tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,2,603.84,995.16,0,0,0,tous,107.64912,128.52576000000002,236.5784,1231.7384,247.61839999999995,True,1
,2,603.84,995.16,0,0,0,les,133.07424,147.12816,236.5784,1231.7384,247.61839999999995,True,1
,2,603.84,995.16,0,0,0,immeubles,151.776,204.94464,236.5784,1231.7384,247.61839999999995,True,1
,2,603.84,995.16,0,0,0,imposables,209.34959999999998,265.03535999999997,236.5784,1231.7384,247.61839999999995,True,1
,2,603.84,995.16,0,0,0,desservis,269.68319999999994,315.98496,236.5784,1231.7384,247.61839999999995,True,1
,2,603.84,995.16,0,0,0,ou,320.65488,332.78783999999996,236.5784,1231.7384,247.61839999999995,True,1
,2,603.84,995.16,0,0,0,aux,337.43568,355.19903999999997,236.5784,1231.7384,247.61839999999995,True,1
,2,603.84,995.16,0,0,0,termes,359.74752,393.45263999999986,236.5784,1231.7384,247.61839999999995,True,1
,2,603.84,995.16,0,0,0,des,397.9790399999998,416.03824,236.5784,1231.7384,247.61839999999995,True,1
,2,603.84,995.16,0,0,0,travaux,420.4432,456.544,236.5784,1231.7384,247.61839999999995,True,1
,2,603.84,995.16,0,0,0,décrétés,461.09248,503.43087999999995,236.5784,1231.7384,247.61839999999995,True,1
,2,603.84,995.16,0,0,0,par,87.744,103.66368,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,le,108.12384,116.65776,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,présent,121.07376,157.60512,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,règlement,161.95488,210.82895999999997,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,qui,215.17871999999997,229.99439999999998,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,seront,234.23376,264.78144,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,desservis,269.25264000000004,315.56544,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,par,319.99248000000006,335.80176,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,le,340.25088000000005,348.7848,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,système,353.2008000000001,394.1150399999999,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,d’aqueduc,398.39855999999986,449.1604799999998,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,"municipal,",453.5875199999998,503.46912,249.29840000000002,1244.4584,260.3384,True,1
,2,603.84,995.16,0,0,0,lesquels,87.744,128.17248,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,sont,131.5176,152.35008,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,identifiés,155.78,199.21136,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,en,202.61,214.74296,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,bleu,218.21,239.00936000000002,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,sur,242.45,257.64104,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,le,261.03031999999996,269.56424,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,plan,273.01975999999996,293.81912,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,joint,297.19,317.2828,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,à,320.83,326.96824,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,l’annexe,330.19,371.11528,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,C,374.5708,382.54168000000004,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,et,386.02,395.22736,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,daté,398.62,419.99344,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,du,423.31648,435.59296,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,12,439.06,451.19848,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,décembre,454.54,503.48032,261.89840000000004,1257.0584,272.9384,True,1
,2,603.84,995.16,0,0,0,"2017,",87.744,115.28912,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,une,119.16416,137.54576,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,taxe,141.11168,161.87792,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,spéciale,165.68671999999998,206.02687999999998,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,calculée,209.71423999999996,250.07647999999998,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,à,253.87424,260.01248,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,un,263.82128,276.09776,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,taux,279.65263999999996,300.52927999999997,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,suffisant,304.23871999999994,345.08672,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,d’après,348.96176,384.97424,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,leur,388.6615999999999,406.9769599999999,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,"valeur,",410.8409599999999,444.0448,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,telle,447.688,467.74768,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,qu’elle,471.55648,503.36272,274.52840000000003,1269.6884,285.5684,True,1
,2,603.84,995.16,0,0,0,apparaît,87.744,128.00688,287.24839999999995,1282.4083999999998,298.2883999999999,True,1
,2,603.84,995.16,0,0,0,au,131.16431999999998,143.44079999999997,287.24839999999995,1282.4083999999998,298.2883999999999,True,1
,2,603.84,995.16,0,0,0,rôle,146.52095999999997,164.89151999999996,287.24839999999995,1282.4083999999998,298.2883999999999,True,1
,2,603.84,995.16,0,0,0,d’évaluation,167.96063999999996,226.58303999999995,287.24839999999995,1282.4083999999998,298.2883999999999,True,1
,2,603.84,995.16,0,0,0,en,229.66319999999996,241.93967999999995,287.24839999999995,1282.4083999999998,298.2883999999999,True,1
,2,603.84,995.16,0,0,0,vigueur,245.01983999999996,280.95503999999994,287.24839999999995,1282.4083999999998,298.2883999999999,True,1
,2,603.84,995.16,0,0,0,chaque,284.10143999999997,320.2464,287.24839999999995,1282.4083999999998,298.2883999999999,True,1
,2,603.84,995.16,0,0,0,année.,323.20511999999997,356.89912,287.24839999999995,1282.4083999999998,298.2883999999999,True,1
,2,603.84,995.16,0,0,0,Article,87.744,124.968,312.65,1307.81,324.65,True,1
,2,603.84,995.16,0,0,0,5,131.736,138.408,312.65,1307.81,324.65,True,1
,2,603.84,995.16,0,0,0,Bassin,172.73,208.84184,313.40840000000003,1308.5684,324.4484,True,1
,2,603.84,995.16,0,0,0,de,211.95512,224.8388,313.40840000000003,1308.5684,324.4484,True,1
,2,603.84,995.16,0,0,0,taxation,227.79752,270.06967999999995,313.40840000000003,1308.5684,324.4484,True,1
,2,603.84,995.16,0,0,0,–,273.05,279.18824,313.40840000000003,1308.5684,324.4484,True,1
,2,603.84,995.16,0,0,0,égout,282.31,312.14007999999995,313.40840000000003,1308.5684,324.4484,True,1
,2,603.84,995.16,0,0,0,sanitaire,315.28648,360.49528,313.40840000000003,1308.5684,324.4484,True,1
,2,603.84,995.16,0,0,0,Pour,87.744,110.98320000000001,326.12840000000006,1321.2884,337.1684,True,1
,2,603.84,995.16,0,0,0,pourvoir,116.64672,156.32448000000002,326.12840000000006,1321.2884,337.1684,True,1
,2,603.84,995.16,0,0,0,à,161.988,168.12624,326.12840000000006,1321.2884,337.1684,True,1
,2,603.84,995.16,0,0,0,cent,173.73456,194.44559999999996,326.12840000000006,1321.2884,337.1684,True,1
,2,603.84,995.16,0,0,0,pourcent,200.12015999999997,242.90015999999997,326.12840000000006,1321.2884,337.1684,True,1
,2,603.84,995.16,0,0,0,(100%),248.46432,283.90272,326.12840000000006,1321.2884,337.1684,True,1
,2,603.84,995.16,0,0,0,des,289.58832,307.23024,326.12840000000006,1321.2884,337.1684,True,1
,2,603.84,995.16,0,0,0,dépenses,312.86064,360.50928,326.12840000000006,1321.2884,337.1684,True,1
,2,603.84,995.16,0,0,0,engagées,366.13968,414.4727999999999,326.12840000000006,1321.2884,337.1684,True,1
,2,603.84,995.16,0,0,0,relativement,419.9817599999999,479.80751999999984,326.12840000000006,1321.2884,337.1684,True,1
,2,603.84,995.16,0,0,0,aux,485.4710399999998,503.2343999999998,326.12840000000006,1321.2884,337.1684,True,1
,2,603.84,995.16,0,0,0,intérêts,87.744,123.93311999999999,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,et,129.11088,138.17471999999998,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,au,143.48495999999997,155.76144,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,remboursement,160.87295999999998,237.83279999999993,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,en,243.02159999999992,255.2980799999999,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,capital,260.4095999999999,292.27103999999986,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,des,297.4708799999999,315.2342399999999,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,échéances,320.37887999999987,373.55855999999983,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,annuelles,378.81359999999984,425.87711999999976,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,de,431.13215999999977,443.40863999999976,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,"14,99%",448.66,486.07456,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,de,491.26,503.53648,338.60839999999996,1333.7684,349.6483999999999,True,1
,2,603.84,995.16,0,0,0,l’emprunt,87.744,133.04111999999998,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,pour,138.00912,160.06704,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,la,165.00191999999998,173.53583999999998,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,portion,178.42656,211.89983999999998,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,visant,217.01,245.63672,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,la,250.60472,259.13864,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,réfection,264.02936,306.25735999999995,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,de,311.13703999999996,323.41351999999995,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,la,328.17175999999995,336.7056799999999,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,conduite,341.7178399999999,383.3717599999999,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,d’égout,388.2624799999999,424.31911999999994,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,"sanitaire,",429.28711999999996,474.04912,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,il,479.01712000000003,483.86368,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,est,488.84272000000004,503.42656,351.4484,1346.6084,362.48839999999996,True,1
,2,603.84,995.16,0,0,0,imposé,87.744,123.27072,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,et,128.39328,137.60064,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,il,142.77839999999998,147.62496,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,sera,152.71439999999998,174.18719999999996,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,prélevé,179.34287999999998,215.36639999999997,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,annuellement,220.47791999999998,286.56336,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,durant,291.74111999999997,322.88496,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,le,328.07376,336.60767999999996,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,terme,341.74127999999996,369.9374399999999,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,de,375.0710399999999,387.3475199999999,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,l’emprunt,392.45903999999996,437.6347199999998,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,sur,443.14,458.35311999999993,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,tous,463.53087999999997,484.40752,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,les,489.55215999999996,503.46255999999994,364.0484,1359.2084,375.0884,True,1
,2,603.84,995.16,0,0,0,immeubles,87.744,141.02304,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,imposables,144.58896,200.27471999999997,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,desservis,203.84063999999995,250.14239999999998,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,ou,253.73039999999997,266.00687999999997,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,aux,269.56175999999994,287.32511999999997,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,termes,290.79167999999993,324.62927999999994,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,des,328.0848,345.84815999999995,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,travaux,349.43616,385.5369599999999,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,décrétés,389.00351999999987,431.34191999999985,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,par,434.9409599999998,450.7391999999998,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,le,454.24991999999986,462.7838399999998,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,présent,466.34975999999983,503.45248,376.64840000000004,1371.8084,387.6884,True,1
,2,603.84,995.16,0,0,0,règlement,87.744,136.75056,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,qui,140.01839999999999,154.83408,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,seront,158.11296,188.66064,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,desservis,192.06096,238.37376,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,par,241.84032,257.76,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,le,261.14928,269.68319999999994,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,système,273.00623999999993,314.03087999999997,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,d’égout,317.38703999999996,353.32223999999997,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,sanitaire,356.71151999999995,398.3543999999998,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,municipal,401.5559999999998,448.0343999999998,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,du,451.3243199999997,463.6007999999997,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,secteur,467.0342399999997,503.10191999999967,389.36839999999995,1384.5284,400.4083999999999,True,1
,2,603.84,995.16,0,0,0,de,87.744,100.02047999999999,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,l’usine,103.57536,134.68608,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,de,138.24096,150.51744,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,traitement,154.07232,202.96848,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,des,206.4792,224.24256,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,eaux,227.83056,251.73216,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,usées,255.17664,284.59824,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,de,288.16416000000004,300.44064000000003,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,"Mont-Rolland,",303.87408,372.37912,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,lesquels,376.01128,416.43976,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,sont,419.90632,440.73879999999997,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,identifiés,444.26056,487.58151999999995,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,en,491.14743999999996,503.42391999999995,401.9684,1397.1284,413.00839999999994,True,1
,2,603.84,995.16,0,0,0,brun,87.744,109.83503999999999,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,sur,114.02,129.35456,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,le,133.43936,141.97328,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,plan,146.1464,166.94576,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,joint,171.17,191.40632,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,à,195.62359999999998,201.76183999999998,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,l’annexe,205.97,246.67448,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,"D,",250.8476,261.8324,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,datée,266.06072,293.69384,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,du,297.91,310.18648,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,12,314.33752000000004,326.61400000000003,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,décembre,330.67,379.76488,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,"2017,",383.80552,411.36136,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,une,415.58968,433.97128,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,taxe,438.1,458.86624,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,spéciale,463.03936,503.37952,414.6884,1409.8483999999999,425.72839999999997,True,1
,2,603.84,995.16,0,0,0,calculée,87.744,128.10624,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,à,135.13872,141.27696,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,un,148.33152,160.608,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,taux,167.64048,188.51712,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,suffisant,195.46128,236.41967999999997,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,d’après,243.52943999999997,279.66335999999995,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,leur,286.58543999999995,304.90079999999995,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,"valeur,",311.99951999999996,344.94287999999995,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,telle,351.9312,372.10127999999986,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,qu’elle,379.1558399999999,410.9620799999998,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,apparaît,418.0166399999998,458.1580799999997,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,au,465.26783999999975,477.54431999999974,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,rôle,484.5767999999997,502.94735999999966,427.2884,1422.4484,438.3284,True,1
,2,603.84,995.16,0,0,0,d’évaluation,87.744,146.43264,439.88840000000005,1435.0484000000001,450.9284,True,1
,2,603.84,995.16,0,0,0,en,149.5128,161.78928,439.88840000000005,1435.0484000000001,450.9284,True,1
,2,603.84,995.16,0,0,0,vigueur,164.86944,200.94815999999997,439.88840000000005,1435.0484000000001,450.9284,True,1
,2,603.84,995.16,0,0,0,chaque,203.96207999999996,240.10703999999996,439.88840000000005,1435.0484000000001,450.9284,True,1
,2,603.84,995.16,0,0,0,année.,243.06575999999995,276.75983999999994,439.88840000000005,1435.0484000000001,450.9284,True,1
,2,603.84,995.16,0,0,0,Article,87.744,124.968,465.30999999999995,1460.4699999999998,477.30999999999995,True,1
,2,603.84,995.16,0,0,0,6,131.736,138.408,465.30999999999995,1460.4699999999998,477.30999999999995,True,1
,2,603.84,995.16,0,0,0,Bassin,172.73,208.84184,466.0684,1461.2284,477.10839999999996,True,1
,2,603.84,995.16,0,0,0,de,211.95512,224.8388,466.0684,1461.2284,477.10839999999996,True,1
,2,603.84,995.16,0,0,0,taxation,227.79752,270.06967999999995,466.0684,1461.2284,477.10839999999996,True,1
,2,603.84,995.16,0,0,0,–,273.05,279.18824,466.0684,1461.2284,477.10839999999996,True,1
,2,603.84,995.16,0,0,0,égout,282.31,312.14007999999995,466.0684,1461.2284,477.10839999999996,True,1
,2,603.84,995.16,0,0,0,pluvial,315.28648,350.0404,466.0684,1461.2284,477.10839999999996,True,1
,2,603.84,995.16,0,0,0,Pour,87.744,110.98320000000001,478.90840000000003,1474.0684,489.9484,True,1
,2,603.84,995.16,0,0,0,pourvoir,116.64672,156.32448000000002,478.90840000000003,1474.0684,489.9484,True,1
,2,603.84,995.16,0,0,0,à,161.988,168.12624,478.90840000000003,1474.0684,489.9484,True,1
,2,603.84,995.16,0,0,0,cent,173.73456,194.44559999999996,478.90840000000003,1474.0684,489.9484,True,1
,2,603.84,995.16,0,0,0,pourcent,200.12015999999997,242.90015999999997,478.90840000000003,1474.0684,489.9484,True,1
,2,603.84,995.16,0,0,0,(100%),248.46432,283.90272,478.90840000000003,1474.0684,489.9484,True,1
,2,603.84,995.16,0,0,0,des,289.58832,307.23024,478.90840000000003,1474.0684,489.9484,True,1
,2,603.84,995.16,0,0,0,dépenses,312.86064,360.50928,478.90840000000003,1474.0684,489.9484,True,1
,2,603.84,995.16,0,0,0,engagées,366.13968,414.4727999999999,478.90840000000003,1474.0684,489.9484,True,1
,2,603.84,995.16,0,0,0,relativement,419.9817599999999,479.80751999999984,478.90840000000003,1474.0684,489.9484,True,1
,2,603.84,995.16,0,0,0,aux,485.4710399999998,503.2343999999998,478.90840000000003,1474.0684,489.9484,True,1
,2,603.84,995.16,0,0,0,intérêts,87.744,123.93311999999999,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,et,129.71808,138.78191999999999,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,au,144.57792,156.8544,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,remboursement,162.45167999999998,239.64248,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,en,245.43848,257.71496,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,capital,263.43368,295.17368,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,des,300.85928,318.62264,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,échéances,324.37448,377.55415999999997,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,annuelles,383.28391999999997,430.34744,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,de,436.0772,448.35368,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,"4,57%",454.18,485.47839999999997,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,de,491.14,503.39828,491.38839999999993,1486.5484,502.42839999999995,True,1
,2,603.84,995.16,0,0,0,l’emprunt,87.744,133.04111999999998,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,pour,138.83711999999997,160.75152,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,la,166.53647999999998,175.07039999999998,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,portion,180.80015999999998,214.27343999999997,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,visant,220.13,248.75672,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,la,254.55272,263.08664,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,réfection,268.8164,311.0444,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,de,316.76311999999996,329.03959999999995,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,la,334.63687999999996,343.1708,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,conduite,348.9005599999999,390.55447999999996,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,d’égout,396.28423999999995,432.34087999999997,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,"pluvial,",438.02648,472.15112,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,il,478.18,483.02656,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,est,488.7232,503.45056,504.10839999999996,1499.2684,515.1484,True,1
,2,603.84,995.16,0,0,0,imposé,87.744,123.27072,516.8283999999999,1511.9883999999997,527.8684,True,1
,2,603.84,995.16,0,0,0,et,128.39328,137.60064,516.8283999999999,1511.9883999999997,527.8684,True,1
,2,603.84,995.16,0,0,0,il,142.77839999999998,147.62496,516.8283999999999,1511.9883999999997,527.8684,True,1
,2,603.84,995.16,0,0,0,sera,152.71439999999998,174.18719999999996,516.8283999999999,1511.9883999999997,527.8684,True,1
,2,603.84,995.16,0,0,0,prélevé,179.34287999999998,215.36639999999997,516.8283999999999,1511.9883999999997,527.8684,True,1
,2,603.84,995.16,0,0,0,annuellement,220.47791999999998,286.56336,516.8283999999999,1511.9883999999997,527.8684,True,1
,2,603.84,995.16,0,0,0,durant,291.74111999999997,322.88496,516.8283999999999,1511.9883999999997,527.8684,True,1
,2,603.84,995.16,0,0,0,le,328.07376,336.60767999999996,516.8283999999999,1511.9883999999997,527.8684,True,1
,2,603.84,995.16,0,0,0,terme,341.74127999999996,369.9374399999999,516.8283999999999,1511.9883999999997,527.8684,True,1
