tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,792,des,160.316,177.33200000000002,472.51,1264.51,484.51,True,1
,1,612,792,Coquillettes/rue,179.97200000000004,259.34000000000003,472.51,1264.51,484.51,True,1
,1,612,792,Dumouchel,261.992,317.9720000000001,472.51,1264.51,484.51,True,1
,1,612,792,Cinéma,138.74,176.204,487.63,1279.63,499.63,True,1
,1,612,792,Pine,178.94,200.804,487.63,1279.63,499.63,True,1
,1,612,792,(partiellement),203.516,279.00200000000007,487.63,1279.63,499.63,True,1
,1,612,792,Rue,138.74,157.532,502.39,1294.3899999999999,514.39,True,1
,1,612,792,Morin/rue,160.316,211.25600000000003,502.39,1294.3899999999999,514.39,True,1
,1,612,792,Valiquette,213.90800000000002,264.476,502.39,1294.3899999999999,514.39,True,1
,1,612,792,Place,138.74,165.056,517.51,1309.51,529.51,True,1
,1,612,792,des,167.768,185.03600000000003,517.51,1309.51,529.51,True,1
,1,612,792,Citoyens,187.79600000000002,230.60000000000002,517.51,1309.51,529.51,True,1
,1,612,792,"999,",138.74,160.05200000000002,532.15,1324.15,544.15,True,1
,1,612,792,boulevard,162.728,212.06,532.15,1324.15,544.15,True,1
,1,612,792,de,214.772,227.096,532.15,1324.15,544.15,True,1
,1,612,792,Sainte-Adèle,229.748,291.734,532.15,1324.15,544.15,True,1
,1,612,792,Rue,138.74,157.964,547.27,1339.27,559.27,True,1
,1,612,792,Deschambault,160.67600000000002,232.112,547.27,1339.27,559.27,True,1
,1,612,792,"1471,",138.74,166.196,561.91,1353.9099999999999,573.91,True,1
,1,612,792,rue,168.824,185.24,561.91,1353.9099999999999,573.91,True,1
,1,612,792,Deschambault,188.012,257.87600000000003,561.91,1353.9099999999999,573.91,True,1
,1,612,792,Mont-Durocher,138.74,216.524,577.03,1369.03,589.03,True,1
,1,612,792,Face,138.74,161.048,591.67,1383.67,603.67,True,1
,1,612,792,au,163.808,175.85600000000002,591.67,1383.67,603.67,True,1
,1,612,792,832-834,178.556,218.744,591.67,1383.67,603.67,True,1
,1,612,792,boulevard,221.42,270.752,591.67,1383.67,603.67,True,1
,1,612,792,des,273.572,290.48,591.67,1383.67,603.67,True,1
,1,612,792,Monts,293.24,324.776,591.67,1383.67,603.67,True,1
,1,612,792,Parc,138.74,160.304,606.94,1398.94,618.94,True,1
,1,612,792,Zénon-Alary,163.07600000000002,224.072,606.94,1398.94,618.94,True,1
,1,612,792,Rue,138.74,157.532,621.58,1413.58,633.58,True,1
,1,612,792,Saint-Joseph/chemin,160.34,262.244,621.58,1413.58,633.58,True,1
,1,612,792,de,265.04,277.256,621.58,1413.58,633.58,True,1
,1,612,792,la,280.028,288.536,621.58,1413.58,633.58,True,1
,1,612,792,Vallée-du-Golf,291.188,361.55,621.58,1413.58,633.58,True,1
