tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,612.12,1008.12,AUX,355.3075999999999,377.78503999999987,586.1884,586.1884,597.2284,True,1
,0,612.12,1008.12,NORMES,381.31,429.6916,586.1884,586.1884,597.2284,True,1
,0,612.12,1008.12,DE,432.99256,448.27192,586.1884,586.1884,597.2284,True,1
,0,612.12,1008.12,"CONSTRUCTION,",451.57288000000005,543.16072,586.1884,586.1884,597.2284,True,1
,0,612.12,1008.12,DE,121.1,136.37936,598.9084,598.9084,609.9484,True,1
,0,612.12,1008.12,"RÉSISTANCE,",139.44848,212.69887999999997,598.9084,598.9084,609.9484,True,1
,0,612.12,1008.12,DE,215.85631999999998,231.13567999999998,598.9084,598.9084,609.9484,True,1
,0,612.12,1008.12,SALUBRITÉ,234.29,295.42951999999997,598.9084,598.9084,609.9484,True,1
,0,612.12,1008.12,ET,298.49,312.55541999999997,598.9084,598.9084,609.9484,True,1
,0,612.12,1008.12,DE,315.65,330.92936,598.9084,598.9084,609.9484,True,1
,0,612.12,1008.12,SÉCURITÉ,333.99848,389.60695999999996,598.9084,598.9084,609.9484,True,1
,0,612.12,1008.12,Article,121.1,158.456,630.31,630.31,642.31,True,1
,0,612.12,1008.12,1.,165.11599999999999,175.16000000000003,630.31,630.31,642.31,True,1
,0,612.12,1008.12,L’article,121.1,159.01952,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,35,163.34,175.61648,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,sur,179.88896,195.24632,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,les,199.47464,213.52856,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,fondations,217.70168,268.47463999999997,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,est,272.81,287.53736,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,modifié,291.75464,327.15992,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,au,331.51,343.76828,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,5e,348.07,358.05976,666.3616,666.3616,678.1384,True,1
,0,612.12,1008.12,"alinéa,",362.23,394.57912,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,afin,398.92888,416.72535999999997,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,de,421.03,433.30647999999997,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,remplacer,437.45752,486.35367999999994,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,la,490.69239999999996,499.22632,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,mesure,503.52088,540.2178399999999,667.0984,667.0984,678.1384,True,1
,0,612.12,1008.12,«,121.1,127.23823999999999,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,"0,3",130.34,145.6856,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,»,148.7,154.83823999999998,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,par,157.94,173.73824,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,la,176.88464,185.41856,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,mesure,188.39936,225.11839999999998,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,«,228.29,234.42824,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,"0,2",237.41,252.65624,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,»,255.77,261.90824000000003,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,afin,264.89,282.68647999999996,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,que,285.76664,304.14824,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,la,307.118,315.65191999999996,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,phrase,318.72104,352.38199999999995,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,se,355.46216,366.99895999999995,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,lise,370.06808,386.56183999999996,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,ainsi,389.63095999999996,412.32088,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,:,415.39,418.45912,679.6984,679.6984,690.7384,True,1
,0,612.12,1008.12,«,121.1,127.23823999999999,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,L’élévation,130.34,182.93168000000003,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,de,186.608,198.88448,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,la,202.56080000000003,211.09472,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,partie,214.78208,242.27168,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,supérieure,245.8376,298.02824,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,du,301.7156,313.99208,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,mur,317.54696,336.44744,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,de,340.18999999999994,352.46647999999993,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,fondation,356.02135999999996,401.29639999999995,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,ne,404.97272,417.2492,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,doit,421.03,438.73816,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,jamais,442.37032,474.14343999999994,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,être,477.73143999999996,496.8196,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,inférieur,500.62,540.29632,704.2983999999999,704.2983999999999,715.3384,True,1
,0,612.12,1008.12,à,121.1,127.23823999999999,717.0183999999999,717.0183999999999,728.0584,True,1
,0,612.12,1008.12,"0,2",130.34,145.6856,717.0183999999999,717.0183999999999,728.0584,True,1
,0,612.12,1008.12,m,148.68848,157.88479999999998,717.0183999999999,717.0183999999999,728.0584,True,1
,0,612.12,1008.12,ni,160.9208,169.50992000000002,717.0183999999999,717.0183999999999,728.0584,True,1
,0,612.12,1008.12,(…),172.55696,190.89632,717.0183999999999,717.0183999999999,728.0584,True,1
,0,612.12,1008.12,».,193.97,203.15912,717.0183999999999,717.0183999999999,728.0584,True,1
,0,612.12,1008.12,Note,121.1,144.36128,735.5963200000001,735.5963200000001,746.6363200000001,True,1
,0,612.12,1008.12,:,147.5,150.56912,735.5963200000001,735.5963200000001,746.6363200000001,True,1
,0,612.12,1008.12,Il,121.1,126.66416,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,s’agit,129.95408,155.60479999999998,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,d’avoir,158.88368,191.25536,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,une,194.52319999999997,212.90479999999997,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,exigence,216.17,260.25272,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,qui,263.57,278.26424,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,répond,281.45,315.7844,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,davantage,318.986,370.28536,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,aux,373.61944,391.3828,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,normes,394.60648000000003,431.33655999999996,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,inscrites,434.53816,474.86728,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,sur,478.06888000000004,493.282,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,les,496.66024000000004,510.82,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,plans,514.04368,540.32992,748.31632,748.31632,759.35632,True,1
,0,612.12,1008.12,reçus.,121.1,151.16191999999998,760.91632,760.91632,771.95632,True,1
,0,612.12,1008.12,Article,121.1,158.456,785.26,785.26,797.26,True,1
,0,612.12,1008.12,2.,165.11599999999999,175.16000000000003,785.26,785.26,797.26,True,1
,0,612.12,1008.12,Le,121.1,133.35824,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,titre,137.28848,155.648,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,de,159.57824,171.85472,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,l’article,175.77392,209.89808,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,36,213.82832000000002,226.1048,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,sur,230.09,245.28104000000002,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,les,249.26648,263.3204,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,"pilotis,",267.29,298.45592,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,pieux,302.33,328.61623999999995,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,et,332.56856,341.77592,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,dalle,345.63991999999996,368.81287999999995,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,flottante,372.74312,411.97927999999996,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,est,415.78808,430.57912,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,modifié,434.4652,469.87048,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,afin,473.80072,491.45367999999996,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,de,495.38392,507.6604,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,retirer,511.57959999999997,540.31672,822.0184,822.0184,833.0584,True,1
,0,612.12,1008.12,les,121.1,135.14000000000001,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,mots,138.25328000000002,162.11072000000001,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,«,165.26,171.39824,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,dalle,174.38,197.55295999999998,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,flottante,200.62207999999998,239.89135999999996,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,»,242.81,248.94824,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,et,252.05,261.25736,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,ajouter,264.28232,297.98456,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,le,300.99848000000003,309.54824,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,mot,312.52904,330.96584,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,«,334.03,340.16823999999997,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,et,343.27,352.33912,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,»,355.51,361.64824,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,entre,364.51,389.71432,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,les,392.68408,406.73799999999994,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,mots,409.7188,433.6756,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,pilotis,436.70056,464.84391999999997,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,et,467.91303999999997,477.12039999999996,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,pieux.,480.22,509.44912,834.6384,834.6384,845.6784,True,1
,0,612.12,1008.12,Note,121.1,144.36128,853.21632,853.21632,864.25632,True,1
,0,612.12,1008.12,:,147.5,150.56912,853.21632,853.21632,864.25632,True,1
,0,612.12,1008.12,Il,121.1,126.66416,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,ne,131.78,144.05648,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,fait,149.168,163.87328,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,mention,168.95167999999998,208.20991999999998,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,nulle,213.32144,236.49439999999998,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,part,241.50655999999998,260.52847999999994,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,dans,265.71727999999996,289.61888,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,l’article,294.75248,328.96808,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,de,334.10168,346.37816,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,dalle,351.48968,374.7268,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,flottante.,379.8604,422.1436,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,La,427.3324,439.60888,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,notion,444.72040000000004,474.62775999999997,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,de,479.86,492.13648,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,dalle,497.248,520.42096,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,est,525.55456,540.28192,865.93632,865.93632,876.97632,True,1
,0,612.12,1008.12,présente,121.1,164.04896,878.5363199999999,878.5363199999999,889.57632,True,1
,0,612.12,1008.12,à,167.05184,173.19008,878.5363199999999,878.5363199999999,889.57632,True,1
,0,612.12,1008.12,l’article,176.2592,210.37807999999998,878.5363199999999,878.5363199999999,889.57632,True,1
,0,612.12,1008.12,35.,213.53,228.8392,878.5363199999999,878.5363199999999,889.57632,True,1
,1,612.12,1008.12,Article,121.1,158.456,28.799999999999955,1036.92,40.799999999999955,True,1
,1,612.12,1008.12,3.,165.11599999999999,175.16000000000003,28.799999999999955,1036.92,40.799999999999955,True,1
,1,612.12,1008.12,L’article,121.1,159.01952,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,45,162.86,175.11824,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,sur,178.82,194.01104,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,les,197.87503999999998,211.92896,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,matériaux,215.57,263.79272,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,d’isolation,267.6236,316.5116,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,est,320.33,334.91384,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,modifié,338.66744,374.07271999999995,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,à,377.95,384.08824,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,deux,387.89704,411.65511999999995,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,"endroits,",415.486,457.53736,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,tels,461.30199999999996,478.53999999999996,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,qu’identifiés,482.26,540.22,53.4384,1061.5584,64.47839999999997,True,1
,1,612.12,1008.12,ainsi,121.1,143.71088,66.15840000000003,1074.2784000000001,77.19839999999999,True,1
,1,612.12,1008.12,:,146.78,149.84912,66.15840000000003,1074.2784000000001,77.19839999999999,True,1
,1,612.12,1008.12,1-,121.1,130.89632,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,Le,139.1,151.37648,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,1er,154.80992,167.09763999999998,91.84160000000008,1099.9616,103.61839999999995,True,1
,1,612.12,1008.12,paragraphe,170.54,226.98824,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,est,230.44376,245.0276,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,modifié,248.41688,283.82216,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,afin,287.27768,305.07415999999995,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,d’inclure,308.50759999999997,349.48136,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,les,352.95895999999993,367.01287999999994,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,mots,370.4684,394.31479999999993,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,«,397.87,404.00824,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,ou,406.99,419.24824,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,le,422.70376,431.23768,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,polystyrène,434.6932,490.97512,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,extrudé,494.43064,531.14968,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,»,534.22,540.35824,92.57839999999999,1100.6984,103.61839999999995,True,1
,1,612.12,1008.12,à,139.1,145.23824,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,la,148.30736,156.89648,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,suite,159.98,183.27439999999999,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,des,186.24416,204.00752,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,mots,207.01039999999998,230.86784,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,«,234.05,240.18824,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,polystyrène,243.17,299.46295999999995,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,expansé,302.53207999999995,344.21912,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,de,347.23,359.50648,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,type,362.46520000000004,383.23144,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,"I,",386.30056,392.40568,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,II,395.45272,401.63512000000003,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,ou,404.68216,416.95864,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,III,419.95,429.13527999999997,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,»,432.31,438.44824,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,;,441.43,444.49912,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,et,447.54616,456.61,105.17840000000001,1113.2984000000001,116.21839999999997,True,1
,1,612.12,1008.12,2-,121.1,130.89632,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,Modifie,139.1,174.61568,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,la,177.6848,186.27391999999998,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,résistance,189.24367999999998,239.58488,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,thermique,242.55464,291.3956,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,totale,294.46472,321.41911999999996,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,afin,324.48823999999996,342.16328,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,qu’on,345.31,372.22648,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,y,375.30664,380.82664,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,lise,383.70808,400.15767999999997,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,«RSI,403.27,427.69432,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,4.2,430.85176,446.24824,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,(R-24),449.23,480.41632,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,».,483.46,492.64912,117.89840000000004,1126.0184,128.9384,True,1
,1,612.12,1008.12,Note,121.1,142.13551999999999,143.09168,1151.21168,153.05168000000003,True,1
,1,612.12,1008.12,:,144.86,147.62888,143.09168,1151.21168,153.05168000000003,True,1
,1,612.12,1008.12,Les,121.1,137.13776,154.49167999999997,1162.61168,164.45168,True,1
,1,612.12,1008.12,normes,139.93652,173.23999999999998,154.49167999999997,1162.61168,164.45168,True,1
,1,612.12,1008.12,sont,176.06,194.89436,154.49167999999997,1162.61168,164.45168,True,1
,1,612.12,1008.12,modifiées,197.75288,240.39164,154.49167999999997,1162.61168,164.45168,True,1
,1,612.12,1008.12,afin,243.30992,259.28576,154.49167999999997,1162.61168,164.45168,True,1
,1,612.12,1008.12,de,262.25,273.32552,154.49167999999997,1162.61168,164.45168,True,1
,1,612.12,1008.12,répondre,276.05456,316.11524000000003,154.49167999999997,1162.61168,164.45168,True,1
,1,612.12,1008.12,aux,318.88412,335.00936,154.49167999999997,1162.61168,164.45168,True,1
,1,612.12,1008.12,demandes,337.80812000000003,384.48496,154.49167999999997,1162.61168,164.45168,True,1
,1,612.12,1008.12,des,387.31,403.45516000000003,154.49167999999997,1162.61168,164.45168,True,1
,1,612.12,1008.12,citoyens.,406.25392,445.576,154.49167999999997,1162.61168,164.45168,True,1
,1,612.12,1008.12,CHAPITRE,121.1,176.6864,190.85840000000007,1198.9784,201.89840000000004,True,1
,1,612.12,1008.12,3,192.77,198.90824,190.85840000000007,1198.9784,201.89840000000004,True,1
,1,612.12,1008.12,:,201.89,204.95911999999998,190.85840000000007,1198.9784,201.89840000000004,True,1
,1,612.12,1008.12,DISPOSITIONS,221.09,299.22008,190.85840000000007,1198.9784,201.89840000000004,True,1
,1,612.12,1008.12,APPLICABLES,315.12872,389.62696,190.85840000000007,1198.9784,201.89840000000004,True,1
,1,612.12,1008.12,AUX,405.65704,428.25592,190.85840000000007,1198.9784,201.89840000000004,True,1
,1,612.12,1008.12,CONSTRUCTIONS,444.31,540.26368,190.85840000000007,1198.9784,201.89840000000004,True,1
,1,612.12,1008.12,DANGEREUSES,121.1,205.36208,203.45839999999998,1211.5783999999999,214.49839999999995,True,1
,1,612.12,1008.12,ET,211.54448000000002,225.60944000000003,203.45839999999998,1211.5783999999999,214.49839999999995,True,1
,1,612.12,1008.12,AUX,228.67856,251.31056,203.45839999999998,1211.5783999999999,214.49839999999995,True,1
,1,612.12,1008.12,CHANTIERS,254.37968,317.8927999999999,203.45839999999998,1211.5783999999999,214.49839999999995,True,1
,1,612.12,1008.12,DE,320.96191999999996,336.2412799999999,203.45839999999998,1211.5783999999999,214.49839999999995,True,1
,1,612.12,1008.12,CONSTRUCTION,339.3103999999999,428.01640000000003,203.45839999999998,1211.5783999999999,214.49839999999995,True,1
,1,612.12,1008.12,Article,121.1,158.456,234.98000000000002,1243.1,246.98000000000002,True,1
,1,612.12,1008.12,4.,165.11599999999999,175.16000000000003,234.98000000000002,1243.1,246.98000000000002,True,1
,1,612.12,1008.12,L’article,121.1,159.01952,259.61840000000007,1267.7384000000002,270.65840000000003,True,1
,1,612.12,1008.12,86,164.3,176.55828,259.61840000000007,1267.7384000000002,270.65840000000003,True,1
,1,612.12,1008.12,sur,181.82,197.01104,259.61840000000007,1267.7384000000002,270.65840000000003,True,1
,1,612.12,1008.12,l’obligation,202.37,254.23352,259.61840000000007,1267.7384000000002,270.65840000000003,True,1
,1,612.12,1008.12,de,259.46648,271.74296,259.61840000000007,1267.7384000000002,270.65840000000003,True,1
,1,612.12,1008.12,sécuriser,276.97592,321.57751999999994,259.61840000000007,1267.7384000000002,270.65840000000003,True,1
,1,612.12,1008.12,les,326.74424,340.79815999999994,259.61840000000007,1267.7384000000002,270.65840000000003,True,1
,1,612.12,1008.12,constructions,346.05319999999995,410.82488,259.61840000000007,1267.7384000000002,270.65840000000003,True,1
,1,612.12,1008.12,dangereuses,416.09096,479.87823999999995,259.61840000000007,1267.7384000000002,270.65840000000003,True,1
,1,612.12,1008.12,est,484.9,499.62735999999995,259.61840000000007,1267.7384000000002,270.65840000000003,True,1
,1,612.12,1008.12,modifié,504.82,540.3428799999999,259.61840000000007,1267.7384000000002,270.65840000000003,True,1
,1,612.12,1008.12,dans,121.1,144.98000000000002,272.36840000000007,1280.4884000000002,283.40840000000003,True,1
,1,612.12,1008.12,son,148.1,165.89648,272.36840000000007,1280.4884000000002,283.40840000000003,True,1
,1,612.12,1008.12,ensemble,168.97664,216.63631999999998,272.36840000000007,1280.4884000000002,283.40840000000003,True,1
,1,612.12,1008.12,afin,219.65,237.44648,272.36840000000007,1280.4884000000002,283.40840000000003,True,1
,1,612.12,1008.12,de,240.41,252.66827999999998,272.36840000000007,1280.4884000000002,283.40840000000003,True,1
,1,612.12,1008.12,le,255.77,264.30392,272.36840000000007,1280.4884000000002,283.40840000000003,True,1
,1,612.12,1008.12,lire,267.37304,282.05624,272.36840000000007,1280.4884000000002,283.40840000000003,True,1
,1,612.12,1008.12,désormais,285.12536,335.89831999999996,272.36840000000007,1280.4884000000002,283.40840000000003,True,1
,1,612.12,1008.12,ainsi,338.95,361.582,272.36840000000007,1280.4884000000002,283.40840000000003,True,1
,1,612.12,1008.12,:,364.63,367.69912,272.36840000000007,1280.4884000000002,283.40840000000003,True,1
,1,612.12,1008.12,«,121.1,127.23823999999999,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,Lorsqu'un,130.34,178.364,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,bâtiment,182.75792,224.80928,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,ou,229.28047999999998,241.55695999999998,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,une,245.82943999999998,264.21103999999997,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,partie,268.62703999999997,296.1056,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,de,300.5215999999999,312.7980799999999,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,bâtiment,317.07055999999994,359.42248,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,est,363.66184,378.3892,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,dans,382.84936,406.75095999999996,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,une,411.03448000000003,429.41607999999997,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,condition,433.71064,477.78231999999997,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,dangereuse,482.0548,540.35104,297.6884,1305.8084,308.72839999999997,True,1
,1,612.12,1008.12,qui,121.1,135.79424,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,présente,138.96272,181.91935999999998,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,un,185.15407999999996,197.43055999999996,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,risque,200.49967999999996,230.58823999999998,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,d’effondrement,233.80087999999998,307.05127999999996,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,ou,310.31912,322.5956,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,un,325.78616,338.06264,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,risque,341.13176,371.01703999999995,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,pour,374.2296799999999,396.28759999999994,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,la,399.54439999999994,408.07831999999996,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,sécurité,411.2909599999999,449.8095199999999,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,des,453.02215999999993,470.7855199999999,310.2884,1318.4084,321.3284,True,1
,1,612.12,1008.12,"personnes,",473.88775999999996,528.3149599999998,310.2884,1318.4084,321.3284,True,1
