tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,3,612,1008,0,0,0,et,228.29,237.35935999999998,388.52840000000003,2404.5284,399.5684,True,1
,3,612,1008,0,0,0,des,243.17,260.93336,388.52840000000003,2404.5284,399.5684,True,1
,3,612,1008,0,0,0,données,263.8148,305.93336,388.52840000000003,2404.5284,399.5684,True,1
,3,612,1008,0,0,0,du,309.05,321.18824,388.52840000000003,2404.5284,399.5684,True,1
,3,612,1008,0,0,0,rôle,324.29,342.56824,388.52840000000003,2404.5284,399.5684,True,1
,3,612,1008,0,0,0,"d’évaluation,",345.538,407.1792,388.52840000000003,2404.5284,399.5684,True,1
,3,612,1008,0,0,0,il,410.23,415.08088,388.52840000000003,2404.5284,399.5684,True,1
,3,612,1008,0,0,0,est,418.15,432.73911999999996,388.52840000000003,2404.5284,399.5684,True,1
,3,612,1008,0,0,0,perçu,435.79,463.28824,388.52840000000003,2404.5284,399.5684,True,1
,3,612,1008,0,0,0,:,466.42,469.48912,388.52840000000003,2404.5284,399.5684,True,1
,3,612,1008,,,,1o,150.26,160.24976,418.15160000000003,2434.1515999999997,429.9284,True,1
,3,612,1008,0,0,0,Confirmation,174.14,236.52703999999997,419.12840000000006,2435.1284,430.1684,True,1
,3,612,1008,0,0,0,d’évaluation,239.60719999999998,298.1744,419.12840000000006,2435.1284,430.1684,True,1
,3,612,1008,0,0,0,gratuit,484.54,515.19808,419.36840000000007,2435.3684000000003,430.40840000000003,True,1
,3,612,1008,,,,2o,150.26,160.24976,440.7116000000001,2456.7116000000005,452.48839999999996,True,1
,3,612,1008,0,0,0,État,174.14,193.78015999999997,441.4484,2457.4484,452.48839999999996,True,1
,3,612,1008,0,0,0,des,196.92655999999997,214.56848,441.4484,2457.4484,452.48839999999996,True,1
,3,612,1008,0,0,0,taxes,217.57135999999997,243.968,441.4484,2457.4484,452.48839999999996,True,1
,3,612,1008,0,0,0,gratuit,484.54,515.19808,441.9284,2457.9284,452.9684,True,1
,3,612,1008,,,,3o,150.26,160.24976,463.27160000000003,2479.2716,475.0484,True,1
,3,612,1008,0,0,0,Somme,174.14,212.18383999999998,464.00840000000005,2480.0084,475.0484,True,1
,3,612,1008,0,0,0,des,215.15359999999998,232.91696,464.00840000000005,2480.0084,475.0484,True,1
,3,612,1008,0,0,0,taxes,235.91983999999997,262.31647999999996,464.00840000000005,2480.0084,475.0484,True,1
,3,612,1008,0,0,0,et,265.30832,274.51568,464.00840000000005,2480.0084,475.0484,True,1
,3,612,1008,0,0,0,compensations,277.54063999999994,351.66231999999997,464.00840000000005,2480.0084,475.0484,True,1
,3,612,1008,0,0,0,gratuit,484.54,515.19808,464.48840000000007,2480.4884,475.52840000000003,True,1
,3,612,1008,0,0,0,Confirmation,174.14,236.52703999999997,486.8284,2502.8284,497.86839999999995,True,1
,3,612,1008,0,0,0,écrite,239.60719999999998,266.57624,486.8284,2502.8284,497.86839999999995,True,1
,3,612,1008,0,0,0,par,269.64536,285.47672,486.8284,2502.8284,497.86839999999995,True,1
,3,612,1008,0,0,0,unité,288.62312,312.39224,486.8284,2502.8284,497.86839999999995,True,1
,3,612,1008,0,0,0,d'évaluation,315.46136,373.82983999999993,486.8284,2502.8284,497.86839999999995,True,1
,3,612,1008,0,0,0,dont,376.90999999999997,398.36071999999996,486.8284,2502.8284,497.86839999999995,True,1
,3,612,1008,0,0,0,le,401.38568,409.91959999999995,486.8284,2502.8284,497.86839999999995,True,1
,3,612,1008,0,0,0,demandeur,412.90039999999993,468.67447999999985,486.8284,2502.8284,497.86839999999995,True,1
,3,612,1008,,,,4ao,147.14,163.24976,492.2116,2508.2116,503.9884,True,1
,3,612,1008,0,0,0,5,492.22,498.35824,493.4284,2509.4284,504.4684,True,1
,3,612,1008,0,0,0,$,501.46,507.59824,493.4284,2509.4284,504.4684,True,1
,3,612,1008,0,0,0,n'est,174.14,197.13631999999998,499.54839999999996,2515.5484,510.5884,True,1
,3,612,1008,0,0,0,pas,200.16127999999998,217.92463999999998,499.54839999999996,2515.5484,510.5884,True,1
,3,612,1008,0,0,0,le,221.03791999999999,229.57183999999998,499.54839999999996,2515.5484,510.5884,True,1
,3,612,1008,0,0,0,propriétaire,232.54159999999996,288.21631999999994,499.54839999999996,2515.5484,510.5884,True,1
,3,612,1008,0,0,0,ou,291.1971199999999,303.4735999999999,499.54839999999996,2515.5484,510.5884,True,1
,3,612,1008,0,0,0,créancier,306.55375999999995,351.74048,499.54839999999996,2515.5484,510.5884,True,1
,3,612,1008,,,,4bo,147.14,163.24976,521.1315999999999,2537.1315999999997,532.9084,True,1
,3,612,1008,0,0,0,Dans,174.14,199.81904,521.8684,2537.8684,532.9084,True,1
,3,612,1008,0,0,0,tous,202.93231999999998,223.80895999999998,521.8684,2537.8684,532.9084,True,1
,3,612,1008,0,0,0,les,226.80079999999998,240.85472,521.8684,2537.8684,532.9084,True,1
,3,612,1008,0,0,0,autres,243.92383999999998,274.55983999999995,521.8684,2537.8684,532.9084,True,1
,3,612,1008,0,0,0,cas,277.52959999999996,294.7078399999999,521.8684,2537.8684,532.9084,True,1
,3,612,1008,0,0,0,gratuit,484.54,515.19808,522.3484,2538.3484,533.3884,True,1
,3,612,1008,0,0,0,Article,141.74,176.03024000000002,552.8284,2568.8284,563.8684000000001,True,1
,3,612,1008,0,0,0,11,179.09936000000002,191.37584,552.8284,2568.8284,563.8684000000001,True,1
,3,612,1008,0,0,0,Frais,205.61,231.99560000000002,552.8284,2568.8284,563.8684000000001,True,1
,3,612,1008,0,0,0,pour,235.11992,259.45208,552.8284,2568.8284,563.8684000000001,True,1
,3,612,1008,0,0,0,traitement,262.47704,315.70088,552.8284,2568.8284,563.8684000000001,True,1
,3,612,1008,0,0,0,des,318.7148,337.5932,552.8284,2568.8284,563.8684000000001,True,1
,3,612,1008,0,0,0,chèques,340.67336,385.33016,552.8284,2568.8284,563.8684000000001,True,1
,3,612,1008,0,0,0,et,388.39928,398.10344,552.8284,2568.8284,563.8684000000001,True,1
,3,612,1008,0,0,0,frais,401.13944000000004,424.4228,552.8284,2568.8284,563.8684000000001,True,1
,3,612,1008,0,0,0,divers,427.49192,459.806,552.8284,2568.8284,563.8684000000001,True,1
,3,612,1008,0,0,0,Aucune,141.74,174.806,579.88,2595.88,588.88,True,1
,3,612,1008,0,0,0,taxe,177.335,195.308,579.88,2595.88,588.88,True,1
,3,612,1008,0,0,0,applicable,197.83700000000002,241.82899999999998,579.88,2595.88,588.88,True,1
,3,612,1008,0,0,0,Pour,141.74,164.97920000000002,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,couvrir,168.12560000000002,201.06896,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,les,204.21535999999998,218.33004,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,frais,221.33,242.08520000000001,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,encourus,245.19848000000002,290.45144,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,pour,293.52056,315.46808,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,le,318.61448,327.1484,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,traitement,330.12919999999997,379.09911999999997,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,d’un,382.14615999999995,402.94552,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,"paiement,",406.02567999999997,454.33671999999996,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,il,457.49415999999997,462.3407199999999,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,est,465.39879999999994,479.98263999999995,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,perçu,483.14007999999995,510.50823999999994,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,:,513.7,516.76912,603.2284,2619.2284,614.2683999999999,True,1
,3,612,1008,0,0,0,Pour,174.14,197.3792,633.8284,2649.8284,644.8684000000001,True,1
,3,612,1008,0,0,0,le,203.2856,211.81951999999998,633.8284,2649.8284,644.8684000000001,True,1
,3,612,1008,0,0,0,paiement,217.67072,262.98992,633.8284,2649.8284,644.8684000000001,True,1
,3,612,1008,0,0,0,refusé,268.78592,299.25631999999996,633.8284,2649.8284,644.8684000000001,True,1
,3,612,1008,0,0,0,ou,305.10751999999997,317.38399999999996,633.8284,2649.8284,644.8684000000001,True,1
,3,612,1008,0,0,0,retourné,323.22416,364.2708799999999,633.8284,2649.8284,644.8684000000001,True,1
,3,612,1008,0,0,0,par,369.98959999999994,385.9092799999999,633.8284,2649.8284,644.8684000000001,True,1
,3,612,1008,0,0,0,une,391.81567999999993,410.1972799999999,633.8284,2649.8284,644.8684000000001,True,1
,3,612,1008,0,0,0,institution,415.8055999999999,462.38335999999987,633.8284,2649.8284,644.8684000000001,True,1
,3,612,1008,,,,1o,150.26,160.24976,645.4516,2661.4516,657.2284,True,1
,3,612,1008,0,0,0,financière,174.14,221.88799999999998,646.4284,2662.4284,657.4684,True,1
,3,612,1008,0,0,0,lorsque,227.52943999999997,263.6744,646.4284,2662.4284,657.4684,True,1
,3,612,1008,0,0,0,le,269.27167999999995,277.80559999999997,646.4284,2662.4284,657.4684,True,1
,3,612,1008,0,0,0,paiement,283.41391999999996,328.6116799999999,646.4284,2662.4284,657.4684,True,1
,3,612,1008,0,0,0,a,334.2751999999999,340.4134399999999,646.4284,2662.4284,657.4684,True,1
,3,612,1008,0,0,0,été,345.90031999999997,361.24591999999996,646.4284,2662.4284,657.4684,True,1
,3,612,1008,0,0,0,fait,366.76591999999994,381.47119999999995,646.4284,2662.4284,657.4684,True,1
,3,612,1008,0,0,0,par,387.14576,402.9439999999999,646.4284,2662.4284,657.4684,True,1
,3,612,1008,0,0,0,chèque,408.60751999999997,444.63104,646.4284,2662.4284,657.4684,True,1
,3,612,1008,0,0,0,ou,450.23936,462.51583999999997,646.4284,2662.4284,657.4684,True,1
,3,612,1008,0,0,0,20,485.5,497.77648,646.6684,2662.6684,657.7084,True,1
,3,612,1008,0,0,0,$,500.85663999999997,506.99487999999997,646.6684,2662.6684,657.7084,True,1
,3,612,1008,0,0,0,carte,174.14,198.74815999999998,659.1484,2675.1484,670.1884,True,1
,3,612,1008,0,0,0,de,201.71792,213.99439999999998,659.1484,2675.1484,670.1884,True,1
,3,612,1008,0,0,0,débit,217.07456,240.90991999999997,659.1484,2675.1484,670.1884,True,1
,3,612,1008,0,0,0,ou,243.95695999999998,256.23344,659.1484,2675.1484,670.1884,True,1
,3,612,1008,0,0,0,autre,259.19216,284.28607999999997,659.1484,2675.1484,670.1884,True,1
,3,612,1008,0,0,0,mode,287.26688,314.76752,659.1484,2675.1484,670.1884,True,1
,3,612,1008,0,0,0,semblable,317.83664,368.03552,659.1484,2675.1484,670.1884,True,1
,3,612,1008,0,0,0,SECTION,141.74,196.75232,691.6004800000001,2707.60048,702.64048,True,1
,3,612,1008,0,0,0,V,200.45,209.03912,691.6004800000001,2707.60048,702.64048,True,1
,3,612,1008,0,0,0,–,212.81,218.33,691.6004800000001,2707.60048,702.64048,True,1
,3,612,1008,0,0,0,"LOISIR,",221.93,267.12775999999997,691.6004800000001,2707.60048,702.64048,True,1
,3,612,1008,0,0,0,SPORT,270.87032,312.42488000000003,691.6004800000001,2707.60048,702.64048,True,1
,3,612,1008,0,0,0,ET,316.07912,332.02088000000003,691.6004800000001,2707.60048,702.64048,True,1
,3,612,1008,0,0,0,CULTURE,335.59,394.30072,691.6004800000001,2707.60048,702.64048,True,1
,3,612,1008,0,0,0,Article,141.74,176.03024000000002,717.8584,2733.8584,728.8984,True,1
,3,612,1008,0,0,0,12,179.09936000000002,191.37584,717.8584,2733.8584,728.8984,True,1
,3,612,1008,0,0,0,Carte,205.61,233.8172,717.8584,2733.8584,728.8984,True,1
,3,612,1008,0,0,0,citoyenne,236.88632,288.2996,717.8584,2733.8584,728.8984,True,1
,3,612,1008,0,0,0,Aucune,141.74,174.82399999999998,744.67,2760.67,753.67,True,1
,3,612,1008,0,0,0,taxe,177.353,195.326,744.67,2760.67,753.67,True,1
,3,612,1008,0,0,0,applicable,197.855,241.84699999999998,744.67,2760.67,753.67,True,1
,3,612,1008,0,0,0,Pour,141.74,164.97920000000002,768.0184,2784.0184,779.0584,True,1
,3,612,1008,0,0,0,l’émission,168.12560000000002,216.39247999999998,768.0184,2784.0184,779.0584,True,1
,3,612,1008,0,0,0,d’une,219.47264,246.37712,768.0184,2784.0184,779.0584,True,1
,3,612,1008,0,0,0,carte,249.44624,273.95504,768.0184,2784.0184,779.0584,True,1
,3,612,1008,0,0,0,"citoyenne,",276.9248,327.02432,768.0184,2784.0184,779.0584,True,1
,3,612,1008,0,0,0,il,330.18176000000005,335.02832,768.0184,2784.0184,779.0584,True,1
,3,612,1008,0,0,0,est,338.0864,352.67024000000004,768.0184,2784.0184,779.0584,True,1
,3,612,1008,0,0,0,perçu,355.82768000000004,383.31728000000004,768.0184,2784.0184,779.0584,True,1
,3,612,1008,0,0,0,:,386.47,389.53912,768.0184,2784.0184,779.0584,True,1
,3,612,1008,,,,1o,150.26,160.24976,797.6415999999999,2813.6416,809.4184,True,1
,3,612,1008,0,0,0,Émission,174.14,218.79679999999996,798.6184000000001,2814.6184000000003,809.6584,True,1
,3,612,1008,0,0,0,de,221.87695999999997,234.15344,798.6184000000001,2814.6184000000003,809.6584,True,1
,3,612,1008,0,0,0,la,237.23359999999997,245.76752,798.6184000000001,2814.6184000000003,809.6584,True,1
,3,612,1008,0,0,0,carte,248.74831999999998,273.23503999999997,798.6184000000001,2814.6184000000003,809.6584,True,1
,3,612,1008,0,0,0,(résident),276.21583999999996,322.6721599999999,798.6184000000001,2814.6184000000003,809.6584,True,1
,3,612,1008,0,0,0,gratuit,463.18,493.83808,798.8584000000001,2814.8584,809.8984,True,1
,3,612,1008,,,,2o,150.26,160.24976,820.2016,2836.2016,831.9784,True,1
,3,612,1008,0,0,0,Pour,174.14,197.3792,820.9384,2836.9384,831.9784,True,1
,3,612,1008,0,0,0,un,200.5256,212.80208,820.9384,2836.9384,831.9784,True,1
,3,612,1008,0,0,0,visiteur,215.77184,250.63616,820.9384,2836.9384,831.9784,True,1
,3,612,1008,0,0,0,Non,442.15,462.34216,821.4184,2837.4184,832.4584,True,1
,3,612,1008,0,0,0,disponible,465.42231999999996,514.89256,821.4184,2837.4184,832.4584,True,1
,3,612,1008,0,0,0,Pour,174.14,197.3792,843.3784,2859.3784,854.4184,True,1
,3,612,1008,0,0,0,le,209.76608,218.29999999999998,843.3784,2859.3784,854.4184,True,1
,3,612,1008,0,0,0,renouvellement,230.51023999999998,305.71471999999994,843.3784,2859.3784,854.4184,True,1
,3,612,1008,0,0,0,d’une,318.10159999999996,345.00608,843.3784,2859.3784,854.4184,True,1
,3,612,1008,0,0,0,carte,357.21632,381.70304,843.3784,2859.3784,854.4184,True,1
,3,612,1008,0,0,0,ou,394.15,406.42647999999997,843.3784,2859.3784,854.4184,True,1
,3,612,1008,0,0,0,le,418.50424,427.03815999999995,843.3784,2859.3784,854.4184,True,1
,3,612,1008,,,,3o,150.26,160.24976,849.0016,2865.0016000000005,860.7784,True,1
,3,612,1008,0,0,0,10,467.86,480.13648,850.2184,2866.2183999999997,861.2583999999999,True,1
,3,612,1008,0,0,0,$,483.21664,489.35488,850.2184,2866.2183999999997,861.2583999999999,True,1
,3,612,1008,0,0,0,remplacement,174.14,243.91279999999998,855.8584000000001,2871.8584,866.8984,True,1
,3,612,1008,0,0,0,d’une,246.95983999999999,273.86431999999996,855.8584000000001,2871.8584,866.8984,True,1
,3,612,1008,0,0,0,carte,276.93343999999996,301.38826,855.8584000000001,2871.8584,866.8984,True,1
,3,612,1008,0,0,0,perdue,304.49,338.8244,855.8584000000001,2871.8584,866.8984,True,1
,3,612,1008,0,0,0,*,341.83,346.12456,855.8584000000001,2871.8584,866.8984,True,1
,3,612,1008,0,0,0,*,141.74,145.241,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,Lors,148.328,165.887,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,du,169.055,179.09,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,"renouvellement,",182.231,246.33200000000002,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,la,249.347,256.385,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,présentation,259.526,309.00800000000004,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,de,312.149,322.184,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,l’ancienne,325.32500000000005,366.02500000000003,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,carte,369.04,389.02900000000005,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,est,392.17,404.257,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,obligatoire,407.389,448.8430000000001,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,sinon,451.98400000000004,473.5210000000001,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,des,476.53600000000006,491.311,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,frais,494.479,511.327,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,de,514.495,524.53,886.29,2902.29,895.29,True,1
,3,612,1008,0,0,0,remplacement,141.74,198.77300000000002,896.61,2912.61,905.61,True,1
,3,612,1008,0,0,0,(carte,201.30200000000002,224.27900000000002,896.61,2912.61,905.61,True,1
,3,612,1008,0,0,0,perdue),226.72700000000003,257.76800000000003,896.61,2912.61,905.61,True,1
,3,612,1008,0,0,0,de,260.17100000000005,270.2060000000001,896.61,2912.61,905.61,True,1
,3,612,1008,0,0,0,10,272.735,282.788,896.61,2912.61,905.61,True,1
,3,612,1008,0,0,0,$,285.218,290.22200000000004,896.61,2912.61,905.61,True,1
,3,612,1008,0,0,0,seront,292.751,317.79799999999994,896.61,2912.61,905.61,True,1
,3,612,1008,0,0,0,perçus.,320.201,349.685,896.61,2912.61,905.61,True,1
O,3,612,1008,0,0,0,Règlement,290.45,329.15792,961.3284,2977.3284,969.3684,True,1
O,3,612,1008,0,0,0,1327,331.51,349.30028,961.3284,2977.3284,969.3684,True,1
O,3,612,1008,0,0,0,–,351.55,356.02024,961.3284,2977.3284,969.3684,True,1
O,3,612,1008,0,0,0,tarification,358.15,394.6516,961.3284,2977.3284,969.3684,True,1
O,3,612,1008,0,0,0,2023,396.91,414.58024,961.3284,2977.3284,969.3684,True,1
O,3,612,1008,0,0,0,–,416.83,421.30024,961.3284,2977.3284,969.3684,True,1
O,3,612,1008,0,0,0,19,423.55,432.45832,961.3284,2977.3284,969.3684,True,1
O,3,612,1008,0,0,0,décembre,434.70148,470.23024,961.3284,2977.3284,969.3684,True,1
O,3,612,1008,0,0,0,2022-Adoption,472.54,524.5372,961.3284,2977.3284,969.3684,True,1
O,3,612,1008,0,0,0,Page,545.38,564.12124,961.3284,2977.3284,969.3684,True,1
O,3,612,1008,0,0,0,3,566.38,570.85024,961.3284,2977.3284,969.3684,True,1
,4,612,1008,0,0,0,Article,141.74,176.03024000000002,64.59840000000008,3088.5984,75.63840000000005,True,1
,4,612,1008,0,0,0,13,179.09936000000002,191.37584,64.59840000000008,3088.5984,75.63840000000005,True,1
,4,612,1008,0,0,0,Inscription,205.61,262.0244,64.59840000000008,3088.5984,75.63840000000005,True,1
,4,612,1008,0,0,0,–,266.69,272.82824,64.59840000000008,3088.5984,75.63840000000005,True,1
,4,612,1008,0,0,0,Programmation,277.61,358.88648,64.59840000000008,3088.5984,75.63840000000005,True,1
,4,612,1008,0,0,0,des,363.62264000000005,382.60040000000004,64.59840000000008,3088.5984,75.63840000000005,True,1
,4,612,1008,0,0,0,cours,387.36968,417.38743999999997,64.59840000000008,3088.5984,75.63840000000005,True,1
,4,612,1008,0,0,0,et,422.15672,431.82775999999996,64.59840000000008,3088.5984,75.63840000000005,True,1
,4,612,1008,0,0,0,ateliers,436.65224,475.15976,64.59840000000008,3088.5984,75.63840000000005,True,1
,4,612,1008,0,0,0,et,480.1,489.77103999999997,64.59840000000008,3088.5984,75.63840000000005,True,1
,4,612,1008,0,0,0,cours,494.59552,524.61328,64.59840000000008,3088.5984,75.63840000000005,True,1
,4,612,1008,0,0,0,de,205.61,218.49368,77.3184,3101.3184,88.35839999999996,True,1
,4,612,1008,0,0,0,tennis,221.5628,253.9652,77.3184,3101.3184,88.35839999999996,True,1
,4,612,1008,0,0,0,–,257.09,263.22823999999997,77.3184,3101.3184,88.35839999999996,True,1
,4,612,1008,0,0,0,Enfants,266.21,306.65,77.3184,3101.3184,88.35839999999996,True,1
,4,612,1008,0,0,0,Aucune,141.74,174.82399999999998,104.38999999999999,3128.39,113.38999999999999,True,1
,4,612,1008,0,0,0,taxe,177.38,195.33499999999998,104.38999999999999,3128.39,113.38999999999999,True,1
,4,612,1008,0,0,0,applicable,197.864,241.856,104.38999999999999,3128.39,113.38999999999999,True,1
,4,612,1008,0,0,0,Pour,141.74,164.97920000000002,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,l’inscription,169.22,223.38824,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,et,227.69,236.75912,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,la,241.01,249.54824,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,participation,253.85,312.90824,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,d’un,317.21,337.86828,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,enfant,342.07,374.9692,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,(0,379.51,389.8324,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,à,394.3588,400.49703999999997,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,14,405.13383999999996,417.86296,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,ans),422.37832,445.09864,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,à,449.95,456.08824,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,une,460.18,478.55832,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,activité,482.74,516.83824,127.61840000000007,3151.6184000000003,138.65840000000003,True,1
,4,612,1008,0,0,0,offerte,141.74,172.95824,140.33839999999998,3164.3384,151.37839999999994,True,1
,4,612,1008,0,0,0,par,176.66,192.33632,140.33839999999998,3164.3384,151.37839999999994,True,1
,4,612,1008,0,0,0,le,196.01,204.54824,140.33839999999998,3164.3384,151.37839999999994,True,1
,4,612,1008,0,0,0,Service,208.13,244.74824,140.33839999999998,3164.3384,151.37839999999994,True,1
,4,612,1008,0,0,0,des,248.33,266.09008,140.33839999999998,3164.3384,151.37839999999994,True,1
,4,612,1008,0,0,0,"loisirs,",269.69,300.59911999999997,140.33839999999998,3164.3384,151.37839999999994,True,1
,4,612,1008,0,0,0,il,304.25,309.10087999999996,140.33839999999998,3164.3384,151.37839999999994,True,1
,4,612,1008,0,0,0,est,312.15896,326.87912,140.33839999999998,3164.3384,151.37839999999994,True,1
,4,612,1008,0,0,0,perçu,330.07,357.44824,140.33839999999998,3164.3384,151.37839999999994,True,1
,4,612,1008,0,0,0,:,360.43,363.49912,140.33839999999998,3164.3384,151.37839999999994,True,1
,4,612,1008,0,0,0,Résident,356.83,400.23928,171.53840000000002,3195.5384,182.5784,True,1
,4,612,1008,0,0,0,Non-résident,445.27,508.38304,171.53840000000002,3195.5384,182.5784,True,1
,4,612,1008,0,0,0,COÛT,348.91,374.34400000000005,196.06999999999994,3220.0699999999997,205.06999999999994,True,1
,4,612,1008,0,0,0,RÉEL,376.846,400.84900000000005,196.06999999999994,3220.0699999999997,205.06999999999994,True,1
,4,612,1008,0,0,0,DE,403.37800000000004,415.879,196.06999999999994,3220.0699999999997,205.06999999999994,True,1
,4,612,1008,0,0,0,Programmation,211.01,286.23656,203.33839999999998,3227.3384,214.37839999999994,True,1
,4,612,1008,0,0,0,des,289.31672,307.08007999999995,203.33839999999998,3227.3384,214.37839999999994,True,1
,4,612,1008,,,,1o,168.62,178.60976000000002,208.60160000000008,3232.6016,220.37839999999994,True,1
,4,612,1008,0,0,0,PRODUCTION,352.15,412.549,208.54999999999995,3232.55,217.54999999999995,True,1
,4,612,1008,0,0,0,cours,211.01,238.0028,215.9384,3239.9384,226.97839999999997,True,1
,4,612,1008,0,0,0,+20,366.91,385.63384,224.2184000000001,3248.2184,235.25840000000005,True,1
,4,612,1008,0,0,0,%,388.15,397.96456,224.2184000000001,3248.2184,235.25840000000005,True,1
,4,612,1008,0,0,0,Ajout,437.95,463.08808,232.37840000000006,3256.3784,243.41840000000002,True,1
,4,612,1008,0,0,0,de,466.13512,478.41159999999996,232.37840000000006,3256.3784,243.41840000000002,True,1
,4,612,1008,0,0,0,35,481.49176,493.76824,232.37840000000006,3256.3784,243.41840000000002,True,1
,4,612,1008,0,0,0,%,496.72695999999996,506.54152,232.37840000000006,3256.3784,243.41840000000002,True,1
,4,612,1008,0,0,0,à,509.55544,515.69368,232.37840000000006,3256.3784,243.41840000000002,True,1
,4,612,1008,0,0,0,Hockey,211.01,247.72904,247.01840000000004,3271.0184,258.0584,True,1
,4,612,1008,0,0,0,participatif,250.84231999999997,300.94712000000004,247.01840000000004,3271.0184,258.0584,True,1
,4,612,1008,0,0,0,(5-7,303.99416,323.58824,247.01840000000004,3271.0184,258.0584,True,1
,4,612,1008,0,0,0,la,445.87,454.40392,244.97840000000008,3268.9784,256.01840000000004,True,1
,4,612,1008,0,0,0,tarification,457.47304,507.72016,244.97840000000008,3268.9784,256.01840000000004,True,1
,4,612,1008,,,,2o,168.62,178.60976000000002,252.40160000000003,3276.4016,264.1784,True,1
,4,612,1008,0,0,0,25,371.71,383.98648,253.61840000000007,3277.6184000000003,264.65840000000003,True,1
,4,612,1008,0,0,0,$,387.06664,393.20488,253.61840000000007,3277.6184000000003,264.65840000000003,True,1
,4,612,1008,0,0,0,ans),211.01,232.44968,259.73840000000007,3283.7384,270.77840000000003,True,1
,4,612,1008,0,0,0,indiquée,455.95,497.50455999999997,257.6984,3281.6984,268.73839999999996,True,1
,4,612,1008,0,0,0,Hockey,211.01,247.72904,282.4484,3306.4484,293.48839999999996,True,1
,4,612,1008,0,0,0,participatif,250.84231999999997,300.9308,282.4484,3306.4484,293.48839999999996,True,1
,4,612,1008,0,0,0,(8-,303.97783999999996,317.40632,282.4484,3306.4484,293.48839999999996,True,1
,4,612,1008,,,,3o,168.62,178.60976000000002,287.8316000000001,3311.8316,299.60839999999996,True,1
,4,612,1008,0,0,0,30,371.71,383.98648,289.0484,3313.0484,300.0884,True,1
,4,612,1008,0,0,0,$,387.06664,393.20488,289.0484,3313.0484,300.0884,True,1
,4,612,1008,0,0,0,16,211.01,223.28647999999998,295.1684,3319.1684,306.2084,True,1
,4,612,1008,0,0,0,ans),226.36664,247.80632,295.1684,3319.1684,306.2084,True,1
,4,612,1008,0,0,0,Article,141.74,176.03024000000002,325.76840000000004,3349.7684,336.8084,True,1
,4,612,1008,0,0,0,14,179.09936000000002,191.37584,325.76840000000004,3349.7684,336.8084,True,1
,4,612,1008,0,0,0,Réduction,205.61,259.51831999999996,325.76840000000004,3349.7684,336.8084,True,1
,4,612,1008,0,0,0,(politique,262.466,312.01352,325.76840000000004,3349.7684,336.8084,True,1
