tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,3,612.12,1008.12,0,0,0,hauteur,340.1036,377.38568,242.45839999999998,2258.6984,253.49839999999995,True,1
,3,612.12,1008.12,0,0,0,maximale,381.49255999999997,428.534,242.45839999999998,2258.6984,253.49839999999995,True,1
,3,612.12,1008.12,0,0,0,d’un,432.58567999999997,453.38504,242.45839999999998,2258.6984,253.49839999999995,True,1
,3,612.12,1008.12,0,0,0,porte,457.42567999999994,482.63,242.45839999999998,2258.6984,253.49839999999995,True,1
,3,612.12,1008.12,0,0,0,de,486.56023999999996,498.83671999999996,242.45839999999998,2258.6984,253.49839999999995,True,1
,3,612.12,1008.12,0,0,0,"garage,",502.87735999999995,540.2808799999999,242.45839999999998,2258.6984,253.49839999999995,True,1
,3,612.12,1008.12,0,0,0,passant,121.1,159.69583999999998,255.1784,2271.4184,266.2184,True,1
,3,612.12,1008.12,0,0,0,de,162.85327999999998,175.12975999999998,255.1784,2271.4184,266.2184,True,1
,3,612.12,1008.12,0,0,0,3.5,178.08847999999998,193.33471999999998,255.1784,2271.4184,266.2184,True,1
,3,612.12,1008.12,0,0,0,mètres,196.31552,230.03167999999997,255.1784,2271.4184,266.2184,True,1
,3,612.12,1008.12,0,0,0,à,233.10079999999996,239.23903999999996,255.1784,2271.4184,266.2184,True,1
,3,612.12,1008.12,0,0,0,3,242.13151999999997,248.26975999999996,255.1784,2271.4184,266.2184,True,1
,3,612.12,1008.12,0,0,0,mètres.,251.33887999999996,288.00271999999995,255.1784,2271.4184,266.2184,True,1
,3,612.12,1008.12,1,0,0,Note,121.1,144.36128,280.38631999999996,2296.62632,291.42632000000003,True,1
,3,612.12,1008.12,1,0,0,:,147.5,150.56912,280.38631999999996,2296.62632,291.42632000000003,True,1
,3,612.12,1008.12,1,0,0,La,121.1,133.37648,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,correction,137.89184,186.13663999999997,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,pour,190.652,212.56639999999996,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,la,217.14799999999997,225.68191999999996,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,hauteur,230.08687999999995,267.36895999999996,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,de,271.84015999999997,284.11663999999996,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,la,288.51055999999994,297.04447999999996,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,porte,301.57088,326.6537599999999,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,de,331.05872,343.3352,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,garage,347.72911999999997,381.95311999999996,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,est,386.47952,401.06336,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,pour,405.65599999999995,427.5703999999999,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,être,432.0415999999999,451.0083199999998,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,conséquent,455.42431999999985,512.2582399999998,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,avec,516.8508799999997,540.0238399999996,293.10632,2309.34632,304.14632000000006,True,1
,3,612.12,1008.12,1,0,0,l’article,121.1,155.29088,305.70632,2321.94632,316.7463200000001,True,1
,3,612.12,1008.12,1,0,0,439,158.36,176.77472,305.70632,2321.94632,316.7463200000001,True,1
,3,612.12,1008.12,1,0,0,qui,179.84384,194.5712,305.70632,2321.94632,316.7463200000001,True,1
,3,612.12,1008.12,1,0,0,vise,197.62928,217.20319999999998,305.70632,2321.94632,316.7463200000001,True,1
,3,612.12,1008.12,1,0,0,les,220.17296,234.22687999999997,305.70632,2321.94632,316.7463200000001,True,1
,3,612.12,1008.12,1,0,0,portes,237.29599999999996,267.9319999999999,305.70632,2321.94632,316.7463200000001,True,1
,3,612.12,1008.12,1,0,0,de,270.90175999999997,283.17823999999996,305.70632,2321.94632,316.7463200000001,True,1
,3,612.12,1008.12,1,0,0,garage.,286.25839999999994,323.54047999999995,305.70632,2321.94632,316.7463200000001,True,1
,3,612.12,1008.12,0,0,0,Article,121.1,158.456,331.25,2347.49,343.25,True,1
,3,612.12,1008.12,0,0,0,9.,165.11599999999999,175.16000000000003,331.25,2347.49,343.25,True,1
,3,612.12,1008.12,0,0,0,L’article,121.1,159.0224,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,480,162.86,181.2416,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,sur,185.05040000000002,200.38496,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,les,204.23792,218.29184,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,usages,222.17,257.57527999999996,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,pour,261.41,283.46455999999995,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,le,287.31752,295.85143999999997,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,type,299.66024,320.57,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,de,324.36776,336.64423999999997,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,milieux,340.32056,374.59,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,T2.2,378.43,400.52104,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,est,404.32984,418.91368,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,modifié,422.78872,458.3044,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,au,462.1132,474.38968,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,tableau,478.066,514.19992,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,58,518.14,530.41648,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,à,534.21424,540.35248,357.3284,2373.5684,368.36839999999995,True,1
,3,612.12,1008.12,0,0,0,différents,121.1,166.44128,369.9284,2386.1684,380.9684,True,1
,3,612.12,1008.12,0,0,0,"endroits,",169.55455999999998,211.60591999999997,369.9284,2386.1684,380.9684,True,1
,3,612.12,1008.12,0,0,0,identifiés,214.76335999999998,258.07328,369.9284,2386.1684,380.9684,True,1
,3,612.12,1008.12,0,0,0,comme,261.1424,297.28736,369.9284,2386.1684,380.9684,True,1
,3,612.12,1008.12,0,0,0,suit,300.25712,317.36912,369.9284,2386.1684,380.9684,True,1
,3,612.12,1008.12,0,0,0,:,320.57,323.63912,369.9284,2386.1684,380.9684,True,1
,3,612.12,1008.12,0,0,0,1-,121.1,130.89632,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,pour,135.26,157.31792,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,l’usage,160.45328,195.28447999999997,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,H-01,198.36463999999998,222.30828,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,:,225.29,228.35912,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,"Unifamiliale,",231.40616,291.09943999999996,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,retirer,294.29,323.03816,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,la,326.18456000000003,334.71848,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,référence,337.68824,384.12248,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,de,387.1916,399.46808,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,l’article,402.57032,436.87288,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,482,439.942,458.35672,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,;,461.38,464.44912,382.52840000000003,2398.7684,393.5684,True,1
,3,612.12,1008.12,0,0,0,2-,121.1,130.89632,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,permettre,135.26,182.40079999999998,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,l’usage,185.46991999999997,220.34527999999995,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,C-03,223.42543999999998,247.26827999999998,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,:,250.25,253.31912,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,"Hébergement,",256.36616,326.15,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,avec,329.19704,352.4804,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,la,355.59367999999995,364.1276,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,mention,367.15,406.29783999999995,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,«,409.378,415.51624,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,R,418.63,426.60088,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,(Art.,429.54856,450.37239999999997,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,483),453.41944,475.33383999999995,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,0,0,0,».,478.54,487.60912,395.24840000000006,2411.4884,406.2884,True,1
,3,612.12,1008.12,1,0,0,Note,121.1,144.36128,420.5463199999999,2436.78632,431.58632,True,1
,3,612.12,1008.12,1,0,0,:,147.5,150.56912,420.5463199999999,2436.78632,431.58632,True,1
,3,612.12,1008.12,1,0,0,La,121.1,133.37648,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,correction,141.1376,189.37135999999998,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,pour,197.13248,219.04687999999996,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,le,226.76383999999996,235.29775999999998,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,libellé,242.94847999999996,270.91279999999995,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,est,278.68495999999993,293.4123199999999,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,pour,301.2286399999999,323.14303999999987,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,assurer,330.8599999999999,367.5238399999999,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,une,375.35119999999995,393.7328,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,bonne,401.38352,432.00847999999996,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,compréhension,439.53775999999993,514.6870399999998,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,des,522.4481599999998,540.2115199999997,433.14631999999995,2449.38632,444.18632,True,1
,3,612.12,1008.12,1,0,0,exceptions.,121.1,176.87408,445.74631999999997,2461.98632,456.78632000000005,True,1
,3,612.12,1008.12,0,0,0,Article,121.1,158.456,471.30999999999995,2487.55,483.30999999999995,True,1
,3,612.12,1008.12,0,0,0,10.,165.11599999999999,181.868,471.30999999999995,2487.55,483.30999999999995,True,1
,3,612.12,1008.12,0,0,0,L’article,121.1,159.0224,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,482,162.70976,181.09135999999998,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,sur,184.77871999999996,200.11327999999997,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,les,203.72335999999996,217.77728,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,autres,221.46463999999997,251.96815999999998,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,dispositions,255.65551999999994,313.1297599999999,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,particulières,316.8392,376.10191999999995,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,applicables,379.8224,434.8015999999999,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,aux,438.4889599999999,456.25231999999994,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,types,459.9617599999999,486.1265599999998,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,de,489.8359999999998,502.1124799999998,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,milieux,505.7887999999998,539.9686399999997,497.3884,2513.6284,508.4284,True,1
,3,612.12,1008.12,0,0,0,T2.2,121.1,143.19104,509.98839999999996,2526.2284,521.0283999999999,True,1
,3,612.12,1008.12,0,0,0,est,146.26015999999998,160.87712,509.98839999999996,2526.2284,521.0283999999999,True,1
,3,612.12,1008.12,0,0,0,modifié,163.92415999999997,199.43983999999998,509.98839999999996,2526.2284,521.0283999999999,True,1
,3,612.12,1008.12,0,0,0,à,202.61,208.74824,509.98839999999996,2526.2284,521.0283999999999,True,1
,3,612.12,1008.12,0,0,0,différents,211.71800000000002,256.9268,509.98839999999996,2526.2284,521.0283999999999,True,1
,3,612.12,1008.12,0,0,0,"endroits,",260.0732,302.12456,509.98839999999996,2526.2284,521.0283999999999,True,1
,3,612.12,1008.12,0,0,0,identifiés,305.282,348.60295999999994,509.98839999999996,2526.2284,521.0283999999999,True,1
,3,612.12,1008.12,0,0,0,comme,351.67208,387.91768,509.98839999999996,2526.2284,521.0283999999999,True,1
,3,612.12,1008.12,0,0,0,suit,390.88744,407.99944,509.98839999999996,2526.2284,521.0283999999999,True,1
,3,612.12,1008.12,0,0,0,:,411.07,414.13912,509.98839999999996,2526.2284,521.0283999999999,True,1
,3,612.12,1008.12,0,0,0,1-,121.1,130.89632,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,au,142.22,154.47827999999998,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,,,,1er,157.58,169.85763999999998,534.5716,2550.8116,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,"paragraphe,",172.94,232.2872,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,en,235.44464,247.72111999999998,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,remplaçant,250.67984,305.10704,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,le,308.132,316.66591999999997,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,"libellé,",319.73504,350.81264,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,afin,353.95904,371.75552000000005,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,qu’il,374.83568,394.19984,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,se,397.25792,408.91616000000005,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,lise,411.98528000000005,428.47904000000005,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,comme,431.54816000000005,467.7041600000001,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,suit,470.7732800000001,487.9184,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,:,491.02,494.08912,535.3084,2551.5484,546.3484000000001,True,1
,3,612.12,1008.12,0,0,0,«,121.1,127.23823999999999,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,1-,130.34,140.13632,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,Les,146.3,163.94192,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,usages,170.04704,205.57376000000002,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,du,211.55743999999999,223.83391999999998,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,groupe,229.90591999999998,264.01952,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,C09-02,270.09152,306.30828,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,sont,312.41,333.12104,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,spécifiquement,339.27032,413.13896,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,"autorisés,",419.2772,466.96912,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,ainsi,473.11839999999995,495.62895999999995,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,que,501.66783999999996,520.04944,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,les,526.14352,540.1974399999999,548.0283999999999,2564.2684,559.0684,True,1
,3,612.12,1008.12,0,0,0,usages,121.1,156.62672,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,C09-01-09,161.53951999999998,213.68648,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,(plage),218.44472,252.61352000000002,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,et,257.5484,266.75576,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,C09-01-11,271.70168,323.72648,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,(rampe,328.48472,363.40423999999996,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,de,368.16247999999996,380.43895999999995,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,mise,385.31863999999996,408.602,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,à,413.49271999999996,419.63095999999996,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,l’eau,424.52167999999995,447.69463999999994,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,pour,452.5853599999999,474.64327999999995,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,embarcation,479.5781599999999,540.0552799999999,560.6284,2576.8684000000003,571.6684,True,1
,3,612.12,1008.12,0,0,0,non,121.1,139.4816,573.2284,2589.4683999999997,584.2683999999999,True,1
,3,612.12,1008.12,0,0,0,motorisée),142.55071999999998,194.49656,573.2284,2589.4683999999997,584.2683999999999,True,1
,3,612.12,1008.12,0,0,0,»,197.69,203.82824,573.2284,2589.4683999999997,584.2683999999999,True,1
,3,612.12,1008.12,0,0,0,;,206.81,209.87912,573.2284,2589.4683999999997,584.2683999999999,True,1
,3,612.12,1008.12,0,0,0,2-,121.1,130.89632,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,0,0,0,au,139.1,151.37648,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,,,,2e,154.45664,164.44976000000003,585.2116,2601.4516,596.9884,True,1
,3,612.12,1008.12,0,0,0,"paragraphe,",167.54,226.92248,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,0,0,0,en,229.97,242.24648,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,0,0,0,remplaçant,245.21624,299.64344,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,0,0,0,la,302.69,311.22392,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,0,0,0,zone,314.29304,338.22776,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,0,0,0,de,341.29688,353.46295999999995,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,0,0,0,référence,356.44376,402.99943999999994,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,0,0,0,afin,406.06855999999993,423.74359999999996,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,0,0,0,d’y,426.81271999999996,440.8887199999999,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,0,0,0,lire,444.00199999999995,458.64104,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,0,0,0,T2.2-001.,461.6108,508.72720000000004,585.9484,2602.1884,596.9884,True,1
,3,612.12,1008.12,1,0,0,Note,121.1,144.36128,611.24632,2627.48632,622.2863199999999,True,1
,3,612.12,1008.12,1,0,0,:,147.5,150.56912,611.24632,2627.48632,622.2863199999999,True,1
,3,612.12,1008.12,1,0,0,La,121.1,133.37648,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,correction,136.68848,185.05471999999997,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,du,188.42,200.69647999999998,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,libellé,203.88703999999998,231.85136,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,du,235.18543999999997,247.46191999999996,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,,,,1er,250.77391999999998,263.12764000000004,622.51768,2638.75768,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,paragraphe,266.45,322.87543999999997,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,est,326.23,340.81384,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,pour,344.20312,366.11752,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,assurer,369.49576,406.18168,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,une,409.42744,427.80904,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,bonne,431.14311999999995,461.76807999999994,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,compréhension,464.98071999999996,540.2403999999999,623.8463200000001,2640.0863200000003,634.8863200000001,True,1
,3,612.12,1008.12,1,0,0,des,121.1,138.86336,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,exceptions.,143.53328,199.15279999999996,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,La,203.81,216.08648,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,modification,220.60184,279.27943999999997,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,de,283.92728,296.20376,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,la,300.84056,309.37447999999995,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,zone,313.90088,337.80247999999995,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,de,342.32887999999997,354.60535999999996,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,référence,359.12072,405.68744,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,pour,410.21384,432.2717599999999,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,le,436.84232,445.37623999999994,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,,,,2e,450.02407999999997,460.20975999999996,635.1176800000001,2651.35768,647.48632,True,1
,3,612.12,1008.12,1,0,0,paragraphe,464.74,521.03824,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,est,525.68608,540.26992,636.44632,2652.68632,647.48632,True,1
,3,612.12,1008.12,1,0,0,pour,121.1,143.15792,649.19632,2665.43632,660.23632,True,1
,3,612.12,1008.12,1,0,0,faire,146.18287999999998,167.66672,649.19632,2665.43632,660.23632,True,1
,3,612.12,1008.12,1,0,0,référence,170.64752,217.23104,649.19632,2665.43632,660.23632,True,1
,3,612.12,1008.12,1,0,0,à,220.21184,226.35008,649.19632,2665.43632,660.23632,True,1
,3,612.12,1008.12,1,0,0,la,229.4192,238.00832,649.19632,2665.43632,660.23632,True,1
,3,612.12,1008.12,1,0,0,bonne,240.97808,271.60303999999996,649.19632,2665.43632,660.23632,True,1
,3,612.12,1008.12,1,0,0,zone.,274.67215999999996,301.676,649.19632,2665.43632,660.23632,True,1
,3,612.12,1008.12,0,0,0,Article,121.1,158.456,674.74,2690.98,686.74,True,1
,3,612.12,1008.12,0,0,0,11.,165.11599999999999,181.868,674.74,2690.98,686.74,True,1
,3,612.12,1008.12,0,0,0,L’article,121.1,159.0224,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,483,162.23504,180.61664,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,sur,183.6968,199.03135999999998,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,les,202.15567999999996,216.2096,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,exceptions,219.28975999999997,271.8732799999999,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,pour,275.08592,297.00031999999993,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,le,300.25712,308.79103999999995,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,type,311.87119999999993,332.78095999999994,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,de,335.85007999999993,348.1265599999999,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,milieux,351.08527999999995,385.51,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,T2.2,388.75,410.84104,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,est,413.9212,428.50504,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,modifié,431.66248,467.17816,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,au,470.25832,482.5348,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,tableau,485.61496,521.74888,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,"60,",524.96152,540.15256,700.6984,2716.9384,711.7384,True,1
,3,612.12,1008.12,0,0,0,afin,121.1,138.89648,713.4184,2729.6584000000003,724.4584,True,1
,3,612.12,1008.12,0,0,0,de,143.29039999999998,155.56688,713.4184,2729.6584000000003,724.4584,True,1
,3,612.12,1008.12,0,0,0,remplacer,159.83936,208.73551999999998,713.4184,2729.6584000000003,724.4584,True,1
,3,612.12,1008.12,0,0,0,le,213.08527999999998,221.61919999999998,713.4184,2729.6584000000003,724.4584,True,1
,3,612.12,1008.12,0,0,0,texte,225.90272,249.67183999999997,713.4184,2729.6584000000003,724.4584,True,1
,3,612.12,1008.12,0,0,0,d’exception,254.08784,309.79568000000006,713.4184,2729.6584000000003,724.4584,True,1
,3,612.12,1008.12,0,0,0,pour,314.0792,336.13712000000004,713.4184,2729.6584000000003,724.4584,True,1
,3,612.12,1008.12,0,0,0,la,340.4648000000001,348.99872000000005,713.4184,2729.6584000000003,724.4584,True,1
