tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,2,612,1008,0,0,0,"1200,",134.78,162.33584,199.61840000000007,1207.6184,210.65840000000003,True,1
,2,612,1008,0,0,0,rue,165.38288,181.3688,199.61840000000007,1207.6184,210.65840000000003,True,1
,2,612,1008,0,0,0,Saint-Jean,184.44896,237.0716,199.61840000000007,1207.6184,210.65840000000003,True,1
,2,612,1008,0,0,0,Sainte-Adèle,134.78,197.7968,212.33839999999998,1220.3384,223.37839999999994,True,1
,2,612,1008,0,0,0,(Québec),200.86592,246.81439999999998,212.33839999999998,1220.3384,223.37839999999994,True,1
,2,612,1008,0,0,0,,124.46,129.51632,237.3632,1245.3632,248.40319999999997,True,1
,2,612,1008,0,0,0,Propriétaire,134.66,196.56127999999995,237.41840000000002,1245.4184,248.45839999999998,True,1
,2,612,1008,0,0,0,:,199.61,202.67912,237.41840000000002,1245.4184,248.45839999999998,True,1
,2,612,1008,0,0,0,Madame,134.78,177.49376,250.25840000000005,1258.2584000000002,261.2984,True,1
,2,612,1008,0,0,0,Carolyne,180.60703999999998,224.55727999999996,250.25840000000005,1258.2584000000002,261.2984,True,1
,2,612,1008,0,0,0,Cyr,227.63743999999997,244.73839999999996,250.25840000000005,1258.2584000000002,261.2984,True,1
,2,612,1008,0,0,0,"1200,",134.78,162.33584,262.8584000000001,1270.8584,273.89840000000004,True,1
,2,612,1008,0,0,0,rue,165.38288,181.3688,262.8584000000001,1270.8584,273.89840000000004,True,1
,2,612,1008,0,0,0,Saint-Jean,184.44896,237.0716,262.8584000000001,1270.8584,273.89840000000004,True,1
,2,612,1008,0,0,0,Sainte-Adèle,134.78,197.7968,275.5784,1283.5783999999999,286.61839999999995,True,1
,2,612,1008,0,0,0,(Québec),200.93,246.84536,275.5784,1283.5783999999999,286.61839999999995,True,1
,2,612,1008,0,0,0,J8B,134.78,153.80192,288.2084,1296.2084,299.24839999999995,True,1
,2,612,1008,0,0,0,1E6,156.84896,176.42288,288.2084,1296.2084,299.24839999999995,True,1
,2,612,1008,0,0,0,,124.46,129.51632,313.4732,1321.4732,324.5132,True,1
,2,612,1008,0,0,0,Cadastre,134.66,179.42719999999997,313.52840000000003,1321.5284000000001,324.5684,True,1
,2,612,1008,0,0,0,:,182.42,185.48911999999999,313.52840000000003,1321.5284000000001,324.5684,True,1
,2,612,1008,0,0,0,Lot,188.54,203.85247999999999,313.52840000000003,1321.5284000000001,324.5684,True,1
,2,612,1008,0,0,0,6,206.93,213.06824,313.52840000000003,1321.5284000000001,324.5684,True,1
,2,612,1008,0,0,0,185,216.17,234.55159999999998,313.52840000000003,1321.5284000000001,324.5684,True,1
,2,612,1008,0,0,0,"380,",237.52136,258.83912000000004,313.52840000000003,1321.5284000000001,324.5684,True,1
,2,612,1008,0,0,0,cadastre,262.01004,304.24904,313.52840000000003,1321.5284000000001,324.5684,True,1
,2,612,1008,0,0,0,du,307.2188,319.49528,313.52840000000003,1321.5284000000001,324.5684,True,1
,2,612,1008,0,0,0,Québec,322.45399999999995,361.09399999999994,313.52840000000003,1321.5284000000001,324.5684,True,1
,2,612,1008,0,0,0,,124.46,129.51632,338.79320000000007,1346.7932,349.83320000000003,True,1
,2,612,1008,0,0,0,Matricule,134.66,179.18431999999999,338.8484000000001,1346.8484,349.88840000000005,True,1
,2,612,1008,0,0,0,:,182.3,185.36912,338.8484000000001,1346.8484,349.88840000000005,True,1
,2,612,1008,0,0,0,5688-49-9397,188.54,257.10836,338.8484000000001,1346.8484,349.88840000000005,True,1
,2,612,1008,0,0,0,,124.46,129.51632,363.9932,1371.9932,375.03319999999997,True,1
,2,612,1008,0,0,0,Superficie,134.66,183.61136,364.0484,1372.0484000000001,375.0884,True,1
,2,612,1008,0,0,0,du,186.68048,198.95695999999998,364.0484,1372.0484000000001,375.0884,True,1
,2,612,1008,0,0,0,bâtiment,202.05919999999998,244.11055999999996,364.0484,1372.0484000000001,375.0884,True,1
,2,612,1008,0,0,0,:,247.15759999999995,250.22671999999994,364.0484,1372.0484000000001,375.0884,True,1
,2,612,1008,0,0,0,"195,10",253.37,287.10824,364.0484,1372.0484000000001,375.0884,True,1
,2,612,1008,0,0,0,mètres,290.09,323.80616,364.0484,1372.0484000000001,375.0884,True,1
,2,612,1008,0,0,0,carrés,326.78695999999997,357.38983999999994,364.0484,1372.0484000000001,375.0884,True,1
,2,612,1008,0,0,0,(2,360.43,370.28824,364.0484,1372.0484000000001,375.0884,True,1
,2,612,1008,0,0,0,100,373.27,391.6516,364.0484,1372.0484000000001,375.0884,True,1
,2,612,1008,0,0,0,pieds,394.72072,421.04008,364.0484,1372.0484000000001,375.0884,True,1
,2,612,1008,0,0,0,carrés),424.15335999999996,458.27799999999996,364.0484,1372.0484000000001,375.0884,True,1
,2,612,1008,0,0,0,Article,106.46,140.62879999999998,389.24840000000006,1397.2484,400.2884,True,1
,2,612,1008,0,0,0,2,146.8664,153.00464,389.24840000000006,1397.2484,400.2884,True,1
,2,612,1008,0,0,0,Motifs,170.06,202.59824,389.24840000000006,1397.2484,400.2884,True,1
,2,612,1008,0,0,0,de,205.61,218.49368,389.24840000000006,1397.2484,400.2884,True,1
,2,612,1008,0,0,0,la,221.4524,230.70392,389.24840000000006,1397.2484,400.2884,True,1
,2,612,1008,0,0,0,citation,233.77304,272.93191999999993,389.24840000000006,1397.2484,400.2884,True,1
,2,612,1008,0,0,0,Les,106.46,124.22335999999999,414.6884,1422.6884,425.72839999999997,True,1
,2,612,1008,0,0,0,motifs,127.33663999999999,156.70304,414.6884,1422.6884,425.72839999999997,True,1
,2,612,1008,0,0,0,de,159.69487999999996,171.97135999999995,414.6884,1422.6884,425.72839999999997,True,1
,2,612,1008,0,0,0,la,175.05151999999998,183.63824,414.6884,1422.6884,425.72839999999997,True,1
,2,612,1008,0,0,0,citation,186.61904,221.5496,414.6884,1422.6884,425.72839999999997,True,1
,2,612,1008,0,0,0,sont,224.40895999999998,245.24143999999998,414.6884,1422.6884,425.72839999999997,True,1
,2,612,1008,0,0,0,:,248.33,251.39912,414.6884,1422.6884,425.72839999999997,True,1
,2,612,1008,0,0,0,2.1,106.46,121.80559999999998,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,Valeur,134.66,168.36512,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,historique,171.48944,224.64703999999998,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,Le,134.66,146.93648,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,développement,150.36992,225.58352,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,des,229.08319999999998,246.84655999999998,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,terres,250.25,278.4572,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,autour,281.78024,312.93512,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,de,316.4348,328.71128,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,Sainte-Adèle,332.02328,395.00536,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,se,398.46088,410.11911999999995,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,fait,413.4532,428.14743999999996,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,notamment,431.65815999999995,486.54903999999993,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,grâce,489.9383199999999,517.43896,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,à,134.66,140.79824,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,l’arrivée,147.8528,186.26096,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,d’Augustin-Norbert,193.29344,285.23384,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,"Morin,",292.3436,322.76984,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,alors,329.8796,353.73704,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,commissaire,360.83576,422.6156,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,des,429.54872,447.3120799999999,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,terres,454.37767999999994,482.5627999999999,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,de,489.36343999999997,501.63991999999996,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,la,508.67240000000004,517.20632,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,Couronne,134.66,183.04832,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,pour,187.3208,209.37872,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,le,213.58495999999997,222.11888,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,"Bas-Canada,",226.41343999999998,290.66936,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,et,295.00807999999995,304.07192,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,au,308.42168,320.69816,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,curé,324.84919999999994,346.32199999999995,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,Antoine,350.63863999999995,387.74407999999994,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,Labelle.,392.0165599999999,430.57912,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,Ce,434.92888,448.9828,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,dernier,453.27736,487.42407999999995,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,incite,491.76279999999997,517.34248,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,Jean-Baptiste,134.66,202.10335999999998,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,Rolland,206.03359999999998,243.24944,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,à,247.30112,253.43936,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,installer,257.24816,295.13743999999997,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,sa,299.23328000000004,310.89152,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,compagnie,314.82176000000004,368.71768,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,de,372.67,384.80296,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,papier,388.85464,419.43543999999997,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,fin,423.2884,435.046,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,à,439.03,445.16823999999997,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,"Saint-Jérôme,",449.09848,517.48912,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,ce,134.66,146.31824,515.8684,1523.8683999999998,526.9084,True,1
,2,612,1008,0,0,0,qu’il,149.29904,168.89504,515.8684,1523.8683999999998,526.9084,True,1
,2,612,1008,0,0,0,fait,171.84271999999999,186.65839999999997,515.8684,1523.8683999999998,526.9084,True,1
,2,612,1008,0,0,0,dès,189.81583999999998,207.45775999999998,515.8684,1523.8683999999998,526.9084,True,1
,2,612,1008,0,0,0,1882.,210.57103999999998,238.07912,515.8684,1523.8683999999998,526.9084,True,1
,2,612,1008,0,0,0,La,134.66,146.93648,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,compagnie,151.08751999999998,204.84127999999998,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,de,208.89296000000002,221.16944,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,Rolland,225.32047999999998,262.41488,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,s’installe,266.58799999999997,308.71664,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,plus,313.01,333.19111999999996,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,au,337.23176,349.50824,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,nord,353.53784,375.50744,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,dans,379.54807999999997,403.44967999999994,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,ce,407.49032,419.14856,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,qui,423.07879999999994,437.89447999999993,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,allait,441.89095999999995,464.40152,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,devenir,468.62983999999994,504.46567999999996,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,le,508.9,517.4339200000001,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,Village,134.66,167.65856,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,de,170.72768,183.00415999999998,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,Mont-Rolland.,186.10639999999998,254.51912,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,Elle,257.67656,275.92568,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,fait,278.90648,293.72216,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,l’acquisition,296.8796,353.63623999999993,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,de,356.83,369.10648,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,terres,372.0652,400.27239999999995,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,autour,403.24215999999996,434.39703999999995,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,de,437.54344,449.81991999999997,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,1902.,452.77863999999994,480.3344799999999,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,Le,134.66,146.91827999999998,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,nouveau,151.22,193.35968,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,village,197.65424,228.73183999999998,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,se,233.0264,244.68464,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,développe,248.84672,299.39887999999996,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,autour,303.67136,334.94767999999993,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,de,339.176,351.56824,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,l’usine.,355.73032,389.87704,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,Les,394.2268,411.86872,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,fils,415.93144,429.46648,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,de,433.77207999999996,446.04855999999995,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,Jean-Baptiste,450.1996,517.54192,579.1084,1587.1084,590.1484,True,1
,2,612,1008,0,0,0,"Rolland,",134.66,174.94495999999998,591.8284,1599.8283999999999,602.8684000000001,True,1
,2,612,1008,0,0,0,Jean-Damien,185.52128,251.10343999999998,591.8284,1599.8283999999999,602.8684000000001,True,1
,2,612,1008,0,0,0,et,261.51415999999995,270.72151999999994,591.8284,1599.8283999999999,602.8684000000001,True,1
,2,612,1008,0,0,0,Stanislas-Jean-Baptiste,281.18744,396.76984,591.8284,1599.8283999999999,602.8684000000001,True,1
,2,612,1008,0,0,0,s’intéressent,407.21367999999995,468.93832,591.8284,1599.8283999999999,602.8684000000001,True,1
,2,612,1008,0,0,0,à,479.53671999999995,485.67495999999994,591.8284,1599.8283999999999,602.8684000000001,True,1
,2,612,1008,0,0,0,faire,495.96423999999996,517.44808,591.8284,1599.8283999999999,602.8684000000001,True,1
,2,612,1008,0,0,0,construire,134.66,183.13664,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,de,188.62351999999998,200.89999999999998,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,magnifiques,206.25439999999998,265.4950399999999,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,maisons,270.98191999999995,312.0175999999999,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,bourgeoises,317.64799999999997,377.38543999999996,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,et,383.01584,392.2232,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,au,397.76527999999996,410.04175999999995,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,goût,415.39616,436.81376,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,du,442.48831999999993,454.7647999999999,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,jour,460.1192,478.5449599999999,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,pour,484.09808,506.0124799999999,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,y,511.67599999999993,517.1959999999999,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,loger,134.66,159.224,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,les,162.23792,176.29184,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,représentants,179.36095999999998,246.69392,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,de,249.68575999999996,261.81872,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,la,264.88784,273.47695999999996,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,famille.,276.44672,311.28896,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,La,134.66,146.91827999999998,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,maison,151.22,186.7688,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,du,191.04128,203.31776,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,"gérant,",207.34735999999998,241.71488,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,qui,245.8328,260.52703999999994,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,allait,264.77743999999996,287.288,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,devenir,291.63776,327.72919999999993,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,la,332.06791999999996,340.60184,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,maison,344.89639999999997,380.44519999999994,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,principale,384.71768,431.7701599999999,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,d’Olivier,436.06471999999997,475.62103999999994,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,Rolland,479.95975999999996,517.286,642.3484,1650.3483999999999,653.3884,True,1
,2,612,1008,0,0,0,demeure,134.66,178.22384,655.0684,1663.0684,666.1084000000001,True,1
,2,612,1008,0,0,0,pratiquement,181.9112,246.03151999999994,655.0684,1663.0684,666.1084000000001,True,1
,2,612,1008,0,0,0,l’un,249.77407999999997,266.84191999999996,655.0684,1663.0684,666.1084000000001,True,1
,2,612,1008,0,0,0,des,270.63968,288.4030399999999,655.0684,1663.0684,666.1084000000001,True,1
,2,612,1008,0,0,0,seuls,292.11248,317.79152,655.0684,1663.0684,666.1084000000001,True,1
,2,612,1008,0,0,0,témoins,321.37951999999996,360.0305599999999,655.0684,1663.0684,666.1084000000001,True,1
,2,612,1008,0,0,0,d’architecture,363.71792,429.69295999999986,655.0684,1663.0684,666.1084000000001,True,1
,2,612,1008,0,0,0,de,433.4134399999998,445.6899199999998,655.0684,1663.0684,666.1084000000001,True,1
,2,612,1008,0,0,0,l’époque.,449.36623999999983,493.9457599999997,655.0684,1663.0684,666.1084000000001,True,1
,2,612,1008,0,0,0,Son,497.98,517.576,655.0684,1663.0684,666.1084000000001,True,1
,2,612,1008,0,0,0,implantation,134.66,194.06624,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,de,198.83551999999997,211.11199999999997,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,ce,215.87023999999997,227.52847999999994,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,"bâtiment,",232.17631999999998,277.36303999999996,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,sur,282.19855999999993,297.3895999999999,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,la,302.21407999999997,310.74799999999993,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,rue,315.51727999999997,331.5032,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,Saint-Jean,336.26144,388.89016000000004,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,(anciennement,393.65944,466.43512,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,la,471.27063999999996,479.80456,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,rue,484.57383999999996,500.44935999999996,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,de,505.20759999999996,517.48408,667.6684,1675.6684,678.7084,True,1
,2,612,1008,0,0,0,"l’Église),",134.66,176.19248,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,regroupe,180.33247999999998,224.40416,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,également,228.43375999999995,279.71455999999995,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,"l’église,",283.72207999999995,320.38591999999994,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,l’ancien,324.49279999999993,361.7196799999999,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,"presbytère,",365.7603199999999,420.7726399999999,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,l’école,424.8905599999998,456.20295999999996,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,et,460.25464,469.462,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,plusieurs,473.44744,517.486,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,maisons,134.66,175.69568,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,bourgeoises,178.80895999999998,238.68991999999997,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,des,241.75903999999997,259.43407999999994,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,dirigeants,262.5473599999999,310.2511999999999,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,de,313.27615999999995,325.55263999999994,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,la,328.6328,337.16671999999994,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,compagnie.,340.14751999999993,397.1028799999999,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,2.2,106.46,121.80559999999998,718.2184,1726.2184,729.2583999999999,True,1
,2,612,1008,0,0,0,Valeur,134.66,168.36512,718.2184,1726.2184,729.2583999999999,True,1
,2,612,1008,0,0,0,d’authenticité,171.5,242.98399999999998,718.2184,1726.2184,729.2583999999999,True,1
,2,612,1008,0,0,0,Le,134.78,147.05648,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,bâtiment,151.09712,193.26991999999998,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,a,197.38783999999998,203.52607999999998,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,conservé,207.45632,252.11311999999998,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,plusieurs,256.04335999999995,300.08191999999997,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,de,304.15567999999996,316.43215999999995,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,ses,320.57,337.74823999999995,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,caractéristiques,341.67848,418.67143999999996,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,d’origine,422.74519999999995,464.28871999999996,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,et,468.32935999999995,477.53671999999995,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,elle,481.52215999999993,498.57895999999994,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,est,502.63063999999997,517.358,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,en,134.78,147.05648,756.2583999999999,1764.2584,767.2984,True,1
,2,612,1008,0,0,0,très,150.13664,168.5072,756.2583999999999,1764.2584,767.2984,True,1
,2,612,1008,0,0,0,bonne,171.57632,202.22335999999999,756.2583999999999,1764.2584,767.2984,True,1
,2,612,1008,0,0,0,condition,205.19312,249.26479999999998,756.2583999999999,1764.2584,767.2984,True,1
,2,612,1008,0,0,0,de,252.23456,264.51104,756.2583999999999,1764.2584,767.2984,True,1
,2,612,1008,0,0,0,conservation.,267.59119999999996,333.11912,756.2583999999999,1764.2584,767.2984,True,1
,2,612,1008,0,0,0,2.3,106.46,121.80559999999998,781.4584,1789.4584,792.4984,True,1
,2,612,1008,0,0,0,Valeur,134.66,168.36512,781.4584,1789.4584,792.4984,True,1
,2,612,1008,0,0,0,architecturale,171.48944,243.59167999999997,781.4584,1789.4584,792.4984,True,1
,2,612,1008,0,0,0,La,134.66,146.93648,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,valeur,150.97711999999999,180.81824,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,architecturale,184.92512,250.96903999999998,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,du,254.81,267.08648,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,bâtiment,271.12712,313.29992,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,comprend,317.33,366.15992,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,des,370.09015999999997,387.74312,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,éléments,391.87,436.50471999999996,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,caractéristiques,440.45704,517.4499999999999,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,liés,134.66,151.1096,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,à,155.636,161.77424,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,son,166.30064,184.09712,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,"ornementation,",188.49104,261.74144,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,ses,266.32304,283.35776,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,"ouvertures,",287.90624,342.78608,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,ses,347.37872000000004,364.41344000000004,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,frontons,368.84048000000007,408.67280000000005,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,et,413.09984,422.30719999999997,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,ses,426.76735999999994,443.9455999999999,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,toits,448.22911999999985,468.49855999999977,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,en,472.9255999999998,485.2020799999998,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,demi-,489.5959999999998,517.4963200000001,819.4984,1827.4984,830.5384,True,1
,2,612,1008,0,0,0,"croupe,",134.66,171.44912,832.2184,1840.2184,843.2583999999999,True,1
