tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,2,612,1008,0,0,0,suit,197.02112,216.5288,110.9384,1118.9384,121.97839999999997,True,1
,2,612,1008,0,0,0,:,219.5648,223.24112,110.9384,1118.9384,121.97839999999997,True,1
,2,612,1008,0,0,0,Article,106.46,140.62879999999998,136.25840000000005,1144.2584000000002,147.29840000000002,True,1
,2,612,1008,0,0,0,1,146.8664,153.00464,136.25840000000005,1144.2584000000002,147.29840000000002,True,1
,2,612,1008,0,0,0,Immeuble,170.06,221.53951999999998,136.25840000000005,1144.2584000000002,147.29840000000002,True,1
,2,612,1008,0,0,0,cité,224.50928,243.47599999999997,136.25840000000005,1144.2584000000002,147.29840000000002,True,1
,2,612,1008,0,0,0,Le,106.46,118.71824,161.6984,1169.6984,172.73839999999996,True,1
,2,612,1008,0,0,0,bâtiment,121.78735999999999,163.98224,161.6984,1169.6984,172.73839999999996,True,1
,2,612,1008,0,0,0,suivant,167.02928,201.78319999999997,161.6984,1169.6984,172.73839999999996,True,1
,2,612,1008,0,0,0,est,204.94063999999997,219.66799999999998,161.6984,1169.6984,172.73839999999996,True,1
,2,612,1008,0,0,0,cité,222.69295999999997,239.73871999999997,161.6984,1169.6984,172.73839999999996,True,1
,2,612,1008,0,0,0,comme,242.80784,278.95279999999997,161.6984,1169.6984,172.73839999999996,True,1
,2,612,1008,0,0,0,bien,281.92256,302.72191999999995,161.6984,1169.6984,172.73839999999996,True,1
,2,612,1008,0,0,0,patrimonial,305.80208,359.48959999999994,161.6984,1169.6984,172.73839999999996,True,1
,2,612,1008,0,0,0,:,362.71,365.77912,161.6984,1169.6984,172.73839999999996,True,1
,2,612,1008,0,0,0,,124.46,129.51632,186.84320000000002,1194.8432,197.8832,True,1
,2,612,1008,0,0,0,Lieu,134.66,157.35824,186.89840000000004,1194.8984,197.9384,True,1
,2,612,1008,0,0,0,:,160.34,163.40912,186.89840000000004,1194.8984,197.9384,True,1
,2,612,1008,0,0,0,Théâtre,134.78,172.8128,199.61840000000007,1207.6184,210.65840000000003,True,1
,2,612,1008,0,0,0,Sainte-Adèle,175.78256,238.8668,199.61840000000007,1207.6184,210.65840000000003,True,1
,2,612,1008,0,0,0,"1069,",134.78,162.32912,212.33839999999998,1220.3384,223.37839999999994,True,1
,2,612,1008,0,0,0,boulevard,165.5,213.73376,212.33839999999998,1220.3384,223.37839999999994,True,1
,2,612,1008,0,0,0,de,216.84704,229.12351999999998,212.33839999999998,1220.3384,223.37839999999994,True,1
,2,612,1008,0,0,0,Sainte-Adèle,232.08224,295.0268,212.33839999999998,1220.3384,223.37839999999994,True,1
,2,612,1008,0,0,0,Sainte-Adèle,134.78,197.7968,224.9384,1232.9384,235.97839999999997,True,1
,2,612,1008,0,0,0,(Québec),200.86592,246.81439999999998,224.9384,1232.9384,235.97839999999997,True,1
,2,612,1008,0,0,0,,124.46,129.51632,250.08320000000003,1258.0832,261.1232,True,1
,2,612,1008,0,0,0,Propriétaire,134.66,196.56127999999995,250.13840000000005,1258.1384,261.1784,True,1
,2,612,1008,0,0,0,:,199.61,202.67912,250.13840000000005,1258.1384,261.1784,True,1
,2,612,1008,0,0,0,Administration,134.78,204.61903999999998,262.8584000000001,1270.8584,273.89840000000004,True,1
,2,612,1008,0,0,0,R.M.,207.5888,230.68447999999998,262.8584000000001,1270.8584,273.89840000000004,True,1
,2,612,1008,0,0,0,Inc,233.84192,248.61344,262.8584000000001,1270.8584,273.89840000000004,True,1
,2,612,1008,0,0,0,(N.E.Q.,251.69,288.3428,262.8584000000001,1270.8584,273.89840000000004,True,1
,2,612,1008,0,0,0,:,291.41,294.47912,262.8584000000001,1270.8584,273.89840000000004,True,1
,2,612,1008,0,0,0,1147849997),297.53,362.42632,262.8584000000001,1270.8584,273.89840000000004,True,1
,2,612,1008,0,0,0,"22,",134.78,150.09248,275.5784,1283.5783999999999,286.61839999999995,True,1
,2,612,1008,0,0,0,rue,153.13952,169.12544,275.5784,1283.5783999999999,286.61839999999995,True,1
,2,612,1008,0,0,0,Claude,172.2056,207.03679999999997,275.5784,1283.5783999999999,286.61839999999995,True,1
,2,612,1008,0,0,0,Saint-Sauveur,134.78,204.46112000000002,288.2084,1296.2084,299.24839999999995,True,1
,2,612,1008,0,0,0,(Québec),207.65,253.56536000000003,288.2084,1296.2084,299.24839999999995,True,1
,2,612,1008,0,0,0,J0R,134.78,154.40912,300.8084,1308.8084,311.84839999999997,True,1
,2,612,1008,0,0,0,1R0,157.45616,177.63728,300.8084,1308.8084,311.84839999999997,True,1
,2,612,1008,0,0,0,,124.46,129.51632,326.07320000000004,1334.0732,337.1132,True,1
,2,612,1008,0,0,0,Cadastre,134.66,179.43826,326.12840000000006,1334.1284,337.1684,True,1
,2,612,1008,0,0,0,:,182.42,185.48911999999999,326.12840000000006,1334.1284,337.1684,True,1
,2,612,1008,0,0,0,Lot,188.54,203.85247999999999,326.12840000000006,1334.1284,337.1684,True,1
,2,612,1008,0,0,0,2,206.93,213.06824,326.12840000000006,1334.1284,337.1684,True,1
,2,612,1008,0,0,0,232,216.17,234.55159999999998,326.12840000000006,1334.1284,337.1684,True,1
,2,612,1008,0,0,0,"953,",237.52136,258.83912000000004,326.12840000000006,1334.1284,337.1684,True,1
,2,612,1008,0,0,0,cadastre,262.01004,304.24904,326.12840000000006,1334.1284,337.1684,True,1
,2,612,1008,0,0,0,du,307.2188,319.49528,326.12840000000006,1334.1284,337.1684,True,1
,2,612,1008,0,0,0,Québec,322.45399999999995,361.09399999999994,326.12840000000006,1334.1284,337.1684,True,1
,2,612,1008,0,0,0,,124.46,129.51632,351.3932,1359.3932,362.43319999999994,True,1
,2,612,1008,0,0,0,Matricule,134.66,179.18431999999999,351.4484,1359.4484,362.48839999999996,True,1
,2,612,1008,0,0,0,:,182.3,185.36912,351.4484,1359.4484,362.48839999999996,True,1
,2,612,1008,0,0,0,5590-64-2722,188.54,257.10836,351.4484,1359.4484,362.48839999999996,True,1
,2,612,1008,0,0,0,,124.46,129.51632,376.71320000000003,1384.7132000000001,387.7532,True,1
,2,612,1008,0,0,0,Superficie,134.66,183.61136,376.76840000000004,1384.7684,387.8084,True,1
,2,612,1008,0,0,0,du,186.68048,198.95695999999998,376.76840000000004,1384.7684,387.8084,True,1
,2,612,1008,0,0,0,bâtiment,202.05919999999998,244.11055999999996,376.76840000000004,1384.7684,387.8084,True,1
,2,612,1008,0,0,0,:,247.15759999999995,250.22671999999994,376.76840000000004,1384.7684,387.8084,True,1
,2,612,1008,0,0,0,"845,42",253.37,287.0972,376.76840000000004,1384.7684,387.8084,True,1
,2,612,1008,0,0,0,mètres,290.09,323.80616,376.76840000000004,1384.7684,387.8084,True,1
,2,612,1008,0,0,0,carrés,326.78695999999997,357.38983999999994,376.76840000000004,1384.7684,387.8084,True,1
,2,612,1008,0,0,0,(9,360.43,370.28826,376.76840000000004,1384.7684,387.8084,True,1
,2,612,1008,0,0,0,100,373.27,391.6516,376.76840000000004,1384.7684,387.8084,True,1
,2,612,1008,0,0,0,pieds,394.72072,421.04008,376.76840000000004,1384.7684,387.8084,True,1
,2,612,1008,0,0,0,carrés),424.15335999999996,458.27799999999996,376.76840000000004,1384.7684,387.8084,True,1
,2,612,1008,0,0,0,Article,106.46,140.62879999999998,401.9684000000001,1409.9684000000002,413.00840000000005,True,1
,2,612,1008,0,0,0,2,146.8664,153.00464,401.9684000000001,1409.9684000000002,413.00840000000005,True,1
,2,612,1008,0,0,0,Motifs,170.06,202.59824,401.9684000000001,1409.9684000000002,413.00840000000005,True,1
,2,612,1008,0,0,0,de,205.61,218.49368,401.9684000000001,1409.9684000000002,413.00840000000005,True,1
,2,612,1008,0,0,0,la,221.4524,230.70392,401.9684000000001,1409.9684000000002,413.00840000000005,True,1
,2,612,1008,0,0,0,citation,233.77304,272.93191999999993,401.9684000000001,1409.9684000000002,413.00840000000005,True,1
,2,612,1008,0,0,0,Les,106.46,124.22335999999999,427.2884,1435.2884,438.3284,True,1
,2,612,1008,0,0,0,motifs,127.33663999999999,156.70304,427.2884,1435.2884,438.3284,True,1
,2,612,1008,0,0,0,de,159.69487999999996,171.97135999999995,427.2884,1435.2884,438.3284,True,1
,2,612,1008,0,0,0,la,175.05151999999998,183.63824,427.2884,1435.2884,438.3284,True,1
,2,612,1008,0,0,0,citation,186.61904,221.5496,427.2884,1435.2884,438.3284,True,1
,2,612,1008,0,0,0,sont,224.40895999999998,245.24143999999998,427.2884,1435.2884,438.3284,True,1
,2,612,1008,0,0,0,:,248.33,251.39912,427.2884,1435.2884,438.3284,True,1
,2,612,1008,0,0,0,2.1,106.46,121.80559999999998,452.48840000000007,1460.4884000000002,463.52840000000003,True,1
,2,612,1008,0,0,0,Valeur,134.66,168.36512,452.48840000000007,1460.4884000000002,463.52840000000003,True,1
,2,612,1008,0,0,0,historique,171.48944,224.64703999999998,452.48840000000007,1460.4884000000002,463.52840000000003,True,1
,2,612,1008,0,0,0,Le,134.66,146.91827999999998,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,bâtiment,154.1,196.28384,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,est,203.45,218.03384,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,implanté,225.15463999999997,266.79751999999996,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,en,274.01,286.28648,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,bordure,293.31896,331.24136,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,de,338.28488,350.56136,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,la,357.59384,366.12775999999997,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,nouvelle,373.18231999999995,414.19192,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,route,421.36791999999997,446.57223999999997,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,nationale,453.61575999999997,498.15112,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,11,505.42,517.55848,477.9284,1485.9284,488.9684,True,1
,2,612,1008,0,0,0,(actuellement,134.66,200.71231999999998,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,la,205.49,214.02392,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,route,218.55032,243.75464,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,117,248.40248,266.67368,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,ou,271.31048,283.58696,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,le,288.29,296.82392000000004,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,boulevard,301.47176,349.70552000000004,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,de,354.38648,366.66296,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,Sainte-Adèle).,371.17832,440.99224,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,Cette,445.72839999999997,472.00359999999995,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,nouvelle,476.53,517.33384,490.6684,1498.6684,501.7084,True,1
,2,612,1008,0,0,0,route,134.66,159.86432,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,est,170.18,184.90736,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,aménagée,195.26,247.35775999999998,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,au,257.636,269.91248,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,début,280.31216,307.74656,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,des,318.22352,335.98688,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,années,346.29823999999996,382.29967999999997,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,1940,392.73248,417.25231999999994,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,et,427.75,436.81383999999997,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,elle,447.2908,464.3476,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,accueille,474.82,517.42336,503.2684,1511.2684,514.3084,True,1
,2,612,1008,0,0,0,progressivement,134.66,216.07999999999998,515.8684,1523.8683999999998,526.9084,True,1
,2,612,1008,0,0,0,plusieurs,219.11599999999999,263.15455999999995,515.8684,1523.8683999999998,526.9084,True,1
,2,612,1008,0,0,0,commerces.,266.26784,326.08255999999994,515.8684,1523.8683999999998,526.9084,True,1
,2,612,1008,0,0,0,La,134.66,146.93648,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,localisation,150.36992,204.74192,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,du,208.19743999999997,220.47391999999996,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,bâtiment,223.90735999999998,266.09119999999996,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,constitue,269.69,313.75064,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,l’un,317.18408,334.25192,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,des,337.68536,355.44872,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,premiers,358.91528,401.71,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,éléments,405.17656,449.80024,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,du,453.14536,465.42184,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,cadre,468.85528,496.34488,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,bâti,499.66792,517.4754399999999,541.1884,1549.1884,552.2284,True,1
,2,612,1008,0,0,0,moderne,134.66,178.22384,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,qui,181.09423999999999,195.90992000000003,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,vient,198.95696,222.06367999999998,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,qualifier,225.11072000000001,263.69551999999993,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,la,266.83088,275.36479999999995,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,nouvelle,278.43391999999994,319.28192,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,artère,322.35104,351.16544,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,principale,354.23456,401.18768,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,de,404.2568,416.53328,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,la,419.63551999999993,428.1694399999999,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,Ville.,431.2385599999999,454.98559999999986,553.9084,1561.9084,564.9484,True,1
,2,612,1008,0,0,0,2.2,106.46,121.80559999999998,578.9884,1586.9884,590.0283999999999,True,1
,2,612,1008,0,0,0,Valeur,134.66,168.36512,578.9884,1586.9884,590.0283999999999,True,1
,2,612,1008,0,0,0,d’authenticité,171.5,242.98399999999998,578.9884,1586.9884,590.0283999999999,True,1
,2,612,1008,0,0,0,Le,134.78,147.05648,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,bâtiment,157.33472,199.50752,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,a,209.86304,216.00128,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,conservé,226.29056,270.81488,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,plusieurs,281.10416,325.14272,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,de,335.45408000000003,347.73056,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,ses,358.00880000000006,375.18704,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,caractéristiques,385.3548800000001,462.50239999999985,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,"d’origine,",472.8137599999998,517.2497599999997,604.4284,1612.4284,615.4684,True,1
,2,612,1008,0,0,0,notamment,134.78,189.91375999999997,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,sa,193.82,205.50824,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,"volumétrie,",209.43848,263.14808,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,la,267.17,275.70392000000004,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,composition,279.65,338.33863999999994,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,des,342.25784,360.02119999999996,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,façades,363.91,402.43,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,principales,406.38232000000005,458.9548,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,et,462.88504,472.0924,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,latérales,475.95640000000003,517.54576,617.1484,1625.1484,628.1884,True,1
,2,612,1008,0,0,0,de,134.78,147.05648,629.7484,1637.7484,640.7884,True,1
,2,612,1008,0,0,0,pierre,150.13664,178.34384,629.7484,1637.7484,640.7884,True,1
,2,612,1008,0,0,0,et,181.3136,190.52096,629.7484,1637.7484,640.7884,True,1
,2,612,1008,0,0,0,de,193.54591999999997,205.82239999999996,629.7484,1637.7484,640.7884,True,1
,2,612,1008,0,0,0,brique.,208.90256,242.45311999999996,629.7484,1637.7484,640.7884,True,1
,2,612,1008,0,0,0,2.3,106.46,121.80559999999998,654.9484,1662.9484,665.9884,True,1
,2,612,1008,0,0,0,Valeur,134.66,168.36512,654.9484,1662.9484,665.9884,True,1
,2,612,1008,0,0,0,architecturale,171.48944,243.59167999999997,654.9484,1662.9484,665.9884,True,1
,2,612,1008,0,0,0,La,134.66,146.93648,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,valeur,151.20896,181.05008,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,architecturale,185.38879999999997,251.37487999999996,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,de,255.41551999999996,267.69199999999995,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,ce,271.96448,283.62271999999996,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,bâtiment,287.78479999999996,329.95759999999996,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,repose,334.0755199999999,367.8247999999999,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,essentiellement,371.97583999999995,448.36159999999984,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,sur,452.5899199999999,467.78095999999977,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,la,472.1196799999998,480.65359999999976,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,qualité,484.6942399999997,517.0855999999997,680.4184,1688.4184,691.4584,True,1
,2,612,1008,0,0,0,de,134.66,146.93648,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,composition,152.88703999999998,211.57567999999998,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,classique,217.40479999999997,263.12143999999995,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,des,269.09407999999996,286.8574399999999,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,"écoles,",292.7196799999999,327.46255999999994,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,soit,333.37999999999994,350.49199999999996,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,une,356.40943999999996,374.79103999999995,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,volumétrie,380.6311999999999,431.38207999999986,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,à,437.22223999999983,443.3604799999998,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,plus,449.2006399999998,469.38175999999976,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,de,475.2219199999997,487.4983999999997,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,deux,493.2171199999998,517.1187199999997,693.0183999999999,1701.0184,704.0584,True,1
,2,612,1008,0,0,0,"étages,",134.66,170.84912,705.6184,1713.6183999999998,716.6584,True,1
,2,612,1008,0,0,0,une,175.30928,193.69088,705.6184,1713.6183999999998,716.6584,True,1
,2,612,1008,0,0,0,fenestration,197.97439999999997,255.57007999999996,705.6184,1713.6183999999998,716.6584,True,1
,2,612,1008,0,0,0,généreuse,259.8536,312.0728,705.6184,1713.6183999999998,716.6584,True,1
,2,612,1008,0,0,0,et,316.46672,325.53056,705.6184,1713.6183999999998,716.6584,True,1
,2,612,1008,0,0,0,"symétrique,",330.01279999999997,386.82464,705.6184,1713.6183999999998,716.6584,True,1
,2,612,1008,0,0,0,une,391.63,410.0116,705.6184,1713.6183999999998,716.6584,True,1
,2,612,1008,0,0,0,entrée,414.41656,445.63768,705.6184,1713.6183999999998,716.6584,True,1
,2,612,1008,0,0,0,soulignée,450.03159999999997,497.19448,705.6184,1713.6183999999998,716.6584,True,1
,2,612,1008,0,0,0,par,501.59943999999996,517.39768,705.6184,1713.6183999999998,716.6584,True,1
,2,612,1008,0,0,0,une,134.66,153.0416,718.3384,1726.3384,729.3784,True,1
,2,612,1008,0,0,0,"marquise,",162.12752,210.43855999999997,718.3384,1726.3384,729.3784,True,1
,2,612,1008,0,0,0,une,219.57967999999997,237.96127999999996,718.3384,1726.3384,729.3784,True,1
,2,612,1008,0,0,0,ornementation,246.92575999999997,317.25055999999995,718.3384,1726.3384,729.3784,True,1
,2,612,1008,0,0,0,"dépouillée,",326.32543999999996,379.4388799999999,718.3384,1726.3384,729.3784,True,1
,2,612,1008,0,0,0,une,388.59103999999996,406.97263999999996,718.3384,1726.3384,729.3784,True,1
,2,612,1008,0,0,0,insertion,416.05855999999994,457.6020799999999,718.3384,1726.3384,729.3784,True,1
,2,612,1008,0,0,0,de,466.6769599999999,478.9534399999999,718.3384,1726.3384,729.3784,True,1
,2,612,1008,0,0,0,motifs,487.9068799999999,517.2843199999999,718.3384,1726.3384,729.3784,True,1
,2,612,1008,0,0,0,décoratifs,134.66,182.408,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,et,185.52128,194.72863999999998,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,une,197.9,216.27832,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,présence,219.29,264.54296,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,identitaire,267.61208,315.40423999999996,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,de,318.47335999999996,330.74983999999995,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,la,333.85208,342.38599999999997,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,confession,345.45511999999997,397.95032,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,religieuse,401.03048,448.18232,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,à,451.25144,457.38968,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,l’époque,460.514,502.06856000000005,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,de,505.14872,517.4252,730.9384,1738.9384,741.9784,True,1
,2,612,1008,0,0,0,sa,134.66,146.31824,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,construction.,149.38736,211.74127999999996,743.6584,1751.6584,754.6984,True,1
,2,612,1008,0,0,0,Les,134.66,152.42336,768.8584000000001,1776.8584,779.8984,True,1
,2,612,1008,0,0,0,éléments,155.53664,200.17136,768.8584000000001,1776.8584,779.8984,True,1
,2,612,1008,0,0,0,suivants,203.28463999999997,243.65,768.8584000000001,1776.8584,779.8984,True,1
,2,612,1008,0,0,0,sont,246.65,267.36104,768.8584000000001,1776.8584,779.8984,True,1
,2,612,1008,0,0,0,essentiels,270.51848,319.34839999999997,768.8584000000001,1776.8584,779.8984,True,1
,2,612,1008,0,0,0,au,322.46168,334.73816,768.8584000000001,1776.8584,779.8984,True,1
,2,612,1008,0,0,0,bâtiment,337.69687999999996,379.88072,768.8584000000001,1776.8584,779.8984,True,1
,2,612,1008,0,0,0,:,382.99,386.05912,768.8584000000001,1776.8584,779.8984,True,1
,2,612,1008,0,0,0,,134.78,139.83632,794.1232,1802.1232,805.1632,True,1
,2,612,1008,0,0,0,La,156.02,168.29648,794.1784,1802.1784,805.2184,True,1
,2,612,1008,0,0,0,volumétrie,177.24992,228.04664,794.1784,1802.1784,805.2184,True,1
,2,612,1008,0,0,0,composée,237.05,287.84504,794.1784,1802.1784,805.2184,True,1
,2,612,1008,0,0,0,de,296.79848,309.07496,794.1784,1802.1784,805.2184,True,1
,2,612,1008,0,0,0,deux,318.0284,341.92999999999995,794.1784,1802.1784,805.2184,True,1
,2,612,1008,0,0,0,bâtiments,350.77304,398.52103999999997,794.1784,1802.1784,805.2184,True,1
,2,612,1008,0,0,0,rectangulaires,407.50759999999997,476.73943999999995,794.1784,1802.1784,805.2184,True,1
,2,612,1008,0,0,0,placés,485.71496,517.39976,794.1784,1802.1784,805.2184,True,1
,2,612,1008,0,0,0,perpendiculairement,156.02,255.81056,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,l’un,258.84656,275.9144,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,à,278.99456,285.1328,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,l’autre,288.20192,318.24176,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,;,321.21152000000006,324.28064000000006,806.8984,1814.8984,817.9384,True,1
,2,612,1008,0,0,0,,134.78,139.83632,832.1632,1840.1632,843.2032,True,1
,2,612,1008,0,0,0,Le,156.02,168.29648,832.2184,1840.2184,843.2583999999999,True,1
,2,612,1008,0,0,0,bâtiment,175.4504,217.6232,832.2184,1840.2184,843.2583999999999,True,1
,2,612,1008,0,0,0,principal,224.744,265.58096,832.2184,1840.2184,843.2583999999999,True,1
,2,612,1008,0,0,0,comporte,272.7128,318.56192,832.2184,1840.2184,843.2583999999999,True,1
,2,612,1008,0,0,0,un,325.60543999999993,337.8819199999999,832.2184,1840.2184,843.2583999999999,True,1
,2,612,1008,0,0,0,sous-sol,344.91439999999994,386.05911999999995,832.2184,1840.2184,843.2583999999999,True,1
,2,612,1008,0,0,0,et,393.17992,402.24376,832.2184,1840.2184,843.2583999999999,True,1
,2,612,1008,0,0,0,deux,409.47496,433.37656,832.2184,1840.2184,843.2583999999999,True,1
,2,612,1008,0,0,0,"étages,",440.30967999999996,476.35528,832.2184,1840.2184,843.2583999999999,True,1
,2,612,1008,0,0,0,le,483.47607999999997,492.01,832.2184,1840.2184,843.2583999999999,True,1
,2,612,1008,0,0,0,tout,499.06456,517.36888,832.2184,1840.2184,843.2583999999999,True,1
,2,612,1008,0,0,0,recouvert,156.02,201.8912,844.8184,1852.8184,855.8584,True,1
,2,612,1008,0,0,0,d’un,205.07072,225.87008,844.8184,1852.8184,855.8584,True,1
,2,612,1008,0,0,0,toit,228.8288,243.53408000000002,844.8184,1852.8184,855.8584,True,1
,2,612,1008,0,0,0,à,246.58112,252.71936,844.8184,1852.8184,855.8584,True,1
,2,612,1008,0,0,0,croupe,255.70016,289.328,844.8184,1852.8184,855.8584,True,1
,2,612,1008,0,0,0,;,292.40816,295.47728,844.8184,1852.8184,855.8584,True,1
,2,612,1008,0,0,0,,134.78,139.83632,870.0832,1878.0832,881.1232,True,1
,2,612,1008,0,0,0,La,156.02,168.29648,870.1384,1878.1384,881.1784,True,1
