tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,,,,agronome,366.05752,415.50568,656.938,656.938,667.9780000000001,True,1
,1,612,1008,,,,et,418.5748,427.78216,656.938,656.938,667.9780000000001,True,1
,1,612,1008,,,,maire,430.84024,458.44023999999996,656.938,656.938,667.9780000000001,True,1
,1,612,1008,,,,Article,106.46,140.75024,680.8984,680.8984,691.9384,True,1
,1,612,1008,,,,2,146.84431999999998,152.98255999999998,680.8984,680.8984,691.9384,True,1
,1,612,1008,,,,Motifs,170.18,202.74824,680.8984,680.8984,691.9384,True,1
,1,612,1008,,,,Les,106.46,124.22335999999999,707.488,707.488,718.528,True,1
,1,612,1008,,,,motifs,127.33663999999999,156.70304,707.488,707.488,718.528,True,1
,1,612,1008,,,,de,159.69487999999996,171.97135999999995,707.488,707.488,718.528,True,1
,1,612,1008,,,,l’identification,175.05151999999998,240.96031999999997,707.488,707.488,718.528,True,1
,1,612,1008,,,,sont,244.04047999999995,264.87296,707.488,707.488,718.528,True,1
,1,612,1008,,,,les,267.91999999999996,281.97391999999996,707.488,707.488,718.528,True,1
,1,612,1008,,,,suivants,285.04303999999996,325.39423999999997,707.488,707.488,718.528,True,1
,1,612,1008,,,,:,328.51,331.57912,707.488,707.488,718.528,True,1
,1,612,1008,,,,Wilfrid,106.46,137.05184,732.808,732.808,743.848,True,1
,1,612,1008,,,,Grignon,140.86064,180.00847999999996,732.808,732.808,743.848,True,1
,1,612,1008,,,,(1854-1915),183.80623999999997,243.84632,732.808,732.808,743.848,True,1
,1,612,1008,,,,–,247.73,253.86824,732.808,732.808,743.848,True,1
,1,612,1008,,,,Le,257.69,269.96648,732.808,732.808,743.848,True,1
,1,612,1008,,,,Dr.,273.76424,288.34808,732.808,732.808,743.848,True,1
,1,612,1008,,,,Grignon,292.22312,331.37095999999997,732.808,732.808,743.848,True,1
,1,612,1008,,,,vient,335.23,358.34776,732.808,732.808,743.848,True,1
,1,612,1008,,,,exercer,362.21176,398.87559999999996,732.808,732.808,743.848,True,1
,1,612,1008,,,,sa,402.7396,414.39784,732.808,732.808,743.848,True,1
,1,612,1008,,,,profession,418.20664,468.85815999999994,732.808,732.808,743.848,True,1
,1,612,1008,,,,à,472.65592,478.79416,732.808,732.808,743.848,True,1
,1,612,1008,,,,Sainte-,482.60295999999994,517.6163200000001,732.808,732.808,743.848,True,1
,1,612,1008,,,,Adèle,106.46,134.55679999999998,745.408,745.408,756.448,True,1
,1,612,1008,,,,autour,139.32608,170.6024,745.408,745.408,756.448,True,1
,1,612,1008,,,,de,175.31647999999998,187.59295999999998,745.408,745.408,756.448,True,1
,1,612,1008,,,,1878-79.,192.35119999999998,235.69208,745.408,745.408,756.448,True,1
,1,612,1008,,,,L’arrivée,240.51656,282.65624,745.408,745.408,756.448,True,1
,1,612,1008,,,,du,287.41448,299.69096,745.408,745.408,756.448,True,1
,1,612,1008,,,,docteur,304.4492,341.00263999999993,745.408,745.408,756.448,True,1
,1,612,1008,,,,Wilfrid,345.70568,376.29751999999996,745.408,745.408,756.448,True,1
,1,612,1008,,,,Grignon,380.94536,420.2036,745.408,745.408,756.448,True,1
,1,612,1008,,,,vient,429.63176,452.85992,745.408,745.408,756.448,True,1
,1,612,1008,,,,structurer,457.57399999999996,504.0855199999999,745.408,745.408,756.448,True,1
,1,612,1008,,,,la,508.7775199999999,517.31144,745.408,745.408,756.448,True,1
,1,612,1008,,,,nouvelle,106.46,147.39632,758.128,758.128,769.168,True,1
,1,612,1008,,,,ville,152.16559999999998,171.01088,758.128,758.128,769.168,True,1
,1,612,1008,,,,créée,175.78015999999997,203.39119999999997,758.128,758.128,769.168,True,1
,1,612,1008,,,,quelques,208.16047999999995,252.82831999999993,758.128,758.128,769.168,True,1
,1,612,1008,,,,années,257.59759999999994,293.7425599999999,758.128,758.128,769.168,True,1
,1,612,1008,,,,plus,298.51183999999995,318.78392,758.128,758.128,769.168,True,1
,1,612,1008,,,,tôt,323.43176,335.60888,758.128,758.128,769.168,True,1
,1,612,1008,,,,en,340.44440000000003,352.57736,758.128,758.128,769.168,True,1
,1,612,1008,,,,1855.,357.34664000000004,384.90248,758.128,758.128,769.168,True,1
,1,612,1008,,,,"Maire,",389.61656000000005,420.14216,758.128,758.128,769.168,True,1
,1,612,1008,,,,préfet,424.97768,452.98616000000004,758.128,758.128,769.168,True,1
,1,612,1008,,,,de,457.82168,469.95464000000004,758.128,758.128,769.168,True,1
,1,612,1008,,,,"comté,",474.72392,507.79976,758.128,758.128,769.168,True,1
,1,612,1008,,,,il,512.5028,517.34936,758.128,758.128,769.168,True,1
,1,612,1008,,,,collabore,106.46,151.09472,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,activement,155.28992,208.38127999999995,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,à,212.49919999999997,218.63743999999997,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,la,222.67807999999997,231.21199999999993,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,promotion,235.38511999999997,284.23711999999995,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,de,288.3881599999999,300.6646399999999,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,son,304.5838399999999,322.3803199999999,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,village,326.4099199999999,357.4985599999999,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,dans,361.6716799999999,385.5732799999999,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,les,389.6139199999999,403.66783999999984,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,journaux,407.5980799999998,449.95855999999975,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,canadiens,453.8887999999997,503.93311999999963,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,et,508.11727999999965,517.3246399999997,770.7280000000001,770.7280000000001,781.768,True,1
,1,612,1008,,,,"américains,",106.46,162.81919999999997,783.448,783.448,794.488,True,1
,1,612,1008,,,,à,166.19743999999997,172.33567999999997,783.448,783.448,794.488,True,1
,1,612,1008,,,,la,175.65872,184.19263999999998,783.448,783.448,794.488,True,1
,1,612,1008,,,,construction,187.64815999999996,246.82255999999995,783.448,783.448,794.488,True,1
,1,612,1008,,,,d’une,250.25599999999991,277.16047999999995,783.448,783.448,794.488,True,1
,1,612,1008,,,,école,280.61599999999993,306.79184,783.448,783.448,794.488,True,1
,1,612,1008,,,,(1901-02),310.24735999999996,357.99928,783.448,783.448,794.488,True,1
,1,612,1008,,,,et,361.49896,370.5628,783.448,783.448,794.488,True,1
,1,612,1008,,,,à,373.96312,380.10136,783.448,783.448,794.488,True,1
,1,612,1008,,,,la,383.55688,392.0908,783.448,783.448,794.488,True,1
,1,612,1008,,,,venue,395.41384,425.45367999999996,783.448,783.448,794.488,True,1
,1,612,1008,,,,de,428.76568,441.04215999999997,783.448,783.448,794.488,True,1
,1,612,1008,,,,la,444.35416,452.88807999999995,783.448,783.448,794.488,True,1
,1,612,1008,,,,manufacture,456.22216,517.41688,783.448,783.448,794.488,True,1
,1,612,1008,,,,de,106.46,118.73647999999999,796.048,796.048,807.088,True,1
,1,612,1008,,,,fabrication,125.8904,176.65231999999997,796.048,796.048,807.088,True,1
,1,612,1008,,,,de,183.82831999999996,196.10479999999995,796.048,796.048,807.088,True,1
,1,612,1008,,,,pulpe,203.13727999999998,230.05279999999993,796.048,796.048,807.088,True,1
,1,612,1008,,,,de,237.20671999999996,249.48319999999995,796.048,796.048,807.088,True,1
,1,612,1008,,,,la,256.6371199999999,265.17103999999995,796.048,796.048,807.088,True,1
,1,612,1008,,,,famille,272.22559999999993,304.03183999999993,796.048,796.048,807.088,True,1
,1,612,1008,,,,Rolland,311.2078399999999,348.42367999999993,796.048,796.048,807.088,True,1
,1,612,1008,,,,(1902).,355.75,390.60328,796.048,796.048,807.088,True,1
,1,612,1008,,,,On,397.72408,412.49559999999997,796.048,796.048,807.088,True,1
,1,612,1008,,,,lui,419.53911999999997,430.52392,796.048,796.048,807.088,True,1
,1,612,1008,,,,dont,437.64472,459.09544,796.048,796.048,807.088,True,1
,1,612,1008,,,,également,466.19416,517.50808,796.048,796.048,807.088,True,1
,1,612,1008,,,,l’installation,106.46,163.22768,808.768,808.768,819.808,True,1
,1,612,1008,,,,du,166.44031999999999,178.71679999999998,808.768,808.768,819.808,True,1
,1,612,1008,,,,central,181.90735999999998,214.97216,808.768,808.768,819.808,True,1
,1,612,1008,,,,téléphonique,218.0192,280.91408,808.768,808.768,819.808,True,1
,1,612,1008,,,,dont,284.12672,305.57743999999997,808.768,808.768,819.808,True,1
,1,612,1008,,,,il,308.83423999999997,313.6808,808.768,808.768,819.808,True,1
,1,612,1008,,,,prend,316.84927999999996,344.93503999999996,808.768,808.768,819.808,True,1
,1,612,1008,,,,la,347.90479999999997,356.43872,808.768,808.768,819.808,True,1
,1,612,1008,,,,direction,359.65135999999995,401.30527999999987,808.768,808.768,819.808,True,1
,1,612,1008,,,,et,404.38543999999985,413.59279999999984,808.768,808.768,819.808,True,1
,1,612,1008,,,,la,416.72815999999983,425.2620799999998,808.768,808.768,819.808,True,1
,1,612,1008,,,,construction,428.4747199999998,487.64911999999964,808.768,808.768,819.808,True,1
,1,612,1008,,,,à,490.83967999999965,496.97791999999964,808.768,808.768,819.808,True,1
,1,612,1008,,,,ses,500.0580799999996,517.2363199999996,808.768,808.768,819.808,True,1
,1,612,1008,,,,frais,106.46,127.3256,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,d’un,131.50976,152.30912,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,aqueduc.,156.46016,201.65792,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,C’est,205.88624,230.78143999999998,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,dans,235.00975999999997,258.91135999999995,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,sa,263.08448,274.74271999999996,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,"maison,",278.78335999999996,317.24672,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,nouvellement,321.47504,386.83183999999994,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,agrandie,391.04911999999996,433.9063999999999,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,qu’il,438.0795199999999,457.5651199999998,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,accueille,461.6940799999998,504.4299199999997,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,le,508.6030399999997,517.1369599999997,821.3679999999999,821.3679999999999,832.408,True,1
,1,612,1008,,,,bureau,106.46,140.7944,833.968,833.968,845.008,True,1
,1,612,1008,,,,de,144.48176,156.75824,833.968,833.968,845.008,True,1
,1,612,1008,,,,poste.,160.43455999999998,190.39711999999997,833.968,833.968,845.008,True,1
,1,612,1008,,,,En,194.18,207.63776000000001,833.968,833.968,845.008,True,1
,1,612,1008,,,,plus,211.37,231.4076,833.968,833.968,845.008,True,1
,1,612,1008,,,,de,235.11704,247.39352,833.968,833.968,845.008,True,1
,1,612,1008,,,,soigner,251.06984,287.17064,833.968,833.968,845.008,True,1
,1,612,1008,,,,les,290.90216,304.95608,833.968,833.968,845.008,True,1
,1,612,1008,,,,"gens,",308.64344,335.61415999999997,833.968,833.968,845.008,True,1
,1,612,1008,,,,il,339.23528,344.08183999999994,833.968,833.968,845.008,True,1
,1,612,1008,,,,prend,347.73607999999996,376.06648,833.968,833.968,845.008,True,1
,1,612,1008,,,,soin,379.74280000000005,399.92392,833.968,833.968,845.008,True,1
,1,612,1008,,,,des,403.61128,421.37464,833.968,833.968,845.008,True,1
,1,612,1008,,,,animaux,425.08408000000003,466.71592,833.968,833.968,845.008,True,1
,1,612,1008,,,,et,470.30392,479.51128,833.968,833.968,845.008,True,1
,1,612,1008,,,,met,483.25383999999997,501.54711999999995,833.968,833.968,845.008,True,1
,1,612,1008,,,,en,505.30071999999996,517.43368,833.968,833.968,845.008,True,1
,1,612,1008,,,,place,106.46,132.77936,846.688,846.688,857.728,True,1
,1,612,1008,,,,une,136.2128,154.5944,846.688,846.688,857.728,True,1
,1,612,1008,,,,clinique,158.04992,195.26576,846.688,846.688,857.728,True,1
,1,612,1008,,,,vétérinaire.,198.72127999999998,253.14847999999995,846.688,846.688,857.728,True,1
,1,612,1008,,,,Agronome,256.73,307.49192,846.688,846.688,857.728,True,1
,1,612,1008,,,,et,310.94744000000003,320.01128,846.688,846.688,857.728,True,1
,1,612,1008,,,,conférencier,323.52200000000005,383.97704,846.688,846.688,857.728,True,1
,1,612,1008,,,,nommé,387.47672,424.19575999999995,846.688,846.688,857.728,True,1
,1,612,1008,,,,par,427.51879999999994,443.43847999999997,846.688,846.688,857.728,True,1
,1,612,1008,,,,la,446.9381599999999,455.47207999999995,846.688,846.688,857.728,True,1
,1,612,1008,,,,Province,458.9276,501.67447999999996,846.688,846.688,857.728,True,1
,1,612,1008,,,,de,505.1079199999999,517.3843999999999,846.688,846.688,857.728,True,1
,1,612,1008,,,,"Québec,",106.46,148.16912,859.288,859.288,870.328,True,1
,1,612,1008,,,,il,151.21616,156.06271999999998,859.288,859.288,870.328,True,1
,1,612,1008,,,,se,159.12079999999997,170.77903999999998,859.288,859.288,870.328,True,1
,1,612,1008,,,,dédie,173.84815999999998,200.65327999999997,859.288,859.288,870.328,True,1
,1,612,1008,,,,au,203.72239999999996,215.99887999999996,859.288,859.288,870.328,True,1
,1,612,1008,,,,bien,219.10111999999995,239.77903999999995,859.288,859.288,870.328,True,1
,1,612,1008,,,,être,242.85919999999993,261.82591999999994,859.288,859.288,870.328,True,1
,1,612,1008,,,,des,264.89503999999994,282.6915199999999,859.288,859.288,870.328,True,1
,1,612,1008,,,,colons.,285.68335999999994,320.55871999999994,859.288,859.288,870.328,True,1
,1,612,1008,,,,Règlement,106.46,143.11436,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,1308,144.93944,162.72392000000002,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,–,164.42,168.44,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,Identification,170.18,216.2492,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,de,217.99388,226.23488,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,Wilfrid,227.9474,252.18799999999996,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,Grignon,253.95679999999996,281.4696799999999,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,comme,283.37,308.39852,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,personnage,310.11104,350.1422,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,historique,351.83864,387.04579999999993,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,–,388.99,393.01,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,17,394.75,403.65832,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,mai,405.30652,418.09816,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,2021,419.93128,437.71576,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,(Adoption),439.39,477.11368,960.94488,960.94488,968.98488,True,1
,1,612,1008,,,,Page,495.34,511.74963999999994,960.94488,960.94488,968.98488,True,1
O,1,612,1008,,,,1,513.46,517.53628,961.17,961.17,969.21,True,1
,2,612,1008,,,,Article,106.46,140.75024,64.59840000000008,1072.5984,75.63840000000005,True,1
,2,612,1008,,,,3,146.84431999999998,152.98255999999998,64.59840000000008,1072.5984,75.63840000000005,True,1
,2,612,1008,,,,Entrée,177.26,211.60544,64.59840000000008,1072.5984,75.63840000000005,True,1
,2,612,1008,,,,en,214.6856,227.56928,64.59840000000008,1072.5984,75.63840000000005,True,1
,2,612,1008,,,,vigueur,230.51695999999998,270.2168,64.59840000000008,1072.5984,75.63840000000005,True,1
,2,612,1008,,,,Avis,117.38,138.1352,109.68799999999999,1117.688,120.72799999999995,True,1
,2,612,1008,,,,de,141.24848,153.52496,109.68799999999999,1117.688,120.72799999999995,True,1
,2,612,1008,,,,motion,156.49472,189.62575999999999,109.68799999999999,1117.688,120.72799999999995,True,1
,2,612,1008,,,,et,192.74,201.80384,109.68799999999999,1117.688,120.72799999999995,True,1
,2,612,1008,,,,projet,204.96128000000002,232.39568,109.68799999999999,1117.688,120.72799999999995,True,1
,2,612,1008,,,,de,235.31024,247.58671999999999,109.68799999999999,1117.688,120.72799999999995,True,1
,2,612,1008,,,,règlement,250.66688,299.56303999999994,109.68799999999999,1117.688,120.72799999999995,True,1
,2,612,1008,,,,19,407.71,419.98648,109.68799999999999,1117.688,120.72799999999995,True,1
,2,612,1008,,,,avril,423.06664,443.30296,109.68799999999999,1117.688,120.72799999999995,True,1
,2,612,1008,,,,2021,446.33896,470.8588,109.68799999999999,1117.688,120.72799999999995,True,1
,2,612,1008,,,,Assemblée,117.38,171.89551999999998,135.12800000000004,1143.1280000000002,146.168,True,1
,2,612,1008,,,,publique,174.98,216.52352,135.12800000000004,1143.1280000000002,146.168,True,1
,2,612,1008,,,,du,219.59264,231.86911999999998,135.12800000000004,1143.1280000000002,146.168,True,1
,2,612,1008,,,,comité,234.86095999999998,267.37375999999995,135.12800000000004,1143.1280000000002,146.168,True,1
,2,612,1008,,,,local,270.37663999999995,292.98655999999994,135.12800000000004,1143.1280000000002,146.168,True,1
,2,612,1008,,,,11,408.91,421.18648,135.12800000000004,1143.1280000000002,146.168,True,1
,2,612,1008,,,,mai,424.26664000000005,442.0852,135.12800000000004,1143.1280000000002,146.168,True,1
,2,612,1008,,,,2021,445.15,469.64835999999997,135.12800000000004,1143.1280000000002,146.168,True,1
,2,612,1008,,,,Adoption,117.38,160.84447999999998,158.64800000000002,1166.6480000000001,169.688,True,1
,2,612,1008,,,,17,408.91,421.18648,158.64800000000002,1166.6480000000001,169.688,True,1
,2,612,1008,,,,mai,424.26664000000005,442.0852,158.64800000000002,1166.6480000000001,169.688,True,1
,2,612,1008,,,,2021,445.15,469.64835999999997,158.64800000000002,1166.6480000000001,169.688,True,1
,2,612,1008,,,,Entrée,117.38,149.92592,179.88800000000003,1187.888,190.928,True,1
,2,612,1008,,,,en,153.00608,165.28256,179.88800000000003,1187.888,190.928,True,1
,2,612,1008,,,,vigueur,168.24128,204.31999999999996,179.88800000000003,1187.888,190.928,True,1
,2,612,1008,,,,19,408.91,421.16823999999997,179.88800000000003,1187.888,190.928,True,1
,2,612,1008,,,,mai,424.27,442.08856,179.88800000000003,1187.888,190.928,True,1
,2,612,1008,,,,2021,445.15,469.64835999999997,179.88800000000003,1187.888,190.928,True,1
,2,612,1008,,,,Signé,106.46,134.55679999999998,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,à,137.62592,143.76416,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,"Sainte-Adèle,",146.88848,212.98496,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,ce,216.00992,227.66816,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,10e,230.59375999999997,246.72276000000002,221.88199999999995,1229.882,234.12799999999993,True,1
,2,612,1008,,,,jour,248.613,267.03875999999997,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,du,270.07476,282.35124,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,mois,285.321,308.59332,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,de,311.72868,324.00516,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,juin,326.96388,344.13108,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,de,347.26644,359.3994,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,l’an,362.46852,379.58052,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,2021.,382.673,410.24048,223.08799999999997,1231.088,234.12799999999993,True,1
,2,612,1008,,,,(s),106.46,119.36576,298.95799999999997,1306.958,309.99799999999993,True,1
,2,612,1008,,,,Nadine,122.40176,157.25216,298.95799999999997,1306.958,309.99799999999993,True,1
,2,612,1008,,,,Brière______,160.33232,226.47844,298.95799999999997,1306.958,309.99799999999993,True,1
,2,612,1008,,,,(s),276.29,289.19576,298.95799999999997,1306.958,309.99799999999993,True,1
,2,612,1008,,,,Audrey,292.23176,327.16232,298.95799999999997,1306.958,309.99799999999993,True,1
,2,612,1008,,,,Senécal_____________________,330.13208,498.449,298.95799999999997,1306.958,309.99799999999993,True,1
,2,612,1008,,,,Nadine,106.46,141.29119999999998,311.678,1319.6779999999999,322.71799999999996,True,1
,2,612,1008,,,,Brière,144.37135999999998,173.7488,311.678,1319.6779999999999,322.71799999999996,True,1
,2,612,1008,,,,Me,276.29,291.65768,311.678,1319.6779999999999,322.71799999999996,True,1
,2,612,1008,,,,Audrey,294.7268,329.56904,311.678,1319.6779999999999,322.71799999999996,True,1
,2,612,1008,,,,Senécal,332.71,372.48711999999995,311.678,1319.6779999999999,322.71799999999996,True,1
,2,612,1008,,,,Mairesse,106.46,151.23824,324.278,1332.278,335.318,True,1
,2,612,1008,,,,Greffière,276.29,319.20248000000004,324.278,1332.278,335.318,True,1
,2,612,1008,,,,et,322.20536000000004,331.41272000000004,324.278,1332.278,335.318,True,1
,2,612,1008,,,,directrice,334.43768,379.06136000000004,324.278,1332.278,335.318,True,1
,2,612,1008,,,,des,382.03112,399.67304,324.278,1332.278,335.318,True,1
,2,612,1008,,,,Services,402.78632,445.02536,324.278,1332.278,335.318,True,1
,2,612,1008,,,,juridiques,448.0172,495.04760000000005,324.278,1332.278,335.318,True,1
,2,612,1008,,,,********************************************************,170.66,410.3383999999999,349.59799999999996,1357.598,360.6379999999999,True,1
,2,612,1008,,,,CERTIFICAT,210.29,275.67992,360.9284,1368.9284,371.9684,True,1
,2,612,1008,,,,D’APPROBATION,278.74904,371.06552,360.9284,1368.9284,371.9684,True,1
,2,612,1008,,,,RÈGLEMENT,216.41,285.53144,386.24840000000006,1394.2484,397.2884,True,1
,2,612,1008,,,,NUMÉRO,288.60056,337.4084,386.24840000000006,1394.2484,397.2884,True,1
,2,612,1008,,,,1308,340.51,365.00836,386.24840000000006,1394.2484,397.2884,True,1
,2,612,1008,,,,En,106.46,119.91775999999999,412.83799999999997,1420.838,423.87799999999993,True,1
,2,612,1008,,,,vertu,122.98687999999999,147.50671999999997,412.83799999999997,1420.838,423.87799999999993,True,1
,2,612,1008,,,,de,150.57583999999997,162.85231999999996,412.83799999999997,1420.838,423.87799999999993,True,1
,2,612,1008,,,,l’article,165.84416,200.03503999999995,412.83799999999997,1420.838,423.87799999999993,True,1
,2,612,1008,,,,357,203.10415999999995,221.51887999999994,412.83799999999997,1420.838,423.87799999999993,True,1
,2,612,1008,,,,de,224.37823999999995,236.65471999999994,412.83799999999997,1420.838,423.87799999999993,True,1
,2,612,1008,,,,la,239.73487999999998,248.26879999999994,412.83799999999997,1420.838,423.87799999999993,True,1
,2,612,1008,,,,Loi,251.45,266.14423999999997,411.5463199999999,1419.54632,422.58632,True,1
,2,612,1008,,,,sur,269.20232,284.39336,411.5463199999999,1419.54632,422.58632,True,1
,2,612,1008,,,,les,287.53976,301.59367999999995,411.5463199999999,1419.54632,422.58632,True,1
,2,612,1008,,,,cités,304.57448,327.26167999999996,411.5463199999999,1419.54632,422.58632,True,1
,2,612,1008,,,,et,330.24248,339.44984,411.5463199999999,1419.54632,422.58632,True,1
,2,612,1008,,,,villes,342.3644,366.7296799999999,411.5463199999999,1419.54632,422.58632,True,1
,2,612,1008,,,,:,369.91,372.97912,412.83799999999997,1420.838,423.87799999999993,True,1
,2,612,1008,,,,Règlement,106.46,159.69487999999998,438.158,1446.158,449.198,True,1
,2,612,1008,,,,numéro,167.99695999999997,205.31215999999998,438.158,1446.158,449.198,True,1
,2,612,1008,,,,1308,213.65,238.04840000000002,438.158,1446.158,449.198,True,1
,2,612,1008,,,,décrétant,246.29,292.19432,438.158,1446.158,449.198,True,1
,2,612,1008,,,,l’identification,300.50744,366.39415999999994,438.158,1446.158,449.198,True,1
,2,612,1008,,,,de,374.64104,386.91751999999997,438.158,1446.158,449.198,True,1
,2,612,1008,,,,Wilfrid,395.23,425.82184,438.158,1446.158,449.198,True,1
,2,612,1008,,,,Grignon,433.94728000000003,473.08408,438.158,1446.158,449.198,True,1
,2,612,1008,,,,comme,481.42,517.5428800000001,438.158,1446.158,449.198,True,1
,2,612,1008,,,,personnage,106.46,164.69599999999997,450.75800000000004,1458.758,461.798,True,1
,2,612,1008,,,,historique.,167.77615999999998,218.51912,450.75800000000004,1458.758,461.798,True,1
,2,612,1008,,,,Par,117.38,134.51408,479.818,1487.818,490.85799999999995,True,1
,2,612,1008,,,,le,137.64944,146.18336,479.818,1487.818,490.85799999999995,True,1
,2,612,1008,,,,conseil,149.25248,183.53168,479.818,1487.818,490.85799999999995,True,1
,2,612,1008,,,,17,408.91,421.18648,479.818,1487.818,490.85799999999995,True,1
,2,612,1008,,,,mai,424.26664000000005,442.0852,479.818,1487.818,490.85799999999995,True,1
,2,612,1008,,,,2021,445.15,469.64828,479.818,1487.818,490.85799999999995,True,1
,2,612,1008,,,,(s),106.46,119.36576,548.698,1556.6979999999999,559.738,True,1
,2,612,1008,,,,Nadine,122.40176,157.25216,548.698,1556.6979999999999,559.738,True,1
,2,612,1008,,,,Brière______,160.33232,226.47844,548.698,1556.6979999999999,559.738,True,1
,2,612,1008,,,,(s),276.29,289.19576,548.698,1556.6979999999999,559.738,True,1
,2,612,1008,,,,Audrey,292.23176,327.16232,548.698,1556.6979999999999,559.738,True,1
,2,612,1008,,,,Senécal_____________________,330.13208,498.449,548.698,1556.6979999999999,559.738,True,1
,2,612,1008,,,,Nadine,106.46,141.29119999999998,561.298,1569.298,572.338,True,1
,2,612,1008,,,,Brière,144.37135999999998,173.7488,561.298,1569.298,572.338,True,1
,2,612,1008,,,,Me,276.29,291.65768,561.298,1569.298,572.338,True,1
,2,612,1008,,,,Audrey,294.7268,329.56904,561.298,1569.298,572.338,True,1
,2,612,1008,,,,Senécal,332.71,372.48711999999995,561.298,1569.298,572.338,True,1
,2,612,1008,,,,Mairesse,106.46,151.23824,573.898,1581.8980000000001,584.9380000000001,True,1
,2,612,1008,,,,Greffière,276.29,319.20248000000004,573.898,1581.8980000000001,584.9380000000001,True,1
,2,612,1008,,,,et,322.20536000000004,331.41272000000004,573.898,1581.8980000000001,584.9380000000001,True,1
,2,612,1008,,,,directrice,334.43768,379.06136000000004,573.898,1581.8980000000001,584.9380000000001,True,1
,2,612,1008,,,,des,382.03112,399.67304,573.898,1581.8980000000001,584.9380000000001,True,1
,2,612,1008,,,,Services,402.78632,445.02536,573.898,1581.8980000000001,584.9380000000001,True,1
,2,612,1008,,,,juridiques,448.0172,495.04760000000005,573.898,1581.8980000000001,584.9380000000001,True,1
,2,612,1008,,,,Règlement,106.46,143.11436,960.94488,1968.94488,968.98488,True,1
,2,612,1008,,,,1308,144.93944,162.75416,960.94488,1968.94488,968.98488,True,1
,2,612,1008,,,,–,164.42,168.44,960.94488,1968.94488,968.98488,True,1
,2,612,1008,,,,Identification,170.18,216.2492,960.94488,1968.94488,968.98488,True,1
,2,612,1008,,,,de,217.99388,226.23488,960.94488,1968.94488,968.98488,True,1
,2,612,1008,,,,Wilfrid,227.9474,252.18799999999996,960.94488,1968.94488,968.98488,True,1
,2,612,1008,,,,Grignon,253.95679999999996,281.4696799999999,960.94488,1968.94488,968.98488,True,1
