tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,2.,165.11599999999999,175.16000000000003,685.3,685.3,697.3,True,1
,1,612,1008,0,0,0,L’article,121.1,159.0224,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,633,163.58,181.9616,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,sur,186.488,201.67904000000001,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,les,206.15024,220.20416,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,exception,224.73055999999997,271.79407999999995,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,du,276.30944,288.58592,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,type,292.97983999999997,313.8896,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,de,318.28351999999995,330.55999999999995,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,milieu,334.95392,363.64687999999995,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,ZC.1,368.16224,392.05279999999993,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,est,396.45776,411.18512,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,modifié,415.64527999999996,451.0505599999999,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,à,455.57696,461.7152,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,son,466.1311999999999,483.9276799999999,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,tableau,488.3215999999999,524.4555199999999,710.1784,710.1784,721.2184,True,1
,1,612,1008,0,0,0,195,121.1,139.4816,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,à,142.55071999999998,148.68895999999998,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,la,151.81328,160.3472,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,ligne,163.41631999999998,186.63343999999998,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,de,189.70255999999998,201.97903999999997,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,la,204.97087999999997,213.50479999999996,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,zone,216.57391999999996,240.50863999999996,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,ZC.1-004,243.36799999999994,289.3916,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,afin,292.46072,310.13576,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,qu’elle,313.20488,344.93384,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,se,348.00296,359.66119999999995,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,lise,362.78551999999996,379.12471999999997,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,désormais,382.19383999999997,432.9778399999999,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,ainsi,436.09111999999993,458.72312,722.8984,722.8984,733.9384,True,1
,1,612,1008,0,0,0,:,461.74,464.80912,722.8984,722.8984,733.9384,True,1
,1,612,1008,0.145,0.145,0.145,C-02,296.45,320.34828,748.6984,748.6984,759.7384,True,1
,1,612,1008,0.145,0.145,0.145,«,323.45,329.58824,748.6984,748.6984,759.7384,True,1
,1,612,1008,0.145,0.145,0.145,Commerce,332.65736,386.43319999999994,748.6984,748.6984,759.7384,True,1
,1,612,1008,0.145,0.145,0.145,de,389.40295999999995,401.67943999999994,748.6984,748.6984,759.7384,True,1
,1,612,1008,0.145,0.145,0.145,détail,404.7596,430.9685599999999,748.6984,748.6984,759.7384,True,1
,1,612,1008,0.145,0.145,0.145,et,434.02663999999993,443.2339999999999,748.6984,748.6984,759.7384,True,1
,1,612,1008,0.145,0.145,0.145,de,446.38039999999995,458.65687999999994,748.6984,748.6984,759.7384,True,1
,1,612,1008,0.145,0.145,0.145,service,461.6156,496.41368,748.6984,748.6984,759.7384,True,1
,1,612,1008,0.145,0.145,0.145,prof.,499.4828,521.40824,748.6984,748.6984,759.7384,True,1
,1,612,1008,0.145,0.145,0.145,et,524.5656799999999,533.62952,748.6984,748.6984,759.7384,True,1
,1,612,1008,0.145,0.145,0.145,spécialisé,307.85,356.10584,761.2984,761.2984,772.3384,True,1
,1,612,1008,0.145,0.145,0.145,"»,",359.17496,368.38232,761.2984,761.2984,772.3384,True,1
,1,612,1008,0.145,0.145,0.145,C-03,371.5508,395.50648,761.2984,761.2984,772.3384,True,1
,1,612,1008,0.145,0.145,0.145,«,398.46520000000004,404.60344000000003,761.2984,761.2984,772.3384,True,1
,1,612,1008,0.145,0.145,0.145,Hébergement,407.67256000000003,474.2548,761.2984,761.2984,772.3384,True,1
,1,612,1008,0.145,0.145,0.145,"»,",477.41224,486.47608,761.2984,761.2984,772.3384,True,1
,1,612,1008,0.145,0.145,0.145,C-04,489.63352000000003,513.49648,761.2984,761.2984,772.3384,True,1
,1,612,1008,0.145,0.145,0.145,«,516.57664,522.71488,761.2984,761.2984,772.3384,True,1
,1,612,1008,0,0,0,Usages,184.82,222.15728,773.8984,773.8984,784.9384,True,1
,1,612,1008,0,0,0,autorisés,225.22639999999998,269.88319999999993,773.8984,773.8984,784.9384,True,1
,1,612,1008,0.145,0.145,0.145,Restauration,282.41,344.81912,773.8984,773.8984,784.9384,True,1
,1,612,1008,0.145,0.145,0.145,"»,",347.89928,357.10663999999997,773.8984,773.8984,784.9384,True,1
,1,612,1008,0.145,0.145,0.145,C-08,360.1316,384.10648,773.8984,773.8984,784.9384,True,1
,1,612,1008,0.145,0.145,0.145,«,387.0652,393.20344,773.8984,773.8984,784.9384,True,1
,1,612,1008,0.145,0.145,0.145,Commerce,396.27256,450.04839999999996,773.8984,773.8984,784.9384,True,1
,1,612,1008,0.145,0.145,0.145,récréatif,453.02919999999995,492.78423999999995,773.8984,773.8984,784.9384,True,1
,1,612,1008,0.145,0.145,0.145,intérieur,495.83128,535.48696,773.8984,773.8984,784.9384,True,1
,1,612,1008,0.145,0.145,0.145,"»,",538.6333599999999,547.6972,773.8984,773.8984,784.9384,True,1
,1,612,1008,0.145,0.145,0.145,C-09,308.81,332.72648,786.6184000000001,786.6184000000001,797.6584,True,1
,1,612,1008,0.145,0.145,0.145,«,335.80664,341.94488,786.6184000000001,786.6184000000001,797.6584,True,1
,1,612,1008,0.145,0.145,0.145,Commerce,345.014,398.78983999999997,786.6184000000001,786.6184000000001,797.6584,True,1
,1,612,1008,0.145,0.145,0.145,récréatif,401.7596,441.41527999999994,786.6184000000001,786.6184000000001,797.6584,True,1
,1,612,1008,0.145,0.145,0.145,extérieur,444.56167999999997,487.22023999999993,786.6184000000001,786.6184000000001,797.6584,True,1
,1,612,1008,0.145,0.145,0.145,"»,",490.36663999999996,499.43048,786.6184000000001,786.6184000000001,797.6584,True,1
,1,612,1008,0.145,0.145,0.145,I-01,502.47752,521.77648,786.6184000000001,786.6184000000001,797.6584,True,1
,1,612,1008,0,0,0,ZC.1-004,123.86,169.83832,799.4584,799.4584,810.4984,True,1
,1,612,1008,0.145,0.145,0.145,«,298.97,305.10824,799.2184,799.2184,810.2583999999999,True,1
,1,612,1008,0.145,0.145,0.145,Industrie,308.21,350.438,799.2184,799.2184,810.2583999999999,True,1
,1,612,1008,0.145,0.145,0.145,artisanale,353.50712,401.17783999999995,799.2184,799.2184,810.2583999999999,True,1
,1,612,1008,0.145,0.145,0.145,»,404.23,410.36824,799.2184,799.2184,810.2583999999999,True,1
,1,612,1008,0.145,0.145,0.145,et,413.43736,422.53432000000004,799.2184,799.2184,810.2583999999999,True,1
,1,612,1008,0.145,0.145,0.145,P03-03-08,425.69176000000004,477.13648,799.2184,799.2184,810.2583999999999,True,1
,1,612,1008,0.145,0.145,0.145,«,480.21664,486.35488,799.2184,799.2184,810.2583999999999,True,1
,1,612,1008,0.145,0.145,0.145,Musée,489.21424,522.34528,799.2184,799.2184,810.2583999999999,True,1
,1,612,1008,0.145,0.145,0.145,»,525.4144,531.55264,799.2184,799.2184,810.2583999999999,True,1
,1,612,1008,0,0,0,P-02-01,282.77,322.04648,812.4184,812.4184,823.4584,True,1
,1,612,1008,0,0,0,«,325.12663999999995,331.26487999999995,812.4184,812.4184,823.4584,True,1
,1,612,1008,0,0,0,Établissement,334.27,403.31415999999996,812.4184,812.4184,823.4584,True,1
,1,612,1008,0,0,0,à,406.36119999999994,412.49943999999994,812.4184,812.4184,823.4584,True,1
,1,612,1008,0,0,0,caractère,415.56855999999993,461.42871999999994,812.4184,812.4184,823.4584,True,1
,1,612,1008,0,0,0,religieux,464.40951999999993,505.32375999999994,812.4184,812.4184,823.4584,True,1
,1,612,1008,0,0,0,"»,",508.54,517.72912,812.4184,812.4184,823.4584,True,1
,1,612,1008,0,0,0,P-02-,520.66,547.6163200000001,812.4184,812.4184,823.4584,True,1
,1,612,1008,0,0,0,Sous-classes,194.54,260.08904,818.6584,818.6584,829.6984,True,1
,1,612,1008,0,0,0,03,285.53,297.80647999999997,825.0184,825.0184,836.0584,True,1
,1,612,1008,0,0,0,«,300.88663999999994,307.02487999999994,825.0184,825.0184,836.0584,True,1
,1,612,1008,0,0,0,Établissement,310.13,379.20727999999997,825.0184,825.0184,836.0584,True,1
,1,612,1008,0,0,0,de,382.24327999999997,394.51975999999996,825.0184,825.0184,836.0584,True,1
,1,612,1008,0,0,0,santé,397.48951999999997,424.38295999999997,825.0184,825.0184,836.0584,True,1
,1,612,1008,0,0,0,et,427.45207999999997,436.54903999999993,825.0184,825.0184,836.0584,True,1
,1,612,1008,0,0,0,de,439.70647999999994,451.98295999999993,825.0184,825.0184,836.0584,True,1
,1,612,1008,0,0,0,services,454.94167999999996,495.2708,825.0184,825.0184,836.0584,True,1
,1,612,1008,0,0,0,sociaux,498.33992,535.58888,825.0184,825.0184,836.0584,True,1
,1,612,1008,0,0,0,»,538.78,544.91824,825.0184,825.0184,836.0584,True,1
,1,612,1008,0,0,0,spécifiquement,190.34,264.49352,831.3784,831.3784,842.4184,True,1
,1,612,1008,0,0,0,et,285.53,294.73735999999997,837.7384,837.7384,848.7784,True,1
,1,612,1008,0,0,0,P-02-06,297.88376,337.04648,837.7384,837.7384,848.7784,True,1
,1,612,1008,0,0,0,«,340.12663999999995,346.26487999999995,837.7384,837.7384,848.7784,True,1
,1,612,1008,0,0,0,Établissement,349.27,418.20376,837.7384,837.7384,848.7784,True,1
,1,612,1008,0,0,0,de,421.36119999999994,433.63767999999993,837.7384,837.7384,848.7784,True,1
,1,612,1008,0,0,0,défence,436.59639999999996,475.85463999999996,837.7384,837.7384,848.7784,True,1
,1,612,1008,0,0,0,et,478.82439999999997,488.03175999999996,837.7384,837.7384,848.7784,True,1
,1,612,1008,0,0,0,de,491.0567199999999,503.3331999999999,837.7384,837.7384,848.7784,True,1
,1,612,1008,0,0,0,sécurité,506.29191999999995,544.79944,837.7384,837.7384,848.7784,True,1
,1,612,1008,0,0,0,prohibées,203.21,251.58728000000002,843.9784,843.9784,855.0183999999999,True,1
,1,612,1008,0,0,0,publique,388.27,429.81352,850.3384,850.3384,861.3784,True,1
,1,612,1008,0,0,0,».,432.91,442.09911999999997,850.3384,850.3384,861.3784,True,1
O,1,612,1008,1,1,1,1,540.7,545.7040000000001,964.17,964.17,973.17,True,1
O,1,612,1008,0,0,0,Règlement,71.064,107.61384,970.06488,970.06488,978.10488,True,1
O,1,612,1008,0,0,0,1314-2021-Z-9,109.34,161.31416000000002,970.06488,970.06488,978.10488,True,1
O,1,612,1008,0,0,0,(Avis,162.98,180.47552,970.06488,970.06488,978.10488,True,1
O,1,612,1008,0,0,0,de,182.29255999999998,190.53356,970.06488,970.06488,978.10488,True,1
O,1,612,1008,0,0,0,motion,192.24608,216.86456,970.06488,970.06488,978.10488,True,1
O,1,612,1008,0,0,0,–,218.69,222.71,970.06488,970.06488,978.10488,True,1
O,1,612,1008,0,0,0,20,224.45,233.35832,970.06488,970.06488,978.10488,True,1
O,1,612,1008,0,0,0,mars,235.00652,252.37292,970.06488,970.06488,978.10488,True,1
O,1,612,1008,0,0,0,2023),254.21,274.92128,970.06488,970.06488,978.10488,True,1
,2,612,1008,0,0,0,Article,121.1,158.456,62.51999999999998,1070.52,74.51999999999998,True,1
,2,612,1008,0,0,0,3.,165.11599999999999,175.16000000000003,62.51999999999998,1070.52,74.51999999999998,True,1
,2,612,1008,0,0,0,Le,121.1,133.37648,88.61840000000007,1096.6184,99.65840000000003,True,1
,2,612,1008,0,0,0,présent,136.45664,173.12048,88.61840000000007,1096.6184,99.65840000000003,True,1
,2,612,1008,0,0,0,règlement,176.18,225.07616000000002,88.61840000000007,1096.6184,99.65840000000003,True,1
,2,612,1008,0,0,0,entre,228.2336,253.20608,88.61840000000007,1096.6184,99.65840000000003,True,1
,2,612,1008,0,0,0,en,256.2752,268.55168,88.61840000000007,1096.6184,99.65840000000003,True,1
,2,612,1008,0,0,0,vigueur,271.54351999999994,307.6222399999999,88.61840000000007,1096.6184,99.65840000000003,True,1
,2,612,1008,0,0,0,conformément,310.65824,380.8947199999999,88.61840000000007,1096.6184,99.65840000000003,True,1
,2,612,1008,0,0,0,à,384.05215999999996,390.19039999999995,88.61840000000007,1096.6184,99.65840000000003,True,1
,2,612,1008,0,0,0,la,393.1601599999999,401.69407999999993,88.61840000000007,1096.6184,99.65840000000003,True,1
,2,612,1008,0,0,0,loi.,404.95,418.93768,88.61840000000007,1096.6184,99.65840000000003,True,1
,2,612,1008,0,0,0,Avis,204.89,225.6452,115.49840000000006,1123.4984,126.53840000000002,True,1
,2,612,1008,0,0,0,de,228.75848,241.03495999999998,115.49840000000006,1123.4984,126.53840000000002,True,1
,2,612,1008,0,0,0,motion,244.00472,277.13576,115.49840000000006,1123.4984,126.53840000000002,True,1
,2,612,1008,0,0,0,20,411.67,423.94648,115.49840000000006,1123.4984,126.53840000000002,True,1
,2,612,1008,0,0,0,mars,427.02664000000004,451.48024,115.49840000000006,1123.4984,126.53840000000002,True,1
,2,612,1008,0,0,0,2023,454.59352,479.11336,115.49840000000006,1123.4984,126.53840000000002,True,1
,2,612,1008,0,0,0,Adoption,197.21,240.67448000000002,132.53840000000002,1140.5384,143.5784,True,1
,2,612,1008,0,0,0,du,243.74360000000001,256.02008,132.53840000000002,1140.5384,143.5784,True,1
,2,612,1008,0,0,0,projet,259.12232,286.5236,132.53840000000002,1140.5384,143.5784,True,1
,2,612,1008,0,0,0,20,411.67,423.94648,132.53840000000002,1140.5384,143.5784,True,1
,2,612,1008,0,0,0,mars,427.02664000000004,451.48024,132.53840000000002,1140.5384,143.5784,True,1
,2,612,1008,0,0,0,2023,454.59352,479.11336,132.53840000000002,1140.5384,143.5784,True,1
,2,612,1008,0,0,0,Consultation,188.9,250.11679999999998,149.5784,1157.5783999999999,160.61839999999995,True,1
,2,612,1008,0,0,0,publique,253.25,294.79352,149.5784,1157.5783999999999,160.61839999999995,True,1
,2,612,1008,0,0,0,4,416.95,423.08824,149.5784,1157.5783999999999,160.61839999999995,True,1
,2,612,1008,0,0,0,avril,426.15736,446.38264,149.5784,1157.5783999999999,160.61839999999995,True,1
,2,612,1008,0,0,0,2023,449.44072,473.96056,149.5784,1157.5783999999999,160.61839999999995,True,1
,2,612,1008,0,0,0,Adoption,177.98,221.44448,166.61840000000007,1174.6184,177.65840000000003,True,1
,2,612,1008,0,0,0,du,224.57,236.84647999999999,166.61840000000007,1174.6184,177.65840000000003,True,1
,2,612,1008,0,0,0,second,239.92664,275.34296,166.61840000000007,1174.6184,177.65840000000003,True,1
,2,612,1008,0,0,0,projet,278.41208,305.8796,166.61840000000007,1174.6184,177.65840000000003,True,1
,2,612,1008,0,0,0,Limite,157.82,187.21952,183.65840000000003,1191.6584,194.6984,True,1
,2,612,1008,0,0,0,pour,190.28864,212.23615999999998,183.65840000000003,1191.6584,194.6984,True,1
,2,612,1008,0,0,0,formuler,215.27215999999996,255.66751999999994,183.65840000000003,1191.6584,194.6984,True,1
,2,612,1008,0,0,0,une,258.80287999999996,277.18447999999995,183.65840000000003,1191.6584,194.6984,True,1
,2,612,1008,0,0,0,demande,280.04383999999993,326.0364799999999,183.65840000000003,1191.6584,194.6984,True,1
,2,612,1008,0,0,0,Adoption,186.5,229.96447999999998,200.6984,1208.6984,211.73839999999996,True,1
,2,612,1008,0,0,0,du,233.03359999999998,245.31007999999997,200.6984,1208.6984,211.73839999999996,True,1
,2,612,1008,0,0,0,règlement,248.30192,297.19807999999995,200.6984,1208.6984,211.73839999999996,True,1
,2,612,1008,0,0,0,Certificat,157.82,201.31759999999997,217.73840000000007,1225.7384000000002,228.77840000000003,True,1
,2,612,1008,0,0,0,de,204.34256,216.61903999999998,217.73840000000007,1225.7384000000002,228.77840000000003,True,1
,2,612,1008,0,0,0,conformité,219.58879999999996,271.04623999999995,217.73840000000007,1225.7384000000002,228.77840000000003,True,1
,2,612,1008,0,0,0,de,274.01599999999996,286.14896,217.73840000000007,1225.7384000000002,228.77840000000003,True,1
,2,612,1008,0,0,0,la,289.21808,297.80719999999997,217.73840000000007,1225.7384000000002,228.77840000000003,True,1
,2,612,1008,0,0,0,MRC,300.88736,326.00336,217.73840000000007,1225.7384000000002,228.77840000000003,True,1
,2,612,1008,0,0,0,Entrée,198.41,230.95592,234.77840000000003,1242.7784000000001,245.8184,True,1
,2,612,1008,0,0,0,en,234.03608,246.31256,234.77840000000003,1242.7784000000001,245.8184,True,1
,2,612,1008,0,0,0,vigueur,249.27128,285.34999999999997,234.77840000000003,1242.7784000000001,245.8184,True,1
,2,612,1008,0,0,0,Signé,121.1,149.19824,288.6884,1296.6884,299.72839999999997,True,1
,2,612,1008,0,0,0,à,152.26736,158.4056,288.6884,1296.6884,299.72839999999997,True,1
,2,612,1008,0,0,0,"Sainte-Adèle,",161.52992,227.65592,288.6884,1296.6884,299.72839999999997,True,1
,2,612,1008,0,0,0,ce,230.68088,242.33912,288.6884,1296.6884,299.72839999999997,True,1
,2,612,1008,,,,__e,245.30888,261.43976,287.9516000000001,1295.9516,299.72839999999997,True,1
,2,612,1008,0,0,0,jour,264.53,282.83431999999993,288.6884,1296.6884,299.72839999999997,True,1
,2,612,1008,0,0,0,du,285.98071999999996,298.25719999999995,288.6884,1296.6884,299.72839999999997,True,1
,2,612,1008,0,0,0,mois,301.10551999999996,324.37783999999994,288.6884,1296.6884,299.72839999999997,True,1
,2,612,1008,0,0,0,de,327.55,339.82648,288.6884,1296.6884,299.72839999999997,True,1
,2,612,1008,0,0,0,________________de,342.90664000000004,452.98648,288.6884,1296.6884,299.72839999999997,True,1
,2,612,1008,0,0,0,l’an,456.05559999999997,473.1676,288.6884,1296.6884,299.72839999999997,True,1
,2,612,1008,0,0,0,2023,476.24775999999997,500.63824,288.6884,1296.6884,299.72839999999997,True,1
,2,612,1008,0,0,0,________________________,121.1,265.1,329.16200000000003,1337.162,341.16200000000003,True,1
,2,612,1008,0,0,0,___________________________,319.61,481.61,329.16200000000003,1337.162,341.16200000000003,True,1
,2,612,1008,0,0,0,Mme,121.1,145.70768,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,Michèle,148.67744,186.63296,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,Lalonde,189.70208,228.89407999999997,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,Me,319.25,334.61768,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,Audrey,337.6868,372.52904,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,Senécal,375.59816,415.4084,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,Mairesse,121.1,165.87824,355.40840000000003,1363.4084,366.4484,True,1
,2,612,1008,0,0,0,Greffière,319.25,362.16248,355.40840000000003,1363.4084,366.4484,True,1
,2,612,1008,0,0,0,et,365.16536,374.37272,355.40840000000003,1363.4084,366.4484,True,1
,2,612,1008,0,0,0,directrice,377.39768,422.02135999999996,355.40840000000003,1363.4084,366.4484,True,1
,2,612,1008,0,0,0,des,424.99112,442.63303999999994,355.40840000000003,1363.4084,366.4484,True,1
,2,612,1008,0,0,0,Services,445.74631999999997,487.98536,355.40840000000003,1363.4084,366.4484,True,1
,2,612,1008,0,0,0,juridiques,319.25,366.41288,368.12840000000006,1376.1284,379.1684,True,1
,2,612,1008,0,0,0,*********************************************,205.25,397.93288,393.4484,1401.4484,404.48839999999996,True,1
,2,612,1008,0,0,0,CERTIFICAT,228.29,293.67992,418.64840000000004,1426.6484,429.6884,True,1
,2,612,1008,0,0,0,D’APPROBATION,296.74904,389.06552,418.64840000000004,1426.6484,429.6884,True,1
,2,612,1008,0,0,0,RÈGLEMENT,236.21,305.33144,443.9684000000001,1451.9684000000002,455.00840000000005,True,1
,2,612,1008,0,0,0,1314-2021-Z-9,308.45,381.20824,443.9684000000001,1451.9684000000002,455.00840000000005,True,1
,2,612,1008,0,0,0,En,121.1,134.55776,469.2884,1477.2884,480.3284,True,1
,2,612,1008,0,0,0,vertu,137.62688,162.14672,469.2884,1477.2884,480.3284,True,1
,2,612,1008,0,0,0,de,165.21584,177.49231999999998,469.2884,1477.2884,480.3284,True,1
,2,612,1008,0,0,0,l’article,180.48415999999997,214.67503999999997,469.2884,1477.2884,480.3284,True,1
,2,612,1008,0,0,0,357,217.74415999999997,236.15887999999995,469.2884,1477.2884,480.3284,True,1
,2,612,1008,0,0,0,de,239.01823999999993,251.29471999999993,469.2884,1477.2884,480.3284,True,1
,2,612,1008,0,0,0,la,254.37487999999996,262.9087999999999,469.2884,1477.2884,480.3284,True,1
,2,612,1008,0,0,0,Loi,266.09,280.78423999999995,469.26631999999995,1477.26632,480.30632,True,1
,2,612,1008,0,0,0,sur,283.84232,299.03335999999996,469.26631999999995,1477.26632,480.30632,True,1
,2,612,1008,0,0,0,les,302.17976,316.23367999999994,469.26631999999995,1477.26632,480.30632,True,1
,2,612,1008,0,0,0,cités,319.21448,341.90167999999994,469.26631999999995,1477.26632,480.30632,True,1
,2,612,1008,0,0,0,et,344.88248,354.08984,469.26631999999995,1477.26632,480.30632,True,1
,2,612,1008,0,0,0,villes,357.0044,381.3696799999999,469.26631999999995,1477.26632,480.30632,True,1
,2,612,1008,0,0,0,"(RLRQ,",384.55,421.92040000000003,469.2884,1477.2884,480.3284,True,1
,2,612,1008,0,0,0,c.,424.96744,433.55656,469.2884,1477.2884,480.3284,True,1
,2,612,1008,0,0,0,C-19),436.60360000000003,464.06823999999995,469.2884,1477.2884,480.3284,True,1
,2,612,1008,0,0,0,:,467.14,470.20912,469.26631999999995,1477.26632,480.30632,True,1
,2,612,1008,0,0,0,«,121.1,127.23823999999999,494.62840000000006,1502.6284,505.6684,True,1
,2,612,1008,0,0,0,Règlement,130.34,183.5792,494.62840000000006,1502.6284,505.6684,True,1
,2,612,1008,0,0,0,1314-2021-Z-9,189.25376,262.14824,494.62840000000006,1502.6284,505.6684,True,1
,2,612,1008,0,0,0,amendant,267.77,316.67719999999997,494.62840000000006,1502.6284,505.6684,True,1
,2,612,1008,0,0,0,le,322.3628,330.89671999999996,494.62840000000006,1502.6284,505.6684,True,1
,2,612,1008,0,0,0,Règlement,336.67,389.90488,494.60632,1502.6063199999999,505.64632,True,1
,2,612,1008,0,0,0,de,395.57944,407.85591999999997,494.60632,1502.6063199999999,505.64632,True,1
,2,612,1008,0,0,0,zonage,413.4532,449.59816,494.60632,1502.6063199999999,505.64632,True,1
,2,612,1008,0,0,0,numéro,455.20648,492.52167999999995,494.60632,1502.6063199999999,505.64632,True,1
,2,612,1008,0,0,0,1314-,498.27351999999996,526.3763200000001,494.60632,1502.6063199999999,505.64632,True,1
,2,612,1008,0,0,0,2021-Z,121.1,156.04544,507.20632,1515.20632,518.24632,True,1
,2,612,1008,0,0,0,visant,159.14,187.76672,507.22839999999997,1515.2284,518.2683999999999,True,1
,2,612,1008,0,0,0,à,190.92416,197.0624,507.22839999999997,1515.2284,518.2683999999999,True,1
,2,612,1008,0,0,0,modifier,200.03215999999998,239.08064,507.22839999999997,1515.2284,518.2683999999999,True,1
,2,612,1008,0,0,0,les,242.11664,256.17055999999997,507.22839999999997,1515.2284,518.2683999999999,True,1
,2,612,1008,0,0,0,usages,259.23967999999996,294.78847999999994,507.22839999999997,1515.2284,518.2683999999999,True,1
,2,612,1008,0,0,0,autorisés,297.90175999999997,342.66823999999997,507.22839999999997,1515.2284,518.2683999999999,True,1
,2,612,1008,0,0,0,dans,345.63800000000003,369.39608,507.22839999999997,1515.2284,518.2683999999999,True,1
,2,612,1008,0,0,0,la,372.50936,381.04328,507.22839999999997,1515.2284,518.2683999999999,True,1
,2,612,1008,0,0,0,zone,384.1124,408.04712,507.22839999999997,1515.2284,518.2683999999999,True,1
,2,612,1008,0,0,0,ZC.1-004,411.01688,457.04832,507.22839999999997,1515.2284,518.2683999999999,True,1
,2,612,1008,0,0,0,».,460.03,469.09936,507.22839999999997,1515.2284,518.2683999999999,True,1
,2,612,1008,0,0,0,Adoption,216.05,259.51448,546.8284,1554.8283999999999,557.8684000000001,True,1
,2,612,1008,0,0,0,_____________________,121.1,249.66824,601.7883999999999,1609.7884,612.8284,True,1
,2,612,1008,0,0,0,_________________________,319.25,472.2692,601.7883999999999,1609.7884,612.8284,True,1
,2,612,1008,0,0,0,Mme,121.1,145.70768,614.5083999999999,1622.5084,625.5484,True,1
,2,612,1008,0,0,0,Michèle,148.67744,186.63296,614.5083999999999,1622.5084,625.5484,True,1
,2,612,1008,0,0,0,Lalonde,189.70208,228.89407999999997,614.5083999999999,1622.5084,625.5484,True,1
,2,612,1008,0,0,0,Me,319.25,334.61768,614.5083999999999,1622.5084,625.5484,True,1
,2,612,1008,0,0,0,Audrey,337.6868,372.52904,614.5083999999999,1622.5084,625.5484,True,1
,2,612,1008,0,0,0,Senécal,375.59816,415.4084,614.5083999999999,1622.5084,625.5484,True,1
,2,612,1008,0,0,0,Mairesse,121.1,165.87824,627.1084,1635.1084,638.1484,True,1
,2,612,1008,0,0,0,Greffière,319.25,362.16248,627.1084,1635.1084,638.1484,True,1
,2,612,1008,0,0,0,et,365.16536,374.37272,627.1084,1635.1084,638.1484,True,1
,2,612,1008,0,0,0,directrice,377.39768,422.02135999999996,627.1084,1635.1084,638.1484,True,1
,2,612,1008,0,0,0,des,424.99112,442.63303999999994,627.1084,1635.1084,638.1484,True,1
,2,612,1008,0,0,0,Services,445.74631999999997,487.98536,627.1084,1635.1084,638.1484,True,1
,2,612,1008,0,0,0,juridiques,319.25,366.43,639.8284,1647.8283999999999,650.8684000000001,True,1
O,2,612,1008,1,1,1,2,540.7,545.7040000000001,964.17,1972.17,973.17,True,1
O,2,612,1008,0,0,0,Règlement,71.064,107.61384,970.06488,1978.06488,978.10488,True,1
O,2,612,1008,0,0,0,1314-2021-Z-9,109.34,161.31416000000002,970.06488,1978.06488,978.10488,True,1
O,2,612,1008,0,0,0,(Avis,162.98,180.47552,970.06488,1978.06488,978.10488,True,1
O,2,612,1008,0,0,0,de,182.29255999999998,190.53356,970.06488,1978.06488,978.10488,True,1
O,2,612,1008,0,0,0,motion,192.24608,216.86456,970.06488,1978.06488,978.10488,True,1
O,2,612,1008,0,0,0,–,218.69,222.71,970.06488,1978.06488,978.10488,True,1
O,2,612,1008,0,0,0,20,224.45,233.35832,970.06488,1978.06488,978.10488,True,1
O,2,612,1008,0,0,0,mars,235.00652,252.37292,970.06488,1978.06488,978.10488,True,1
O,2,612,1008,0,0,0,2023),254.21,274.92128,970.06488,1978.06488,978.10488,True,1
