tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,par,423.58567999999997,439.50535999999994,626.7484,626.7484,637.7884,True,1
,1,612,1008,0,0,0,un,448.88935999999995,461.16583999999995,626.7484,626.7484,637.7884,True,1
,1,612,1008,0,0,0,système,470.36215999999996,511.3868,626.7484,626.7484,637.7884,True,1
,1,612,1008,0,0,0,d’alarme.,303.89,349.2092,639.3484,639.3484,650.3884,True,1
,1,612,1008,0,0,0,Tout,303.89,325.91479999999996,652.5483999999999,652.5483999999999,663.5884,True,1
,1,612,1008,0,0,0,"appareil,",335.1884,377.37224,652.5483999999999,652.5483999999999,663.5884,True,1
,1,612,1008,0,0,0,bouton,386.64583999999996,420.25159999999994,652.5483999999999,652.5483999999999,663.5884,True,1
,1,612,1008,0,0,0,de,429.35959999999994,441.63607999999994,652.5483999999999,652.5483999999999,663.5884,True,1
,1,612,1008,0,0,0,panique,450.83239999999995,490.10168,652.5483999999999,652.5483999999999,663.5884,True,1
,1,612,1008,0,0,0,ou,499.17656,511.45304,652.5483999999999,652.5483999999999,663.5884,True,1
,1,612,1008,0,0,0,dispositif,303.89,346.66999999999996,665.1484,665.1484,676.1884,True,1
,1,612,1008,0,0,0,destiné,351.14119999999997,386.68999999999994,665.1484,665.1484,676.1884,True,1
,1,612,1008,0,0,0,à,391.08392,397.22216,665.1484,665.1484,676.1884,True,1
,1,612,1008,0,0,0,avertir,401.63815999999997,432.0643999999999,665.1484,665.1484,676.1884,True,1
,1,612,1008,0,0,0,de,436.52455999999995,448.80103999999994,665.1484,665.1484,676.1884,True,1
,1,612,1008,0,0,0,la,453.1949599999999,461.72887999999995,665.1484,665.1484,676.1884,True,1
,1,612,1008,0,0,0,présence,466.14487999999994,511.39784,665.1484,665.1484,676.1884,True,1
,1,612,1008,0,0,0,d’un,303.89,324.68935999999997,677.7484,677.7484,688.7884,True,1
,1,612,1008,0,0,0,"intrus,",331.6004,361.52984,677.7484,677.7484,688.7884,True,1
,1,612,1008,0,0,0,à,368.40775999999994,374.54599999999994,677.7484,677.7484,688.7884,True,1
,1,612,1008,0,0,0,avertir,381.47911999999997,411.89431999999994,677.7484,677.7484,688.7884,True,1
,1,612,1008,0,0,0,de,418.87159999999994,431.00455999999997,677.7484,677.7484,688.7884,True,1
,1,612,1008,0,0,0,la,437.93768,446.47159999999997,677.7484,677.7484,688.7884,True,1
,1,612,1008,0,0,0,commission,453.40472,511.37575999999996,677.7484,677.7484,688.7884,True,1
,1,612,1008,0,0,0,Système,93.024,135.84816,684.1384,684.1384,695.1784,True,1
,1,612,1008,0,0,0,d’alarme,138.96144,181.21152,684.1384,684.1384,695.1784,True,1
,1,612,1008,0,0,0,:,184.18128000000002,187.2504,684.1384,684.1384,695.1784,True,1
,1,612,1008,0,0,0,d’une,303.89,330.79447999999996,690.4984,690.4984,701.5384,True,1
,1,612,1008,0,0,0,"infraction,",352.24519999999995,400.03736,690.4984,690.4984,701.5384,True,1
,1,612,1008,0,0,0,d’une,421.43287999999995,448.33736,690.4984,690.4984,701.5384,True,1
,1,612,1008,0,0,0,tentative,469.7880799999999,511.5496,690.4984,690.4984,701.5384,True,1
,1,612,1008,0,0,0,d’infraction,303.89,357.16904,703.0984,703.0984,714.1384,True,1
,1,612,1008,0,0,0,ou,361.6844,373.96088,703.0984,703.0984,714.1384,True,1
,1,612,1008,0,0,0,d’un,378.47623999999996,399.27559999999994,703.0984,703.0984,714.1384,True,1
,1,612,1008,0,0,0,incendie,403.6695199999999,444.60583999999994,703.0984,703.0984,714.1384,True,1
,1,612,1008,0,0,0,dans,449.1322399999999,473.03383999999994,703.0984,703.0984,714.1384,True,1
,1,612,1008,0,0,0,un,477.5602399999999,489.8367199999999,703.0984,703.0984,714.1384,True,1
,1,612,1008,0,0,0,lieu,494.35207999999994,511.41991999999993,703.0984,703.0984,714.1384,True,1
,1,612,1008,0,0,0,protégé,303.89,341.31559999999996,715.8184,715.8184,726.8584000000001,True,1
,1,612,1008,0,0,0,situé,344.28535999999997,367.59079999999994,715.8184,715.8184,726.8584000000001,True,1
,1,612,1008,0,0,0,sur,370.56056,385.89511999999996,715.8184,715.8184,726.8584000000001,True,1
,1,612,1008,0,0,0,le,388.90904,397.44295999999997,715.8184,715.8184,726.8584000000001,True,1
,1,612,1008,0,0,0,territoire,400.51207999999997,440.73079999999993,715.8184,715.8184,726.8584000000001,True,1
,1,612,1008,0,0,0,de,443.79991999999993,456.0763999999999,715.8184,715.8184,726.8584000000001,True,1
,1,612,1008,0,0,0,la,459.17864,467.71255999999994,715.8184,715.8184,726.8584000000001,True,1
,1,612,1008,0,0,0,Ville.,470.78167999999994,494.5287199999999,715.8184,715.8184,726.8584000000001,True,1
,1,612,1008,0,0,0,S’entend,303.89,347.34344,728.8984,728.8984,739.9384,True,1
,1,612,1008,0,0,0,de,354.75128,367.02776,728.8984,728.8984,739.9384,True,1
,1,612,1008,0,0,0,la,374.42456,382.95848,728.8984,728.8984,739.9384,True,1
,1,612,1008,0,0,0,mise,390.24487999999997,413.52824,728.8984,728.8984,739.9384,True,1
,1,612,1008,0,0,0,en,420.6932,432.96968,728.8984,728.8984,739.9384,True,1
,1,612,1008,0,0,0,marche,440.36648,477.09655999999995,728.8984,728.8984,739.9384,True,1
,1,612,1008,0,0,0,d’une,484.37192,511.27639999999997,728.8984,728.8984,739.9384,True,1
,1,612,1008,0,0,0,alarme,303.89,337.61719999999997,741.6184,741.6184,752.6584,True,1
,1,612,1008,0,0,0,de,341.06167999999997,353.33815999999996,741.6184,741.6184,752.6584,True,1
,1,612,1008,0,0,0,sécurité,356.7716,395.41159999999996,741.6184,741.6184,752.6584,True,1
,1,612,1008,0,0,0,pour,398.85607999999996,420.77047999999996,741.6184,741.6184,752.6584,True,1
,1,612,1008,0,0,0,laquelle,424.15975999999995,462.08215999999993,741.6184,741.6184,752.6584,True,1
,1,612,1008,0,0,0,il,465.64807999999994,470.49463999999995,741.6184,741.6184,752.6584,True,1
,1,612,1008,0,0,0,n’existe,474.02743999999996,511.23224,741.6184,741.6184,752.6584,True,1
,1,612,1008,0,0,0,aucune,303.89,340.03495999999996,754.2184,754.2184,765.2583999999999,True,1
,1,612,1008,0,0,0,preuve,343.49048,377.10727999999995,754.2184,754.2184,765.2583999999999,True,1
,1,612,1008,0,0,0,qu’un,380.5628,407.58871999999997,754.2184,754.2184,765.2583999999999,True,1
,1,612,1008,0,0,0,"incendie,",411.02216,454.90616,754.2184,754.2184,765.2583999999999,True,1
,1,612,1008,0,0,0,une,458.40584,476.78743999999995,754.2184,754.2184,765.2583999999999,True,1
,1,612,1008,0,0,0,entrée,480.24296,511.47511999999995,754.2184,754.2184,765.2583999999999,True,1
,1,612,1008,0,0,0,non,303.89,322.2716,766.9384,766.9384,777.9784,True,1
,1,612,1008,0,0,0,autorisée,335.80663999999996,381.05959999999993,766.9384,766.9384,777.9784,True,1
,1,612,1008,0,0,0,ou,394.57255999999995,406.84903999999995,766.9384,766.9384,777.9784,True,1
,1,612,1008,0,0,0,qu’une,420.24055999999996,453.3316,766.9384,766.9384,777.9784,True,1
,1,612,1008,0,0,0,infraction,466.86663999999996,511.51239999999996,766.9384,766.9384,777.9784,True,1
,1,612,1008,0,0,0,criminelle,303.89,350.3132,779.5384,779.5384,790.5784,True,1
,1,612,1008,0,0,0,ait,357.4892,369.08119999999997,779.5384,779.5384,790.5784,True,1
,1,612,1008,0,0,0,été,376.31239999999997,391.65799999999996,779.5384,779.5384,790.5784,True,1
,1,612,1008,0,0,0,tentée,398.85607999999996,429.33752,779.5384,779.5384,790.5784,True,1
,1,612,1008,0,0,0,ou,436.51351999999997,448.78999999999996,779.5384,779.5384,790.5784,True,1
,1,612,1008,0,0,0,ait,455.94391999999993,467.53592,779.5384,779.5384,790.5784,True,1
,1,612,1008,0,0,0,eu,474.76712,487.04359999999997,779.5384,779.5384,790.5784,True,1
,1,612,1008,0,0,0,lieu,494.19751999999994,511.26536,779.5384,779.5384,790.5784,True,1
,1,612,1008,0,0,0,"dans,",303.89,330.86071999999996,792.1384,792.1384,803.1784,True,1
,1,612,1008,0,0,0,sur,336.40279999999996,351.73735999999997,792.1384,792.1384,803.1784,True,1
,1,612,1008,0,0,0,ou,357.2684,369.54488,792.1384,792.1384,803.1784,True,1
,1,612,1008,0,0,0,à,375.02072,381.15896,792.1384,792.1384,803.1784,True,1
,1,612,1008,0,0,0,l’égard,386.64583999999996,419.6333599999999,792.1384,792.1384,803.1784,True,1
,1,612,1008,0,0,0,d’un,424.99879999999996,445.79815999999994,792.1384,792.1384,803.1784,True,1
,1,612,1008,0,0,0,bâtiment,451.39543999999995,493.56823999999995,792.1384,792.1384,803.1784,True,1
,1,612,1008,0,0,0,ou,499.13239999999996,511.40887999999995,792.1384,792.1384,803.1784,True,1
,1,612,1008,0,0,0,tout,303.89,322.31575999999995,804.8584000000001,804.8584000000001,815.8984,True,1
,1,612,1008,0,0,0,lieu,325.3628,342.43064,804.8584000000001,804.8584000000001,815.8984,True,1
,1,612,1008,0,0,0,;,345.51079999999996,348.57991999999996,804.8584000000001,804.8584000000001,815.8984,True,1
,1,612,1008,0,0,0,et,351.62696,360.83432,804.8584000000001,804.8584000000001,815.8984,True,1
,1,612,1008,0,0,0,comprend,363.85927999999996,412.83271999999994,804.8584000000001,804.8584000000001,815.8984,True,1
,1,612,1008,0,0,0,notamment,415.90183999999994,470.9472799999999,804.8584000000001,804.8584000000001,815.8984,True,1
,1,612,1008,0,0,0,:,473.9943199999999,477.0634399999999,804.8584000000001,804.8584000000001,815.8984,True,1
,1,612,1008,0,0,0,a),303.89,312.74444,817.3516,817.3516,827.3116,True,1
,1,612,1008,0,0,0,Le,317.80412,328.87964,817.3516,817.3516,827.3116,True,1
,1,612,1008,0,0,0,déclenchement,333.8696,401.74700000000007,817.3516,817.3516,827.3116,True,1
,1,612,1008,0,0,0,d’un,406.76684,425.52152,817.3516,817.3516,827.3116,True,1
,1,612,1008,0,0,0,système,430.62104000000005,467.81168,817.3516,817.3516,827.3116,True,1
,1,612,1008,0,0,0,d’alarme,472.82156000000003,511.21736,817.3516,817.3516,827.3116,True,1
,1,612,1008,0,0,0,Fausse,93.024,129.18,830.0584,830.0584,841.0984,True,1
,1,612,1008,0,0,0,alarme,132.26015999999998,165.86592,830.0584,830.0584,841.0984,True,1
,1,612,1008,0,0,0,:,168.84672,171.91584,830.0584,830.0584,841.0984,True,1
,1,612,1008,0,0,0,pendant,303.89,339.87548000000004,828.8716,828.8716,838.8316,True,1
,1,612,1008,0,0,0,son,342.64436,358.81940000000003,828.8716,828.8716,838.8316,True,1
,1,612,1008,0,0,0,installation,361.58828,408.79868000000005,828.8716,828.8716,838.8316,True,1
,1,612,1008,0,0,0,ou,411.56756,422.7128,828.8716,828.8716,838.8316,True,1
,1,612,1008,0,0,0,sa,425.56136000000004,436.12892000000005,828.8716,828.8716,838.8316,True,1
,1,612,1008,0,0,0,mise,438.8978000000001,460.11260000000004,828.8716,828.8716,838.8316,True,1
,1,612,1008,0,0,0,à,462.88148,468.41924,828.8716,828.8716,838.8316,True,1
,1,612,1008,0,0,0,l’essai,471.14828,498.78727999999995,828.8716,828.8716,838.8316,True,1
,1,612,1008,0,0,0,;,501.59599999999995,504.36487999999997,828.8716,828.8716,838.8316,True,1
,1,612,1008,0,0,0,b),303.89,312.74444,840.3915999999999,840.3915999999999,850.3516,True,1
,1,612,1008,0,0,0,Le,317.80412,328.87964,840.3915999999999,840.3915999999999,850.3516,True,1
,1,612,1008,0,0,0,déclenchement,333.8696,401.74700000000007,840.3915999999999,840.3915999999999,850.3516,True,1
,1,612,1008,0,0,0,d’un,406.76684,425.52152,840.3915999999999,840.3915999999999,850.3516,True,1
,1,612,1008,0,0,0,système,430.62104000000005,467.81168,840.3915999999999,840.3915999999999,850.3516,True,1
,1,612,1008,0,0,0,d’alarme,472.82156000000003,511.41796,840.3915999999999,840.3915999999999,850.3516,True,1
,1,612,1008,0,0,0,par,303.89,318.24236,851.9116,851.9116,861.8716,True,1
,1,612,1008,0,0,0,un,321.04112,332.11663999999996,851.9116,851.9116,861.8716,True,1
,1,612,1008,0,0,0,équipement,334.94527999999997,387.23528000000005,851.9116,851.9116,861.8716,True,1
,1,612,1008,0,0,0,défaillant,390.00416,429.9338,851.9116,851.9116,861.8716,True,1
,1,612,1008,0,0,0,ou,432.66283999999996,443.73836,851.9116,851.9116,861.8716,True,1
,1,612,1008,0,0,0,inadéquat,446.57696,490.4507599999999,851.9116,851.9116,861.8716,True,1
,1,612,1008,0,0,0,;,493.2196399999999,495.98851999999994,851.9116,851.9116,861.8716,True,1
,1,612,1008,0,0,0,c),303.89,312.23648000000003,863.3116,863.3116,873.2716,True,1
,1,612,1008,0,0,0,Le,317.41568,328.4912,863.3116,863.3116,873.2716,True,1
,1,612,1008,0,0,0,déclenchement,333.60068,401.34860000000003,863.3116,863.3116,873.2716,True,1
,1,612,1008,0,0,0,d’un,406.48796,425.33228,863.3116,863.3116,873.2716,True,1
,1,612,1008,0,0,0,système,430.57124,467.76187999999996,863.3116,863.3116,873.2716,True,1
,1,612,1008,0,0,0,d’alarme,472.89128,511.28707999999995,863.3116,863.3116,873.2716,True,1
,1,612,1008,0,0,0,par,303.89,318.24236,874.8316,874.8316,884.7916,True,1
,1,612,1008,0,0,0,des,328.70036,344.71604,874.8316,874.8316,884.7916,True,1
,1,612,1008,0,0,0,conditions,355.19396,400.22312,874.8316,874.8316,884.7916,True,1
,1,612,1008,0,0,0,"atmosphériques,",410.68112,484.54447999999996,874.8316,874.8316,884.7916,True,1
,1,612,1008,0,0,0,des,494.9626399999999,511.1077999999999,874.8316,874.8316,884.7916,True,1
,1,612,1008,0,0,0,vibrations,303.89,346.52876000000003,886.3716,886.3716,896.3316,True,1
,1,612,1008,0,0,0,ou,349.34744,360.50264,886.3716,886.3716,896.3316,True,1
,1,612,1008,0,0,0,une,363.27152,379.9346,886.3716,886.3716,896.3316,True,1
,1,612,1008,0,0,0,panne,382.70348,410.51180000000005,886.3716,886.3716,896.3316,True,1
,1,612,1008,0,0,0,de,413.2806800000001,424.31636000000003,886.3716,886.3716,896.3316,True,1
,1,612,1008,0,0,0,courant,427.17488000000003,460.38152,886.3716,886.3716,896.3316,True,1
,1,612,1008,0,0,0,d),303.89,312.74444,897.8916,897.8916,907.8516,True,1
,1,612,1008,0,0,0,Le,323.68052,334.75604,897.8916,897.8916,907.8516,True,1
,1,612,1008,0,0,0,déclenchement,345.62239999999997,413.47988000000004,897.8916,897.8916,907.8516,True,1
,1,612,1008,0,0,0,par,424.37612,438.72848000000005,897.8916,897.8916,907.8516,True,1
,1,612,1008,0,0,0,"erreur,",449.66456,479.04655999999994,897.8916,897.8916,907.8516,True,1
,1,612,1008,0,0,0,sans,489.9427999999999,510.9882799999999,897.8916,897.8916,907.8516,True,1
,1,612,1008,0,0,0,nécessité,303.89,346.00088,909.4116,909.4116,919.3716,True,1
,1,612,1008,0,0,0,ou,353.03264,364.10816,909.4116,909.4116,919.3716,True,1
,1,612,1008,0,0,0,par,371.12996,385.6118,909.4116,909.4116,919.3716,True,1
,1,612,1008,0,0,0,négligence,392.5838,441.01928000000004,909.4116,909.4116,919.3716,True,1
,1,612,1008,0,0,0,d’un,447.95144000000005,466.90532,909.4116,909.4116,919.3716,True,1
,1,612,1008,0,0,0,système,473.83748,511.25719999999995,909.4116,909.4116,919.3716,True,1
,1,612,1008,0,0,0,d’alarme,303.89,342.2858,920.9316,920.9316,930.8916,True,1
,1,612,1008,0,0,0,par,345.05468,359.44444,920.9316,920.9316,930.8916,True,1
,1,612,1008,0,0,0,l’utilisateur,362.21331999999995,409.31416,920.9316,920.9316,930.8916,True,1
,1,612,1008,0,0,0,;,412.11292,414.8818,920.9316,920.9316,930.8916,True,1
O,1,612,1008,0,0,0,Règlement,289.49,326.14436,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,1281,328.01,345.78404,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,–,347.47,351.49,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,Fausses,353.23,380.07556,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,alarmes,381.78004000000004,409.09996,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,(adoption,410.83,444.67887999999994,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,–,446.35,450.37,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,21,452.23,461.13832,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,octobre,462.78652,489.11752,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,2019),490.9,511.61128,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,Page,540.82,557.2296400000001,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,1,558.94,563.39416,974.98488,974.98488,983.02488,True,1
O,2,612,1008,0,0,0,e),303.89,312.74444,44.4516000000001,1052.4516,54.41160000000002,True,1
O,2,612,1008,0,0,0,Le,317.21,328.28551999999996,44.4516000000001,1052.4516,54.41160000000002,True,1
O,2,612,1008,0,0,0,déclenchement,332.7974,400.54532,44.4516000000001,1052.4516,54.41160000000002,True,1
O,2,612,1008,0,0,0,d’un,404.96756,423.92144,44.4516000000001,1052.4516,54.41160000000002,True,1
O,2,612,1008,0,0,0,système,428.44328,465.74348000000003,44.4516000000001,1052.4516,54.41160000000002,True,1
O,2,612,1008,0,0,0,"d’alarme,",470.15576,511.32044,44.4516000000001,1052.4516,54.41160000000002,True,1
,2,612,1008,0,0,0,suite,303.89,324.9056,55.97160000000008,1063.9716,65.9316,True,1
,2,612,1008,0,0,0,à,332.54492,338.08268,55.97160000000008,1063.9716,65.9316,True,1
,2,612,1008,0,0,0,des,345.73196,361.74764,55.97160000000008,1063.9716,65.9316,True,1
,2,612,1008,0,0,0,travaux,369.46664,402.13544,55.97160000000008,1063.9716,65.9316,True,1
,2,612,1008,0,0,0,de,409.85444,421.0196,55.97160000000008,1063.9716,65.9316,True,1
,2,612,1008,0,0,0,réparation,428.77844000000005,473.66815999999994,55.97160000000008,1063.9716,65.9316,True,1
,2,612,1008,0,0,0,ou,481.29751999999996,492.3730399999999,55.97160000000008,1063.9716,65.9316,True,1
,2,612,1008,0,0,0,de,500.0023999999999,511.1675599999999,55.97160000000008,1063.9716,65.9316,True,1
,2,612,1008,0,0,0,"construction,",303.89,360.3632,67.37160000000006,1075.3716,77.33159999999998,True,1
,2,612,1008,0,0,0,"notamment,",380.49236,433.29032000000007,67.37160000000006,1075.3716,77.33159999999998,True,1
,2,612,1008,0,0,0,mais,453.28004000000004,474.44504000000006,67.37160000000006,1075.3716,77.33159999999998,True,1
,2,612,1008,0,0,0,non,494.5244,511.09784,67.37160000000006,1075.3716,77.33159999999998,True,1
,2,612,1008,0,0,0,limitativement,303.89,364.94480000000004,78.89160000000004,1086.8916,88.85159999999996,True,1
,2,612,1008,0,0,0,à,371.1698,376.70756,78.89160000000004,1086.8916,88.85159999999996,True,1
,2,612,1008,0,0,0,des,382.9226,399.06776,78.89160000000004,1086.8916,88.85159999999996,True,1
,2,612,1008,0,0,0,procédés,405.33260000000007,446.43752000000006,78.89160000000004,1086.8916,88.85159999999996,True,1
,2,612,1008,0,0,0,de,452.70236000000006,463.86752000000007,78.89160000000004,1086.8916,88.85159999999996,True,1
,2,612,1008,0,0,0,"moulage,",470.08256000000006,511.21736000000004,78.89160000000004,1086.8916,88.85159999999996,True,1
,2,612,1008,0,0,0,soudage,303.89,342.15632,90.4316,1098.4316,100.39159999999993,True,1
,2,612,1008,0,0,0,ou,344.9252,356.07043999999996,90.4316,1098.4316,100.39159999999993,True,1
,2,612,1008,0,0,0,poussière,358.83932,402.09560000000005,90.4316,1098.4316,100.39159999999993,True,1
,2,612,1008,0,0,0,;,404.86448,407.63336000000004,90.4316,1098.4316,100.39159999999993,True,1
,2,612,1008,0,0,0,Feu,303.89,322.86776,102.53840000000002,1110.5384,113.57839999999999,True,1
,2,612,1008,0,0,0,d’intensité,330.39704,379.96664,102.53840000000002,1110.5384,113.57839999999999,True,1
,2,612,1008,0,0,0,"variable,",387.49591999999996,428.98423999999994,102.53840000000002,1110.5384,113.57839999999999,True,1
,2,612,1008,0,0,0,qui,436.44728,451.2629599999999,102.53840000000002,1110.5384,113.57839999999999,True,1
,2,612,1008,0,0,0,se,458.74807999999996,470.40631999999994,102.53840000000002,1110.5384,113.57839999999999,True,1
,2,612,1008,0,0,0,produit,477.81415999999996,511.3647199999999,102.53840000000002,1110.5384,113.57839999999999,True,1
,2,612,1008,0,0,0,hors,303.89,325.34456,115.13840000000005,1123.1384,126.17840000000001,True,1
,2,612,1008,0,0,0,d’un,333.16088,353.96024,115.13840000000005,1123.1384,126.17840000000001,True,1
,2,612,1008,0,0,0,foyer,361.59992,386.04247999999995,115.13840000000005,1123.1384,126.17840000000001,True,1
,2,612,1008,0,0,0,normal,393.8588,427.37623999999994,115.13840000000005,1123.1384,126.17840000000001,True,1
,2,612,1008,0,0,0,de,435.11528,447.39176,115.13840000000005,1123.1384,126.17840000000001,True,1
,2,612,1008,0,0,0,combustion,455.15288,511.45687999999996,115.13840000000005,1123.1384,126.17840000000001,True,1
,2,612,1008,0,0,0,dans,303.89,327.79159999999996,127.85840000000007,1135.8584,138.89840000000004,True,1
,2,612,1008,0,0,0,des,347.91751999999997,365.68087999999995,127.85840000000007,1135.8584,138.89840000000004,True,1
,2,612,1008,0,0,0,circonstances,385.70743999999996,452.92999999999995,127.85840000000007,1135.8584,138.89840000000004,True,1
,2,612,1008,0,0,0,souvent,473.05592,511.40887999999995,127.85840000000007,1135.8584,138.89840000000004,True,1
,2,612,1008,0,0,0,Incendie,93.024,134.67792,134.09840000000008,1142.0984,145.13840000000005,True,1
,2,612,1008,0,0,0,:,137.74704,140.81616,134.09840000000008,1142.0984,145.13840000000005,True,1
,2,612,1008,0,0,0,"incontrôlables,",303.89,374.88824,140.45839999999998,1148.4584,151.49839999999995,True,1
,2,612,1008,0,0,0,qui,385.23272,400.04839999999996,140.45839999999998,1148.4584,151.49839999999995,True,1
,2,612,1008,0,0,0,cause,410.41495999999995,439.72615999999994,140.45839999999998,1148.4584,151.49839999999995,True,1
,2,612,1008,0,0,0,des,450.24727999999993,468.01063999999997,140.45839999999998,1148.4584,151.49839999999995,True,1
,2,612,1008,0,0,0,dégâts,478.44343999999995,511.41991999999993,140.45839999999998,1148.4584,151.49839999999995,True,1
,2,612,1008,0,0,0,importants,303.89,355.33639999999997,153.1784,1161.1784,164.21839999999997,True,1
,2,612,1008,0,0,0,et,366.96151999999995,376.16887999999994,153.1784,1161.1784,164.21839999999997,True,1
,2,612,1008,0,0,0,qui,387.70568,402.52135999999996,153.1784,1161.1784,164.21839999999997,True,1
,2,612,1008,0,0,0,peut,414.08023999999995,435.40951999999993,153.1784,1161.1784,164.21839999999997,True,1
,2,612,1008,0,0,0,produire,447.1891999999999,487.5072799999999,153.1784,1161.1784,164.21839999999997,True,1
,2,612,1008,0,0,0,un,499.11031999999994,511.38679999999994,153.1784,1161.1784,164.21839999999997,True,1
,2,612,1008,0,0,0,dégagement,303.89,365.11784,165.77840000000003,1173.7784000000001,176.8184,True,1
,2,612,1008,0,0,0,de,368.16488,380.44136,165.77840000000003,1173.7784000000001,176.8184,True,1
,2,612,1008,0,0,0,fumée.,383.41112,417.06104,165.77840000000003,1173.7784000000001,176.8184,True,1
,2,612,1008,0,0,0,Toute,303.89,332.0972,181.01840000000004,1189.0184,192.0584,True,1
,2,612,1008,0,0,0,personne,337.9484,383.8196,181.01840000000004,1189.0184,192.0584,True,1
,2,612,1008,0,0,0,physique,389.53831999999994,433.4775199999999,181.01840000000004,1189.0184,192.0584,True,1
,2,612,1008,0,0,0,ou,439.32872,451.60519999999997,181.01840000000004,1189.0184,192.0584,True,1
,2,612,1008,0,0,0,morale,457.32391999999993,490.9186399999999,181.01840000000004,1189.0184,192.0584,True,1
,2,612,1008,0,0,0,qui,496.6483999999999,511.4640799999999,181.01840000000004,1189.0184,192.0584,True,1
,2,612,1008,0,0,0,Utilisateur,93.024,141.92015999999998,193.49840000000006,1201.4984,204.53840000000002,True,1
,2,612,1008,0,0,0,:,145.1,148.16912,193.49840000000006,1201.4984,204.53840000000002,True,1
,2,612,1008,0,0,0,est,303.89,318.61735999999996,193.61840000000007,1201.6184,204.65840000000003,True,1
,2,612,1008,0,0,0,autorisée,323.19896,368.45192,193.61840000000007,1201.6184,204.65840000000003,True,1
,2,612,1008,0,0,0,par,372.97832,388.77655999999996,193.61840000000007,1201.6184,204.65840000000003,True,1
,2,612,1008,0,0,0,le,393.35816,401.89207999999996,193.61840000000007,1201.6184,204.65840000000003,True,1
,2,612,1008,0,0,0,propriétaire,406.41847999999993,461.96072,193.61840000000007,1201.6184,204.65840000000003,True,1
,2,612,1008,0,0,0,des,466.48712,484.2504799999999,193.61840000000007,1201.6184,204.65840000000003,True,1
,2,612,1008,0,0,0,lieux,488.67751999999996,511.43823999999995,193.61840000000007,1201.6184,204.65840000000003,True,1
,2,612,1008,0,0,0,ou,303.89,316.16648,206.2184000000001,1214.2184000000002,217.25840000000005,True,1
,2,612,1008,0,0,0,occupant,319.24663999999996,363.98071999999996,206.2184000000001,1214.2184000000002,217.25840000000005,True,1
,2,612,1008,0,0,0,du,367.00568,379.28216,206.2184000000001,1214.2184000000002,217.25840000000005,True,1
,2,612,1008,0,0,0,lieu,382.24087999999995,399.30871999999994,206.2184000000001,1214.2184000000002,217.25840000000005,True,1
,2,612,1008,0,0,0,protégé,402.38888,439.83655999999996,206.2184000000001,1214.2184000000002,217.25840000000005,True,1
,2,612,1008,0,0,0,;,442.87,445.93912,206.2184000000001,1214.2184000000002,217.25840000000005,True,1
,2,612,1008,0,0,0,Tout,303.89,325.91479999999996,223.37840000000006,1231.3784,234.41840000000002,True,1
,2,612,1008,0,0,0,membre,333.98503999999997,374.42456,223.37840000000006,1231.3784,234.41840000000002,True,1
,2,612,1008,0,0,0,du,382.54999999999995,394.82647999999995,223.37840000000006,1231.3784,234.41840000000002,True,1
,2,612,1008,0,0,0,personnel,402.81944,451.10839999999996,223.37840000000006,1231.3784,234.41840000000002,True,1
,2,612,1008,0,0,0,identifié,459.20071999999993,497.2445599999999,223.37840000000006,1231.3784,234.41840000000002,True,1
,2,612,1008,0,0,0,à,505.2595999999999,511.3978399999999,223.37840000000006,1231.3784,234.41840000000002,True,1
,2,612,1008,0,0,0,Officier,93.024,127.89936,235.97840000000008,1243.9784,247.01840000000004,True,1
,2,612,1008,0,0,0,chargé,131.03472,164.64047999999997,235.97840000000008,1243.9784,247.01840000000004,True,1
,2,612,1008,0,0,0,de,167.70959999999997,179.98607999999996,235.97840000000008,1243.9784,247.01840000000004,True,1
,2,612,1008,0,0,0,l’application,182.97791999999995,240.35279999999995,235.97840000000008,1243.9784,247.01840000000004,True,1
,2,612,1008,0,0,0,:,243.42191999999994,246.49103999999994,235.97840000000008,1243.9784,247.01840000000004,True,1
,2,612,1008,0,0,0,l’article,303.89,338.08088,235.97840000000008,1243.9784,247.01840000000004,True,1
,2,612,1008,0,0,0,9,342.37543999999997,348.51367999999997,235.97840000000008,1243.9784,247.01840000000004,True,1
,2,612,1008,0,0,0,ou,352.80824,365.08472,235.97840000000008,1243.9784,247.01840000000004,True,1
,2,612,1008,0,0,0,désignée,369.3572,414.1244,235.97840000000008,1243.9784,247.01840000000004,True,1
,2,612,1008,0,0,0,à,418.41895999999997,424.55719999999997,235.97840000000008,1243.9784,247.01840000000004,True,1
