tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,2,612,1008,préserver,182.99167999999997,229.51423999999994,152.09840000000008,2168.0984,163.13840000000005,True,1
,2,612,1008,la,235.39855999999995,243.82207999999994,152.09840000000008,2168.0984,163.13840000000005,True,1
,2,612,1008,confidentialité,249.79471999999993,316.98416,152.09840000000008,2168.0984,163.13840000000005,True,1
,2,612,1008,de,323.09,335.36647999999997,152.09840000000008,2168.0984,163.13840000000005,True,1
,2,612,1008,son,341.20664,359.00824,152.09840000000008,2168.0984,163.13840000000005,True,1
,2,612,1008,"mandat,",364.8484,404.62552,152.09840000000008,2168.0984,163.13840000000005,True,1
,2,612,1008,de,410.54296,422.81944,152.09840000000008,2168.0984,163.13840000000005,True,1
,2,612,1008,tous,428.64856,449.5251999999999,152.09840000000008,2168.0984,163.13840000000005,True,1
,2,612,1008,les,455.38743999999997,469.4413599999999,152.09840000000008,2168.0984,163.13840000000005,True,1
,2,612,1008,travaux,475.28151999999994,511.41543999999993,152.09840000000008,2168.0984,163.13840000000005,True,1
,2,612,1008,effectués,115.46,160.20512,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,dans,163.79312,187.69472,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,le,191.38207999999997,199.916,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,cadre,203.48192,231.09295999999998,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,de,234.53743999999998,246.81391999999997,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,ce,250.49023999999997,262.14848,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,mandat,265.7144,302.37823999999995,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,et,306.13183999999995,315.19568,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,de,318.94928,331.22576,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,toutes,334.65919999999994,364.67695999999995,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,les,368.36431999999996,382.4182399999999,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,informations,386.1055999999999,445.9865599999998,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,protées,449.67391999999984,486.1390399999997,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,à,489.8263999999997,495.9646399999997,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,sa,499.5305599999997,511.1887999999997,164.6984,2180.6984,175.73839999999996,True,1
,2,612,1008,connaissance,115.46,182.80399999999997,177.29840000000002,2193.2984,188.33839999999998,True,1
,2,612,1008,dans,185.87311999999997,209.80783999999997,177.29840000000002,2193.2984,188.33839999999998,True,1
,2,612,1008,le,212.77759999999995,221.31151999999997,177.29840000000002,2193.2984,188.33839999999998,True,1
,2,612,1008,cadre,224.38063999999997,251.88127999999995,177.29840000000002,2193.2984,188.33839999999998,True,1
,2,612,1008,de,254.99455999999992,267.2710399999999,177.29840000000002,2193.2984,188.33839999999998,True,1
,2,612,1008,son,270.22975999999994,288.0262399999999,177.29840000000002,2193.2984,188.33839999999998,True,1
,2,612,1008,exécution.,291.10639999999995,341.20591999999994,177.29840000000002,2193.2984,188.33839999999998,True,1
,2,612,1008,Article,87.744,122.03424,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,7,125.10336000000001,131.2416,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,Mesures,151.34,196.12928,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,visant,199.68416,231.45728,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,à,234.94592,241.08416,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,respecter,244.53967999999998,294.06512,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,la,297.5648,306.81632,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,Loi,310.49,326.8844,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,sur,330.51656,347.65064,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,la,351.13928,360.3908,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,transparence,363.83528,432.85735999999997,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,et,436.42328,446.23783999999995,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,l’éthique,449.72648,494.9684,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,en,498.53432,511.41799999999995,215.33839999999998,2231.3384,226.37839999999994,True,1
,2,612,1008,matière,151.34,190.5872,227.9384,2243.9384,238.97839999999997,True,1
,2,612,1008,de,193.68944,206.57312,227.9384,2243.9384,238.97839999999997,True,1
,2,612,1008,lobbyisme,209.52079999999998,263.94824,227.9384,2243.9384,238.97839999999997,True,1
,2,612,1008,et,267.05,276.72103999999996,227.9384,2243.9384,238.97839999999997,True,1
,2,612,1008,du,279.86744,293.35832,227.9384,2243.9384,238.97839999999997,True,1
,2,612,1008,Code,296.33,323.8196,227.9384,2243.9384,238.97839999999997,True,1
,2,612,1008,de,326.88872,339.7724,227.9384,2243.9384,238.97839999999997,True,1
,2,612,1008,déontologie,342.87464,405.14023999999995,227.9384,2243.9384,238.97839999999997,True,1
,2,612,1008,des,408.25352,427.23127999999997,227.9384,2243.9384,238.97839999999997,True,1
,2,612,1008,lobbyistes,430.20104,484.6723999999999,227.9384,2243.9384,238.97839999999997,True,1
,2,612,1008,7.1,87.744,103.08959999999999,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,Tout,115.82,137.86687999999998,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,membre,144.49087999999998,184.93039999999996,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,du,191.62063999999998,203.89711999999997,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,conseil,210.45487999999995,244.59055999999995,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,ou,251.24767999999995,263.52415999999994,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,tout,270.20336,288.62911999999994,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,fonctionnaire,295.2751999999999,358.15903999999995,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,ou,364.8492799999999,377.1257599999999,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,employé,383.80495999999994,425.4809599999999,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,de,432.0387199999999,444.3151999999999,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,la,450.99439999999987,459.52831999999984,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,Ville,466.21855999999985,486.74191999999977,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,doit,493.4321599999998,511.14031999999975,253.25840000000005,2269.2584,264.2984,True,1
,2,612,1008,"rappeler,",115.82,159.29551999999998,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,à,164.51744,170.65568,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,toute,175.78928,200.39744,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,personne,205.51999999999998,251.36911999999998,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,qui,256.62415999999996,271.3184,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,prend,276.52927999999997,304.75856,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,l’initiative,309.8700799999999,354.40544,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,de,359.63839999999993,371.9148799999999,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,communiquer,377.14784,443.67487999999986,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,avec,448.97407999999984,472.2574399999998,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,lui,477.4020799999998,488.38687999999973,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,afin,493.58671999999973,511.2396799999997,265.8584000000001,2281.8584,276.89840000000004,True,1
,2,612,1008,d’obtenir,115.82,158.01488,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,un,163.6784,175.95488,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,"contrat,",181.55216,218.19392,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,l’existence,223.75807999999998,275.1272,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,de,280.73551999999995,293.01199999999994,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,la,298.60928,307.1432,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,Loi,312.75151999999997,327.44575999999995,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,sur,333.02095999999995,348.21199999999993,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,la,353.87552,362.29904,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,transparence,368.11,432.4444,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,et,437.93128,447.13864,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,l’éthique,452.80215999999996,493.61704,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,en,499.2253599999999,511.5018399999999,278.5784,2294.5784,289.61839999999995,True,1
,2,612,1008,matière,115.82,152.66047999999998,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,de,155.63024,167.90671999999998,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,"lobbyisme,",170.98687999999999,223.50415999999996,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,lorsqu’il,226.52911999999998,263.76703999999995,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,estime,266.82511999999997,299.33791999999994,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,qu’il,302.34079999999994,321.8263999999999,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,y,324.88447999999994,330.4044799999999,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,a,333.51775999999995,339.65599999999995,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,contravention,342.72511999999995,408.76639999999986,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,à,411.84655999999984,417.98479999999984,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,cette,420.9655999999998,444.85615999999976,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,loi.,447.92527999999976,461.9460799999997,291.2084,2307.2084,302.24839999999995,True,1
,2,612,1008,7.2,87.744,103.08959999999999,316.52840000000003,2332.5284,327.5684,True,1
,2,612,1008,Activités,115.94,156.97568,316.52840000000003,2332.5284,327.5684,True,1
,2,612,1008,de,160.0448,172.32128,316.52840000000003,2332.5284,327.5684,True,1
,2,612,1008,lobbyisme,175.31311999999997,224.88271999999995,316.52840000000003,2332.5284,327.5684,True,1
,2,612,1008,:,227.93,230.99912,316.52840000000003,2332.5284,327.5684,True,1
,2,612,1008,À,116.06,123.42368,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,moins,127.22,156.63056,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,d’être,160.43936,188.05039999999997,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,inscrit,191.73775999999998,220.50799999999998,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,au,224.36095999999998,236.63743999999997,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,registre,240.31375999999995,277.03279999999995,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,prévu,280.84159999999997,308.45264,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,à,312.15103999999997,318.28927999999996,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,cette,322.09808,345.97759999999994,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,fin,349.66495999999995,361.31215999999995,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,par,365.12095999999997,381.0406399999999,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,la,384.90464,393.43855999999994,341.8484000000001,2357.8484,352.88840000000005,True,1
,2,612,1008,Loi,397.51,412.20423999999997,341.82632,2357.82632,352.8663200000001,True,1
,2,612,1008,sur,415.97992,431.31447999999995,341.82632,2357.82632,352.8663200000001,True,1
,2,612,1008,la,435.16744,443.70135999999997,341.82632,2357.82632,352.8663200000001,True,1
,2,612,1008,transparence,447.38872,511.46487999999994,341.82632,2357.82632,352.8663200000001,True,1
,2,612,1008,et,116.06,125.26736,354.4263199999999,2370.42632,365.46632,True,1
,2,612,1008,l’éthique,128.52416,169.46048,354.4263199999999,2370.42632,365.46632,True,1
,2,612,1008,en,172.54064,184.81712,354.4263199999999,2370.42632,365.46632,True,1
,2,612,1008,matière,187.88624,224.57215999999997,354.4263199999999,2370.42632,365.46632,True,1
,2,612,1008,de,227.68543999999997,239.81839999999997,354.4263199999999,2370.42632,365.46632,True,1
,2,612,1008,"lobbyisme,",243.03103999999996,295.67912,354.4263199999999,2370.42632,365.48839999999996,True,1
,2,612,1008,il,298.83656,303.70088,354.4484,2370.4484,365.48839999999996,True,1
,2,612,1008,est,306.86936,321.4532,354.4484,2370.4484,365.48839999999996,True,1
,2,612,1008,interdit,324.72104,357.53192,354.4484,2370.4484,365.48839999999996,True,1
,2,612,1008,pour,360.79976,382.71416,354.4484,2370.4484,365.48839999999996,True,1
,2,612,1008,un,385.86056,398.13704,354.4484,2370.4484,365.48839999999996,True,1
,2,612,1008,soumissionnaire,401.20616,480.63896,354.4484,2370.4484,365.48839999999996,True,1
,2,612,1008,ou,483.85159999999996,496.12807999999995,354.4484,2370.4484,365.48839999999996,True,1
,2,612,1008,un,499.19719999999995,511.33016,354.4484,2370.4484,365.48839999999996,True,1
,2,612,1008,entrepreneur,116.06,179.12048000000001,367.1684,2383.1684,378.2084,True,1
,2,612,1008,d’avoir,185.51263999999998,217.87087999999997,367.1684,2383.1684,378.2084,True,1
,2,612,1008,des,224.26304,241.90496,367.1684,2383.1684,378.2084,True,1
,2,612,1008,communications,248.37439999999995,327.81823999999995,367.1684,2383.1684,378.2084,True,1
,2,612,1008,orales,334.14415999999994,364.01839999999993,367.1684,2383.1684,378.2084,True,1
,2,612,1008,ou,370.48783999999995,382.76431999999994,367.1684,2383.1684,378.2084,True,1
,2,612,1008,écrites,389.07919999999996,421.4705599999998,367.1684,2383.1684,378.2084,True,1
,2,612,1008,avec,427.7964799999998,450.95839999999976,367.1684,2383.1684,378.2084,True,1
,2,612,1008,un,457.30639999999977,469.58287999999976,367.1684,2383.1684,378.2084,True,1
,2,612,1008,titulaire,475.8977599999998,511.30303999999967,367.1684,2383.1684,378.2084,True,1
,2,612,1008,d’une,116.06,142.96448,379.76840000000004,2395.7684,390.8084,True,1
,2,612,1008,charge,149.18,182.92928,379.76840000000004,2395.7684,390.8084,True,1
,2,612,1008,publique,189.00127999999998,230.54479999999995,379.76840000000004,2395.7684,390.8084,True,1
,2,612,1008,en,236.63887999999997,248.91535999999996,379.76840000000004,2395.7684,390.8084,True,1
,2,612,1008,vue,255.10879999999997,272.90527999999995,379.76840000000004,2395.7684,390.8084,True,1
,2,612,1008,d’influencer,278.97727999999995,335.23711999999995,379.76840000000004,2395.7684,390.8084,True,1
,2,612,1008,ou,341.36432,353.6408,379.76840000000004,2395.7684,390.8084,True,1
,2,612,1008,pouvant,359.7128,398.78335999999996,379.76840000000004,2395.7684,390.8084,True,1
,2,612,1008,raisonnablement,404.93263999999994,486.24223999999987,379.76840000000004,2395.7684,390.8084,True,1
,2,612,1008,être,492.51295999999985,511.46863999999977,379.76840000000004,2395.7684,390.8084,True,1
,2,612,1008,considérées,116.06,175.45520000000002,392.36840000000007,2408.3684000000003,403.40840000000003,True,1
,2,612,1008,par,183.60271999999998,199.40095999999997,392.36840000000007,2408.3684000000003,403.40840000000003,True,1
,2,612,1008,la,207.58159999999998,216.11551999999998,392.36840000000007,2408.3684000000003,403.40840000000003,True,1
,2,612,1008,personne,224.24095999999997,270.11215999999996,392.36840000000007,2408.3684000000003,403.40840000000003,True,1
,2,612,1008,qui,278.22655999999995,292.92079999999993,392.36840000000007,2408.3684000000003,403.40840000000003,True,1
,2,612,1008,les,301.01311999999996,315.0670399999999,392.36840000000007,2408.3684000000003,403.40840000000003,True,1
,2,612,1008,initie,323.0710399999999,345.63679999999994,392.36840000000007,2408.3684000000003,403.40840000000003,True,1
,2,612,1008,comme,353.7622399999999,390.00656,392.36840000000007,2408.3684000000003,403.40840000000003,True,1
,2,612,1008,étant,398.01055999999994,422.4420799999999,392.36840000000007,2408.3684000000003,403.40840000000003,True,1
,2,612,1008,susceptibles,430.5123199999999,491.27007999999995,392.36840000000007,2408.3684000000003,403.40840000000003,True,1
,2,612,1008,de,499.39552,511.52848,392.36840000000007,2408.3684000000003,403.40840000000003,True,1
,2,612,1008,"l’influencer,",116.06,171.65743999999998,405.0884,2421.0884,416.12839999999994,True,1
,2,612,1008,notamment,174.83695999999998,229.84927999999996,405.0884,2421.0884,416.12839999999994,True,1
,2,612,1008,sa,232.89632,244.43311999999997,405.0884,2421.0884,416.12839999999994,True,1
,2,612,1008,prise,247.50223999999997,271.41488,405.0884,2421.0884,416.12839999999994,True,1
,2,612,1008,de,274.484,286.76048,405.0884,2421.0884,416.12839999999994,True,1
,2,612,1008,décision,289.75231999999994,330.10352,405.0884,2421.0884,416.12839999999994,True,1
,2,612,1008,relativement,333.07327999999995,393.13088,405.0884,2421.0884,416.12839999999994,True,1
,2,612,1008,:,396.31,399.37912,405.0884,2421.0884,416.12839999999994,True,1
,2,612,1008,a),133.82,143.61636,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,à,158.54,164.67824,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,"l’élaboration,",170.16512,232.49696,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,à,238.05007999999998,244.18831999999998,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,la,249.55376,258.08768,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,"présentation,",263.57456,327.12080000000003,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,à,332.54143999999997,338.67967999999996,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,la,344.04512,352.57903999999996,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,modification,357.94448,416.63311999999996,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,ou,422.10896,434.38544,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,au,439.86127999999997,452.13775999999996,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,rejet,457.49216,478.9097599999999,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,d’une,484.33039999999994,511.23487999999986,430.40840000000003,2446.4084000000003,441.4484,True,1
,2,612,1008,"proposition,",158.54,215.48431999999997,443.00840000000005,2459.0084,454.0484,True,1
,2,612,1008,d’une,218.53135999999998,245.43583999999998,443.00840000000005,2459.0084,454.0484,True,1
,2,612,1008,"résolution,",248.50495999999998,299.22272,443.00840000000005,2459.0084,454.0484,True,1
,2,612,1008,d’un,302.38015999999993,323.17951999999997,443.00840000000005,2459.0084,454.0484,True,1
,2,612,1008,règlement,326.14928,375.04544,443.00840000000005,2459.0084,454.0484,True,1
,2,612,1008,ou,378.20287999999994,390.47935999999993,443.00840000000005,2459.0084,454.0484,True,1
,2,612,1008,d’une,393.43807999999996,420.21007999999995,443.00840000000005,2459.0084,454.0484,True,1
,2,612,1008,directive,423.27919999999995,464.3811199999999,443.00840000000005,2459.0084,454.0484,True,1
,2,612,1008,;,467.5,470.56912,443.00840000000005,2459.0084,454.0484,True,1
,2,612,1008,b),133.82,143.61636,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,au,158.54,170.81647999999998,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,choix,176.76703999999998,202.44608,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,du,208.42976,220.70623999999998,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,mode,226.5464,254.15743999999998,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,d’attribution,260.13007999999996,316.89775999999995,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,d’un,322.84831999999994,343.64768,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,contrat,349.59824,383.29912,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,et,389.32696000000004,398.3908,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,à,404.35,410.48824,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,l’élaboration,416.46088000000003,475.75672000000003,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,de,481.70728,493.98376,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,ce,499.82392,511.48216,455.6084000000001,2471.6084,466.64840000000004,True,1
,2,612,1008,mode,158.54,186.15104,468.3284,2484.3284,479.36839999999995,True,1
,2,612,1008,;,189.14,192.20911999999998,468.3284,2484.3284,479.36839999999995,True,1
,2,612,1008,c),133.82,143.01632,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,à,158.54,164.67824,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,l’attribution,168.60848,221.77711999999997,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,d’un,225.57487999999998,246.37424,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,contrat,250.29343999999998,283.82192,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,autrement,287.93,337.28984,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,que,341.17592,359.55752,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,dans,363.36632,387.26792,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,le,391.07672,399.61064,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,cadre,403.41944,431.03048,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,d’une,434.83928,461.74375999999995,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,demande,465.674,511.40167999999994,480.9484,2496.9484,491.98839999999996,True,1
,2,612,1008,de,158.54,170.81647999999998,493.6684,2509.6684,504.7084,True,1
,2,612,1008,soumission,173.89664,228.99728,493.6684,2509.6684,504.7084,True,1
,2,612,1008,publique.,231.95599999999996,276.59911999999997,493.6684,2509.6684,504.7084,True,1
,2,612,1008,Le,116.06,128.33648,518.8684,2534.8684,529.9084,True,1
,2,612,1008,fait,131.52704,146.23232000000002,518.8684,2534.8684,529.9084,True,1
,2,612,1008,pour,149.50016,171.41456,518.8684,2534.8684,529.9084,True,1
,2,612,1008,un,174.67136,186.94783999999999,518.8684,2534.8684,529.9084,True,1
,2,612,1008,lobbyiste,190.1384,233.59184,518.8684,2534.8684,529.9084,True,1
,2,612,1008,de,236.5616,248.83808,518.8684,2534.8684,529.9084,True,1
,2,612,1008,convenir,252.02864,293.62736,518.8684,2534.8684,529.9084,True,1
,2,612,1008,pour,296.88416,318.79856,518.8684,2534.8684,529.9084,True,1
,2,612,1008,un,322.05536,334.33184,518.8684,2534.8684,529.9084,True,1
,2,612,1008,tiers,337.41200000000003,358.25552,518.8684,2534.8684,529.9084,True,1
,2,612,1008,d’une,361.37984000000006,388.28432000000004,518.8684,2534.8684,529.9084,True,1
,2,612,1008,entrevue,391.49696000000006,434.46464,518.8684,2534.8684,529.9084,True,1
,2,612,1008,avec,437.54479999999995,460.8281599999999,518.8684,2534.8684,529.9084,True,1
,2,612,1008,le,464.0518399999999,472.5857599999999,518.8684,2534.8684,529.9084,True,1
,2,612,1008,titulaire,475.6548799999999,511.09327999999977,518.8684,2534.8684,529.9084,True,1
,2,612,1008,d’une,116.06,142.96448,531.5884,2547.5884,542.6284,True,1
,2,612,1008,charge,146.0336,179.81599999999997,531.5884,2547.5884,542.6284,True,1
,2,612,1008,publique,182.89616,224.43967999999998,531.5884,2547.5884,542.6284,True,1
,2,612,1008,est,227.50879999999998,242.12575999999996,531.5884,2547.5884,542.6284,True,1
,2,612,1008,assimilé,245.2832,284.87264,531.5884,2547.5884,542.6284,True,1
,2,612,1008,à,287.94176,294.08,531.5884,2547.5884,542.6284,True,1
,2,612,1008,une,297.20432,315.66823999999997,531.5884,2547.5884,542.6284,True,1
,2,612,1008,activité,318.638,352.98616,531.5884,2547.5884,542.6284,True,1
,2,612,1008,de,355.84552,368.122,531.5884,2547.5884,542.6284,True,1
,2,612,1008,lobbyisme.,371.20216,423.84087999999997,531.5884,2547.5884,542.6284,True,1
,2,612,1008,7.3,87.744,103.12226,556.9084,2572.9084000000003,567.9484,True,1
,2,612,1008,Exceptions,116.06,169.9352,556.9084,2572.9084000000003,567.9484,True,1
,2,612,1008,:,172.94,176.00912,556.9084,2572.9084000000003,567.9484,True,1
,2,612,1008,Ne,116.06,130.11392,582.2284,2598.2284,593.2683999999999,True,1
,2,612,1008,constituent,133.18304,186.41791999999998,582.2284,2598.2284,593.2683999999999,True,1
,2,612,1008,pas,189.46496,207.22832,582.2284,2598.2284,593.2683999999999,True,1
,2,612,1008,des,210.34159999999997,228.10495999999998,582.2284,2598.2284,593.2683999999999,True,1
,2,612,1008,activités,231.09679999999997,270.80768,582.2284,2598.2284,593.2683999999999,True,1
,2,612,1008,de,273.8768,286.15328,582.2284,2598.2284,593.2683999999999,True,1
,2,612,1008,lobbyisme,289.14512,338.71472,582.2284,2598.2284,593.2683999999999,True,1
,2,612,1008,:,341.83,344.89912,582.2284,2598.2284,593.2683999999999,True,1
,2,612,1008,a),135.14,144.93635999999998,607.4284,2623.4284,618.4684,True,1
,2,612,1008,le,158.54,167.07392,607.4284,2623.4284,618.4684,True,1
,2,612,1008,fait,171.48991999999998,186.1952,607.4284,2623.4284,618.4684,True,1
,2,612,1008,pour,190.55599999999998,212.47039999999998,607.4284,2623.4284,618.4684,True,1
,2,612,1008,un,216.80911999999995,229.08559999999994,607.4284,2623.4284,618.4684,True,1
,2,612,1008,soumissionnaire,233.35807999999997,312.80191999999994,607.4284,2623.4284,618.4684,True,1
,2,612,1008,ou,317.21791999999994,329.4943999999999,607.4284,2623.4284,618.4684,True,1
,2,612,1008,un,333.7668799999999,346.0433599999999,607.4284,2623.4284,618.4684,True,1
,2,612,1008,entrepreneur,350.3158399999999,413.2659199999999,607.4284,2623.4284,618.4684,True,1
,2,612,1008,de,417.7260799999999,430.0025599999999,607.4284,2623.4284,618.4684,True,1
,2,612,1008,répondre,434.15359999999987,478.30255999999974,607.4284,2623.4284,618.4684,True,1
,2,612,1008,à,482.61919999999975,488.75743999999975,607.4284,2623.4284,618.4684,True,1
,2,612,1008,une,493.0409599999997,511.42255999999963,607.4284,2623.4284,618.4684,True,1
,2,612,1008,demande,158.54,204.53264,620.1484,2636.1484,631.1884,True,1
,2,612,1008,écrite,211.21184,238.20463999999998,620.1484,2636.1484,631.1884,True,1
,2,612,1008,d’un,244.928,265.72736,620.1484,2636.1484,631.1884,True,1
,2,612,1008,titulaire,272.28511999999995,307.6904,620.1484,2636.1484,631.1884,True,1
,2,612,1008,d’une,314.50208,341.40656,620.1484,2636.1484,631.1884,True,1
,2,612,1008,charge,348.21824000000004,381.824,620.1484,2636.1484,631.1884,True,1
,2,612,1008,"publique,",388.52528000000007,433.01648,620.1484,2636.1484,631.1884,True,1
,2,612,1008,y,439.88336000000004,445.40336,620.1484,2636.1484,631.1884,True,1
,2,612,1008,compris,452.11568,490.64527999999984,620.1484,2636.1484,631.1884,True,1
,2,612,1008,les,497.33551999999986,511.3894399999998,620.1484,2636.1484,631.1884,True,1
