tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,les,445.47015999999996,459.52407999999997,621.2284,621.2284,632.2683999999999,True,1
,1,612,1008,0,0,0,"parcs,",463.57575999999995,493.60912,621.2284,621.2284,632.2683999999999,True,1
,1,612,1008,0,0,0,les,497.61664,511.52704,621.2284,621.2284,632.2683999999999,True,1
,1,612,1008,0,0,0,terrains,87.624,124.35408,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,de,127.4232,139.69968,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,"jeux,",142.69151999999997,165.90863999999996,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,les,169.06607999999997,183.11999999999998,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,"plages,",186.08975999999996,221.58335999999997,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,les,224.81,238.86392,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,grands,241.72328,275.56088,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,espaces,278.53064,319.57735999999994,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,publics,322.56919999999997,356.63863999999995,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,et,359.83,369.03736,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,tout,372.07336,390.49912,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,terrain,393.54616,424.73416,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,public,427.70392,456.3858399999999,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,municipal.,459.49911999999995,509.08912,633.8284,633.8284,644.8684000000001,True,1
,1,612,1008,0,0,0,Article,87.744,124.968,659.23,659.23,671.23,True,1
,1,612,1008,0,0,0,2,131.736,138.408,659.23,659.23,671.23,True,1
,1,612,1008,0,0,0,Application,158.54,218.56447999999997,659.9884,659.9884,671.0283999999999,True,1
,1,612,1008,0,0,0,L’agence,87.744,132.52224,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,de,136.57392,148.85039999999998,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,sécurité,152.7696,191.29919999999998,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,mandatée,195.22943999999998,244.18079999999998,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,par,248.24351999999996,264.1631999999999,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,résolution,268.15968,315.80832,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,du,319.8489599999999,332.1254399999999,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,conseil,336.04463999999996,370.30175999999994,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,et,374.47,383.67736,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,les,387.78424,401.83,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,policiers,405.91,446.19496000000004,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,de,450.19,462.46648,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,la,466.50712,475.04104,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,Sûreté,479.09272,511.50616,672.7084,672.7084,683.7484,True,1
,1,612,1008,0,0,0,du,87.744,100.02047999999999,685.4584,685.4584,696.4984,True,1
,1,612,1008,0,0,0,"Québec,",107.892,149.60111999999998,685.4584,685.4584,696.4984,True,1
,1,612,1008,0,0,0,sont,157.56096,178.272,685.4584,685.4584,696.4984,True,1
,1,612,1008,0,0,0,autorisés,186.23183999999998,230.86656,685.4584,685.4584,696.4984,True,1
,1,612,1008,0,0,0,à,238.8816,245.01984,685.4584,685.4584,696.4984,True,1
,1,612,1008,0,0,0,entreprendre,253.01,315.98215999999996,685.4584,685.4584,696.4984,True,1
,1,612,1008,0,0,0,des,323.89784,341.5508,685.4584,685.4584,696.4984,True,1
,1,612,1008,0,0,0,poursuites,349.56584,400.32775999999996,685.4584,685.4584,696.4984,True,1
,1,612,1008,0,0,0,pénales,408.21032,446.75095999999996,685.4584,685.4584,696.4984,True,1
,1,612,1008,0,0,0,contre,454.63352,485.2364,685.4584,685.4584,696.4984,True,1
,1,612,1008,0,0,0,tout,493.11896,511.2908,685.4584,685.4584,696.4984,True,1
,1,612,1008,0,0,0,contrevenant,87.744,151.40064,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,à,158.15712,164.29536,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,toute,170.86415999999997,195.35087999999996,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,disposition,202.04111999999998,253.90703999999997,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,du,260.69,272.96648,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,présent,279.64567999999997,316.32056,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,règlement,322.94455999999997,371.81863999999996,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,et,378.57511999999997,387.63895999999994,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,à,394.39544,400.53368,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,délivrer,407.10248,443.0597599999999,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,les,449.79416,463.84808,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,constats,470.53832,511.33111999999994,698.0583999999999,698.0583999999999,709.0984,True,1
,1,612,1008,0,0,0,d’infraction,87.744,141.02303999999998,710.6584,710.6584,721.6984,True,1
,1,612,1008,0,0,0,utiles,144.1032,169.6608,710.6584,710.6584,721.6984,True,1
,1,612,1008,0,0,0,à,172.72992,178.86816,710.6584,710.6584,721.6984,True,1
,1,612,1008,0,0,0,cette,181.99247999999997,205.7616,710.6584,710.6584,721.6984,True,1
,1,612,1008,0,0,0,fin.,208.74239999999998,223.42559999999997,710.6584,710.6584,721.6984,True,1
,1,612,1008,0,0,0,Article,87.744,124.968,736.06,736.06,748.06,True,1
,1,612,1008,0,0,0,3,131.736,138.408,736.06,736.06,748.06,True,1
,1,612,1008,0,0,0,Montant,158.54,201.30895999999998,736.8184,736.8184,747.8584000000001,True,1
,1,612,1008,0,0,0,des,204.45535999999998,223.43311999999997,736.8184,736.8184,747.8584000000001,True,1
,1,612,1008,0,0,0,infractions,226.40287999999998,282.55232,736.8184,736.8184,747.8584000000001,True,1
,1,612,1008,0,0,0,a),87.744,97.54036,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,Quiconque,115.94,169.24112000000002,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,commet,172.32128,211.39184,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,une,214.49,232.8716,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,première,235.85240000000002,279.39416,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,infraction,282.39704,327.02072,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,est,330.10088,344.68471999999997,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,passible,347.73176,387.9504800000001,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,d’une,391.0196000000001,417.95720000000006,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,amende,421.02632000000006,460.92488000000003,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,de,463.99,476.26648,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,300$.,479.26,506.82736,749.5383999999999,749.5383999999999,760.5784,True,1
,1,612,1008,0,0,0,b),87.744,97.54036,774.8584000000001,774.8584000000001,785.8984,True,1
,1,612,1008,0,0,0,Quiconque,115.94,169.24112000000002,774.8584000000001,774.8584000000001,785.8984,True,1
,1,612,1008,0,0,0,commet,173.39216000000002,212.46272,774.8584000000001,774.8584000000001,785.8984,True,1
,1,612,1008,0,0,0,toute,216.55856,240.93488,774.8584000000001,774.8584000000001,785.8984,True,1
,1,612,1008,0,0,0,infraction,245.108,289.73168,774.8584000000001,774.8584000000001,785.8984,True,1
,1,612,1008,0,0,0,subséquente,293.88272,356.85488,774.8584000000001,774.8584000000001,785.8984,True,1
,1,612,1008,0,0,0,est,360.92864,375.656,774.8584000000001,774.8584000000001,785.8984,True,1
,1,612,1008,0,0,0,passible,379.75184,420.0919999999999,774.8584000000001,774.8584000000001,785.8984,True,1
,1,612,1008,0,0,0,d’une,424.2651199999999,451.1695999999999,774.8584000000001,774.8584000000001,785.8984,True,1
,1,612,1008,0,0,0,amende,455.2102399999999,494.95423999999986,774.8584000000001,774.8584000000001,785.8984,True,1
,1,612,1008,0,0,0,de,499.42,511.55848000000003,774.8584000000001,774.8584000000001,785.8984,True,1
,1,612,1008,0,0,0,600$.,116.06,143.60912,787.5784,787.5784,798.6184000000001,True,1
,1,612,1008,0,0,0,c),87.744,96.94032,812.8984,812.8984,823.9384,True,1
,1,612,1008,0,0,0,Dans,115.94,141.61904,812.8984,812.8984,823.9384,True,1
,1,612,1008,0,0,0,tous,144.73232,165.60896,812.8984,812.8984,823.9384,True,1
,1,612,1008,0,0,0,les,168.6008,182.65472,812.8984,812.8984,823.9384,True,1
,1,612,1008,0,0,0,"cas,",185.72384,205.86079999999998,812.8984,812.8984,823.9384,True,1
,1,612,1008,0,0,0,les,208.90783999999996,222.96176,812.8984,812.8984,823.9384,True,1
,1,612,1008,0,0,0,frais,225.94255999999996,246.69776,812.8984,812.8984,823.9384,True,1
,1,612,1008,0,0,0,de,249.81104,262.08752,812.8984,812.8984,823.9384,True,1
,1,612,1008,0,0,0,poursuite,265.16768,310.42064000000005,812.8984,812.8984,823.9384,True,1
,1,612,1008,0,0,0,sont,313.48976000000005,334.24496,812.8984,812.8984,823.9384,True,1
,1,612,1008,0,0,0,en,337.26992,349.5464,812.8984,812.8984,823.9384,True,1
,1,612,1008,0,0,0,sus.,352.51616,372.76352,812.8984,812.8984,823.9384,True,1
O,1,612,1008,0,0,0,Règlement,45.12,81.77435999999999,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,1261,83.664,101.43804,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,–,103.1,107.11999999999999,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,Cannabis,108.86,140.1356,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,(adoption,141.84008,175.59632,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,–,177.38,181.4,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,15,183.14,192.04832,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,octobre,193.69652,220.02751999999998,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,2018),221.93,242.64128,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,Page,489.1,505.50964000000005,974.98488,974.98488,983.02488,True,1
O,1,612,1008,0,0,0,1,507.22,511.67416000000003,974.98488,974.98488,983.02488,True,1
,2,612,1008,0,0,0,Article,87.744,124.968,63.48000000000002,1071.48,75.48000000000002,True,1
,2,612,1008,0,0,0,4,131.736,138.408,63.48000000000002,1071.48,75.48000000000002,True,1
,2,612,1008,0,0,0,Disposition,172.7,232.72447999999997,64.23840000000007,1072.2384000000002,75.27840000000003,True,1
,2,612,1008,0,0,0,finale,235.67215999999996,264.46448,64.23840000000007,1072.2384000000002,75.27840000000003,True,1
,2,612,1008,0,0,0,Le,87.744,100.00224,76.95839999999998,1084.9584,87.99839999999995,True,1
,2,612,1008,0,0,0,présent,103.1,139.76384,76.95839999999998,1084.9584,87.99839999999995,True,1
,2,612,1008,0,0,0,règlement,142.81088,191.68496,76.95839999999998,1084.9584,87.99839999999995,True,1
,2,612,1008,0,0,0,entre,194.9,219.87248,76.95839999999998,1084.9584,87.99839999999995,True,1
,2,612,1008,0,0,0,en,223.01,235.28647999999998,76.95839999999998,1084.9584,87.99839999999995,True,1
,2,612,1008,0,0,0,vigueur,238.24519999999998,274.34455999999994,76.95839999999998,1084.9584,87.99839999999995,True,1
,2,612,1008,0,0,0,conformément,277.36951999999997,347.5949599999999,76.95839999999998,1084.9584,87.99839999999995,True,1
,2,612,1008,0,0,0,à,350.75239999999997,356.89063999999996,76.95839999999998,1084.9584,87.99839999999995,True,1
,2,612,1008,0,0,0,la,359.8603999999999,368.39431999999994,76.95839999999998,1084.9584,87.99839999999995,True,1
,2,612,1008,0,0,0,Loi.,371.46343999999993,389.20471999999995,76.95839999999998,1084.9584,87.99839999999995,True,1
,2,612,1008,0,0,0,Avis,188.06,208.69376000000003,103.73840000000007,1111.7384000000002,114.77840000000003,True,1
,2,612,1008,0,0,0,de,211.80704,224.08352,103.73840000000007,1111.7384000000002,114.77840000000003,True,1
,2,612,1008,0,0,0,motion,227.16368,260.29472,103.73840000000007,1111.7384000000002,114.77840000000003,True,1
,2,612,1008,0,0,0,17,386.71,398.98648,103.73840000000007,1111.7384000000002,114.77840000000003,True,1
,2,612,1008,0,0,0,septembre,402.06664,454.12023999999997,103.73840000000007,1111.7384000000002,114.77840000000003,True,1
,2,612,1008,0,0,0,2018,457.15,481.64835999999997,103.73840000000007,1111.7384000000002,114.77840000000003,True,1
,2,612,1008,0,0,0,Adoption,202.49,245.95448,120.77840000000003,1128.7784000000001,131.8184,True,1
,2,612,1008,0,0,0,15,394.27,406.54648,120.77840000000003,1128.7784000000001,131.8184,True,1
,2,612,1008,0,0,0,octobre,409.62663999999995,446.35672,120.77840000000003,1128.7784000000001,131.8184,True,1
,2,612,1008,0,0,0,2018,449.47,473.96836,120.77840000000003,1128.7784000000001,131.8184,True,1
,2,612,1008,0,0,0,Entrée,180.74,213.28592,137.8184,1145.8184,148.85839999999996,True,1
,2,612,1008,0,0,0,en,216.36608,228.64256,137.8184,1145.8184,148.85839999999996,True,1
,2,612,1008,0,0,0,vigueur,231.60128,267.67999999999995,137.8184,1145.8184,148.85839999999996,True,1
,2,612,1008,0,0,0,17,394.27,406.54648,137.8184,1145.8184,148.85839999999996,True,1
,2,612,1008,0,0,0,octobre,409.62663999999995,446.35672,137.8184,1145.8184,148.85839999999996,True,1
,2,612,1008,0,0,0,2018,449.47,473.96836,137.8184,1145.8184,148.85839999999996,True,1
,2,612,1008,0,0,0,Signé,90.144,118.36224,179.2184000000001,1187.2184000000002,190.25840000000005,True,1
,2,612,1008,0,0,0,à,121.4424,127.58064,179.2184000000001,1187.2184000000002,190.25840000000005,True,1
,2,612,1008,0,0,0,"Sainte-Adèle,",130.5504,196.66592,179.2184000000001,1187.2184000000002,190.25840000000005,True,1
,2,612,1008,0,0,0,ce,199.69088,211.34912,179.2184000000001,1187.2184000000002,190.25840000000005,True,1
,2,612,1008,,,,17e,214.37,230.47976000000003,178.48160000000007,1186.4816,190.25840000000005,True,1
,2,612,1008,0,0,0,jour,233.57,251.87431999999998,179.2184000000001,1187.2184000000002,190.25840000000005,True,1
,2,612,1008,0,0,0,du,255.02071999999998,267.2972,179.2184000000001,1187.2184000000002,190.25840000000005,True,1
,2,612,1008,0,0,0,mois,270.14552,293.41783999999996,179.2184000000001,1187.2184000000002,190.25840000000005,True,1
,2,612,1008,0,0,0,d’octobre,296.57,341.82007999999996,179.2184000000001,1187.2184000000002,190.25840000000005,True,1
,2,612,1008,0,0,0,de,344.95,357.22648,179.2184000000001,1187.2184000000002,190.25840000000005,True,1
,2,612,1008,0,0,0,l’an,360.1852,377.25304,179.2184000000001,1187.2184000000002,190.25840000000005,True,1
,2,612,1008,0,0,0,2018.,380.35,407.89912,179.2184000000001,1187.2184000000002,190.25840000000005,True,1
,2,612,1008,0,0,0,(s),87.744,100.64976,229.85840000000007,1237.8584,240.89840000000004,True,1
,2,612,1008,0,0,0,Nadine,103.68576,138.51695999999998,229.85840000000007,1237.8584,240.89840000000004,True,1
,2,612,1008,0,0,0,Brière,141.59712,171.0128,229.85840000000007,1237.8584,240.89840000000004,True,1
,2,612,1008,0,0,0,(s),292.97,305.87576,229.85840000000007,1237.8584,240.89840000000004,True,1
,2,612,1008,0,0,0,Simon,308.91176,340.13288,229.85840000000007,1237.8584,240.89840000000004,True,1
,2,612,1008,0,0,0,Filiatreault,343.21304000000003,393.90872,229.85840000000007,1237.8584,240.89840000000004,True,1
,2,612,1008,0,0,0,__________________________,87.744,246.88324,242.45839999999998,1250.4584,253.49839999999995,True,1
,2,612,1008,0,0,0,___________________________________,292.97,507.1895999999999,242.45839999999998,1250.4584,253.49839999999995,True,1
,2,612,1008,0,0,0,Nadine,87.744,122.57952,255.0584,1263.0584,266.09839999999997,True,1
,2,612,1008,0,0,0,Brière,125.65968,155.03712,255.0584,1263.0584,266.09839999999997,True,1
,2,612,1008,0,0,0,Simon,292.97,324.19112,255.0584,1263.0584,266.09839999999997,True,1
,2,612,1008,0,0,0,Filiatreault,327.27128000000005,377.96696,255.0584,1263.0584,266.09839999999997,True,1
,2,612,1008,0,0,0,Mairesse,87.744,132.38976,267.77840000000003,1275.7784000000001,278.8184,True,1
,2,612,1008,0,0,0,Greffier,292.97,329.74424,267.77840000000003,1275.7784000000001,278.8184,True,1
,2,612,1008,0,0,0,et,332.75816000000003,341.96552,267.77840000000003,1275.7784000000001,278.8184,True,1
,2,612,1008,0,0,0,directeur,344.99048000000005,387.77047999999996,267.77840000000003,1275.7784000000001,278.8184,True,1
,2,612,1008,0,0,0,des,390.80648,408.56984,267.77840000000003,1275.7784000000001,278.8184,True,1
,2,612,1008,0,0,0,Services,411.45128,453.57992,267.77840000000003,1275.7784000000001,278.8184,True,1
,2,612,1008,0,0,0,juridiques,456.64904,503.81192000000004,267.77840000000003,1275.7784000000001,278.8184,True,1
,2,612,1008,0,0,0,*********************************************,203.21,395.78072000000003,305.7284000000001,1313.7284,316.76840000000004,True,1
,2,612,1008,0,0,0,CERTIFICAT,226.25,291.52952,330.9284,1338.9284,341.9684,True,1
,2,612,1008,0,0,0,D’APPROBATION,294.60968,386.882,330.9284,1338.9284,341.9684,True,1
,2,612,1008,0,0,0,RÈGLEMENT,258.29,327.41144,356.24840000000006,1364.2484,367.2884,True,1
,2,612,1008,0,0,0,1261,330.41,354.90836,356.24840000000006,1364.2484,367.2884,True,1
,2,612,1008,0,0,0,En,87.744,101.20176,381.6884,1389.6884,392.72839999999997,True,1
,2,612,1008,0,0,0,vertu,104.27088,128.79072,381.6884,1389.6884,392.72839999999997,True,1
,2,612,1008,0,0,0,de,131.85984,144.13631999999998,381.6884,1389.6884,392.72839999999997,True,1
,2,612,1008,0,0,0,l’article,147.12815999999998,181.31903999999997,381.6884,1389.6884,392.72839999999997,True,1
,2,612,1008,0,0,0,357,184.38815999999997,202.80287999999996,381.6884,1389.6884,392.72839999999997,True,1
,2,612,1008,0,0,0,de,205.66223999999994,217.93871999999993,381.6884,1389.6884,392.72839999999997,True,1
,2,612,1008,0,0,0,la,221.01887999999997,229.55279999999996,381.6884,1389.6884,392.72839999999997,True,1
,2,612,1008,0,0,0,Loi,232.73,247.42424,381.6663199999999,1389.6663199999998,392.70632,True,1
,2,612,1008,0,0,0,sur,250.48232,265.67335999999995,381.6663199999999,1389.6663199999998,392.70632,True,1
,2,612,1008,0,0,0,les,268.81976,282.87368,381.6663199999999,1389.6663199999998,392.70632,True,1
,2,612,1008,0,0,0,cités,285.85447999999997,308.54167999999993,381.6663199999999,1389.6663199999998,392.70632,True,1
,2,612,1008,0,0,0,et,311.52248,320.72983999999997,381.6663199999999,1389.6663199999998,392.70632,True,1
,2,612,1008,0,0,0,villes,323.64439999999996,348.00967999999995,381.6663199999999,1389.6663199999998,392.70632,True,1
,2,612,1008,0,0,0,:,351.19,354.25912,381.6663199999999,1389.6663199999998,392.70632,True,1
,2,612,1008,0,0,0,«,87.744,93.88224,406.88840000000005,1414.8884,417.9284,True,1
,2,612,1008,0,0,0,Règlement,96.984,150.21887999999998,406.86632,1414.86632,417.90632000000005,True,1
,2,612,1008,0,0,0,1261,154.7,179.19835999999998,406.86632,1414.86632,417.90632000000005,True,1
,2,612,1008,0,0,0,concernant,183.62,237.95888,406.86632,1414.86632,417.90632000000005,True,1
,2,612,1008,0,0,0,les,242.408,256.46191999999996,406.86632,1414.86632,417.90632000000005,True,1
,2,612,1008,0,0,0,modalités,260.86688,308.02975999999995,406.86632,1414.86632,417.90632000000005,True,1
,2,612,1008,0,0,0,entourant,312.43471999999997,358.8248,406.86632,1414.86632,417.90632000000005,True,1
,2,612,1008,0,0,0,la,363.30704000000003,371.84096,406.86632,1414.86632,417.90632000000005,True,1
,2,612,1008,0,0,0,consommation,376.24592,447.76304,406.86632,1414.86632,417.90632000000005,True,1
,2,612,1008,0,0,0,de,452.2784,464.55487999999997,406.86632,1414.86632,417.90632000000005,True,1
,2,612,1008,0,0,0,cannabis,468.94879999999995,512.8769599999999,406.86632,1414.86632,417.90632000000005,True,1
,2,612,1008,0,0,0,dans,87.744,111.64559999999999,419.58632,1427.58632,430.6263200000001,True,1
,2,612,1008,0,0,0,les,114.71472,128.79072,419.58632,1427.58632,430.6263200000001,True,1
,2,612,1008,0,0,0,endroits,131.904,171.00768,419.58632,1427.58632,430.6263200000001,True,1
,2,612,1008,0,0,0,publics,174.12095999999997,208.19039999999998,419.58632,1427.58632,430.6263200000001,True,1
,2,612,1008,0,0,0,».,211.37,220.55912,419.6084000000001,1427.6084,430.64840000000004,True,1
,2,612,1008,0,0,0,Adoption,202.49,245.95448,446.36840000000007,1454.3684,457.40840000000003,True,1
,2,612,1008,0,0,0,15,394.27,406.54648,446.36840000000007,1454.3684,457.40840000000003,True,1
,2,612,1008,0,0,0,octobre,409.62663999999995,446.35672,446.36840000000007,1454.3684,457.40840000000003,True,1
,2,612,1008,0,0,0,2018,449.47,473.96836,446.36840000000007,1454.3684,457.40840000000003,True,1
,2,612,1008,0,0,0,(s),87.744,100.64976,512.9884,1520.9884,524.0283999999999,True,1
,2,612,1008,0,0,0,Nadine,103.68576,138.51695999999998,512.9884,1520.9884,524.0283999999999,True,1
,2,612,1008,0,0,0,Brière,141.59712,171.0128,512.9884,1520.9884,524.0283999999999,True,1
,2,612,1008,0,0,0,(s),292.97,305.87576,512.9884,1520.9884,524.0283999999999,True,1
,2,612,1008,0,0,0,Simon,308.91176,340.13288,512.9884,1520.9884,524.0283999999999,True,1
,2,612,1008,0,0,0,Filiatreault,343.21304000000003,393.90872,512.9884,1520.9884,524.0283999999999,True,1
,2,612,1008,0,0,0,______________________________,87.744,271.36339999999996,538.3083999999999,1546.3084,549.3484,True,1
,2,612,1008,0,0,0,___________________________________,292.97,507.1895999999999,538.3083999999999,1546.3084,549.3484,True,1
,2,612,1008,0,0,0,Nadine,87.744,122.5752,551.0283999999999,1559.0284,562.0684,True,1
,2,612,1008,0,0,0,Brière,125.65536,155.03279999999998,551.0283999999999,1559.0284,562.0684,True,1
,2,612,1008,0,0,0,Simon,292.97,324.19112,551.0283999999999,1559.0284,562.0684,True,1
,2,612,1008,0,0,0,Filiatreault,327.27128000000005,377.96696,551.0283999999999,1559.0284,562.0684,True,1
,2,612,1008,0,0,0,Mairesse,87.744,132.39824,563.6284,1571.6284,574.6684,True,1
,2,612,1008,0,0,0,Greffier,292.97,329.74424,563.6284,1571.6284,574.6684,True,1
,2,612,1008,0,0,0,et,332.75816000000003,341.96552,563.6284,1571.6284,574.6684,True,1
,2,612,1008,0,0,0,directeur,345.07,387.84999999999997,563.6284,1571.6284,574.6684,True,1
,2,612,1008,0,0,0,des,390.88599999999997,408.64935999999994,563.6284,1571.6284,574.6684,True,1
,2,612,1008,0,0,0,Services,411.5308,453.65943999999996,563.6284,1571.6284,574.6684,True,1
,2,612,1008,0,0,0,juridiques,456.72855999999996,503.89143999999993,563.6284,1571.6284,574.6684,True,1
O,2,612,1008,0,0,0,Règlement,45.12,81.77435999999999,974.98488,1982.98488,983.02488,True,1
O,2,612,1008,0,0,0,1261,83.664,101.43804,974.98488,1982.98488,983.02488,True,1
O,2,612,1008,0,0,0,–,103.1,107.11999999999999,974.98488,1982.98488,983.02488,True,1
O,2,612,1008,0,0,0,Cannabis,108.86,140.1356,974.98488,1982.98488,983.02488,True,1
O,2,612,1008,0,0,0,(adoption,141.84008,175.59632,974.98488,1982.98488,983.02488,True,1
O,2,612,1008,0,0,0,–,177.38,181.4,974.98488,1982.98488,983.02488,True,1
O,2,612,1008,0,0,0,15,183.14,192.04832,974.98488,1982.98488,983.02488,True,1
O,2,612,1008,0,0,0,octobre,193.69652,220.02751999999998,974.98488,1982.98488,983.02488,True,1
O,2,612,1008,0,0,0,2018),221.93,242.64128,974.98488,1982.98488,983.02488,True,1
O,2,612,1008,0,0,0,Page,489.1,505.50964000000005,974.98488,1982.98488,983.02488,True,1
O,2,612,1008,0,0,0,2,507.22,511.67416000000003,974.98488,1982.98488,983.02488,True,1
