tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,2,612,1008,0,0,0,Conseillers,434.23816,483.56008,283.90160000000003,1291.9016000000001,293.86159999999995,True,1
,2,612,1008,0,0,0,Rodolphe,489.02812,531.74656,283.90160000000003,1291.9016000000001,293.86159999999995,True,1
,2,612,1008,0,0,0,R.,537.115,547.0749999999999,283.90160000000003,1291.9016000000001,293.86159999999995,True,1
,2,612,1008,0,0,0,"Ranger,",108.02,143.51744,295.4216,1303.4216000000001,305.38159999999993,True,1
,2,612,1008,0,0,0,Yves,146.40584,168.44732000000002,295.4216,1303.4216000000001,305.38159999999993,True,1
,2,612,1008,0,0,0,Patry,171.34568000000002,194.80148,295.4216,1303.4216000000001,305.38159999999993,True,1
,2,612,1008,0,0,0,et,197.39108000000002,205.69772000000003,295.4216,1303.4216000000001,305.38159999999993,True,1
,2,612,1008,0,0,0,Jacqueline,208.42676,256.16504000000003,295.4216,1303.4216000000001,305.38159999999993,True,1
,2,612,1008,0,0,0,Langlois,259.00364,296.1146,295.4216,1303.4216000000001,305.38159999999993,True,1
,2,612,1008,0,0,0,sous,108.02,129.06547999999998,318.4616000000001,1326.4616,328.4216,True,1
,2,612,1008,0,0,0,la,131.88416,139.57327999999998,318.4616000000001,1326.4616,328.4216,True,1
,2,612,1008,0,0,0,présidence,142.42184,191.24576000000002,318.4616000000001,1326.4616,328.4216,True,1
,2,612,1008,0,0,0,de,194.01464,205.15988000000002,318.4616000000001,1326.4616,328.4216,True,1
,2,612,1008,0,0,0,son,207.92876,224.00420000000003,318.4616000000001,1326.4616,328.4216,True,1
,2,612,1008,0,0,0,Honneur,226.83284000000003,265.05932,318.4616000000001,1326.4616,328.4216,True,1
,2,612,1008,0,0,0,le,267.85808,275.65675999999996,318.4616000000001,1326.4616,328.4216,True,1
,2,612,1008,0,0,0,"Maire,",278.42563999999993,306.1243999999999,318.4616000000001,1326.4616,328.4216,True,1
,2,612,1008,0,0,0,Monsieur,308.9729599999999,350.1575599999999,318.4616000000001,1326.4616,328.4216,True,1
,2,612,1008,0,0,0,André,352.95631999999983,379.46983999999975,318.4616000000001,1326.4616,328.4216,True,1
,2,612,1008,0,0,0,Lamarche,382.31839999999977,426.8495599999997,318.4616000000001,1326.4616,328.4216,True,1
,2,612,1008,0,0,0,Tous,108.02,130.27064,341.50160000000005,1349.5016,351.4616,True,1
,2,612,1008,0,0,0,membres,132.95983999999999,174.74203999999997,341.50160000000005,1349.5016,351.4616,True,1
,2,612,1008,0,0,0,dudit,177.65,199.13372,341.50160000000005,1349.5016,351.4616,True,1
,2,612,1008,0,0,0,Conseil,201.9026,235.14908000000003,341.50160000000005,1349.5016,351.4616,True,1
,2,612,1008,0,0,0,et,237.97772000000003,246.28436000000002,341.50160000000005,1349.5016,351.4616,True,1
,2,612,1008,0,0,0,en,249.113,260.18852000000004,341.50160000000005,1349.5016,351.4616,True,1
,2,612,1008,0,0,0,formant,262.91756000000004,296.97080000000005,341.50160000000005,1349.5016,351.4616,True,1
,2,612,1008,0,0,0,le,299.73968,307.41884,341.50160000000005,1349.5016,351.4616,True,1
,2,612,1008,0,0,0,quorum,310.18772,344.00192,341.50160000000005,1349.5016,351.4616,True,1
,2,612,1008,0,0,0,Le,108.02,119.09552000000001,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,greffier,125.52968,156.79412,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,donne,163.28804000000002,191.00672000000003,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,lecture,197.46080000000003,227.44040000000004,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,du,234.02396000000005,245.09948000000003,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,règlement,251.53364000000005,296.14448000000004,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,numéro,302.60852,336.54223999999994,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,790-1993,343.0162399999999,385.53076,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,«,392.14,397.67776,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,Règlement,404.14,455.19496000000004,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,numéro,461.71876,498.41139999999996,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,790-1993,504.8854,547.2008400000001,364.3016,1372.3016,374.26159999999993,True,1
,2,612,1008,0,0,0,décrétant,108.02,152.83004,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,la,155.6288,164.02508,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,formation,166.79396000000003,212.90875999999997,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,d'un,215.69756,236.39443999999997,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,Comité,239.18324,273.0074,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,Consultatif,275.77628,327.86707999999993,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,d'Urbanisme,330.91,390.98872,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,pour,393.7576,415.95844000000005,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,la,418.807,427.11364000000003,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,Ville,429.94228000000004,450.46984000000003,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,de,453.23872000000006,464.86204000000004,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,Sainte-Adèle,467.72056,528.3516000000001,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,».,531.12,539.4088399999999,375.8216000000001,1383.8216000000002,385.7816,True,1
,2,612,1008,0,0,0,ATTENDU,108.02,155.14076,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,QU'il,159.23432,180.6284,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,y,184.77175999999997,189.75175999999996,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,a,193.76563999999996,199.30339999999995,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,lieu,203.47663999999997,218.96443999999994,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,de,223.01815999999997,234.18331999999995,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,modifier,238.23703999999998,273.82411999999994,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,la,277.9176799999999,285.6167599999999,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,réglementation,289.6704799999999,355.8646399999998,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,actuelle,359.9183599999998,394.35007999999976,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,concernant,398.40379999999976,447.81535999999977,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,le,451.99855999999977,459.69763999999975,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,Comité,463.75135999999975,495.5635999999998,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,Consultatif,500.04,547.17072,398.98160000000007,1406.9816,408.9416,True,1
,2,612,1008,0,0,0,d'Urbanisme,108.02,163.90555999999998,410.50160000000005,1418.5016,420.4616,True,1
,2,612,1008,0,0,0,à,166.67444,172.2122,410.50160000000005,1418.5016,420.4616,True,1
,2,612,1008,0,0,0,cause,175.01,201.64303999999998,410.50160000000005,1418.5016,420.4616,True,1
,2,612,1008,0,0,0,des,204.41192,220.42759999999998,410.50160000000005,1418.5016,420.4616,True,1
,2,612,1008,0,0,0,modifications,223.32596,281.54216,410.50160000000005,1418.5016,420.4616,True,1
,2,612,1008,0,0,0,législatives,284.36084,333.10507999999993,410.50160000000005,1418.5016,420.4616,True,1
,2,612,1008,0,0,0,à,336.00343999999996,341.54119999999995,410.50160000000005,1418.5016,420.4616,True,1
,2,612,1008,0,0,0,ce,344.59,355.15756,410.50160000000005,1418.5016,420.4616,True,1
,2,612,1008,0,0,0,chapitre;,357.92643999999996,396.16288000000003,410.50160000000005,1418.5016,420.4616,True,1
,2,612,1008,0,0,0,ATTENDU,108.02,155.14076,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,QUE,161.7542,183.37735999999998,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,le,190.05056,197.8592,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,"Conseil,",204.4328,240.64736000000002,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,en,247.37,258.53516,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,vertu,265.22828,287.3096,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,des,294.01268000000005,310.02836,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,articles,316.7912,348.41420000000005,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,146,355.0376,371.61104000000006,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,à,378.29420000000005,383.83196000000004,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,148,390.7,407.27344,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,inclusivement,413.9566,474.51340000000005,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,de,481.09696,492.26212000000004,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,la,498.83572000000004,506.64436,433.3016,1441.3016,443.26159999999993,True,1
,2,612,1008,0,0,0,Loi,513.36,526.7362800000001,433.28167999999994,1441.28168,443.24168,True,1
,2,612,1008,0,0,0,sur,533.36964,547.2538800000001,433.28167999999994,1441.28168,443.24168,True,1
,2,612,1008,0,0,0,l'aménagement,108.02,175.8974,444.80168000000003,1452.80168,454.76168000000007,True,1
,2,612,1008,0,0,0,et,180.07064,188.37728,444.80168000000003,1452.80168,454.76168000000007,True,1
,2,612,1008,0,0,0,"l'urbanisme,",192.5306,246.17888,444.80168000000003,1452.80168,454.7816,True,1
,2,612,1008,0,0,0,peut,250.36208,269.79404000000005,444.8216000000001,1452.8216000000002,454.7816,True,1
,2,612,1008,0,0,0,constituer,273.85772,317.22356,444.8216000000001,1452.8216000000002,454.7816,True,1
,2,612,1008,0,0,0,un,321.31712000000005,332.48228,444.8216000000001,1452.8216000000002,454.7816,True,1
,2,612,1008,0,0,0,Comité,336.53600000000006,368.44784,444.8216000000001,1452.8216000000002,454.7816,True,1
,2,612,1008,0,0,0,Consultatif,372.4916,419.51276,444.8216000000001,1452.8216000000002,454.7816,True,1
,2,612,1008,0,0,0,d'Urbanisme,423.686,479.8006399999999,444.8216000000001,1452.8216000000002,454.7816,True,1
,2,612,1008,0,0,0,et,483.85435999999993,492.1609999999999,444.8216000000001,1452.8216000000002,454.7816,True,1
,2,612,1008,0,0,0,lui,496.20475999999985,506.20459999999986,444.8216000000001,1452.8216000000002,454.7816,True,1
,2,612,1008,0,0,0,attribuer,510.22843999999986,546.8812399999998,444.8216000000001,1452.8216000000002,454.7816,True,1
,2,612,1008,0,0,0,des,108.02,124.03568,456.48160000000007,1464.4816,466.4416,True,1
,2,612,1008,0,0,0,pouvoirs,126.85436,164.55296,456.48160000000007,1464.4816,466.4416,True,1
,2,612,1008,0,0,0,d'étude,167.37164,199.76156000000003,456.48160000000007,1464.4816,466.4416,True,1
,2,612,1008,0,0,0,et,202.62008000000003,210.92672000000005,456.48160000000007,1464.4816,466.4416,True,1
,2,612,1008,0,0,0,de,213.75536000000005,224.83088000000004,456.48160000000007,1464.4816,466.4416,True,1
,2,612,1008,0,0,0,recommandation,227.65952000000004,302.01092,456.48160000000007,1464.4816,466.4416,True,1
,2,612,1008,0,0,0,en,304.77979999999997,315.92503999999997,456.48160000000007,1464.4816,466.4416,True,1
,2,612,1008,0,0,0,matière,318.69391999999993,352.0101199999999,456.48160000000007,1464.4816,466.4416,True,1
,2,612,1008,0,0,0,d'urbanisme;,354.77899999999994,411.7701199999999,456.48160000000007,1464.4816,466.4416,True,1
,2,612,1008,0,0,0,ATTENDU,108.02,155.14076,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,QUE,161.99324000000001,183.61639999999997,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,les,190.53859999999997,203.21767999999997,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,dispositions,210.08012,262.28048,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,pertinentes,269.16283999999996,318.69392000000005,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,de,325.57628000000005,336.74144,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,la,343.55408000000006,351.36272,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,législation,358.17536000000007,402.56708000000003,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,ont,409.35980000000006,423.2938400000001,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,été,430.09652000000006,444.03056000000004,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,modifiées,450.83324000000005,493.58156,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,et,500.46392000000003,508.77056,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,que,515.6828,532.3658,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,la,539.17844,546.98708,479.52160000000003,1487.5216,489.48159999999996,True,1
,2,612,1008,0,0,0,réglementation,108.02,174.01496,490.9216,1498.9216000000001,500.88160000000005,True,1
,2,612,1008,0,0,0,municipale,176.74400000000003,224.59184,490.9216,1498.9216000000001,500.88160000000005,True,1
,2,612,1008,0,0,0,doit,227.4404,243.40628,490.9216,1498.9216000000001,500.88160000000005,True,1
,2,612,1008,0,0,0,s'y,246.27476000000001,258.30644,490.9216,1498.9216000000001,500.88160000000005,True,1
,2,612,1008,0,0,0,conformer;,260.89603999999997,308.8335199999999,490.9216,1498.9216000000001,500.88160000000005,True,1
,2,612,1008,0,0,0,ATTENDU,108.02,155.14076,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,QU'il,157.90964,179.32363999999998,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,y,182.14231999999998,187.12231999999997,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,a,189.81151999999997,195.34927999999996,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,lieu,198.19783999999996,213.70555999999993,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,de,216.43459999999993,227.58979999999994,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,créer,230.43835999999993,253.1670799999999,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,un,255.9658399999999,267.0413599999999,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,Comité,269.7703999999999,301.4631199999999,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,Consultatif,304.1921599999999,351.4324399999998,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,d'Urbanisme,354.3009199999998,410.1765199999997,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,pour,412.9453999999997,432.79567999999966,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,la,435.5944399999997,443.2835599999997,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,Ville,446.1321199999997,464.9764399999997,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,de,467.7453199999997,478.8905599999997,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,Sainte-Adèle;,482.02,542.04624,513.9616,1521.9616,523.9216,True,1
,2,612,1008,0,0,0,ATTENDU,108.02,155.14076,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,QUE,159.9614,181.58455999999998,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,l'avis,186.46496,208.23752,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,de,213.07808,224.15359999999998,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,motion,229.02404,259.04348,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,du,263.7944,274.86992,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,présent,279.62084,312.98684,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,règlement,317.7477199999999,362.11951999999985,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,a,366.9003199999998,372.4380799999998,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,été,377.2089199999998,391.40776,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,donné,396.1786,424.00684,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,par,428.77768000000003,443.13004,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,Monsieur,447.95068000000003,489.0257200000001,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,Yves,493.9658800000001,516.0073600000001,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,"Patry,",521.04,547.07544,537.0016,1545.0016,546.9616000000001,True,1
,2,612,1008,0,0,0,"Conseiller,",108.02,155.1308,548.4015999999999,1556.4016,558.3616,True,1
,2,612,1008,0,0,0,lors,157.89968,174.01496,548.4015999999999,1556.4016,558.3616,True,1
,2,612,1008,0,0,0,de,176.86352,187.93903999999998,548.4015999999999,1556.4016,558.3616,True,1
,2,612,1008,0,0,0,la,190.76767999999998,198.46675999999997,548.4015999999999,1556.4016,558.3616,True,1
,2,612,1008,0,0,0,séance,201.23564,233.58572,548.4015999999999,1556.4016,558.3616,True,1
,2,612,1008,0,0,0,régulière,236.3546,275.17867999999993,548.4015999999999,1556.4016,558.3616,True,1
,2,612,1008,0,0,0,du,277.94755999999995,289.1127199999999,548.4015999999999,1556.4016,558.3616,True,1
,2,612,1008,,,,1er,291.88159999999993,303.30784000000006,546.1108,1554.1108,558.3616,True,1
,2,612,1008,0,0,0,février,306.07,333.84844000000004,548.4015999999999,1556.4016,558.3616,True,1
,2,612,1008,0,0,0,1993.,336.7468,361.69660000000005,548.4015999999999,1556.4016,558.3616,True,1
,2,612,1008,0,0,0,QU'IL,108.02,134.25464,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,SOIT,137.02352,160.27015999999998,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,STATUÉ,163.1984,203.13332,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,ET,205.96196,218.651,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,ORDONNÉ,221.56928000000002,272.61332000000004,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,PAR,275.44196000000005,296.42768000000007,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,LE,299.19656000000003,312.07484000000005,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,PRÉSENT,314.90348000000006,362.17972,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,REGLEMENT,365.098,427.66672,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,CE,430.585,444.41944,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,QUI,447.14848,464.88724,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,"SUIT,",467.75572,493.32304000000005,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,à,496.09191999999996,501.62967999999995,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,savoir:,504.48,537.16872,571.3216,1579.3216,581.2816,True,1
,2,612,1008,0,0,0,CHAPITRE,108.02,159.04507999999998,594.3616,1602.3616,604.3216,True,1
,2,612,1008,0,0,0,1,161.78408000000002,167.32184,594.3616,1602.3616,604.3216,True,1
,2,612,1008,0,0,0,DISPOSITIONS,178.85,249.89468,594.3616,1602.3616,604.3216,True,1
,2,612,1008,0,0,0,DECLARATOIRES,252.63368,338.78768,594.3616,1602.3616,604.3216,True,1
,2,612,1008,0,0,0,ARTICLE,108.02,151.22647999999998,617.2816,1625.2816,627.2416000000001,True,1
,2,612,1008,0,0,0,1.1,154.1,167.90879999999999,617.2816,1625.2816,627.2416000000001,True,1
,2,612,1008,0,0,0,TERRITOIRE,178.85,239.46656,617.2816,1625.2816,627.2416000000001,True,1
,2,612,1008,0,0,0,ASSUJETTI,242.2952,297.24452,617.2816,1625.2816,627.2416000000001,True,1
,2,612,1008,0,0,0,Ce,108.02,120.74888,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,règlement,123.51776,168.00908,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,s'applique,170.77796,215.39876000000004,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,à,218.22740000000005,223.76516000000004,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,l'ensemble,229.37264000000005,276.77227999999997,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,du,279.54116,290.68639999999994,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,territoire,293.45527999999996,330.0084799999999,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,sous,332.8669999999999,354.01207999999986,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,juridiction,356.8307599999998,398.9515999999998,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,de,401.6806399999998,412.8358399999998,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,la,415.6047199999998,423.3834799999998,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,Ville,426.1523599999998,444.9667999999998,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,de,447.8253199999998,458.9008399999998,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,Sainte-Adèle.,461.7294799999998,522.10624,640.4716,1648.4715999999999,650.4316,True,1
,2,612,1008,0,0,0,ARTICLE,108.02,151.22647999999998,663.3915999999999,1671.3916,673.3516,True,1
,2,612,1008,0,0,0,1.2,154.05512,167.89952,663.3915999999999,1671.3916,673.3516,True,1
,2,612,1008,0,0,0,FORMATION,178.85,239.26736,663.3915999999999,1671.3916,673.3516,True,1
,2,612,1008,0,0,0,ET,242.03624,254.72528,663.3915999999999,1671.3916,673.3516,True,1
,2,612,1008,0,0,0,NOM,257.69,280.97648,663.3915999999999,1671.3916,673.3516,True,1
,2,612,1008,0,0,0,Un,108.02,120.74888,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,Comité,123.84644,155.54912,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,Consultatif,158.63672,205.76744,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,"d'Urbanisme,",208.97456,267.74324,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,connu,270.83083999999997,297.97184,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,sous,301.03952,322.08500000000004,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,le,325.24232,332.9414,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,nom,336.029,355.47092000000004,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,de,358.66808000000003,369.7436,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,«,373.03,378.56775999999996,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,Comité,381.31,413.01268,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,Consultatif,416.10028,463.1644,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,d'Urbanisme,466.37152,522.3636,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,de,525.4512,536.5267200000001,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,la,539.5944,547.29348,686.4316,1694.4316,696.3916,True,1
,2,612,1008,0,0,0,Ville,108.02,126.75476,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,de,130.44992,141.52544,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,Sainte-Adèle,145.19072,202.3778,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,»,205.25,210.78776,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,(ci-après,214.37,253.31,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,nommé,256.92548,290.39108,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,le,293.96672,301.6658,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,"Comité),",305.24144,343.02968,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,"est,",346.62523999999996,362.71063999999996,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,par,366.2862799999999,380.63863999999995,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,le,384.25411999999994,392.0627599999999,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,présent,395.63839999999993,428.9844799999999,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,"règlement,",432.57007999999985,479.8302799999998,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,constitué,483.40591999999975,523.3753999999998,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,pour,527.0406799999997,546.9307999999997,697.9516,1705.9515999999999,707.9116,True,1
,2,612,1008,0,0,0,les,108.02,120.69908,709.4716,1717.4715999999999,719.4316,True,1
,2,612,1008,0,0,0,fins,123.49784,139.03544,709.4716,1717.4715999999999,719.4316,True,1
,2,612,1008,0,0,0,et,141.8342,150.14084,709.4716,1717.4715999999999,719.4316,True,1
,2,612,1008,0,0,0,selon,152.86988000000002,176.75396,709.4716,1717.4715999999999,719.4316,True,1
,2,612,1008,0,0,0,les,179.59256000000002,192.26168,709.4716,1717.4715999999999,719.4316,True,1
,2,612,1008,0,0,0,modalités,195.06044000000003,237.93824,709.4716,1717.4715999999999,719.4316,True,1
,2,612,1008,0,0,0,ci-après,240.73700000000002,276.35,709.4716,1717.4715999999999,719.4316,True,1
,2,612,1008,0,0,0,établies.,279.14876,316.30952,709.4716,1717.4715999999999,719.4316,True,1
,2,612,1008,0,0,0,ARTICLE,108.02,151.2488,732.3915999999999,1740.3916,742.3516,True,1
,2,612,1008,0,0,0,1.3,154.07744,167.92184,732.3915999999999,1740.3916,742.3516,True,1
,2,612,1008,0,0,0,COMPOSITION,178.85,249.9644,732.3915999999999,1740.3916,742.3516,True,1
,2,612,1008,0,0,0,Par,108.02,123.47792,755.4316,1763.4316,765.3916,True,1
,2,612,1008,0,0,0,le,126.85436,134.66299999999998,755.4316,1763.4316,765.3916,True,1
,2,612,1008,0,0,0,présent,137.99960000000002,171.3656,755.4316,1763.4316,765.3916,True,1
