tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,2,612.12,1008.12,0,0,0,4,409.97608,416.11432,343.88840000000005,1352.0084000000002,354.9284,True,1
,2,612.12,1008.12,0,0,0,et,420.53032,429.59416,343.88840000000005,1352.0084000000002,354.9284,True,1
,2,612.12,1008.12,0,0,0,5,433.95496,440.0932,343.88840000000005,1352.0084000000002,354.9284,True,1
,2,612.12,1008.12,0,0,0,de,444.50919999999996,456.78567999999996,343.88840000000005,1352.0084000000002,354.9284,True,1
,2,612.12,1008.12,0,0,0,l’article,461.05816,495.13863999999995,343.88840000000005,1352.0084000000002,354.9284,True,1
,2,612.12,1008.12,0,0,0,5,499.55463999999995,505.69287999999995,343.88840000000005,1352.0084000000002,354.9284,True,1
,2,612.12,1008.12,0,0,0,est,510.22,524.80384,343.88840000000005,1352.0084000000002,354.9284,True,1
,2,612.12,1008.12,0,0,0,exclue,120.62,152.45936,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,de,155.53952,167.816,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,l’application,170.89616,228.27103999999997,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,du,231.34015999999997,243.50624,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,présent,246.57536,283.26128,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,règlement,286.30832,335.20448,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,dans,338.36192,362.12,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,l’une,365.23328000000004,388.40624,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,des,391.47536,409.27184,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,situations,412.37408,458.80831999999987,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,suivantes,461.80015999999983,508.37791999999973,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,:,511.54,514.6091200000001,356.6084000000001,1364.7284,367.64840000000004,True,1
,2,612.12,1008.12,0,0,0,1.,120.62,129.80916000000002,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,Une,141.74,161.93216,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,démolition,168.96464,219.14144,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,exigée,226.17391999999998,258.59839999999997,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,par,265.52047999999996,281.44015999999993,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,la,288.53887999999995,297.0728,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,Ville,304.12735999999995,324.77216,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,dans,331.82671999999997,355.72831999999994,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,le,362.78288,371.31679999999994,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,cadre,378.24992,406.04824,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,de,413.1028,425.37928,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,l’application,432.29032,489.6652,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,de,496.71976,508.99624,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,la,516.02872,524.56264,369.2084,1377.3283999999999,380.24839999999995,True,1
,2,612.12,1008.12,0,0,0,règlementation,141.74,214.58191999999997,381.8084,1389.9284,392.84839999999997,True,1
,2,612.12,1008.12,0,0,0,d’urbanisme;,217.66208,280.62319999999994,381.8084,1389.9284,392.84839999999997,True,1
,2,612.12,1008.12,0,0,0,2.,120.62,129.80916000000002,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,Une,141.74,161.93216,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,démolition,166.0832,216.26,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,ordonnée,220.41103999999999,266.86735999999996,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,en,271.04048,283.31696,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,vertu,287.46799999999996,312.07615999999996,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,des,316.24928,333.8911999999999,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,articles,338.07535999999993,372.87343999999996,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,"227,",377.04656,398.49728,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,229,402.71456,421.09616,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,et,425.26928,434.47664,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,231,438.69392,457.07552,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,de,461.24863999999997,473.38159999999993,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,la,477.5547199999999,486.0886399999999,394.52840000000003,1402.6484,405.5684,True,1
,2,612.12,1008.12,0,0,0,Loi,490.54,505.23424,394.50631999999996,1402.6263199999999,405.54632000000004,True,1
,2,612.12,1008.12,0,0,0,sur,509.3632,524.69776,394.50631999999996,1402.6263199999999,405.54632000000004,True,1
,2,612.12,1008.12,0,0,0,l’aménagement,141.74,217.05488,407.10632,1415.22632,418.14632000000006,True,1
,2,612.12,1008.12,0,0,0,et,220.09088,229.29824,407.10632,1415.22632,418.14632000000006,True,1
,2,612.12,1008.12,0,0,0,l’urbanisme,232.32319999999999,288.48367999999994,407.10632,1415.22632,418.14632000000006,True,1
,2,612.12,1008.12,0,0,0,"(LRQ,",291.65,320.98328,407.12840000000006,1415.2484,418.1684,True,1
,2,612.12,1008.12,0,0,0,A-19.1);,324.03031999999996,363.12952,407.12840000000006,1415.2484,418.1684,True,1
,2,612.12,1008.12,0,0,0,3.,120.62,129.80916000000002,419.8484000000001,1427.9684000000002,430.88840000000005,True,1
,2,612.12,1008.12,0,0,0,Une,141.86,162.05216000000001,419.8484000000001,1427.9684000000002,430.88840000000005,True,1
,2,612.12,1008.12,0,0,0,démolition,166.44608,216.62288,419.8484000000001,1427.9684000000002,430.88840000000005,True,1
,2,612.12,1008.12,0,0,0,d’une,220.89535999999998,247.79983999999996,419.8484000000001,1427.9684000000002,430.88840000000005,True,1
,2,612.12,1008.12,0,0,0,construction,252.21583999999996,311.50064,419.8484000000001,1427.9684000000002,430.88840000000005,True,1
,2,612.12,1008.12,0,0,0,menacée,315.77311999999995,361.14752,419.8484000000001,1427.9684000000002,430.88840000000005,True,1
,2,612.12,1008.12,0,0,0,par,365.43103999999994,381.22927999999996,419.8484000000001,1427.9684000000002,430.88840000000005,True,1
,2,612.12,1008.12,0,0,0,l’imminence,385.568,443.6494399999999,419.8484000000001,1427.9684000000002,430.88840000000005,True,1
,2,612.12,1008.12,0,0,0,d’un,448.0433599999999,468.8427199999999,419.8484000000001,1427.9684000000002,430.88840000000005,True,1
,2,612.12,1008.12,0,0,0,sinistre,473.11519999999985,508.0347199999997,419.8484000000001,1427.9684000000002,430.88840000000005,True,1
,2,612.12,1008.12,0,0,0,ou,512.3182399999996,524.4511999999996,419.8484000000001,1427.9684000000002,430.88840000000005,True,1
,2,612.12,1008.12,0,0,0,jugée,141.86,168.88592,432.4484,1440.5684,443.48839999999996,True,1
,2,612.12,1008.12,0,0,0,dangereuse,172.07648,230.16895999999997,432.4484,1440.5684,443.48839999999996,True,1
,2,612.12,1008.12,0,0,0,au,233.3816,245.65807999999998,432.4484,1440.5684,443.48839999999996,True,1
,2,612.12,1008.12,0,0,0,sens,248.72719999999998,271.9001599999999,432.4484,1440.5684,443.48839999999996,True,1
,2,612.12,1008.12,0,0,0,de,275.1128,287.38928,432.4484,1440.5684,443.48839999999996,True,1
,2,612.12,1008.12,0,0,0,la,290.69,299.22392,432.4263199999999,1440.54632,443.46632,True,1
,2,612.12,1008.12,0,0,0,Loi,302.43656,317.13079999999997,432.4263199999999,1440.54632,443.46632,True,1
,2,612.12,1008.12,0,0,0,sur,320.29928,335.49031999999994,432.4263199999999,1440.54632,443.46632,True,1
,2,612.12,1008.12,0,0,0,la,338.74712,347.28103999999996,432.4263199999999,1440.54632,443.46632,True,1
,2,612.12,1008.12,0,0,0,sécurité,350.49368,388.90184,432.4263199999999,1440.54632,443.46632,True,1
,2,612.12,1008.12,0,0,0,civile,392.11447999999996,416.47975999999994,432.4263199999999,1440.54632,443.46632,True,1
,2,612.12,1008.12,0,0,0,"(LRQ,",419.83,449.17431999999997,432.4484,1440.5684,443.48839999999996,True,1
,2,612.12,1008.12,0,0,0,chapitre,452.44216,491.57895999999994,432.4484,1440.5684,443.48839999999996,True,1
,2,612.12,1008.12,0,0,0,S-2.3),494.79159999999996,524.6819200000001,432.4484,1440.5684,443.48839999999996,True,1
,2,612.12,1008.12,0,0,0,et,141.86,151.06736,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,sur,154.93136,170.12240000000003,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,demande,173.9864,219.8576,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,du,223.65536,235.93184,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,Service,239.69,276.31016,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,de,280.13,292.40648,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,sécurité,296.20423999999997,334.7228,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,des,338.53159999999997,356.17351999999994,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,incendies,360.0044,406.3392799999999,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,ou,410.14807999999994,422.42455999999993,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,de,426.22231999999997,438.49879999999996,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,la,442.29656,450.83047999999997,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,direction,454.63928,496.17175999999995,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,de,499.96952,512.10248,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,la,515.91128,524.4452,445.0484,1453.1684,456.0884,True,1
,2,612.12,1008.12,0,0,0,sécurité,141.86,180.5,457.7884,1465.9084,468.8284,True,1
,2,612.12,1008.12,0,0,0,publique.,183.5,228.11912,457.7884,1465.9084,468.8284,True,1
,2,612.12,1008.12,0,0,0,Article,120.62,154.91024000000002,483.1084000000001,1491.2284,494.14840000000004,True,1
,2,612.12,1008.12,0,0,0,7,157.97936,164.1176,483.1084000000001,1491.2284,494.14840000000004,True,1
,2,612.12,1008.12,0,0,0,Certificat,184.37,227.86759999999998,483.1084000000001,1491.2284,494.14840000000004,True,1
,2,612.12,1008.12,0,0,0,d’autorisation,230.89256,296.29351999999994,483.1084000000001,1491.2284,494.14840000000004,True,1
,2,612.12,1008.12,0,0,0,Tout,120.62,142.66688,508.3084,1516.4284,519.3484000000001,True,1
,2,612.12,1008.12,0,0,0,propriétaire,148.68367999999998,204.35839999999996,508.3084,1516.4284,519.3484000000001,True,1
,2,612.12,1008.12,0,0,0,désirant,210.33103999999997,249.28015999999997,508.3084,1516.4284,519.3484000000001,True,1
,2,612.12,1008.12,0,0,0,procéder,255.29695999999996,298.69519999999994,508.3084,1516.4284,519.3484000000001,True,1
,2,612.12,1008.12,0,0,0,à,304.712,310.85024,508.3084,1516.4284,519.3484000000001,True,1
,2,612.12,1008.12,0,0,0,la,316.69039999999995,325.2243199999999,508.3084,1516.4284,519.3484000000001,True,1
,2,612.12,1008.12,0,0,0,démolition,331.19695999999993,381.25231999999994,508.3084,1516.4284,519.3484000000001,True,1
,2,612.12,1008.12,0,0,0,d’une,387.20287999999994,414.1073599999999,508.3084,1516.4284,519.3484000000001,True,1
,2,612.12,1008.12,0,0,0,construction,420.0799999999999,479.4862399999997,508.3084,1516.4284,519.3484000000001,True,1
,2,612.12,1008.12,0,0,0,"doit,",485.3153599999997,506.13679999999965,508.3084,1516.4284,519.3484000000001,True,1
,2,612.12,1008.12,0,0,0,au,512.1646399999996,524.4411199999996,508.3084,1516.4284,519.3484000000001,True,1
,2,612.12,1008.12,0,0,0,"préalable,",120.62,168.94208,521.0283999999999,1529.1484,532.0684,True,1
,2,612.12,1008.12,0,0,0,obtenir,172.5632,206.12480000000002,521.0283999999999,1529.1484,532.0684,True,1
,2,612.12,1008.12,0,0,0,un,209.74592,222.0224,521.0283999999999,1529.1484,532.0684,True,1
,2,612.12,1008.12,0,0,0,certificat,225.45583999999997,266.43632,521.0283999999999,1529.1484,532.0684,True,1
,2,612.12,1008.12,0,0,0,d’autorisation,269.936,335.35904,521.0283999999999,1529.1484,532.0684,True,1
,2,612.12,1008.12,0,0,0,en,338.91391999999996,351.19039999999995,521.0283999999999,1529.1484,532.0684,True,1
,2,612.12,1008.12,0,0,0,vertu,354.74528,379.23199999999997,521.0283999999999,1529.1484,532.0684,True,1
,2,612.12,1008.12,0,0,0,du,382.67647999999997,394.95295999999996,521.0283999999999,1529.1484,532.0684,True,1
,2,612.12,1008.12,0,0,0,Règlement,398.71,451.81672,521.00632,1529.1263199999999,532.0463199999999,True,1
,2,612.12,1008.12,0,0,0,sur,455.44888,470.63991999999996,521.00632,1529.1263199999999,532.0463199999999,True,1
,2,612.12,1008.12,0,0,0,les,474.26104,488.17143999999996,521.00632,1529.1263199999999,532.0463199999999,True,1
,2,612.12,1008.12,0,0,0,permis,491.7594399999999,524.6365599999999,521.00632,1529.1263199999999,532.0463199999999,True,1
,2,612.12,1008.12,0,0,0,et,120.62,129.82736,533.6063200000001,1541.7263200000002,544.6463200000001,True,1
,2,612.12,1008.12,0,0,0,certificats,135.61232,182.06,533.6063200000001,1541.7263200000002,544.6463200000001,True,1
,2,612.12,1008.12,0,0,0,1314-2021-PC,187.85,259.30086,533.6063200000001,1541.7263200000002,544.6463200000001,True,1
,2,612.12,1008.12,0,0,0,en,265.01,277.28648,533.6284,1541.7484,544.6684,True,1
,2,612.12,1008.12,0,0,0,plus,283.0052,303.18631999999997,533.6284,1541.7484,544.6684,True,1
,2,612.12,1008.12,0,0,0,"d’obtenir,",308.91607999999997,354.13912,533.6284,1541.7484,544.6684,True,1
,2,612.12,1008.12,0,0,0,le,359.93512,368.35864,533.6284,1541.7484,544.6684,True,1
,2,612.12,1008.12,0,0,0,cas,374.0884,391.26664,533.6284,1541.7484,544.6684,True,1
,2,612.12,1008.12,0,0,0,"échéant,",396.9964,439.18023999999997,533.6284,1541.7484,544.6684,True,1
,2,612.12,1008.12,0,0,0,l’autorisation,444.94,506.63152,533.6284,1541.7484,544.6684,True,1
,2,612.12,1008.12,0,0,0,de,512.36128,524.63776,533.6284,1541.7484,544.6684,True,1
,2,612.12,1008.12,0,0,0,démolir,120.62,156.68768,546.3484,1554.4684,557.3884,True,1
,2,612.12,1008.12,0,0,0,en,159.83407999999997,172.11055999999996,546.3484,1554.4684,557.3884,True,1
,2,612.12,1008.12,0,0,0,vertu,175.06928,199.55599999999998,546.3484,1554.4684,557.3884,True,1
,2,612.12,1008.12,0,0,0,du,202.62511999999998,214.90159999999997,546.3484,1554.4684,557.3884,True,1
,2,612.12,1008.12,0,0,0,présent,217.89343999999994,254.56831999999994,546.3484,1554.4684,557.3884,True,1
,2,612.12,1008.12,0,0,0,règlement.,257.61535999999995,309.71912,546.3484,1554.4684,557.3884,True,1
,2,612.12,1008.12,0,0,0,Article,120.62,154.91024000000002,571.6684,1579.7884,582.7084,True,1
,2,612.12,1008.12,0,0,0,8,157.97936,164.1176,571.6684,1579.7884,582.7084,True,1
,2,612.12,1008.12,0,0,0,Contenu,184.37,226.02392,571.6684,1579.7884,582.7084,True,1
,2,612.12,1008.12,0,0,0,de,229.09304,241.36952,571.6684,1579.7884,582.7084,True,1
,2,612.12,1008.12,0,0,0,la,244.47176,253.00567999999998,571.6684,1579.7884,582.7084,True,1
,2,612.12,1008.12,0,0,0,demande,255.97544,301.96808,571.6684,1579.7884,582.7084,True,1
,2,612.12,1008.12,0,0,0,En,120.62,134.07776,596.8684000000001,1604.9884000000002,607.9084,True,1
,2,612.12,1008.12,0,0,0,plus,136.58384,156.76496,596.8684000000001,1604.9884000000002,607.9084,True,1
,2,612.12,1008.12,0,0,0,des,159.27104,177.0344,596.8684000000001,1604.9884000000002,607.9084,True,1
,2,612.12,1008.12,0,0,0,documents,179.43007999999998,233.17279999999997,596.8684000000001,1604.9884000000002,607.9084,True,1
,2,612.12,1008.12,0,0,0,requis,235.56847999999997,265.45376,596.8684000000001,1604.9884000000002,607.9084,True,1
,2,612.12,1008.12,0,0,0,au,267.97087999999997,280.24735999999996,596.8684000000001,1604.9884000000002,607.9084,True,1
,2,612.12,1008.12,0,0,0,Règlement,282.77,335.86568,596.8463200000001,1604.96632,607.8863200000001,True,1
,2,612.12,1008.12,0,0,0,sur,338.31656,353.65111999999993,596.8463200000001,1604.96632,607.8863200000001,True,1
,2,612.12,1008.12,0,0,0,les,356.06888,370.01239999999996,596.8463200000001,1604.96632,607.8863200000001,True,1
,2,612.12,1008.12,0,0,0,permis,372.51847999999995,405.506,596.8463200000001,1604.96632,607.8863200000001,True,1
,2,612.12,1008.12,0,0,0,et,407.95,417.15736,596.8463200000001,1604.96632,607.8863200000001,True,1
,2,612.12,1008.12,0,0,0,certificats,419.58616,466.06,596.8463200000001,1604.96632,607.8863200000001,True,1
,2,612.12,1008.12,0,0,0,1314-2021-,468.46,524.69632,596.8463200000001,1604.96632,607.8863200000001,True,1
,2,612.12,1008.12,0,0,0,"PC,",120.62,138.92912,609.56632,1617.68632,620.6284,True,1
,2,612.12,1008.12,0,0,0,en,141.74,154.01648,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,vue,156.74336,174.53984,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,d’obtenir,177.26672000000002,219.482,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,une,222.16472,240.54631999999998,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,autorisation,243.1628,300.1844,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,en,302.91128,315.18775999999997,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,vertu,317.79319999999996,342.27991999999995,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,du,345.01784,357.29431999999997,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,présent,359.89975999999996,396.71815999999995,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,"règlement,",399.37879999999996,451.38823999999994,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,les,454.08199999999994,468.1359199999999,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,documents,470.87383999999986,524.6275999999998,609.5884,1617.7084,620.6284,True,1
,2,612.12,1008.12,0,0,0,suivants,120.62,161.05952000000002,622.1884,1630.3084,633.2284,True,1
,2,612.12,1008.12,0,0,0,doivent,164.1728,199.52288,622.1884,1630.3084,633.2284,True,1
,2,612.12,1008.12,0,0,0,être,202.68032,221.636,622.1884,1630.3084,633.2284,True,1
,2,612.12,1008.12,0,0,0,déposés,224.60576,266.1272,622.1884,1630.3084,633.2284,True,1
,2,612.12,1008.12,0,0,0,et,269.33,278.53736,622.1884,1630.3084,633.2284,True,1
,2,612.12,1008.12,0,0,0,constituent,281.56232,334.65367999999995,622.1884,1630.3084,633.2284,True,1
,2,612.12,1008.12,0,0,0,la,337.87,346.40392,622.1884,1630.3084,633.2284,True,1
,2,612.12,1008.12,0,0,0,demande,349.47304,395.37735999999995,622.1884,1630.3084,633.2284,True,1
,2,612.12,1008.12,0,0,0,:,398.35,401.41912,622.1884,1630.3084,633.2284,True,1
,2,612.12,1008.12,0,0,0,1.,120.62,129.80916000000002,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,Une,141.86,162.05216000000001,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,description,165.36416,218.53279999999998,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,détaillée,221.86687999999998,262.6928,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,de,266.00479999999993,278.2812799999999,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,l’état,281.47183999999993,304.67792,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,de,307.9678399999999,320.2443199999999,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,l’immeuble,323.4348799999999,375.9852799999999,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,à,379.1868799999999,385.3251199999999,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,démolir,388.52671999999995,424.4729599999999,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,(ex.,427.7297599999999,446.16655999999983,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,:,449.3019199999998,452.3710399999998,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,état,455.64991999999984,473.9542399999998,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,"physique,",477.2331199999998,524.2524799999998,647.5383999999999,1655.6583999999998,658.5784,True,1
,2,612.12,1008.12,0,0,0,description,141.86,195.15008,660.1384,1668.2584000000002,671.1784,True,1
,2,612.12,1008.12,0,0,0,des,203.15408,220.91744000000003,660.1384,1668.2584000000002,671.1784,True,1
,2,612.12,1008.12,0,0,0,composantes,228.94351999999998,294.34448,660.1384,1668.2584000000002,671.1784,True,1
,2,612.12,1008.12,0,0,0,"architecturales,",302.34848,376.93472,660.1384,1668.2584000000002,671.1784,True,1
,2,612.12,1008.12,0,0,0,identification,385.15,446.2564,660.1384,1668.2584000000002,671.1784,True,1
,2,612.12,1008.12,0,0,0,des,454.3708,472.01271999999994,660.1384,1668.2584000000002,671.1784,True,1
,2,612.12,1008.12,0,0,0,éléments,480.0387999999999,524.79496,660.1384,1668.2584000000002,671.1784,True,1
,2,612.12,1008.12,0,0,0,défaillants);,141.86,198.18608,672.8584,1680.9784,683.8984,True,1
,2,612.12,1008.12,0,0,0,2.,120.62,129.80916000000002,685.4584,1693.5783999999999,696.4984,True,1
,2,612.12,1008.12,0,0,0,Des,141.74,161.31392000000002,685.4584,1693.5783999999999,696.4984,True,1
,2,612.12,1008.12,0,0,0,photographies,164.38304,234.1448,685.4584,1693.5783999999999,696.4984,True,1
,2,612.12,1008.12,0,0,0,de,237.21391999999997,249.49039999999997,685.4584,1693.5783999999999,696.4984,True,1
,2,612.12,1008.12,0,0,0,l’intérieur,252.48224,297.1611199999999,685.4584,1693.5783999999999,696.4984,True,1
,2,612.12,1008.12,0,0,0,et,300.19712,309.40448,685.4584,1693.5783999999999,696.4984,True,1
,2,612.12,1008.12,0,0,0,de,312.42944,324.70592,685.4584,1693.5783999999999,696.4984,True,1
,2,612.12,1008.12,0,0,0,l’extérieur,327.78607999999997,375.35743999999994,685.4584,1693.5783999999999,696.4984,True,1
,2,612.12,1008.12,0,0,0,de,378.39343999999994,390.66991999999993,685.4584,1693.5783999999999,696.4984,True,1
,2,612.12,1008.12,0,0,0,la,393.75007999999997,402.284,685.4584,1693.5783999999999,696.4984,True,1
,2,612.12,1008.12,0,0,0,construction;,405.35312,467.7070399999998,685.4584,1693.5783999999999,696.4984,True,1
,2,612.12,1008.12,0,0,0,3.,120.62,129.80916000000002,698.1784,1706.2984000000001,709.2184,True,1
,2,612.12,1008.12,0,0,0,Des,141.74,161.31392000000002,698.1784,1706.2984000000001,709.2184,True,1
,2,612.12,1008.12,0,0,0,photographies,164.38304,234.1448,698.1784,1706.2984000000001,709.2184,True,1
,2,612.12,1008.12,0,0,0,du,237.21391999999997,249.49039999999997,698.1784,1706.2984000000001,709.2184,True,1
,2,612.12,1008.12,0,0,0,terrain,252.48224,283.67024000000004,698.1784,1706.2984000000001,709.2184,True,1
,2,612.12,1008.12,0,0,0,sur,286.73936000000003,301.96351999999996,698.1784,1706.2984000000001,709.2184,True,1
,2,612.12,1008.12,0,0,0,lequel,305.10992,334.4432,698.1784,1706.2984000000001,709.2184,True,1
,2,612.12,1008.12,0,0,0,la,337.50128,346.03520000000003,698.1784,1706.2984000000001,709.2184,True,1
,2,612.12,1008.12,0,0,0,construction,349.01599999999996,408.32288000000005,698.1784,1706.2984000000001,709.2184,True,1
,2,612.12,1008.12,0,0,0,est,411.55,426.13384,698.1784,1706.2984000000001,709.2184,True,1
,2,612.12,1008.12,0,0,0,située;,429.31,461.68912,698.1784,1706.2984000000001,709.2184,True,1
,2,612.12,1008.12,0,0,0,4.,120.62,129.80916000000002,710.7783999999999,1718.8984,721.8184,True,1
,2,612.12,1008.12,0,0,0,Les,141.74,159.50336000000001,710.7783999999999,1718.8984,721.8184,True,1
,2,612.12,1008.12,0,0,0,motifs,162.61664000000002,191.98304,710.7783999999999,1718.8984,721.8184,True,1
,2,612.12,1008.12,0,0,0,justifiant,194.97487999999998,235.32608,710.7783999999999,1718.8984,721.8184,True,1
,2,612.12,1008.12,0,0,0,la,238.37311999999997,246.90704,710.7783999999999,1718.8984,721.8184,True,1
,2,612.12,1008.12,0,0,0,démolition;,249.97616,303.10064,710.7783999999999,1718.8984,721.8184,True,1
,2,612.12,1008.12,0,0,0,5.,120.62,129.80916000000002,723.3784,1731.4984,734.4184,True,1
,2,612.12,1008.12,0,0,0,Une,141.86,162.05216000000001,723.3784,1731.4984,734.4184,True,1
,2,612.12,1008.12,0,0,0,estimation,167.64944,217.94768,723.3784,1731.4984,734.4184,True,1
,2,612.12,1008.12,0,0,0,"professionnelle,",223.61,300.47048,723.3784,1731.4984,734.4184,True,1
,2,612.12,1008.12,0,0,0,indépendante,306.134,372.84871999999996,723.3784,1731.4984,734.4184,True,1
,2,612.12,1008.12,0,0,0,et,378.49015999999995,387.69751999999994,723.3784,1731.4984,734.4184,True,1
,2,612.12,1008.12,0,0,0,"détaillée,",393.36103999999995,437.41912,723.3784,1731.4984,734.4184,True,1
,2,612.12,1008.12,0,0,0,des,443.14,460.90335999999996,723.3784,1731.4984,734.4184,True,1
,2,612.12,1008.12,0,0,0,coûts,466.53376,492.80895999999996,723.3784,1731.4984,734.4184,True,1
,2,612.12,1008.12,0,0,0,de,498.43935999999997,510.57231999999993,723.3784,1731.4984,734.4184,True,1
,2,612.12,1008.12,0,0,0,la,516.1806399999999,524.7145599999999,723.3784,1731.4984,734.4184,True,1
