tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,0,0,0,conseil,474.78751999999986,509.0446399999998,557.5083999999999,557.5083999999999,568.5483999999999,True,1
,1,603.84,995.16,0,0,0,municipal,106.46,152.9384,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,dans,155.99648,179.89808,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,les,182.9672,197.04319999999998,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,délais,200.15648,228.83839999999998,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,impartis,231.83023999999995,270.3267199999999,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,par,273.43999999999994,289.2382399999999,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,la,292.38463999999993,300.91855999999996,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,Loi,303.98767999999995,318.71503999999993,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,;,321.65167999999994,324.72079999999994,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,ATTENDU,106.46,158.34223999999998,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,QUE,164.87792,188.79055999999997,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,tous,195.21584,216.09248,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,les,222.56192,236.61583999999996,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,membres,243.06319999999997,289.02271999999994,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,du,295.47007999999994,307.74655999999993,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,conseil,314.18287999999995,348.48087999999996,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,présents,355.01655999999997,397.29999999999995,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,déclarent,403.76944,448.95615999999995,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,avoir,455.4808,479.19471999999996,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,lu,485.81872,494.35263999999995,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,le,500.79999999999995,509.33392,595.4284,595.4284,606.4684,True,1
,1,603.84,995.16,0,0,0,règlement,106.46,155.48863999999998,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,et,158.87792,168.08527999999998,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,renoncent,171.46352,220.37071999999995,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,à,223.75999999999996,229.89823999999996,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,sa,233.35375999999997,245.01199999999994,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,"lecture,",248.46751999999998,284.5352,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,conformément,287.9134399999999,358.1499199999999,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,à,361.6606399999999,367.7988799999999,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,l’article,371.25439999999986,405.3238399999997,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,356,408.77935999999966,427.16095999999965,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,de,430.6164799999996,442.8929599999996,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,la,446.32639999999964,454.8603199999996,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,Loi,458.62,473.20384,608.00632,608.00632,619.0463199999999,True,1
,1,603.84,995.16,0,0,0,sur,476.60416,491.93872,608.00632,608.00632,619.0463199999999,True,1
,1,603.84,995.16,0,0,0,les,495.4384,509.3488,608.00632,608.00632,619.0463199999999,True,1
,1,603.84,995.16,0,0,0,cités,106.46,129.1472,620.72632,620.72632,631.76632,True,1
,1,603.84,995.16,0,0,0,et,132.21632,141.31328,620.72632,620.72632,631.76632,True,1
,1,603.84,995.16,0,0,0,villes;,144.47072,171.95911999999998,620.72632,620.72632,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,LE,106.46,120.56912,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,CONSEIL,124.68704,173.64944,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,MUNICIPAL,177.69008,238.75231999999997,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,décrète,242.93,282.15512,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,qu’il,286.27,308.78056,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,soit,313.00888,332.51655999999997,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,statué,336.62343999999996,368.91544,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,et,373.08856,382.7595999999999,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,ordonné,386.97687999999994,430.9381599999999,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,par,434.9567199999999,452.0907999999999,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,le,456.1755999999999,465.42711999999995,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,présent,469.4677599999999,509.14551999999986,645.3783999999999,645.3783999999999,656.4184,True,1
,1,603.84,995.16,0,0,0,règlement,106.46,159.08768,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,ce,162.29,174.56647999999998,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,qui,177.52519999999998,194.03912,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,suit,197.08616,216.59384,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,:,219.65,223.32632,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,Article,106.46,143.816,676.9,676.9,688.9,True,1
,1,603.84,995.16,0,0,0,1,150.476,157.148,676.9,676.9,688.9,True,1
,1,603.84,995.16,0,0,0,Emprunt,191.45,236.79128,677.6584,677.6584,688.6984,True,1
,1,603.84,995.16,0,0,0,Le,106.34,118.59823999999999,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,conseil,122.28559999999999,156.54272,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,est,160.19696,174.7808,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,autorisé,178.42399999999998,217.64168,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,à,221.21,227.34824,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,procéder,230.93,274.35031999999995,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,à,277.9604,284.09864,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,l’acquisition,287.66456,344.44327999999996,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,de,347.99816,360.27464,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,deux,363.95096,387.8525599999999,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,(2),391.54,404.92048,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,camions,408.55264,449.45583999999997,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,10,453.16528,465.44176,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,roues,468.8752,496.48623999999995,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,et,500.16,509.36736,702.9784,702.9784,714.0183999999999,True,1
,1,603.84,995.16,0,0,0,ses,106.34,123.51824,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,"équipements,",127.2056,193.31912,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,et,197.07272,206.13656,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,à,209.89016,216.0284,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,emprunter,219.71576,269.82631999999995,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,une,273.55784,291.93944,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,somme,295.50536,331.62823999999995,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,de,335.3155999999999,347.5920799999999,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,750,351.31,369.68832,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,000,372.79,391.16832,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,$,394.9,401.03824,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,pour,404.74,426.77968,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,assumer,430.41184,472.47424,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,le,476.21680000000003,484.75072,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,coût,488.43808,509.27056,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,d’acquisition,106.34,166.85023999999999,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,et,169.9304,179.13776000000001,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,les,182.28415999999999,196.33808000000002,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,frais,199.31887999999998,220.18448,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,inhérents.,223.17631999999998,271.55912,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,Les,106.34,124.10336,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,estimations,129.14,184.85000000000002,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,détaillées,189.89,236.21,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,des,241.25,259.01336,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,coûts,264.0476,290.3228,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,préparées,295.35704,344.95,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,par,349.87,365.78968,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,la,370.85704,379.39096,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,"trésorière,",384.28168,433.87336,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,madame,438.84136,481.67656,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,Julie,486.82,509.3968,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,Brazeau,106.34,147.4016,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,datée,152.06,179.57168,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,du,184.20848,196.34144,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,12,201.05,213.30828,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,février,217.85,248.39768,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,2021,253.08968,277.60952,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,(Annexe,282.07,323.1388,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,A),327.7756,338.65,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,et,343.39,352.45383999999996,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,celle,357.16792,379.74472,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,préparée,384.39256,428.43111999999996,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,par,433.06,448.85823999999997,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,le,453.58,462.11392,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,directeur,466.51887999999997,509.43136,766.2184,766.2184,777.2583999999999,True,1
,1,603.84,995.16,0,0,0,des,106.34,124.10336,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,travaux,127.93424,164.06816,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,publics,167.75552,201.95744,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,(Annexe,205.85,246.79736,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,B),250.59512,261.59096,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,lesquelles,265.37,314.22999999999996,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,sont,318.07,338.90247999999997,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,jointes,342.55,374.34999999999997,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,au,378.19,390.46648,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,présent,394.1428,430.80664,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,règlement,434.56024,483.4564,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,pour,487.33144,509.24583999999993,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,en,106.34,118.61648,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,faire,121.69664,143.18048,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,partie,146.15024,173.63984,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,intégrante.,176.70896,228.63007999999996,791.4184,791.4184,802.4584,True,1
O,1,603.84,995.16,0,0,0,Règlement,106.46,143.11436,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,1305,144.98,162.76448,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,–,164.45,168.47,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,Acquisition,170.21,209.09144,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,de,210.83612,219.07712,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,deux,220.9022,237.3842,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,(2),239.13692,249.77384,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,camions,251.47832,279.8756,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,10,281.69264,290.60096,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,roues-,292.24915999999996,314.49928,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,15,316.15,325.04411999999996,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,mars,326.71,344.0764,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,2021,345.91,363.55780000000004,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,(Adoption),365.32660000000004,403.25128,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,Page,507.84,524.24964,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,1,525.96,530.41416,948.46488,948.46488,956.50488,True,1
O,2,603.84,995.16,0,0,0,2,284.35,288.82024,36.60839999999996,1031.7684,44.648399999999924,True,1
,2,603.84,995.16,0,0,0,Article,106.46,143.816,72.83999999999992,1068.0,84.83999999999992,True,1
,2,603.84,995.16,0,0,0,2,150.476,157.148,72.83999999999992,1068.0,84.83999999999992,True,1
,2,603.84,995.16,0,0,0,Dépense,170.09,215.9612,73.59839999999997,1068.7584,84.63839999999993,True,1
,2,603.84,995.16,0,0,0,Le,106.46,118.71828,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,conseil,122.3,156.55712,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,est,160.08992,174.67376,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,autorisé,178.19552,217.36136,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,à,220.92728,227.06552,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,dépenser,230.51,276.4364,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,une,279.94712,298.32872,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,somme,301.7732,337.88503999999995,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,ne,341.47,353.60296,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,devant,357.16888,390.26248,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,pas,393.78424,411.5476,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,excéder,415.01416,454.15648,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,le,457.64512,466.17904,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,montant,469.63456,509.29024,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,de,106.46,118.71828,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,750,122.3,140.6816,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,000,144.12608,162.50768,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,$,166.01,172.14824,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,pour,175.61,197.64644,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,les,201.17,215.22392,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,fins,218.6684,235.7252,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,du,239.29111999999998,251.56759999999997,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,présent,255.00104,291.67591999999996,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,"règlement,",295.07624,347.09672,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,cette,350.71,374.60056,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,somme,378.07,414.19288,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,inclut,417.7,443.32912,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,tous,446.86,467.6152,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,les,471.20320000000004,485.25712,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,frais,488.7016,509.33536,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,"inhérents,",106.46,154.88144,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,les,157.92847999999998,171.98239999999998,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,taxes,174.96319999999997,201.35984,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,et,204.35167999999996,213.55903999999995,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,les,216.58399999999995,230.63791999999998,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,"imprévus,",233.70703999999995,281.45503999999994,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,tel,284.47999999999996,296.29911999999996,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,qu’il,299.22472,318.71031999999997,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,appert,321.7684,353.03367999999995,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,à,356.08072,362.21896,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,l’annexe,365.28808,406.26856,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,A.,409.33768,419.80912,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,Article,106.46,143.816,149.77999999999997,1144.94,161.77999999999997,True,1
,2,603.84,995.16,0,0,0,3,150.476,157.148,149.77999999999997,1144.94,161.77999999999997,True,1
,2,603.84,995.16,0,0,0,Terme,170.09,203.19896,150.53840000000002,1145.6984,161.5784,True,1
,2,603.84,995.16,0,0,0,de,206.31224,219.19592,150.53840000000002,1145.6984,161.5784,True,1
,2,603.84,995.16,0,0,0,l’emprunt,222.1436,272.27624,150.53840000000002,1145.6984,161.5784,True,1
,2,603.84,995.16,0,0,0,Que,106.46,127.36975999999999,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,l’emprunt,130.44992,175.6256,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,soit,178.67264,195.78464,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,remboursé,198.83168,251.45576,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,sur,254.52488,269.74904,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,une,272.89544,291.27703999999994,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,période,294.2468,330.97687999999994,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,de,333.94664,346.22312,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,10,349.27,361.52824,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,ans.,364.59736,385.34152,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,Article,106.46,143.816,201.26,1196.42,213.26,True,1
,2,603.84,995.16,0,0,0,4,150.476,157.148,201.26,1196.42,213.26,True,1
,2,603.84,995.16,0,0,0,Bassin,170.09,206.20184,202.01840000000004,1197.1784,213.0584,True,1
,2,603.84,995.16,0,0,0,de,209.31512,222.18824,202.01840000000004,1197.1784,213.0584,True,1
,2,603.84,995.16,0,0,0,taxation,225.16904000000002,267.4412,202.01840000000004,1197.1784,213.0584,True,1
,2,603.84,995.16,0,0,0,Pour,106.46,129.6992,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,pourvoir,134.15936,173.82607999999996,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,à,178.25,184.38824,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,cent,188.67176,209.3828,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,pourcent,213.7436,256.54568,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,(100%),260.774,296.24551999999994,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,des,300.59528,318.3586399999999,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,dépenses,322.75,370.39864,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,engagées,374.82568,423.07048,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,relativement,427.37608,487.31224,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,aux,491.67303999999996,509.43639999999994,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,intérêts,106.46,142.64912,239.9384,1235.0983999999999,250.97839999999997,True,1
,2,603.84,995.16,0,0,0,et,147.47359999999998,156.68095999999997,239.9384,1235.0983999999999,250.97839999999997,True,1
,2,603.84,995.16,0,0,0,au,161.50543999999996,173.78191999999996,239.9384,1235.0983999999999,250.97839999999997,True,1
,2,603.84,995.16,0,0,0,remboursement,178.54015999999996,255.63247999999993,239.9384,1235.0983999999999,250.97839999999997,True,1
,2,603.84,995.16,0,0,0,en,260.4679999999999,272.7444799999999,239.9384,1235.0983999999999,250.97839999999997,True,1
,2,603.84,995.16,0,0,0,capital,277.6241599999999,309.4855999999999,239.9384,1235.0983999999999,250.97839999999997,True,1
,2,603.84,995.16,0,0,0,des,314.33215999999993,331.9740799999999,239.9384,1235.0983999999999,250.97839999999997,True,1
,2,603.84,995.16,0,0,0,échéances,336.88687999999996,390.0665599999999,239.9384,1235.0983999999999,250.97839999999997,True,1
,2,603.84,995.16,0,0,0,annuelles,394.9572799999999,442.02079999999984,239.9384,1235.0983999999999,250.97839999999997,True,1
,2,603.84,995.16,0,0,0,de,446.9115199999998,459.1879999999998,239.9384,1235.0983999999999,250.97839999999997,True,1
,2,603.84,995.16,0,0,0,l’emprunt,463.9462399999998,509.1219199999997,239.9384,1235.0983999999999,250.97839999999997,True,1
,2,603.84,995.16,0,0,0,décrété,106.46,143.27839999999998,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,par,148.32368,164.12192,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,le,169.18928,177.72319999999996,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,présent,182.73535999999996,219.39919999999995,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,"règlement,",224.47759999999994,276.4980799999999,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,il,281.57647999999995,286.4230399999999,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,est,291.40207999999996,305.98591999999996,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,imposé,311.06431999999995,346.59103999999996,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,et,351.67,360.87736,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,il,365.93368000000004,370.78024,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,sera,375.75928,397.23208,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,prélevé,402.26632,438.42232,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,annuellement,443.42343999999997,509.25496,252.65840000000003,1247.8184,263.6984,True,1
,2,603.84,995.16,0,0,0,durant,106.46,137.72192,265.2884,1260.4484,276.3284,True,1
