tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,0,0,0,:,200.93,204.60632,574.3083999999999,574.3083999999999,585.3484,True,1
,1,603.84,995.16,0,0,0,Article,87.744,124.968,605.8299999999999,605.8299999999999,617.8299999999999,True,1
,1,603.84,995.16,0,0,0,1,131.736,138.408,605.8299999999999,605.8299999999999,617.8299999999999,True,1
,1,603.84,995.16,0,0,0,Dépense,158.54,204.41119999999998,606.5883999999999,606.5883999999999,617.6283999999999,True,1
,1,603.84,995.16,0,0,0,Le,87.744,100.02047999999999,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,conseil,103.21104,137.46816,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,est,140.63664,155.22047999999998,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,autorisé,158.37792,197.49264,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,à,200.70527999999996,206.84351999999996,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,effectuer,209.81327999999996,252.82136,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,des,255.96776,273.73112,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,dépenses,276.83335999999997,324.60344,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,en,327.59527999999995,339.87175999999994,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,immobilisations,343.06231999999994,418.1784799999999,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,pour,421.39111999999994,443.4490399999999,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,l’acquisition,446.57336,503.35207999999983,632.0283999999999,632.0283999999999,643.0683999999999,True,1
,1,603.84,995.16,0,0,0,de,87.744,100.02047999999999,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,"véhicules,",104.06112,152.86896,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,machineries,156.97584,216.26064,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,et,220.31231999999997,229.51967999999997,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,équipements,233.62655999999996,296.48831999999993,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,pour,300.5620799999999,322.61999999999995,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,le,326.47295999999994,335.0068799999999,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,service,339.05855999999994,373.86767999999984,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,des,377.91935999999987,395.6827199999998,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,travaux,399.7564799999998,435.7468799999997,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,"publics,",439.6991999999997,477.0695999999996,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,pour,481.1875199999996,503.2454399999995,644.6584,644.6584,655.6984,True,1
,1,603.84,995.16,0,0,0,l’aménagement,87.744,163.02576,657.3783999999999,657.3783999999999,668.4184,True,1
,1,603.84,995.16,0,0,0,d’infrastructures,168.9432,247.13952,657.3783999999999,657.3783999999999,668.4184,True,1
,1,603.84,995.16,0,0,0,incluant,252.97968,290.86896,657.3783999999999,657.3783999999999,668.4184,True,1
,1,603.84,995.16,0,0,0,les,296.76432,310.81823999999995,657.3783999999999,657.3783999999999,668.4184,True,1
,1,603.84,995.16,0,0,0,équipements,316.65840000000003,379.6415999999999,657.3783999999999,657.3783999999999,668.4184,True,1
,1,603.84,995.16,0,0,0,pour,385.50383999999997,407.4182399999999,657.3783999999999,657.3783999999999,668.4184,True,1
,1,603.84,995.16,0,0,0,les,413.43503999999984,427.4889599999998,657.3783999999999,657.3783999999999,668.4184,True,1
,1,603.84,995.16,0,0,0,parcs,433.32911999999976,460.0900799999997,657.3783999999999,657.3783999999999,668.4184,True,1
,1,603.84,995.16,0,0,0,et,466.07375999999977,475.1375999999997,657.3783999999999,657.3783999999999,668.4184,True,1
,1,603.84,995.16,0,0,0,pour,481.05503999999974,503.11295999999965,657.3783999999999,657.3783999999999,668.4184,True,1
,1,603.84,995.16,0,0,0,l’aménagement,87.744,163.02576,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,d’un,166.0728,186.87216,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,site,189.95232,207.11952,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,pour,209.97888,232.0368,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,l’écocentre,235.17216,288.42392,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,pour,291.49304,313.44055999999995,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,un,316.58696,328.86343999999997,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,montant,331.71175999999997,371.48888,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,total,374.53592,395.4456799999999,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,de,398.4044,410.68088,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,1,413.76104,419.89928,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,700,422.86904,441.25064,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,000,444.31976,462.62407999999994,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,$.,465.70423999999997,474.91159999999996,669.9784,669.9784,681.0183999999999,True,1
,1,603.84,995.16,0,0,0,Article,87.744,124.968,707.98,707.98,719.98,True,1
,1,603.84,995.16,0,0,0,2,131.736,138.408,707.98,707.98,719.98,True,1
,1,603.84,995.16,0,0,0,Emprunt,158.54,203.88128,708.7384,708.7384,719.7783999999999,True,1
,1,603.84,995.16,0,0,0,et,206.8952,216.70976,708.7384,708.7384,719.7783999999999,True,1
,1,603.84,995.16,0,0,0,terme,219.72367999999997,249.77624,708.7384,708.7384,719.7783999999999,True,1
,1,603.84,995.16,0,0,0,maximum,252.746,304.082,708.7384,708.7384,719.7783999999999,True,1
,1,603.84,995.16,0,0,0,Aux,87.744,106.72176,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,fins,111.36959999999999,128.6472,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,d’acquitter,133.41647999999998,184.10112,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,les,188.92559999999997,202.97952,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,dépenses,207.62735999999998,255.39744,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,prévues,260.1888,299.31456,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,par,304.10591999999997,320.0256,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,le,324.73968,333.2736,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,présent,338.04287999999997,374.86127999999997,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,"règlement,",379.55328,431.4191999999998,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,le,436.2547199999998,444.78863999999976,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,conseil,449.43647999999973,483.6935999999997,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,est,488.42975999999965,503.1571199999996,736.0984,736.0984,747.1383999999999,True,1
,1,603.84,995.16,0,0,0,donc,87.744,111.64559999999999,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,autorisé,116.172,155.33087999999998,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,à,159.71375999999998,165.85199999999998,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,emprunter,170.25696,220.37856,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,un,224.82768000000002,237.10416,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,montant,241.49808000000002,281.2752,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,de,285.75744,298.03391999999997,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,1,302.59,308.72823999999997,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,700,311.71,330.08828,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,000,333.07,351.44831999999997,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,$,355.99,362.12824,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,sur,366.5332,381.72424,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,une,386.19544,404.57704,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,période,408.982,445.71208,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,n’excédant,450.1,503.20624000000004,748.6984,748.6984,759.7384,True,1
,1,603.84,995.16,0,0,0,pas,87.744,105.50735999999999,761.2984,761.2984,772.3384,True,1
,1,603.84,995.16,0,0,0,15,108.62,120.89648,761.2984,761.2984,772.3384,True,1
,1,603.84,995.16,0,0,0,ans.,123.97664,144.68768,761.2984,761.2984,772.3384,True,1
,1,603.84,995.16,0,0,0,Article,87.744,124.968,799.42,799.42,811.42,True,1
,1,603.84,995.16,0,0,0,3,131.736,138.408,799.42,799.42,811.42,True,1
,1,603.84,995.16,0,0,0,Bassin,158.54,194.71544,800.1784,800.1784,811.2184,True,1
,1,603.84,995.16,0,0,0,de,197.78456,210.66824,800.1784,800.1784,811.2184,True,1
,1,603.84,995.16,0,0,0,taxation,213.64903999999999,255.9212,800.1784,800.1784,811.2184,True,1
,1,603.84,995.16,0,0,0,Pour,87.744,110.98320000000001,827.4384,827.4384,838.4784,True,1
,1,603.84,995.16,0,0,0,pourvoir,122.64143999999999,162.18672,827.4384,827.4384,838.4784,True,1
,1,603.84,995.16,0,0,0,aux,173.93,191.69008000000002,827.4384,827.4384,838.4784,True,1
,1,603.84,995.16,0,0,0,dépenses,203.21,250.86968000000002,827.4384,827.4384,838.4784,True,1
,1,603.84,995.16,0,0,0,engagées,262.48376,310.70647999999994,827.4384,827.4384,838.4784,True,1
,1,603.84,995.16,0,0,0,relativement,322.18807999999996,382.0028,827.4384,827.4384,838.4784,True,1
,1,603.84,995.16,0,0,0,aux,393.66103999999996,411.4244,827.4384,827.4384,838.4784,True,1
,1,603.84,995.16,0,0,0,intérêts,422.92808,458.79704,827.4384,827.4384,838.4784,True,1
,1,603.84,995.16,0,0,0,et,470.42215999999996,479.486,827.4384,827.4384,838.4784,True,1
,1,603.84,995.16,0,0,0,au,491.0448799999999,503.3213599999999,827.4384,827.4384,838.4784,True,1
,1,603.84,995.16,0,0,0,remboursement,87.744,164.82527999999996,840.1584,840.1584,851.1984,True,1
,1,603.84,995.16,0,0,0,en,170.63232,182.90879999999999,840.1584,840.1584,851.1984,True,1
,1,603.84,995.16,0,0,0,capital,188.62751999999995,220.48895999999996,840.1584,840.1584,851.1984,True,1
,1,603.84,995.16,0,0,0,des,226.29599999999996,244.05935999999997,840.1584,840.1584,851.1984,True,1
,1,603.84,995.16,0,0,0,échéances,249.81119999999996,302.97983999999997,840.1584,840.1584,851.1984,True,1
,1,603.84,995.16,0,0,0,annuelles,308.85312,355.78415999999993,840.1584,840.1584,851.1984,True,1
,1,603.84,995.16,0,0,0,de,361.6353599999999,373.91183999999987,840.1584,840.1584,851.1984,True,1
,1,603.84,995.16,0,0,0,l’emprunt,379.75199999999995,424.9276799999998,840.1584,840.1584,851.1984,True,1
,1,603.84,995.16,0,0,0,décrété,430.7347199999998,467.4316799999998,840.1584,840.1584,851.1984,True,1
,1,603.84,995.16,0,0,0,par,473.1945599999998,489.1142399999997,840.1584,840.1584,851.1984,True,1
,1,603.84,995.16,0,0,0,le,494.9102399999998,503.33375999999976,840.1584,840.1584,851.1984,True,1
,1,603.84,995.16,0,0,0,présent,87.744,124.5624,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,"règlement,",128.65823999999998,180.6456,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,il,184.76351999999997,189.61008,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,est,193.73904,208.46639999999996,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,imposé,212.56223999999997,248.08895999999996,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,et,252.26207999999997,261.32592,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,il,265.55423999999994,270.40079999999995,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,sera,274.52975999999995,296.00255999999996,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,prélevé,300.19775999999996,336.07776,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,annuellement,340.25088,406.33632,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,durant,410.55359999999996,441.6974399999999,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,le,445.92575999999997,454.3492799999999,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,terme,458.52239999999995,486.7185599999999,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,de,490.89167999999984,503.16815999999983,852.7583999999999,852.7583999999999,863.7983999999999,True,1
,1,603.84,995.16,0,0,0,l’emprunt,87.744,133.04111999999998,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,sur,138.02,153.21632,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,tous,158.06,178.93664,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,les,183.84944000000002,197.90336,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,immeubles,202.67264,255.95167999999998,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,imposables,260.8424,316.41775999999993,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,sur,321.3084799999999,336.5215999999999,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,le,341.45647999999994,349.9903999999999,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,territoire,354.8811199999999,395.17711999999995,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,de,400.3,412.57648,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,la,417.45616,425.99008000000003,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,"Ville,",430.8808,454.60912,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,une,459.56608,477.94768,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,taxe,482.71696000000003,503.4832,865.3584,865.3584,876.3983999999999,True,1
,1,603.84,995.16,0,0,0,spéciale,87.744,128.08416,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,à,135.37056,141.5088,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,un,148.7952,161.07168,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,taux,168.34704,189.22368,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,suffisant,196.41071999999997,237.51263999999998,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,d’après,244.86527999999998,280.87775999999997,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,leur,288.16416,306.4795199999999,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,valeur,313.82111999999995,343.66223999999994,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,telle,351.00383999999997,371.17391999999995,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,qu’elle,378.4603199999999,410.2665599999999,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,apparaît,417.55295999999987,457.70543999999984,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,au,465.0580799999998,477.3345599999998,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,rôle,484.60991999999976,502.9804799999997,878.0784,878.0784,889.1184,True,1
,1,603.84,995.16,0,0,0,d’évaluation,87.744,146.43264,890.6784,890.6784,901.7184,True,1
,1,603.84,995.16,0,0,0,en,149.5128,161.78928,890.6784,890.6784,901.7184,True,1
,1,603.84,995.16,0,0,0,vigueur,164.86944,200.94815999999997,890.6784,890.6784,901.7184,True,1
,1,603.84,995.16,0,0,0,chaque,203.96207999999996,240.10703999999996,890.6784,890.6784,901.7184,True,1
,1,603.84,995.16,0,0,0,année.,243.06575999999995,276.75983999999994,890.6784,890.6784,901.7184,True,1
O,1,603.84,995.16,0,0,0,Règlement,231.53,268.18435999999997,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,1295,270.00944,287.84416,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,-,289.51,292.17928,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,Emprunt,293.83,324.49528,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,parapluie,326.35,359.04868,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,–,360.79,364.81,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,Immobilisations,366.55,422.1466,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,(adoption,423.94,457.67632,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,–,459.46,463.47999999999996,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,15,465.22,474.12832000000003,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,juin,475.77652,489.13096,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,2020),490.9,511.63128,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,Page,540.84,557.2496400000001,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,1,558.96,563.41416,951.70488,951.70488,959.74488,True,1
,2,603.84,995.16,0,0,0,Article,87.744,124.968,89.89999999999998,1085.06,101.89999999999998,True,1
,2,603.84,995.16,0,0,0,4,131.736,138.408,89.89999999999998,1085.06,101.89999999999998,True,1
,2,603.84,995.16,0,0,0,Appropriation,158.54,231.40399999999997,90.65840000000003,1085.8184,101.69839999999999,True,1
,2,603.84,995.16,0,0,0,de,234.35168,247.23536,90.65840000000003,1085.8184,101.69839999999999,True,1
,2,603.84,995.16,0,0,0,contribution,250.30447999999998,314.52415999999994,90.65840000000003,1085.8184,101.69839999999999,True,1
,2,603.84,995.16,0,0,0,ou,317.47183999999993,330.96271999999993,90.65840000000003,1085.8184,101.69839999999999,True,1
,2,603.84,995.16,0,0,0,subvention,334.02079999999995,392.7315199999999,90.65840000000003,1085.8184,101.69839999999999,True,1
,2,603.84,995.16,0,0,0,Le,87.744,100.00224,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,conseil,105.02,139.27712000000002,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,affecte,144.25616,177.30823999999998,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,à,182.32039999999998,188.45863999999997,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,la,193.34936,201.88327999999998,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,réduction,206.89544,252.15943999999996,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,de,257.17159999999996,269.44807999999995,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,l’emprunt,274.32775999999996,319.50343999999996,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,décrété,324.58183999999994,361.30088,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,au,366.1916,378.46808,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,présent,383.4692,420.00056,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,règlement,424.95752000000005,473.96407999999997,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,toute,478.92103999999995,503.2973599999999,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,contribution,87.744,144.75456,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,ou,148.55232,160.8288,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,subvention,164.748,217.82831999999996,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,qui,221.62608,236.44176000000002,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,pourrait,240.32784,277.58784,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,être,281.58432000000005,300.54,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,versée,304.3488,337.25904,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,pour,341.17824,363.23616,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,le,367.08912,375.62303999999995,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,paiement,379.55328,424.74,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,d’une,428.7364799999999,455.5305599999999,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,partie,459.44975999999986,486.93935999999985,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,ou,490.8695999999999,503.14607999999987,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,de,87.744,100.02047999999999,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,la,103.10064,111.63456,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,totalité,114.70367999999999,147.12815999999998,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,de,150.19727999999998,162.47375999999997,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,la,165.46559999999997,173.99951999999996,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,dépense,177.06863999999996,219.23039999999992,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,décrétée,222.29951999999994,265.1899199999999,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,par,268.27007999999995,284.0793599999999,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,le,287.09327999999994,295.62719999999996,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,présent,298.69631999999996,335.40432,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,règlement.,338.44031999999993,390.43872,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,Le,87.744,100.00224,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,conseil,103.46,137.71712000000002,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,affecte,141.12848,174.21535999999998,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,également,177.57152,228.99584,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,au,232.38511999999997,244.66159999999996,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,paiement,248.09503999999998,293.28175999999996,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,d’une,296.95,323.85447999999997,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,partie,327.18856,354.78855999999996,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,ou,358.24408,370.52056,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,de,373.83255999999994,386.10903999999994,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,la,389.54247999999995,398.0764,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,totalité,401.41047999999995,433.93431999999996,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,du,437.38983999999994,449.6663199999999,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,service,452.97831999999994,487.78743999999995,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,de,491.24296,503.37591999999995,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,la,87.744,96.27792,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,dette,99.84384,124.34159999999999,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,toute,127.78608,152.27279999999996,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,subvention,155.71727999999996,208.90799999999996,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,payable,212.34143999999992,250.76063999999994,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,sur,254.32655999999994,269.51759999999996,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,plusieurs,273.02831999999995,317.06687999999997,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,années.,320.53344,359.6039999999999,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,Le,363.12576,375.40224,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,terme,378.83568,407.0207999999999,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,de,410.3438399999999,422.6203199999999,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,remboursement,426.0537599999999,503.02463999999986,179.33839999999998,1174.4984,190.37839999999994,True,1
,2,603.84,995.16,0,0,0,de,87.744,100.02047999999999,191.9384,1187.0983999999999,202.97839999999997,True,1
,2,603.84,995.16,0,0,0,l’emprunt,112.34111999999999,157.63824,191.9384,1187.0983999999999,202.97839999999997,True,1
,2,603.84,995.16,0,0,0,correspondant,169.91472,240.19535999999997,191.9384,1187.0983999999999,202.97839999999997,True,1
