tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,0,0,0,présenté,391.1595199999999,433.9726399999998,532.1884,532.1884,543.2284,True,1
,1,603.84,995.16,0,0,0,avec,439.00687999999974,462.2902399999997,532.1884,532.1884,543.2284,True,1
,1,603.84,995.16,0,0,0,l’avis,467.4348799999997,491.98288,532.1884,532.1884,543.2284,True,1
,1,603.84,995.16,0,0,0,de,497.12752,509.404,532.1884,532.1884,543.2284,True,1
,1,603.84,995.16,0,0,0,motion,106.46,139.59104,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,;,142.57183999999998,145.64095999999998,544.7883999999999,544.7883999999999,555.8284,True,1
,1,603.84,995.16,0,0,0,ATTENDU,106.46,158.33695999999998,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,QU’une,163.91215999999997,201.23839999999996,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,copie,206.84671999999995,233.14399999999995,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,du,238.75231999999994,251.02879999999993,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,règlement,256.62607999999994,305.52223999999995,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,a,311.19679999999994,317.33503999999994,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,été,322.82192,338.16751999999997,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,remise,343.68751999999995,376.7302399999999,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,aux,382.31647999999996,400.07983999999993,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,membres,405.58879999999994,451.5151999999999,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,du,457.03519999999986,469.31167999999985,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,conseil,474.78751999999986,509.0446399999998,570.1084,570.1084,581.1484,True,1
,1,603.84,995.16,0,0,0,municipal,106.46,152.9384,582.8283999999999,582.8283999999999,593.8684,True,1
,1,603.84,995.16,0,0,0,dans,155.99648,179.89808,582.8283999999999,582.8283999999999,593.8684,True,1
,1,603.84,995.16,0,0,0,les,182.9672,197.04319999999998,582.8283999999999,582.8283999999999,593.8684,True,1
,1,603.84,995.16,0,0,0,délais,200.15648,228.83839999999998,582.8283999999999,582.8283999999999,593.8684,True,1
,1,603.84,995.16,0,0,0,impartis,231.83023999999995,270.3267199999999,582.8283999999999,582.8283999999999,593.8684,True,1
,1,603.84,995.16,0,0,0,par,273.43999999999994,289.2382399999999,582.8283999999999,582.8283999999999,593.8684,True,1
,1,603.84,995.16,0,0,0,la,292.38463999999993,300.91855999999996,582.8283999999999,582.8283999999999,593.8684,True,1
,1,603.84,995.16,0,0,0,Loi,303.98767999999995,318.71503999999993,582.8283999999999,582.8283999999999,593.8684,True,1
,1,603.84,995.16,0,0,0,;,321.65167999999994,324.72079999999994,582.8283999999999,582.8283999999999,593.8684,True,1
,1,603.84,995.16,0,0,0,ATTENDU,106.46,158.33695999999998,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,QUE,164.87264,188.78527999999997,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,tous,195.21056,216.08719999999997,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,les,222.55663999999996,236.61055999999996,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,membres,243.05791999999997,289.0174399999999,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,du,295.4647999999999,307.7412799999999,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,conseil,314.1775999999999,348.3132799999999,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,présents,354.8489599999999,397.0769599999998,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,déclarent,403.5463999999998,448.7331199999997,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,avoir,455.2577599999997,478.9716799999996,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,lu,485.59567999999956,494.1295999999995,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,le,500.5769599999995,509.11087999999944,608.0283999999999,608.0283999999999,619.0683999999999,True,1
,1,603.84,995.16,0,0,0,règlement,106.46,155.48863999999998,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,et,158.87792,168.08527999999998,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,renoncent,171.46352,220.37071999999995,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,à,223.75999999999996,229.89823999999996,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,sa,233.35375999999997,245.01199999999994,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,"lecture,",248.46751999999998,284.5352,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,conformément,287.9134399999999,358.33912,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,à,361.84984,367.98807999999997,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,l’article,371.4436,405.51304,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,356,408.96855999999997,427.35015999999996,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,de,430.80567999999994,443.08215999999993,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,la,446.51559999999995,455.04952,620.7484,620.7484,631.7883999999999,True,1
,1,603.84,995.16,0,0,0,Loi,458.62,473.20384,620.72632,620.72632,631.76632,True,1
,1,603.84,995.16,0,0,0,sur,476.60416,491.93872,620.72632,620.72632,631.76632,True,1
,1,603.84,995.16,0,0,0,les,495.4384,509.3488,620.72632,620.72632,631.76632,True,1
,1,603.84,995.16,0,0,0,cités,106.46,129.1472,633.32632,633.32632,644.36632,True,1
,1,603.84,995.16,0,0,0,et,132.21632,141.31328,633.32632,633.32632,644.36632,True,1
,1,603.84,995.16,0,0,0,villes;,144.47072,171.95911999999998,633.32632,633.32632,644.3884,True,1
,1,603.84,995.16,0,0,0,LE,106.46,120.56912,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,CONSEIL,124.68704,173.64944,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,MUNICIPAL,177.69008,238.75231999999997,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,décrète,242.93,282.15512,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,qu’il,286.27,308.78056,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,soit,313.00888,332.51655999999997,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,statué,336.62343999999996,368.91544,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,et,373.08856,382.7595999999999,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,ordonné,386.97687999999994,430.9381599999999,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,par,434.9567199999999,452.0907999999999,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,le,456.1755999999999,465.42711999999995,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,présent,469.4677599999999,509.14551999999986,658.0984,658.0984,669.1384,True,1
,1,603.84,995.16,0,0,0,règlement,106.46,159.08768,670.6984,670.6984,681.7384,True,1
,1,603.84,995.16,0,0,0,ce,162.29,174.56647999999998,670.6984,670.6984,681.7384,True,1
,1,603.84,995.16,0,0,0,qui,177.52519999999998,194.02999999999997,670.6984,670.6984,681.7384,True,1
,1,603.84,995.16,0,0,0,suit,197.07703999999998,216.58471999999998,670.6984,670.6984,681.7384,True,1
,1,603.84,995.16,0,0,0,:,219.65,223.32632,670.6984,670.6984,681.7384,True,1
,1,603.84,995.16,0,0,0,Article,106.46,143.816,689.5,689.5,701.5,True,1
,1,603.84,995.16,0,0,0,1,150.476,157.148,689.5,689.5,701.5,True,1
,1,603.84,995.16,0,0,0,Emprunt,191.45,236.79128,690.2583999999999,690.2583999999999,701.2983999999999,True,1
,1,603.84,995.16,0,0,0,Le,106.34,118.59823999999999,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,conseil,124.69232,158.94944,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,est,164.99936,179.72672,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,autorisé,185.86496,224.97967999999997,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,à,230.94127999999998,237.07951999999997,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,faire,243.17359999999996,264.65744,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,réaliser,270.63007999999996,306.70879999999994,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,des,312.84704,330.61039999999997,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,travaux,336.71551999999997,372.73904,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,de,378.83312,391.1096,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,réfection,397.42,439.65904,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,du,445.78,458.05647999999997,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,poste,464.00703999999996,491.02191999999997,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,de,497.116,509.39248,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,surpression,106.34,163.37264,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,"Savane,",167.81,208.07912,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,et,212.69,221.75384,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,à,226.11464,232.25288,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,emprunter,236.77928,286.88984,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,une,291.33896,309.72056,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,somme,314.12552,350.12695999999994,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,de,354.65335999999996,366.92983999999996,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,385,371.47,389.8516,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,000,394.25656000000004,412.63816,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,$,417.22,423.35824,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,pour,427.76320000000004,449.69823999999994,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,assumer,454.16943999999995,496.3532799999999,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,le,500.83552,509.36943999999994,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,coût,106.34,127.17248000000001,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,des,130.44032,148.08224,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,travaux,151.19552000000002,187.29632,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,et,190.51999999999998,199.58384,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,les,202.85,216.90392,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,honoraires,220.11656,272.08183999999994,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,professionnels,275.15095999999994,346.08295999999996,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,pour,349.30664,371.3645599999999,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,la,374.48888,383.02279999999996,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,surveillance,386.23544,444.19544,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,incluant,447.58,485.46927999999997,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,tous,488.61568,509.49231999999995,740.8984,740.8984,751.9384,True,1
,1,603.84,995.16,0,0,0,les,106.34,120.39392,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,frais,123.46304,144.36176,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,"inhérents,",147.35359999999997,195.71912,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,les,198.77,212.82392000000002,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,taxes,215.89304,242.102,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,et,245.17112,254.37848,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,les,257.43656,271.49048,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,imprévus.,274.5596,322.16407999999996,753.4984,753.4984,764.5383999999999,True,1
,1,603.84,995.16,0,0,0,Les,106.34,124.10336,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,estimations,129.14,184.85000000000002,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,détaillées,189.89,236.21,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,des,241.25,259.01336,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,coûts,264.0476,290.3228,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,préparées,295.35704,344.95,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,par,349.87,365.78968,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,la,370.85704,379.39096,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,"trésorière,",384.28168,433.87336,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,madame,438.94,481.7752,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,Julie,486.82,509.3968,778.8184,778.8184,789.8584,True,1
,1,603.84,995.16,0,0,0,Brazeau,106.34,147.40879999999999,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,datée,154.22,181.73167999999998,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,du,188.53232,200.8088,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,17,207.53,219.80648,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,septembre,226.36424,278.45096,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,2020,285.19,309.68836,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,(Annexe,316.39,357.31528,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,A),364.12696,375.1228,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,et,381.91,391.11736,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,celle,397.86280000000005,420.43960000000004,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,préparée,427.25128,471.17944,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,par,478.06,493.97968,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,le,500.73616,509.27008,791.4184,791.4184,802.4584,True,1
,1,603.84,995.16,0,0,0,consultant,106.34,156.572,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,(Annexe,160.7,201.7688,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,B),205.91984,216.79424,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,lesquelles,221.09,269.81,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,sont,274.03,294.86247999999995,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,jointes,298.99,330.90999999999997,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,au,335.11,347.24296,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,présent,351.41608,388.07992,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,règlement,392.30824,441.19336,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,pour,445.31128,467.22567999999995,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,en,471.44295999999997,483.71943999999996,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,faire,487.76007999999996,509.24392,804.1383999999999,804.1383999999999,815.1784,True,1
,1,603.84,995.16,0,0,0,partie,106.34,133.94,816.7384,816.7384,827.7783999999999,True,1
,1,603.84,995.16,0,0,0,intégrante.,137.00912,188.93024,816.7384,816.7384,827.7783999999999,True,1
O,1,603.84,995.16,0,0,0,Règlement,63.864,100.52531999999998,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,1291,102.35040000000001,120.13488000000001,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,–Travaux,121.82,154.00843999999998,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,réfection,155.76116,186.50611999999998,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,poste,188.1302,206.91163999999998,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,surpression,208.62415999999996,249.31459999999996,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,Savane,251.05927999999994,275.1310399999999,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,–,277.03,281.04999999999995,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,19,282.91,291.81832,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,octobre,293.46652,319.79752,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,2020,321.55,339.32404,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,(Adoption),340.99,378.86128,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,Page,507.84,524.24964,948.46488,948.46488,956.50488,True,1
O,1,603.84,995.16,0,0,0,1,525.96,530.41416,948.46488,948.46488,956.50488,True,1
O,2,603.84,995.16,0,0,0,2,284.35,288.82024,36.60839999999996,1031.7684,44.648399999999924,True,1
,2,603.84,995.16,0,0,0,Article,106.46,143.816,72.83999999999992,1068.0,84.83999999999992,True,1
,2,603.84,995.16,0,0,0,2,150.476,157.148,72.83999999999992,1068.0,84.83999999999992,True,1
,2,603.84,995.16,0,0,0,Dépense,170.09,215.9612,73.59839999999997,1068.7584,84.63839999999993,True,1
,2,603.84,995.16,0,0,0,Le,106.46,118.71828,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,conseil,122.3,156.55712,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,est,160.08992,174.67376,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,autorisé,178.19552,217.31023999999996,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,à,220.87615999999997,227.01439999999997,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,dépenser,230.45887999999997,276.3852799999999,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,une,279.89599999999996,298.27759999999995,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,somme,301.72207999999995,337.8339199999999,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,ne,341.47,353.60296,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,devant,357.16888,390.24472000000003,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,pas,393.76648,411.52984,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,excéder,414.9964,454.15648,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,le,457.64511999999996,466.17904,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,montant,469.63455999999996,509.29024,98.9384,1094.0983999999999,109.97839999999997,True,1
,2,603.84,995.16,0,0,0,de,106.46,118.71828,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,385,122.54,140.9216,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,000$,144.60896,169.14824,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,pour,172.8356,194.89352,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,les,198.65,212.70392,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,fins,216.39128,233.41496,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,du,237.24584000000002,249.52232,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,présent,253.19864,289.86248,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,"règlement,",293.62712,345.51511999999997,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,cette,349.39,373.402,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,somme,377.11,413.11144,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,inclut,416.98,442.60912,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,tous,446.26,467.13663999999994,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,les,470.72463999999997,484.77855999999997,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,frais,488.58736,509.34255999999993,111.65840000000003,1106.8184,122.69839999999999,True,1
,2,603.84,995.16,0,0,0,"inhérents,",106.46,154.88144,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,les,157.92847999999998,171.98239999999998,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,taxes,174.96319999999997,201.35984,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,et,204.35167999999996,213.55903999999995,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,les,216.58399999999995,230.63791999999998,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,"imprévus,",233.70703999999995,281.45503999999994,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,tel,284.47999999999996,296.29911999999996,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,qu’il,299.22472,318.71031999999997,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,appert,321.7684,353.03367999999995,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,à,356.08072,362.21896,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,l’annexe,365.28808,406.26856,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,A.,409.33768,419.80912,124.25840000000005,1119.4184,135.29840000000002,True,1
,2,603.84,995.16,0,0,0,Article,106.46,143.816,149.77999999999997,1144.94,161.77999999999997,True,1
,2,603.84,995.16,0,0,0,3,150.476,157.148,149.77999999999997,1144.94,161.77999999999997,True,1
,2,603.84,995.16,0,0,0,Terme,170.09,203.19896,150.53840000000002,1145.6984,161.5784,True,1
,2,603.84,995.16,0,0,0,de,206.31224,219.19592,150.53840000000002,1145.6984,161.5784,True,1
,2,603.84,995.16,0,0,0,l’emprunt,222.1436,272.27624,150.53840000000002,1145.6984,161.5784,True,1
,2,603.84,995.16,0,0,0,Que,106.46,127.36975999999999,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,l’emprunt,130.44992,175.6256,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,soit,178.67264,195.78464,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,remboursé,198.83168,251.37104,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,sur,254.44016,269.66432,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,une,272.81072,291.19232,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,période,294.16208,330.89216,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,de,333.86192,346.1384,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,20,349.27,361.54648,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,ans.,364.62663999999995,385.36912,175.73839999999996,1170.8984,186.77839999999992,True,1
,2,603.84,995.16,0,0,0,Article,106.46,143.816,201.26,1196.42,213.26,True,1
,2,603.84,995.16,0,0,0,4,150.476,157.148,201.26,1196.42,213.26,True,1
,2,603.84,995.16,0,0,0,Bassin,170.09,206.20184,202.01840000000004,1197.1784,213.0584,True,1
,2,603.84,995.16,0,0,0,de,209.31512,222.1988,202.01840000000004,1197.1784,213.0584,True,1
,2,603.84,995.16,0,0,0,taxation,225.17,267.44215999999994,202.01840000000004,1197.1784,213.0584,True,1
,2,603.84,995.16,0,0,0,Pour,106.46,129.6992,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,pourvoir,134.15936,173.82607999999996,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,à,178.25,184.38824,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,cent,188.67176,209.3828,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,pourcent,213.7436,256.54568,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,(100%),260.774,296.24551999999994,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,des,300.59528,318.3586399999999,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,dépenses,322.75,370.39864,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,engagées,374.82568,423.07048,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,relativement,427.37608,487.31224,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,aux,491.67303999999996,509.43639999999994,227.33839999999998,1222.4984,238.37839999999994,True,1
,2,603.84,995.16,0,0,0,intérêts,106.46,142.64912,239.9384,1235.0983999999999,250.97839999999997,True,1
