tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,0,0,0,le,292.59272,301.12663999999995,483.07528,483.07528,494.11528,True,1
,1,603.84,995.16,0,0,0,conseiller,304.19575999999995,350.5195999999999,483.07528,483.07528,494.11528,True,1
,1,603.84,995.16,0,0,0,Roch,353.71,379.42215999999996,483.07528,483.07528,494.11528,True,1
,1,603.84,995.16,0,0,0,Bédard,382.50232,418.018,483.07528,483.07528,494.11528,True,1
,1,603.84,995.16,0,0,0,;,421.06,424.12912,483.07528,483.07528,494.11528,True,1
,1,603.84,995.16,0,0,0,LE,87.744,101.24592,507.79527999999993,507.79527999999993,518.83528,True,1
,1,603.84,995.16,0,0,0,CONSEIL,104.40335999999999,152.79056,507.79527999999993,507.79527999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,MUNICIPAL,155.87072,215.6192,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,décrète,218.83184,255.5288,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,qu’il,258.53168,278.12768,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,soit,281.29616,298.40816000000007,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,statué,301.5656,331.4619200000001,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,et,334.5310400000001,343.73840000000007,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,ordonné,346.87376000000006,387.20288000000005,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,par,390.28304,406.20271999999994,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,le,409.34911999999997,417.88303999999994,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,présent,420.9631999999999,457.5276799999998,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,règlement,460.6740799999998,509.5481599999997,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,ce,512.7055999999998,524.3638399999998,507.82839999999993,507.82839999999993,518.8684,True,1
,1,603.84,995.16,0,0,0,qui,87.744,102.55968,520.39528,520.39528,531.4352799999999,True,1
,1,603.84,995.16,0,0,0,suit,105.60672,122.59728,520.39528,520.39528,531.4352799999999,True,1
,1,603.84,995.16,0,0,0,:,125.66,128.72912,520.39528,520.39528,531.4352799999999,True,1
,1,603.84,995.16,0,0,0,Article,87.744,124.968,539.314,539.314,551.314,True,1
,1,603.84,995.16,0,0,0,1,131.736,138.408,539.314,539.314,551.314,True,1
,1,603.84,995.16,0,0,0,Que,87.744,108.65375999999999,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,le,113.412,121.95823999999999,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,conseil,126.74,160.99712,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,est,165.73327999999998,180.31712,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,autorisé,185.15263999999996,224.15695999999997,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,à,228.92623999999995,235.06447999999995,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,faire,239.81,261.40424,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,réaliser,266.09,302.16871999999995,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,des,307.03,324.79007999999993,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,travaux,329.47,365.4604,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,d’automatisation,370.15,450.43287999999995,552.7084,552.7084,563.7484,True,1
,1,603.84,995.16,0,0,0,(télémétrie),455.14,510.88095999999996,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,et,515.64,524.70384,552.6752799999999,552.6752799999999,563.7152799999999,True,1
,1,603.84,995.16,0,0,0,d’uniformisation,87.744,164.89151999999999,565.3083999999999,565.3083999999999,576.3484,True,1
,1,603.84,995.16,0,0,0,de,169.73,182.00647999999998,565.27528,565.27528,576.31528,True,1
,1,603.84,995.16,0,0,0,la,186.76471999999998,195.29863999999998,565.27528,565.27528,576.31528,True,1
,1,603.84,995.16,0,0,0,communication,200.06792,273.99176,565.27528,565.27528,576.31528,True,1
,1,603.84,995.16,0,0,0,de,278.87144,291.14792,565.27528,565.27528,576.31528,True,1
,1,603.84,995.16,0,0,0,tous,295.78472,316.66135999999995,565.27528,565.27528,576.31528,True,1
,1,603.84,995.16,0,0,0,les,321.45272,335.50663999999995,565.27528,565.27528,576.31528,True,1
,1,603.84,995.16,0,0,0,ouvrages,340.51,385.74087999999995,565.27528,565.27528,576.31528,True,1
,1,603.84,995.16,0,0,0,du,390.58,402.85648,565.3083999999999,565.3083999999999,576.3484,True,1
,1,603.84,995.16,0,0,0,réseau,407.61472,441.22047999999995,565.3083999999999,565.3083999999999,576.3484,True,1
,1,603.84,995.16,,,,"d’aqueduc,",445.98976,499.98912,565.27528,565.27528,576.3484,True,1
,1,603.84,995.16,0,0,0,et,504.84,513.90384,565.27528,565.27528,576.31528,True,1
,1,603.84,995.16,0,0,0,à,518.62896,524.7672,565.27528,565.27528,576.31528,True,1
,1,603.84,995.16,0,0,0,emprunter,87.744,137.98704,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,une,141.00096,159.38256,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,somme,162.45168,198.59663999999998,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,de,201.5664,213.69935999999998,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,414,216.89,235.26832,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,000$,238.37,262.86836,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,pour,265.97,287.8844,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,assumer,291.03080000000006,333.10424,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,les,336.25064000000003,350.34999999999997,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,coûts,353.47,379.75,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,des,382.86328000000003,400.62664,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,"travaux,",403.61848000000003,442.55656,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,incluant,445.714,483.60328,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,tous,486.82,507.69664,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,les,510.68847999999997,524.7424,577.9952799999999,577.9952799999999,589.03528,True,1
,1,603.84,995.16,0,0,0,frais,87.744,108.6096,590.59528,590.59528,601.63528,True,1
,1,603.84,995.16,0,0,0,"inhérents,",111.72288,159.92912,590.59528,590.59528,601.63528,True,1
,1,603.84,995.16,0,0,0,les,163.08656000000002,177.14048000000003,590.59528,590.59528,601.63528,True,1
,1,603.84,995.16,0,0,0,taxes,180.17,206.45624,590.59528,590.59528,601.63528,True,1
,1,603.84,995.16,0,0,0,et,209.43704,218.6444,590.59528,590.59528,601.63528,True,1
,1,603.84,995.16,0,0,0,les,221.7908,235.84472,590.59528,590.59528,601.63528,True,1
,1,603.84,995.16,0,0,0,imprévus.,238.91384,286.57912,590.59528,590.59528,601.63528,True,1
,1,603.84,995.16,0,0,0,L’estimation,87.744,146.56511999999998,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,détaillée,150.12,190.94592,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,des,194.50079999999997,212.14271999999997,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,coûts,215.73071999999996,242.01695999999998,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,préparée,245.60495999999998,289.64351999999997,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,par,293.09903999999995,309.01872,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,la,312.52943999999997,321.06336,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,"trésorière,",324.51887999999997,374.0111999999999,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,madame,377.5219199999999,420.3571199999999,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,Brigitte,423.9230399999999,458.1028799999998,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,Forget,461.6687999999998,493.4198399999998,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,datée,496.9195199999998,524.4091199999997,615.9484,615.9484,626.9884,True,1
,1,603.84,995.16,0,0,0,du,87.744,100.00228,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,12,105.38,117.63828,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,mars,122.9,147.46400000000003,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,2015,152.75216,177.272,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,(Annexe,182.50495999999998,223.30879999999996,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,A),228.77,239.76584000000003,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,et,245.18648000000002,254.39384,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,celle,259.69304,282.26984,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,préparée,287.63528,331.55240000000003,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,par,336.91784,352.83752,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,monsieur,358.14776,403.3344799999999,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,Mathieu,408.94,447.97744,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,N.,453.34,464.3248,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,"Desjardins,",469.75647999999995,524.63632,628.51528,628.51528,639.55528,True,1
,1,603.84,995.16,0,0,0,ingénieur,87.744,133.05216,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,de,137.63376,149.91024,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,la,154.30416,162.83808,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,firme,167.25408,191.84015999999997,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,WSP,196.01327999999998,221.25071999999997,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,Canada,225.75503999999998,264.29567999999995,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,"Inc.,",268.8220799999999,289.81912,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,datée,294.41176,321.92344,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,du,326.31736,338.59384,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,9,343.15,349.28824,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,mars,353.83,378.2836,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,2015,382.87,407.38984,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,(Annexe,411.78376000000003,452.70903999999996,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,"B),",457.23544,471.40912,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,lesquelles,475.89135999999996,524.71024,641.26528,641.26528,652.30528,True,1
,1,603.84,995.16,0,0,0,sont,87.744,108.57648,653.86528,653.86528,664.90528,True,1
,1,603.84,995.16,0,0,0,jointes,111.62352,143.54000000000002,653.86528,653.86528,664.90528,True,1
,1,603.84,995.16,0,0,0,au,146.53184000000002,158.80832,653.86528,653.86528,664.90528,True,1
,1,603.84,995.16,0,0,0,présent,161.88848000000002,198.41984,653.86528,653.86528,664.90528,True,1
,1,603.84,995.16,0,0,0,règlement,201.46688,250.36303999999996,653.86528,653.86528,664.90528,True,1
,1,603.84,995.16,0,0,0,pour,253.61,275.5244,653.86528,653.86528,664.90528,True,1
,1,603.84,995.16,0,0,0,en,278.67080000000004,290.94728000000003,653.86528,653.86528,664.90528,True,1
,1,603.84,995.16,0,0,0,faire,293.79560000000004,315.27944,653.86528,653.86528,664.90528,True,1
,1,603.84,995.16,0,0,0,partie,318.34856,345.86024,653.86528,653.86528,664.90528,True,1
,1,603.84,995.16,0,0,0,intégrante.,348.92936,400.85047999999995,653.86528,653.86528,664.90528,True,1
,1,603.84,995.16,0,0,0,Article,87.744,124.968,679.384,679.384,691.384,True,1
,1,603.84,995.16,0,0,0,2,131.736,138.408,679.384,679.384,691.384,True,1
,1,603.84,995.16,0,0,0,Que,87.744,108.65375999999999,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,le,111.96576,120.51823999999999,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,conseil,123.86,158.11712,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,est,161.52848,176.11231999999998,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,autorisé,179.51263999999998,218.62735999999998,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,à,222.08288,228.22111999999998,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,dépenser,231.54415999999998,277.3491199999999,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,une,280.73839999999996,299.11999999999995,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,somme,302.44303999999994,338.60824,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,ne,341.95,354.22648,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,devant,357.53848,390.49288,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,pas,394.0036,411.65655999999996,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,excéder,414.9796,454.07223999999997,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,le,457.43944,465.97335999999996,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,montant,469.30744,509.08455999999995,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,de,512.48488,524.6178399999999,692.7452799999999,692.7452799999999,703.78528,True,1
,1,603.84,995.16,0,0,0,414,87.744,106.12232,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,000$,109.22,133.71836,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,pour,137.3,159.33644,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,les,162.98,177.03392,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,fins,180.4784,197.756,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,du,201.32191999999998,213.45487999999997,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,présent,217.14224,253.81712,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,"règlement,",257.33887999999996,309.32624,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,cette,313.15,336.91911999999996,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,somme,340.51,376.63288,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,inclut,380.23,405.87592,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,le,409.54,418.07392000000004,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,coût,421.63984,442.47232,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,de,446.02,458.27828,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,tous,461.86,482.73663999999997,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,les,486.32464,500.37856,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,frais,503.94448,524.68864,705.4652799999999,705.4652799999999,716.50528,True,1
,1,603.84,995.16,0,0,0,"inhérents,",87.744,136.16544,718.06528,718.06528,729.10528,True,1
,1,603.84,995.16,0,0,0,les,139.21247999999997,153.2664,718.06528,718.06528,729.10528,True,1
,1,603.84,995.16,0,0,0,taxes,156.24719999999996,182.53343999999998,718.06528,718.06528,729.10528,True,1
,1,603.84,995.16,0,0,0,et,185.60255999999998,194.80991999999998,718.06528,718.06528,729.10528,True,1
,1,603.84,995.16,0,0,0,les,197.86799999999997,211.92191999999997,718.06528,718.06528,729.10528,True,1
,1,603.84,995.16,0,0,0,"imprévus,",214.99103999999994,262.73903999999993,718.06528,718.06528,729.10528,True,1
,1,603.84,995.16,0,0,0,tel,265.76399999999995,277.55912,718.06528,718.06528,729.1384,True,1
,1,603.84,995.16,0,0,0,qu’il,280.37432,299.97032,718.0984,718.0984,729.1384,True,1
,1,603.84,995.16,0,0,0,appert,303.02840000000003,334.29368,718.0984,718.0984,729.1384,True,1
,1,603.84,995.16,0,0,0,à,337.34072000000003,343.47896000000003,718.0984,718.0984,729.1384,True,1
,1,603.84,995.16,0,0,0,l’annexe,346.54808,387.40711999999996,718.0984,718.0984,729.1384,True,1
,1,603.84,995.16,,,,A.,390.47623999999996,400.96912,718.06528,718.06528,729.1384,True,1
,1,603.84,995.16,0,0,0,Article,87.744,124.968,743.584,743.584,755.584,True,1
,1,603.84,995.16,0,0,0,3,131.736,138.408,743.584,743.584,755.584,True,1
,1,603.84,995.16,0,0,0,Que,87.744,108.65375999999999,756.9784,756.9784,768.0183999999999,True,1
,1,603.84,995.16,0,0,0,l’emprunt,111.73392,156.9096,756.9784,756.9784,768.0183999999999,True,1
,1,603.84,995.16,0,0,0,soit,159.95664,177.06864000000002,756.9784,756.9784,768.0183999999999,True,1
,1,603.84,995.16,0,0,0,remboursé,180.11568,232.65504,756.9784,756.9784,768.0183999999999,True,1
,1,603.84,995.16,0,0,0,sur,235.72416,250.94832000000002,756.9784,756.9784,768.0183999999999,True,1
,1,603.84,995.16,0,0,0,une,254.09472000000002,272.47632,756.9784,756.9784,768.0183999999999,True,1
,1,603.84,995.16,0,0,0,période,275.44608000000005,312.17616,756.9784,756.9784,768.0183999999999,True,1
,1,603.84,995.16,0,0,0,de,315.14592000000005,327.42240000000004,756.9784,756.9784,768.0183999999999,True,1
,1,603.84,995.16,0,0,0,15,330.55,342.80828,756.9452799999999,756.9452799999999,767.98528,True,1
,1,603.84,995.16,0,0,0,ans.,345.91,366.62104,756.9452799999999,756.9452799999999,767.98528,True,1
,1,603.84,995.16,0,0,0,Article,87.744,124.968,782.4639999999999,782.4639999999999,794.4639999999999,True,1
,1,603.84,995.16,0,0,0,4,131.736,138.408,782.4639999999999,782.4639999999999,794.4639999999999,True,1
,1,603.84,995.16,0,0,0,Pour,87.744,110.98320000000001,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,pourvoir,114.8472,154.39247999999998,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,à,158.25647999999995,164.39471999999995,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,cent,168.17,189.00248,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,pourcent,192.77,235.57208,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,(100%),239.32568,274.80631999999997,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,des,278.55992,296.32327999999995,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,dépenses,300.03272,347.68136,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,engagées,351.51223999999996,399.8453599999999,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,relativement,403.43335999999994,463.38055999999995,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,aux,467.13415999999995,484.89751999999993,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,intérêts,488.60695999999996,524.5863199999999,795.82528,795.82528,806.86528,True,1
,1,603.84,995.16,0,0,0,et,87.744,96.95136,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,au,101.89728,114.17375999999999,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,remboursement,118.81056,195.89183999999997,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,en,200.73839999999998,212.87135999999998,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,capital,217.76207999999997,249.62351999999998,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,des,254.34864,272.11199999999997,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,échéances,276.90336,330.072,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,annuelles,334.9848,382.04832,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,de,386.81759999999997,399.09407999999996,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,l’emprunt,403.97375999999997,449.0279999999998,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,décrété,453.9849599999998,490.5825599999997,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,par,495.3518399999997,511.2715199999996,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,le,516.1070399999996,524.5305599999997,808.5784,808.5784,819.6184,True,1
,1,603.84,995.16,0,0,0,présent,87.744,124.5624,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,"règlement,",130.33632,182.20224000000002,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,il,188.11968000000002,192.96624,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,est,198.78431999999998,213.36816,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,imposé,219.2856,254.69087999999996,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,et,260.54207999999994,269.60591999999997,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,il,275.52335999999997,280.36992,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,sera,286.188,307.55039999999997,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,prélevé,313.28015999999997,349.1712,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,annuellement,355.02239999999995,421.1078399999999,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,durant,427.01424,458.1691199999999,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,le,464.07551999999987,472.60943999999984,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,terme,478.3391999999999,506.53535999999986,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,0,0,0,de,512.2651199999998,524.3980799999998,821.14528,821.14528,832.1852799999999,True,1
,1,603.84,995.16,,,,l’emprunt,87.744,133.0536,833.76528,833.76528,844.8384,True,1
,1,603.84,995.16,0,0,0,sur,139.32432,154.65887999999998,833.76528,833.76528,844.80528,True,1
,1,603.84,995.16,0,0,0,tous,160.78608,181.66272,833.76528,833.76528,844.80528,True,1
,1,603.84,995.16,0,0,0,les,187.88927999999999,201.9432,833.76528,833.76528,844.80528,True,1
,1,603.84,995.16,0,0,0,immeubles,208.02623999999997,261.3052799999999,833.76528,833.76528,844.80528,True,1
,1,603.84,995.16,0,0,0,imposables,267.50975999999997,323.19551999999993,833.76528,833.76528,844.80528,True,1
,1,603.84,995.16,0,0,0,desservis,329.27855999999997,375.7127999999999,833.76528,833.76528,844.80528,True,1
,1,603.84,995.16,0,0,0,ou,382.0607999999999,394.3372799999999,833.76528,833.76528,844.80528,True,1
,1,603.84,995.16,0,0,0,aux,400.5307199999999,418.2940799999999,833.76528,833.76528,844.80528,True,1
,1,603.84,995.16,0,0,0,termes,424.5206399999999,458.11535999999984,833.76528,833.76528,844.80528,True,1
,1,603.84,995.16,0,0,0,des,464.44127999999984,482.2046399999998,833.76528,833.76528,844.80528,True,1
,1,603.84,995.16,0,0,0,travaux,488.3097599999998,524.4105599999997,833.76528,833.76528,844.80528,True,1
,1,603.84,995.16,0,0,0,décrétés,87.744,130.0824,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,par,133.08527999999998,149.00496,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,le,152.04095999999998,160.57488,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,présent,163.644,200.32992,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,règlement,203.37696,252.27311999999998,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,qui,255.32016,270.13584,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,sont,273.18288,293.89392,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,desservis,297.05136000000005,343.23168,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,par,346.34496,362.26464000000004,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,le,365.41103999999996,373.9449599999999,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,système,377.0140799999999,418.07183999999984,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,d’aqueduc,421.07471999999984,471.84767999999974,846.5183999999999,846.5183999999999,857.5584,True,1
,1,603.84,995.16,0,0,0,"municipal,",475.18,524.67232,846.48528,846.48528,857.52528,True,1
,1,603.84,995.16,0,0,0,situés,87.744,116.53632,859.1184,859.1184,870.1584,True,1
,1,603.84,995.16,0,0,0,à,121.68096,127.8192,859.1184,859.1184,870.1584,True,1
,1,603.84,995.16,0,0,0,l’intérieur,132.9528,177.52128,859.1184,859.1184,870.1584,True,1
,1,603.84,995.16,0,0,0,du,182.69903999999997,194.97551999999996,859.1184,859.1184,870.1584,True,1
,1,603.84,995.16,0,0,0,périmètre,200.08703999999997,246.53231999999997,859.1184,859.1184,870.1584,True,1
,1,603.84,995.16,0,0,0,liséré,251.66591999999997,277.93008,859.1184,859.1184,870.1584,True,1
,1,603.84,995.16,0,0,0,en,283.08575999999994,295.36223999999993,859.1184,859.1184,870.1584,True,1
,1,603.84,995.16,0,0,0,rouge,300.36335999999994,328.55951999999996,859.1184,859.1184,870.1584,True,1
,1,603.84,995.16,0,0,0,apparaissant,333.79,396.86152000000004,859.08528,859.08528,870.12528,True,1
