tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612,1008,0,0,0,b),116.06,125.85636000000001,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,0,0,0,Lors,144.38,165.8528,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,0,0,0,d’une,171.60464,198.50912,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,,,,2e,204.41,214.39976000000001,657.5716,657.5716,669.3484,True,1
,1,612,1008,0,0,0,fausse,220.13,252.54343999999998,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,0,0,0,alarme,258.39464,292.00039999999996,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,0,0,0,consécutive,297.73015999999996,355.84471999999994,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,0,0,0,sur,361.5634399999999,376.8979999999999,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,0,0,0,une,382.67191999999994,400.9431199999999,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,0,0,0,période,406.78327999999993,443.5133599999999,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,0,0,0,de,449.2431199999999,461.5195999999999,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,0,0,0,12,467.23831999999993,479.5147999999999,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,0,0,0,"mois,",485.11207999999993,511.4535199999999,658.3083999999999,658.3083999999999,669.3484,True,1
,1,612,1008,0,0,0,l’utilisateur,144.38,196.29008,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,reçoit,199.43647999999996,226.37407999999996,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,un,229.42111999999997,241.69759999999997,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,constat,244.66735999999997,280.14991999999995,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,d’infraction,283.1748799999999,336.34351999999996,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,au,339.42368,351.70016,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,montant,354.65887999999995,394.3255999999999,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,décrit,397.48303999999996,424.29919999999987,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,à,427.4566399999998,433.5948799999998,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,l’article,436.56463999999977,470.7555199999996,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,11.,473.8246399999996,489.0487999999996,671.0283999999999,671.0283999999999,682.0684,True,1
,1,612,1008,0,0,0,Article,87.744,122.03424,696.2583999999999,696.2583999999999,707.2984,True,1
,1,612,1008,0,0,0,3,128.12832,134.26656,696.2583999999999,696.2583999999999,707.2984,True,1
,1,612,1008,0,0,0,Entrée,172.7,207.04543999999999,696.2583999999999,696.2583999999999,707.2984,True,1
,1,612,1008,0,0,0,en,210.1256,223.00928,696.2583999999999,696.2583999999999,707.2984,True,1
,1,612,1008,0,0,0,vigueur,225.95695999999998,265.6568,696.2583999999999,696.2583999999999,707.2984,True,1
,1,612,1008,0,0,0,Le,87.744,100.00228,721.5784,721.5784,732.6184000000001,True,1
,1,612,1008,0,0,0,présent,103.1,139.76384,721.5784,721.5784,732.6184000000001,True,1
,1,612,1008,0,0,0,règlement,142.81088,191.70703999999995,721.5784,721.5784,732.6184000000001,True,1
,1,612,1008,0,0,0,entre,194.86447999999996,219.83695999999998,721.5784,721.5784,732.6184000000001,True,1
,1,612,1008,0,0,0,en,222.90607999999997,235.18255999999997,721.5784,721.5784,732.6184000000001,True,1
,1,612,1008,0,0,0,vigueur,238.17439999999996,274.33304,721.5784,721.5784,732.6184000000001,True,1
,1,612,1008,0,0,0,conformément,277.36904,347.60551999999996,721.5784,721.5784,732.6184000000001,True,1
,1,612,1008,0,0,0,à,350.76295999999996,356.90119999999996,721.5784,721.5784,732.6184000000001,True,1
,1,612,1008,0,0,0,la,359.87095999999997,368.40487999999993,721.5784,721.5784,732.6184000000001,True,1
,1,612,1008,0,0,0,loi.,371.47399999999993,385.49479999999994,721.5784,721.5784,732.6184000000001,True,1
,1,612,1008,0,0,0,Avis,188.06,208.8152,748.4584,748.4584,759.4984,True,1
,1,612,1008,0,0,0,de,211.92848,224.20496,748.4584,748.4584,759.4984,True,1
,1,612,1008,0,0,0,motion,227.17472,260.30576,748.4584,748.4584,759.4984,True,1
,1,612,1008,0,0,0,18,388.15,400.40824,748.4584,748.4584,759.4984,True,1
,1,612,1008,0,0,0,novembre,403.51,452.48344,748.4584,748.4584,759.4984,True,1
,1,612,1008,0,0,0,2020,455.55255999999997,480.10551999999996,748.4584,748.4584,759.4984,True,1
,1,612,1008,0,0,0,Adoption,202.49,245.95448,765.4984,765.4984,776.5384,True,1
,1,612,1008,0,0,0,14,388.15,400.42647999999997,765.4984,765.4984,776.5384,True,1
,1,612,1008,0,0,0,décembre,403.50663999999995,452.48008,765.4984,765.4984,776.5384,True,1
,1,612,1008,0,0,0,2020,455.5492,480.10215999999997,765.4984,765.4984,776.5384,True,1
,1,612,1008,0,0,0,Entrée,180.74,213.28592,782.5384,782.5384,793.5784,True,1
,1,612,1008,0,0,0,en,216.36608,228.64256,782.5384,782.5384,793.5784,True,1
,1,612,1008,0,0,0,vigueur,231.60128,267.67999999999995,782.5384,782.5384,793.5784,True,1
,1,612,1008,0,0,0,16,388.15,400.42647999999997,782.5384,782.5384,793.5784,True,1
,1,612,1008,0,0,0,décembre,403.50663999999995,452.48008,782.5384,782.5384,793.5784,True,1
,1,612,1008,0,0,0,2020,455.5492,480.10215999999997,782.5384,782.5384,793.5784,True,1
,1,612,1008,0,0,0,Signé,90.144,118.24080000000001,823.8184,823.8184,834.8584,True,1
,1,612,1008,0,0,0,à,121.30992,127.44816,823.8184,823.8184,834.8584,True,1
,1,612,1008,0,0,0,"Sainte-Adèle,",130.57247999999998,196.66592,823.8184,823.8184,834.8584,True,1
,1,612,1008,0,0,0,ce,199.69088,211.34912,823.8184,823.8184,834.8584,True,1
,1,612,1008,,,,16e,214.37,230.47976000000003,823.0816,823.0816,834.8584,True,1
,1,612,1008,0,0,0,jour,233.57,251.87431999999998,823.8184,823.8184,834.8584,True,1
,1,612,1008,0,0,0,du,255.02071999999998,267.2972,823.8184,823.8184,834.8584,True,1
,1,612,1008,0,0,0,mois,270.14552,293.41783999999996,823.8184,823.8184,834.8584,True,1
,1,612,1008,0,0,0,de,296.57,308.84648,823.8184,823.8184,834.8584,True,1
,1,612,1008,0,0,0,décembre,311.92664,360.77864,823.8184,823.8184,834.8584,True,1
,1,612,1008,0,0,0,de,363.79,376.06648,823.8184,823.8184,834.8584,True,1
,1,612,1008,0,0,0,l’an,379.14664000000005,396.21448000000004,823.8184,823.8184,834.8584,True,1
,1,612,1008,0,0,0,2020.,399.31,426.73912,823.8184,823.8184,834.8584,True,1
,1,612,1008,0,0,0,(s),87.744,100.64976,861.7384,861.7384,872.7784,True,1
,1,612,1008,0,0,0,Nadine,103.68576,138.51695999999998,861.7384,861.7384,872.7784,True,1
,1,612,1008,0,0,0,Brière,141.59712,170.97456,861.7384,861.7384,872.7784,True,1
,1,612,1008,0,0,0,(s),292.97,305.87576,861.7384,861.7384,872.7784,True,1
,1,612,1008,0,0,0,Audrey,308.91176,343.84232,861.7384,861.7384,872.7784,True,1
,1,612,1008,0,0,0,Senécal,346.81208000000004,386.5892,861.7384,861.7384,872.7784,True,1
,1,612,1008,0,0,0,__________________________,87.744,246.90828,874.4784,874.4784,885.5184,True,1
,1,612,1008,0,0,0,___________________________________,292.97,507.2086,874.4784,874.4784,885.5184,True,1
,1,612,1008,0,0,0,Nadine,87.744,122.5752,887.0784,887.0784,898.1184,True,1
,1,612,1008,0,0,0,Brière,125.65536,155.03279999999998,887.0784,887.0784,898.1184,True,1
,1,612,1008,0,0,0,Me,292.97,308.33768000000003,887.0784,887.0784,898.1184,True,1
,1,612,1008,0,0,0,Audrey,311.40680000000003,346.24904000000004,887.0784,887.0784,898.1184,True,1
,1,612,1008,0,0,0,Senécal,349.31816000000003,389.1284,887.0784,887.0784,898.1184,True,1
,1,612,1008,0,0,0,Mairesse,87.744,132.52224,899.7984,899.7984,910.8384,True,1
,1,612,1008,0,0,0,Greffière,292.97,335.88248000000004,899.7984,899.7984,910.8384,True,1
,1,612,1008,0,0,0,et,338.88536000000005,348.09272000000004,899.7984,899.7984,910.8384,True,1
,1,612,1008,0,0,0,directrice,351.11768,395.74136,899.7984,899.7984,910.8384,True,1
,1,612,1008,0,0,0,des,398.71112000000005,416.35303999999996,899.7984,899.7984,910.8384,True,1
,1,612,1008,0,0,0,Services,419.46632,461.70536000000004,899.7984,899.7984,910.8384,True,1
,1,612,1008,0,0,0,juridiques,292.49,339.65288,912.3984,912.3984,923.4384,True,1
O,1,612,1008,0,0,0,Règlement,45.12,81.77435999999999,975.10488,975.10488,983.1448800000001,True,1
O,1,612,1008,0,0,0,1281-1,83.664,108.51416,975.10488,975.10488,983.1448800000001,True,1
O,1,612,1008,0,0,0,–,110.18,114.2,975.10488,975.10488,983.1448800000001,True,1
O,1,612,1008,0,0,0,Fausses,115.94,142.78556,975.10488,975.10488,983.1448800000001,True,1
O,1,612,1008,0,0,0,alarmes,144.49004,171.80996,975.10488,975.10488,983.1448800000001,True,1
O,1,612,1008,0,0,0,(14,173.54,185.56832,975.10488,975.10488,983.1448800000001,True,1
O,1,612,1008,0,0,0,décembre,187.32908,221.28368,975.10488,975.10488,983.1448800000001,True,1
O,1,612,1008,0,0,0,2020,223.10876,240.89324,975.10488,975.10488,983.1448800000001,True,1
O,1,612,1008,0,0,0,-,242.57,245.23927999999998,975.10488,975.10488,983.1448800000001,True,1
O,1,612,1008,0,0,0,adoption),247.01,280.68128,975.10488,975.10488,983.1448800000001,True,1
O,1,612,1008,0,0,0,Page,489.1,505.50964000000005,975.10488,975.10488,983.1448800000001,True,1
O,1,612,1008,0,0,0,1,507.22,511.67416000000003,975.10488,975.10488,983.1448800000001,True,1
,2,612,1008,0,0,0,*********************************************,203.21,395.78072000000003,50.798400000000015,1058.7984000000001,61.83839999999998,True,1
,2,612,1008,0,0,0,CERTIFICAT,226.25,291.63991999999996,101.45839999999998,1109.4584,112.49839999999995,True,1
,2,612,1008,0,0,0,D’APPROBATION,294.70903999999996,387.02552,101.45839999999998,1109.4584,112.49839999999995,True,1
,2,612,1008,0,0,0,RÈGLEMENT,253.37,322.49143999999995,126.77840000000003,1134.7784000000001,137.8184,True,1
,2,612,1008,0,0,0,1281-1,325.61,359.84824,126.77840000000003,1134.7784000000001,137.8184,True,1
,2,612,1008,0,0,0,En,87.744,101.20176,152.09840000000008,1160.0984,163.13840000000005,True,1
,2,612,1008,0,0,0,vertu,104.27088,128.79072,152.09840000000008,1160.0984,163.13840000000005,True,1
,2,612,1008,0,0,0,de,131.85984,144.13631999999998,152.09840000000008,1160.0984,163.13840000000005,True,1
,2,612,1008,0,0,0,l’article,147.12815999999998,181.31903999999997,152.09840000000008,1160.0984,163.13840000000005,True,1
,2,612,1008,0,0,0,357,184.38815999999997,202.80287999999996,152.09840000000008,1160.0984,163.13840000000005,True,1
,2,612,1008,0,0,0,de,205.66223999999994,217.93871999999993,152.09840000000008,1160.0984,163.13840000000005,True,1
,2,612,1008,0,0,0,la,221.09,229.62392,152.09840000000008,1160.0984,163.13840000000005,True,1
,2,612,1008,0,0,0,Loi,232.73,247.42424,152.07632,1160.0763200000001,163.1163200000001,True,1
,2,612,1008,0,0,0,sur,250.48232,265.67335999999995,152.07632,1160.0763200000001,163.1163200000001,True,1
,2,612,1008,0,0,0,les,268.81976,282.87368,152.07632,1160.0763200000001,163.1163200000001,True,1
,2,612,1008,0,0,0,cités,285.85447999999997,308.54167999999993,152.07632,1160.0763200000001,163.1163200000001,True,1
,2,612,1008,0,0,0,et,311.52248,320.72983999999997,152.07632,1160.0763200000001,163.1163200000001,True,1
,2,612,1008,0,0,0,villes,323.64439999999996,348.07,152.07632,1160.0763200000001,163.1163200000001,True,1
,2,612,1008,0,0,0,:,351.19,354.25912,152.07632,1160.0763200000001,163.1163200000001,True,1
,2,612,1008,0,0,0,«,87.744,93.88224,177.29840000000002,1185.2984000000001,188.33839999999998,True,1
,2,612,1008,0,0,0,Règlement,96.984,150.21887999999998,177.27631999999994,1185.27632,188.31632000000002,True,1
,2,612,1008,0,0,0,1281-1,153.26,187.59824,177.27631999999994,1185.27632,188.31632000000002,True,1
,2,612,1008,0,0,0,amendant,190.568,239.49728,177.27631999999994,1185.27632,188.31632000000002,True,1
,2,612,1008,0,0,0,le,242.64368000000002,251.17759999999998,177.27631999999994,1185.27632,188.31632000000002,True,1
,2,612,1008,0,0,0,règlement,254.1584,303.05456,177.27631999999994,1185.27632,188.31632000000002,True,1
,2,612,1008,0,0,0,1281,306.212,330.58831999999995,177.27631999999994,1185.27632,188.31632000000002,True,1
,2,612,1008,0,0,0,relatifs,333.79,366.18136,177.27631999999994,1185.27632,188.31632000000002,True,1
,2,612,1008,0,0,0,aux,369.29464,387.058,177.27631999999994,1185.27632,188.31632000000002,True,1
,2,612,1008,0,0,0,fausses,390.04984,427.98328,177.27631999999994,1185.27632,188.31632000000002,True,1
,2,612,1008,0,0,0,alarmes,431.0524,470.20023999999995,177.27631999999994,1185.27632,188.31632000000002,True,1
,2,612,1008,0,0,0,».,473.26,482.44912,177.29840000000002,1185.2984000000001,188.33839999999998,True,1
,2,612,1008,0,0,0,Adoption,202.49,245.95448,204.1784,1212.1784,215.21839999999997,True,1
,2,612,1008,0,0,0,14,381.43,393.70648,204.1784,1212.1784,215.21839999999997,True,1
,2,612,1008,0,0,0,décembre,396.78664000000003,445.76008,204.1784,1212.1784,215.21839999999997,True,1
,2,612,1008,0,0,0,2020,448.8292,473.38216,204.1784,1212.1784,215.21839999999997,True,1
,2,612,1008,0,0,0,(s),80.544,93.44976,260.4584,1268.4584,271.49839999999995,True,1
,2,612,1008,0,0,0,Nadine,96.48576,131.31696,260.4584,1268.4584,271.49839999999995,True,1
,2,612,1008,0,0,0,Brière,134.39712,163.77456,260.4584,1268.4584,271.49839999999995,True,1
,2,612,1008,0,0,0,(s),292.97,305.87576,260.4584,1268.4584,271.49839999999995,True,1
,2,612,1008,0,0,0,Audrey,308.91176,343.84232,260.4584,1268.4584,271.49839999999995,True,1
,2,612,1008,0,0,0,Senécal,346.87,386.64712,260.4584,1268.4584,271.49839999999995,True,1
,2,612,1008,0,0,0,__________________________,87.744,246.88324,273.0584,1281.0584,284.09839999999997,True,1
,2,612,1008,0,0,0,___________________________________,292.97,507.1895999999999,273.0584,1281.0584,284.09839999999997,True,1
,2,612,1008,0,0,0,Nadine,87.744,122.5752,285.8084,1293.8084,296.84839999999997,True,1
,2,612,1008,0,0,0,Brière,125.65536,155.03279999999998,285.8084,1293.8084,296.84839999999997,True,1
,2,612,1008,0,0,0,Me,292.97,308.33768000000003,285.8084,1293.8084,296.84839999999997,True,1
,2,612,1008,0,0,0,Audrey,311.40680000000003,346.24904000000004,285.8084,1293.8084,296.84839999999997,True,1
,2,612,1008,0,0,0,Senécal,349.31816000000003,389.1284,285.8084,1293.8084,296.84839999999997,True,1
,2,612,1008,0,0,0,Mairesse,87.744,132.52224,298.40840000000003,1306.4084,309.4484,True,1
,2,612,1008,0,0,0,Greffière,292.97,335.90504,298.40840000000003,1306.4084,309.4484,True,1
,2,612,1008,0,0,0,et,338.90792,348.11528,298.40840000000003,1306.4084,309.4484,True,1
,2,612,1008,0,0,0,directrice,351.14023999999995,395.76392,298.40840000000003,1306.4084,309.4484,True,1
,2,612,1008,0,0,0,des,398.73367999999994,416.37559999999996,298.40840000000003,1306.4084,309.4484,True,1
,2,612,1008,0,0,0,Services,419.48887999999994,461.84391999999997,298.40840000000003,1306.4084,309.4484,True,1
,2,612,1008,0,0,0,juridiques,292.49,339.65288,311.12840000000006,1319.1284,322.1684,True,1
O,2,612,1008,0,0,0,Règlement,45.12,81.77435999999999,975.10488,1983.1048799999999,983.1448800000001,True,1
O,2,612,1008,0,0,0,1281-1,83.664,108.51416,975.10488,1983.1048799999999,983.1448800000001,True,1
O,2,612,1008,0,0,0,–,110.18,114.2,975.10488,1983.1048799999999,983.1448800000001,True,1
O,2,612,1008,0,0,0,Fausses,115.94,142.78556,975.10488,1983.1048799999999,983.1448800000001,True,1
O,2,612,1008,0,0,0,alarmes,144.49004,171.80996,975.10488,1983.1048799999999,983.1448800000001,True,1
O,2,612,1008,0,0,0,(14,173.54,185.56832,975.10488,1983.1048799999999,983.1448800000001,True,1
O,2,612,1008,0,0,0,décembre,187.32908,221.28368,975.10488,1983.1048799999999,983.1448800000001,True,1
O,2,612,1008,0,0,0,2020,223.10876,240.89324,975.10488,1983.1048799999999,983.1448800000001,True,1
O,2,612,1008,0,0,0,-,242.57,245.23927999999998,975.10488,1983.1048799999999,983.1448800000001,True,1
O,2,612,1008,0,0,0,adoption),247.01,280.68128,975.10488,1983.1048799999999,983.1448800000001,True,1
O,2,612,1008,0,0,0,Page,489.1,505.50964000000005,975.10488,1983.1048799999999,983.1448800000001,True,1
O,2,612,1008,0,0,0,2,507.22,511.67416000000003,975.10488,1983.1048799999999,983.1448800000001,True,1
