tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,621.84,1014.0,rue,462.309,476.3747,656.065,656.065,665.565,True,1
,0,621.84,1014.0,du,480.15950000000004,490.7824,656.065,656.065,665.565,True,1
,0,621.84,1014.0,Skieur,494.52,523.8491484,656.0665,656.0665,665.5665,True,1
,0,621.84,1014.0,et,526.69,535.5788852000001,656.0665,656.0665,665.5665,True,1
,0,621.84,1014.0,du,538.95,549.5729000000001,656.0665,656.0665,665.5665,True,1
,0,621.84,1014.0,chemin,183.726,215.54625000000001,666.8585,666.8585,676.3585,True,1
,0,621.84,1014.0,des,223.8255,239.2478,666.8585,666.8585,676.3585,True,1
,0,621.84,1014.0,"Feux-Follets,",247.205,304.4881000000001,666.8585,666.8585,676.3585,True,1
,0,621.84,1014.0,ainsi,312.6125,332.5169,666.8585,666.8585,676.3585,True,1
,0,621.84,1014.0,que,340.6945,357.08009999999996,666.8585,666.8585,676.3585,True,1
,0,621.84,1014.0,sur,364.71,379.3130697,666.8565,666.8565,676.3565,True,1
,0,621.84,1014.0,les,386.7,398.8429,666.8565,666.8565,676.3565,True,1
,0,621.84,1014.0,làts,406.62149999999997,422.61474999999996,666.8565,666.8565,676.3565,True,1
,0,621.84,1014.0,2,430.48549999999994,435.7674999999999,666.8565,666.8565,676.3565,True,1
,0,621.84,1014.0,492,439.17,456.1433304,666.8565,666.8565,676.3565,True,1
,0,621.84,1014.0,"742,",459.71,479.18595,666.8565,666.8565,676.3565,True,1
,0,621.84,1014.0,2,487.602,492.88399999999996,666.8565,666.8565,676.3565,True,1
,0,621.84,1014.0,492,496.05,513.0233304000001,666.8565,666.8565,676.3565,True,1
,0,621.84,1014.0,211,516.88,532.9540000000001,666.8565,666.8565,676.3565,True,1
,0,621.84,1014.0,et,541.33,550.2188852,666.8565,666.8565,676.3565,True,1
,0,621.84,1014.0,2,183.76,189.042,677.8965000000001,677.8965000000001,687.3965000000001,True,1
,0,621.84,1014.0,231,192.64249999999998,208.95589999999999,677.8965000000001,677.8965000000001,687.3965000000001,True,1
,0,621.84,1014.0,"285,",213.039,232.72299999999998,677.8965000000001,677.8965000000001,687.3965000000001,True,1
,0,621.84,1014.0,cadastre,236.76999999999998,275.07779999999997,677.8965000000001,677.8965000000001,687.3965000000001,True,1
,0,621.84,1014.0,du,278.7885,289.41139999999996,677.8965000000001,677.8965000000001,687.3965000000001,True,1
,0,621.84,1014.0,"Québec,",293.3995,329.6458,677.8965000000001,677.8965000000001,687.3965000000001,True,1
,0,621.84,1014.0,circonscription,333.48949999999996,398.43719999999996,677.8965000000001,677.8965000000001,687.3965000000001,True,1
,0,621.84,1014.0,foncière,402.222,437.92204999999996,677.8965000000001,677.8965000000001,687.3965000000001,True,1
,0,621.84,1014.0,de,441.989,452.61189999999993,677.8965000000001,677.8965000000001,687.3965000000001,True,1
,0,621.84,1014.0,"Terrebonne,",455.935,510.56,677.8965000000001,677.8965000000001,687.3965000000001,True,1
,0,621.84,1014.0,incluant,514.6165,550.2861499999999,677.8965000000001,677.8965000000001,687.3965000000001,True,1
,0,621.84,1014.0,les,183.89299999999997,196.03589999999997,688.9449999999999,688.9449999999999,698.4449999999999,True,1
,0,621.84,1014.0,travaux,204.91,239.0708392,688.9465,688.9465,698.4465,True,1
,0,621.84,1014.0,de,248.07,258.6929,688.9465,688.9465,698.4465,True,1
,0,621.84,1014.0,"mécanique,",267.659,318.9191,688.9465,688.9465,698.4465,True,1
,0,621.84,1014.0,mécanique,328.383,376.74749999999995,688.9465,688.9465,698.4465,True,1
,0,621.84,1014.0,de,385.8295,396.45239999999995,688.9465,688.9465,698.4465,True,1
,0,621.84,1014.0,"procédés,",405.4185,448.69100000000003,688.9465,688.9465,698.4465,True,1
,0,621.84,1014.0,de,457.83,468.45289999999994,688.9465,688.9465,698.4465,True,1
,0,621.84,1014.0,"programmation,",477.6565,549.733,688.9465,688.9465,698.4465,True,1
,0,621.84,1014.0,"d'électricité,",183.7455,238.56619999999998,699.7384999999999,699.7384999999999,709.2384999999999,True,1
,0,621.84,1014.0,de,245.66649999999998,256.5288,699.7384999999999,699.7384999999999,709.2384999999999,True,1
,0,621.84,1014.0,"structure,",263.19399999999996,306.62039999999996,699.7384999999999,699.7384999999999,709.2384999999999,True,1
,0,621.84,1014.0,de,313.81949999999995,324.68179999999995,699.7384999999999,699.7384999999999,709.2384999999999,True,1
,0,621.84,1014.0,fondation,331.1664999999999,373.3502999999999,699.7384999999999,699.7384999999999,709.2384999999999,True,1
,0,621.84,1014.0,de,380.7754999999999,391.39839999999987,699.7384999999999,699.7384999999999,709.2384999999999,True,1
,0,621.84,1014.0,"bâtiments,",398.4454999999999,446.05664999999993,699.7384999999999,699.7384999999999,709.2384999999999,True,1
,0,621.84,1014.0,la,453.4029999999999,460.74554999999987,699.7384999999999,699.7384999999999,709.2384999999999,True,1
,0,621.84,1014.0,reconstruction,468.0424999999999,531.8027,699.7384999999999,699.7384999999999,709.2384999999999,True,1
,0,621.84,1014.0,du,539.1689999999999,549.7918999999999,699.7384999999999,699.7384999999999,709.2384999999999,True,1
,0,621.84,1014.0,réseau,183.87849999999986,213.30474999999987,710.787,710.787,720.287,True,1
,0,621.84,1014.0,de,219.73149999999987,230.59379999999987,710.787,710.787,720.287,True,1
,0,621.84,1014.0,la,236.67949999999988,244.0220499999999,710.787,710.787,720.287,True,1
,0,621.84,1014.0,conduite,250.18849999999986,288.2597499999999,710.787,710.787,720.287,True,1
,0,621.84,1014.0,d'aqueduc,294.3729999999999,340.7614999999999,710.787,710.787,720.287,True,1
,0,621.84,1014.0,"environnante,",346.4424999999999,408.3691999999999,710.787,710.787,720.287,True,1
,0,621.84,1014.0,la,414.7664999999999,422.3484499999999,710.787,710.787,720.287,True,1
,0,621.84,1014.0,réfection,428.93099999999987,467.4990999999998,710.787,710.787,720.287,True,1
,0,621.84,1014.0,de,474.1414999999999,484.76439999999985,710.787,710.787,720.287,True,1
,0,621.84,1014.0,la,490.8519999999999,497.9541999999999,710.787,710.787,720.287,True,1
,0,621.84,1014.0,rue,504.5319999999999,518.3583,710.787,710.787,720.287,True,1
,0,621.84,1014.0,et,524.78,533.421984,710.7864999999999,710.7864999999999,720.2864999999999,True,1
,0,621.84,1014.0,du,539.43,550.0529,710.7864999999999,710.7864999999999,720.2864999999999,True,1
,0,621.84,1014.0,chemin,183.73099999999994,215.78874999999994,721.5785,721.5785,731.0785,True,1
,0,621.84,1014.0,"concernés,",224.04899999999992,271.9584499999999,721.5785,721.5785,731.0785,True,1
,0,621.84,1014.0,et,280.21,289.3457864,721.5765,721.5765,731.0765,True,1
,0,621.84,1014.0,tous,296.83,315.87084999999996,721.5765,721.5765,731.0765,True,1
,0,621.84,1014.0,autres,324.1425,352.215,721.5765,721.5765,731.0765,True,1
,0,621.84,1014.0,travaux,359.95,394.351348,721.5765,721.5765,731.0765,True,1
,0,621.84,1014.0,"connexes,",402.13,446.92060000000004,721.5765,721.5765,731.0765,True,1
,0,621.84,1014.0,J'achat,455.45,485.052,721.5765,721.5765,731.0765,True,1
,0,621.84,1014.0,de,492.39,503.01289999999995,721.5765,721.5765,731.0765,True,1
,0,621.84,1014.0,tous,510.668,529.94825,721.5765,721.5765,731.0765,True,1
,0,621.84,1014.0,les,538.142,550.0436000000001,721.5765,721.5765,731.0765,True,1
,0,621.84,1014.0,"matériaux,",183.90600000000006,232.05675000000005,732.6155,732.6155,742.1155,True,1
,0,621.84,1014.0,le,239.82300000000006,247.40495000000007,732.6155,732.6155,742.1155,True,1
,0,621.84,1014.0,paiement,254.94700000000006,296.7802500000001,732.6155,732.6155,742.1155,True,1
,0,621.84,1014.0,des,303.75800000000004,319.18030000000005,732.6155,732.6155,742.1155,True,1
,0,621.84,1014.0,honoraires,326.71000000000004,374.13590000000005,732.6155,732.6155,742.1155,True,1
,0,621.84,1014.0,"professionnels,",381.43000000000006,448.7090000000001,732.6155,732.6155,742.1155,True,1
,0,621.84,1014.0,notamment,456.29,508.2999158,732.6165,732.6165,742.1165,True,1
,0,621.84,1014.0,pour,515.58,535.8036000000001,732.6165,732.6165,742.1165,True,1
,0,621.84,1014.0,la,542.7025,549.8047,732.6165,732.6165,742.1165,True,1
,0,621.84,1014.0,surveillance,183.76,236.99325,743.4165,743.4165,752.9165,True,1
,0,621.84,1014.0,des,241.35,257.0117,743.4165,743.4165,752.9165,True,1
,0,621.84,1014.0,travaux,261.07,295.471348,743.4165,743.4165,752.9165,True,1
,0,621.84,1014.0,et,299.65,308.5388852,743.4165,743.4165,752.9165,True,1
,0,621.84,1014.0,Je,312.91,320.09579800000006,743.4165,743.4165,752.9165,True,1
,0,621.84,1014.0,contrôle,324.61,361.00165,743.4165,743.4165,752.9165,True,1
,0,621.84,1014.0,qualitatif,365.42,406.08269060000003,743.4165,743.4165,752.9165,True,1
,0,621.84,1014.0,des,409.59,425.0123,743.4165,743.4165,752.9165,True,1
,0,621.84,1014.0,"matériaux,",429.4165,477.80665,743.4165,743.4165,752.9165,True,1
,0,621.84,1014.0,l'acquisition,482.6925,534.9368000000001,743.4165,743.4165,752.9165,True,1
,0,621.84,1014.0,de,539.664,550.2869000000001,743.4165,743.4165,752.9165,True,1
,0,621.84,1014.0,gré,183.74649999999997,198.18839999999997,754.4649999999999,754.4649999999999,763.9649999999999,True,1
,0,621.84,1014.0,à,202.93,207.9028,753.2303999999999,753.2303999999999,764.4304,True,1
,0,621.84,1014.0,gré,212.31,226.7519,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,ou,231.272,241.55195,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,par,246.53,261.478184,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,expropriation,265.34,324.8556,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,de,329.42699999999996,340.28929999999997,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,servitudes,344.5605,391.08389999999997,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,et,395.65,404.5388852,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,des,408.39,424.0517,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,immeubles,428.4635,477.32770000000005,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,requis,481.98650000000004,508.77175000000005,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,pour,513.66,534.1231083,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,les,538.14,550.0416,754.4665,754.4665,763.9665,True,1
,0,621.84,1014.0,fins,183.81850000000003,199.59515000000002,765.2585,765.2585,774.7585,True,1
,0,621.84,1014.0,du,205.10800000000003,215.97030000000004,765.2585,765.2585,774.7585,True,1
,0,621.84,1014.0,présent,221.81850000000003,255.7297,765.2585,765.2585,774.7585,True,1
,0,621.84,1014.0,"règlement,",261.177,309.3382000000001,765.2585,765.2585,774.7585,True,1
,0,621.84,1014.0,dont,315.26,335.741064,765.2565,765.2565,774.7565,True,1
,0,621.84,1014.0,les,340.86,353.0029,765.2565,765.2565,774.7565,True,1
,0,621.84,1014.0,lots,358.6155,374.60875,765.2565,765.2565,774.7565,True,1
,0,621.84,1014.0,2,380.3135,385.59549999999996,765.2565,765.2565,774.7565,True,1
,0,621.84,1014.0,492,388.77,405.7433304,765.2565,765.2565,774.7565,True,1
,0,621.84,1014.0,"742,",409.31,429.2655968,765.2565,765.2565,774.7565,True,1
,0,621.84,1014.0,2,435.28,440.56199999999995,765.2565,765.2565,774.7565,True,1
,0,621.84,1014.0,492,443.73,460.9457232,765.2565,765.2565,774.7565,True,1
,0,621.84,1014.0,211,464.56,480.8734,765.2565,765.2565,774.7565,True,1
,0,621.84,1014.0,(servitude),487.02750000000003,536.038,765.2565,765.2565,774.7565,True,1
,0,621.84,1014.0,et,541.81,550.6988852,765.2565,765.2565,774.7565,True,1
,0,621.84,1014.0,2,184.0,189.282,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,231,193.12,209.4334,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,285,213.5165,230.31060000000002,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,du,235.8225,246.4454,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,cadastre,252.362,290.43039999999996,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,du,296.062,306.68489999999997,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,"Québec,",312.35450000000003,348.60080000000005,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,circonscription,354.36350000000004,419.31120000000004,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,foncière,425.01500000000004,460.71505,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,de,466.46350000000007,477.3258000000001,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,"Terrebonne,",482.09100000000007,536.716,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,Je,543.07,550.5035947,776.2965,776.2965,785.7965,True,1
,0,621.84,1014.0,paiement,184.38,226.45264999999998,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,de,230.55,241.41230000000002,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,tous,245.47,264.990964,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,les,269.58,281.7229,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,frais,285.8155,304.9542,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,inhérents,309.651,351.8025,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,incluant,355.973,391.88205000000005,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,Je,395.95,403.3835947,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,coût,407.65,426.99865,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,de,431.191,442.0533,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,tous,446.1155,465.39575,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,les,469.989,482.1319,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,achats,486.633,515.4275,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,"requis,",520.149,550.0663999999999,787.0965,787.0965,796.5965,True,1
,0,621.84,1014.0,les,184.15299999999996,196.29589999999996,797.898,797.898,807.398,True,1
,0,621.84,1014.0,taxes,199.64749999999995,223.96749999999994,797.898,797.898,807.398,True,1
,0,621.84,1014.0,et,227.41,236.2988852,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,les,239.82,252.20229999999998,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,"imprévus,",255.6565,299.7251,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,et,303.73,312.6188852,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,pour,315.89,336.59660149999996,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,emprunter,339.5,387.7410283,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,une,390.78,407.00789999999995,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,somme,410.32,443.3971712,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,de,447.03,457.65289999999993,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,"1,458,000$",461.69,513.4175,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,pour,517.01,537.7166015,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,ce,540.86,550.1132209000001,797.8965000000001,797.8965000000001,807.3965000000001,True,1
,0,621.84,1014.0,"faire,",183.82,206.80524999999997,808.9365,808.9365,818.4365,True,1
,0,621.84,1014.0,tel,211.389,222.2684,808.9365,808.9365,818.4365,True,1
,0,621.84,1014.0,qu'il,227.178,245.2527,808.9365,808.9365,818.4365,True,1
,0,621.84,1014.0,appert,249.978,279.25225000000006,808.9365,808.9365,818.4365,True,1
,0,621.84,1014.0,à,283.57,288.5428,807.7004,807.7004,818.9004,True,1
,0,621.84,1014.0,J'estimation,293.21,344.9052,808.9365,808.9365,818.4365,True,1
,0,621.84,1014.0,préparée,349.98199999999997,389.88295,808.9365,808.9365,818.4365,True,1
,0,621.84,1014.0,par,394.61,409.803221,808.9365,808.9365,818.4365,True,1
,0,621.84,1014.0,la,413.34,420.68254999999994,808.9365,808.9365,818.4365,True,1
,0,621.84,1014.0,trésorière,424.98699999999997,468.7477999999999,808.9365,808.9365,818.4365,True,1
,0,621.84,1014.0,"municipale,",473.57949999999994,524.5944999999999,808.9365,808.9365,818.4365,True,1
,0,621.84,1014.0,Mme,529.468,550.7746,808.9365,808.9365,818.4365,True,1
,0,621.84,1014.0,Brigitte,184.36149999999998,217.15075,819.738,819.738,829.238,True,1
,0,621.84,1014.0,"Forget,",222.24749999999997,253.59749999999997,819.738,819.738,829.238,True,1
,0,621.84,1014.0,Je,259.39,266.82359469999994,819.7365,819.7365,829.2365,True,1
,0,621.84,1014.0,2,271.84,277.12199999999996,819.7365,819.7365,829.2365,True,1
,0,621.84,1014.0,octobre,281.90999999999997,315.7186,819.7365,819.7365,829.2365,True,1
,0,621.84,1014.0,"2012,",321.04049999999995,346.4853,819.7365,819.7365,829.2365,True,1
,0,621.84,1014.0,jointe,351.26,377.2574,819.7365,819.7365,829.2365,True,1
,0,621.84,1014.0,au,382.46,392.5190723,819.7365,819.7365,829.2365,True,1
,0,621.84,1014.0,présent,398.22,432.13120000000004,819.7365,819.7365,829.2365,True,1
,0,621.84,1014.0,règlement,437.10350000000005,482.8593000000001,819.7365,819.7365,829.2365,True,1
,0,621.84,1014.0,sous,487.36800000000005,507.48330000000004,819.7365,819.7365,829.2365,True,1
,0,621.84,1014.0,l'Annexe,512.7045,550.5449000000001,819.7365,819.7365,829.2365,True,1
,0,621.84,1014.0,"«A»,",184.33,210.5184827,830.5364999999999,830.5364999999999,840.0364999999999,True,1
,0,621.84,1014.0,à,215.41,221.248,829.7435,829.7435,840.2435,True,1
,0,621.84,1014.0,l'estimation,224.7,276.47119999999995,830.5364999999999,830.5364999999999,840.0364999999999,True,1
,0,621.84,1014.0,des,281.187,296.6093,830.5364999999999,830.5364999999999,840.0364999999999,True,1
,0,621.84,1014.0,coûts,300.605,324.27520000000004,830.5364999999999,830.5364999999999,840.0364999999999,True,1
,0,621.84,1014.0,rédigée,328.858,361.8857,830.5364999999999,830.5364999999999,840.0364999999999,True,1
,0,621.84,1014.0,par,366.53,381.72322099999997,830.5364999999999,830.5364999999999,840.0364999999999,True,1
,0,621.84,1014.0,M.,385.48,395.25815,830.5364999999999,830.5364999999999,840.0364999999999,True,1
,0,621.84,1014.0,Pierre-Luc,400.35,445.82270000000005,830.5364999999999,830.5364999999999,840.0364999999999,True,1
,0,621.84,1014.0,"Forget,",450.0065,481.84100000000007,830.5364999999999,830.5364999999999,840.0364999999999,True,1
,0,621.84,1014.0,"ing.,",486.534,506.1344,830.5364999999999,830.5364999999999,840.0364999999999,True,1
,0,621.84,1014.0,directeur,510.3885,551.0219000000001,830.5364999999999,830.5364999999999,840.0364999999999,True,1
,0,621.84,1014.0,des,184.47199999999998,199.6549,841.338,841.338,850.838,True,1
,0,621.84,1014.0,services,203.206,239.40574999999998,841.338,841.338,850.838,True,1
,0,621.84,1014.0,techniques,242.593,291.1513,841.338,841.338,850.838,True,1
,0,621.84,1014.0,de,294.87149999999997,305.7338,841.338,841.338,850.838,True,1
,0,621.84,1014.0,la,309.1785,316.52104999999995,841.338,841.338,850.838,True,1
,0,621.84,1014.0,Ville,319.91,338.9157,841.3365,841.3365,850.8365,True,1
,0,621.84,1014.0,de,342.63,353.25289999999995,841.3365,841.3365,850.8365,True,1
,0,621.84,1014.0,"Sainte-Adèle,",356.7565,417.319,841.3365,841.3365,850.8365,True,1
,0,621.84,1014.0,en,421.1,431.64595,841.3365,841.3365,850.8365,True,1
,0,621.84,1014.0,date,435.27,455.26332479999996,841.3365,841.3365,850.8365,True,1
,0,621.84,1014.0,du,458.55,469.4123,841.3365,841.3365,850.8365,True,1
,0,621.84,1014.0,10,473.45,484.36265,841.3365,841.3365,850.8365,True,1
,0,621.84,1014.0,octobre,487.59,521.1592,841.3365,841.3365,850.8365,True,1
,0,621.84,1014.0,"2012,",525.039,550.4838,841.3365,841.3365,850.8365,True,1
,0,621.84,1014.0,jointe,183.5,209.738168,852.1365,852.1365,861.6365,True,1
,0,621.84,1014.0,au,216.86,227.16275000000002,852.1365,852.1365,861.6365,True,1
,0,621.84,1014.0,présent,234.77700000000002,268.68820000000005,852.1365,852.1365,861.6365,True,1
,0,621.84,1014.0,règlement,275.5795,321.0921,852.1365,852.1365,861.6365,True,1
,0,621.84,1014.0,sous,328.238,348.1139,852.1365,852.1365,861.6365,True,1
,0,621.84,1014.0,l'annexe,355.4935,392.60524999999996,852.1365,852.1365,861.6365,True,1
,0,621.84,1014.0,«,399.9,405.1264,852.2158,852.2158,861.6158,True,1
,0,621.84,1014.0,B,408.76,415.0965,852.1365,852.1365,861.6365,True,1
,0,621.84,1014.0,"»,",417.99,426.10168,852.5446999999999,852.5446999999999,861.6447000000001,True,1
,0,621.84,1014.0,à,433.57,438.5428,850.9004,850.9004,862.1004,True,1
,0,621.84,1014.0,J'estimation,445.85,497.5452,852.1365,852.1365,861.6365,True,1
,0,621.84,1014.0,des,504.6265,520.0488,852.1365,852.1365,861.6365,True,1
,0,621.84,1014.0,coûts,526.6855,550.5951,852.1365,852.1365,861.6365,True,1
,0,621.84,1014.0,rédigée,184.61900000000009,217.6467000000001,862.938,862.938,872.438,True,1
,0,621.84,1014.0,le,226.14350000000007,233.4860500000001,862.938,862.938,872.438,True,1
,0,621.84,1014.0,1er,241.88,253.928025,862.9365,862.9365,872.4365,True,1
,0,621.84,1014.0,octobre,261.03,294.8386,862.9365,862.9365,872.4365,True,1
,0,621.84,1014.0,2012,302.8,325.3539496,862.9365,862.9365,872.4365,True,1
,0,621.84,1014.0,par,333.41,348.35818400000005,862.9365,862.9365,872.4365,True,1
,0,621.84,1014.0,M.,355.96,365.73814999999996,862.9365,862.9365,872.4365,True,1
,0,621.84,1014.0,Alain,373.93,395.77049999999997,862.9365,862.9365,872.4365,True,1
,0,621.84,1014.0,"Barceloux,",404.197,450.89615000000003,862.9365,862.9365,872.4365,True,1
,0,621.84,1014.0,ing.,459.4205,475.4128,862.9365,862.9365,872.4365,True,1
,0,621.84,1014.0,et,483.73,492.6188852,862.9365,862.9365,872.4365,True,1
,0,621.84,1014.0,Mme,500.19,521.7379000000001,862.9365,862.9365,872.4365,True,1
,0,621.84,1014.0,Eline,529.697,550.9637,862.9365,862.9365,872.4365,True,1
,0,621.84,1014.0,"Chamroeun,",184.17249999999996,238.92099999999994,873.9755,873.9755,883.4755,True,1
,0,621.84,1014.0,ing.,243.41449999999995,259.64619999999996,873.9755,873.9755,883.4755,True,1
,0,621.84,1014.0,jr.,263.67,273.3515544,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,du,278.07,288.69289999999995,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,devis,292.947,316.051,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,rédigé,320.2215,347.96625,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,par,352.37,367.31818400000003,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,M.,370.84,380.86885799999993,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,Alain,385.21,406.81109999999995,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,"Barceloux,",411.4015,458.34005,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,"ing.,",462.77750000000003,482.1385000000001,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,en,486.37550000000005,496.92145000000005,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,date,501.26200000000006,520.7750000000001,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,du,524.7840000000001,535.4069000000002,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,16,539.93,551.0919395999999,873.9765,873.9765,883.4765,True,1
,0,621.84,1014.0,mai,184.62,200.5876,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,"2011,",205.36,231.0435908,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,des,235.83,251.4917,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,plans,255.9035,279.0075,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,portant,283.98,316.7048679,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,les,321.18,333.3229,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,numéros,337.976,377.2395,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,COOl,381.46,404.29515,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,à,409.09,413.8852,883.8636,883.8636,894.6636,True,1
,0,621.84,1014.0,coas,418.67,441.63830870000004,882.4868,882.4868,894.8868,True,1
,0,621.84,1014.0,"incl.,",446.22,467.50000000000006,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,datés,472.23100000000005,496.5434000000001,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,du,501.0350000000001,511.41755000000006,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,12,516.6530000000001,527.5656500000001,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,avril,531.74,550.4417000000001,884.7864999999999,884.7864999999999,894.2864999999999,True,1
,0,621.84,1014.0,"2012,",184.47699999999998,209.92179999999996,895.588,895.588,905.088,True,1
,0,621.84,1014.0,préparés,214.62,253.80275,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,par,258.3,273.003147,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,M.,276.77,286.29733439999995,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,Éric,291.14,307.6073,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,"Perreault,",311.3085,354.87645,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,"ing.,",359.34049999999996,378.9409,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,du,383.19499999999994,393.8178999999999,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,plan,398.46149999999994,416.7641999999999,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,C006,421.06,444.11555,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,daté,448.23,468.2233248,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,du,471.75,482.6123,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,14,487.368,498.28065,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,avril,501.74,520.6811,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,"2012,",525.04,550.4848,895.5865,895.5865,905.0865,True,1
,0,621.84,1014.0,préparé,184.61699999999996,219.24069999999998,906.388,906.388,915.888,True,1
,0,621.84,1014.0,par,224.7,239.403147,906.3865,906.3865,915.8865,True,1
,0,621.84,1014.0,M.,244.36,254.38885800000003,906.3865,906.3865,915.8865,True,1
,0,621.84,1014.0,Alain,259.45,281.29049999999995,906.3865,906.3865,915.8865,True,1
,0,621.84,1014.0,"Barceloux,",286.8385,333.77705000000003,906.3865,906.3865,915.8865,True,1
,0,621.84,1014.0,"ing.,",339.17400000000004,358.77440000000007,906.3865,906.3865,915.8865,True,1
