tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,0,0,0,suivante,321.9452,362.76007999999996,581.8684,581.8684,592.9084,True,1
,1,603.84,995.16,0,0,0,:,365.95,369.01912,581.8684,581.8684,592.9084,True,1
,1,603.84,995.16,0,0,0,Projet,192.29,223.46696,612.3484,612.3484,623.3884,True,1
,1,603.84,995.16,0,0,0,Montant,439.78,482.54895999999997,612.3484,612.3484,623.3884,True,1
,1,603.84,995.16,0,0,0,Programme,192.29,249.90055999999998,635.2683999999999,635.2683999999999,646.3083999999999,True,1
,1,603.84,995.16,0,0,0,de,254.79127999999997,267.06775999999996,635.2683999999999,635.2683999999999,646.3083999999999,True,1
,1,603.84,995.16,0,0,0,réfection,271.82599999999996,314.054,635.2683999999999,635.2683999999999,646.3083999999999,True,1
,1,603.84,995.16,0,0,0,des,319.05512,336.81847999999997,635.2683999999999,635.2683999999999,646.3083999999999,True,1
,1,603.84,995.16,0,0,0,"chemins,",341.73127999999997,385.72567999999995,635.2683999999999,635.2683999999999,646.3083999999999,True,1
,1,603.84,995.16,0,0,0,des,390.67159999999996,408.3135199999999,635.2683999999999,635.2683999999999,646.3083999999999,True,1
,1,603.84,995.16,0,0,0,"trottoirs,",192.29,232.034,647.8983999999999,647.8983999999999,658.9384,True,1
,1,603.84,995.16,0,0,0,des,236.63768,254.40104,647.8983999999999,647.8983999999999,658.9384,True,1
,1,603.84,995.16,0,0,0,"accotements,",258.94952,324.2732,647.8983999999999,647.8983999999999,658.9384,True,1
,1,603.84,995.16,0,0,0,des,328.87687999999997,346.64023999999995,647.8983999999999,647.8983999999999,658.9384,True,1
,1,603.84,995.16,0,0,0,"fossés,",351.06728,385.9316,647.8983999999999,647.8983999999999,658.9384,True,1
,1,603.84,995.16,0,0,0,des,390.53528,408.29864,647.8983999999999,647.8983999999999,658.9384,True,1
,1,603.84,995.16,0,0,0,VOIRIE,93.024,130.48272,654.1383999999999,654.1383999999999,665.1784,True,1
,1,603.84,995.16,0,0,0,3,433.66,439.79824,654.2583999999999,654.2583999999999,665.2983999999999,True,1
,1,603.84,995.16,0,0,0,150,442.9,461.28159999999997,654.2583999999999,654.2583999999999,665.2983999999999,True,1
,1,603.84,995.16,0,0,0,000$,464.35071999999997,488.87824,654.2583999999999,654.2583999999999,665.2983999999999,True,1
,1,603.84,995.16,0,0,0,"ponceaux,",192.29,243.00776,660.6184,660.6184,671.6584,True,1
,1,603.84,995.16,0,0,0,incluant,263.56424,301.45351999999997,660.6184,660.6184,671.6584,True,1
,1,603.84,995.16,0,0,0,les,321.87752,335.93143999999995,660.6184,660.6184,671.6584,True,1
,1,603.84,995.16,0,0,0,honoraires,356.42168,408.38695999999993,660.6184,660.6184,671.6584,True,1
,1,603.84,995.16,0,0,0,professionnels,192.29,263.32135999999997,673.2184,673.2184,684.2583999999999,True,1
,1,603.84,995.16,0,0,0,Acquisition,191.93,245.22008,709.0984,709.0984,720.1384,True,1
,1,603.84,995.16,0,0,0,de,251.41352,263.69,709.0984,709.0984,720.1384,True,1
,1,603.84,995.16,0,0,0,véhicules,269.88344,315.62215999999995,709.0984,709.0984,720.1384,True,1
,1,603.84,995.16,0,0,0,et,321.83768,331.04504,709.0984,709.0984,720.1384,True,1
,1,603.84,995.16,0,0,0,d’équipements,337.30472,408.79976,709.0984,709.0984,720.1384,True,1
,1,603.84,995.16,0,0,0,VÉHICULES,93.024,155.92991999999998,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,ET,158.99904000000004,173.06400000000002,715.5783999999999,715.5783999999999,726.6184,True,1
,1,603.84,995.16,0,0,0,pour,191.93,213.98792,721.8183999999999,721.8183999999999,732.8584,True,1
,1,603.84,995.16,0,0,0,le,217.96232,226.49624,721.8183999999999,721.8183999999999,732.8584,True,1
,1,603.84,995.16,0,0,0,Service,230.42648000000003,267.03512,721.8183999999999,721.8183999999999,732.8584,True,1
,1,603.84,995.16,0,0,0,des,270.96536000000003,288.72872,721.8183999999999,721.8183999999999,732.8584,True,1
,1,603.84,995.16,0,0,0,travaux,292.68104,328.78184,721.8183999999999,721.8183999999999,732.8584,True,1
,1,603.84,995.16,0,0,0,publics,332.61271999999997,366.81464,721.8183999999999,721.8183999999999,732.8584,True,1
,1,603.84,995.16,0,0,0,et,370.76696000000004,379.97432000000003,721.8183999999999,721.8183999999999,732.8584,True,1
,1,603.84,995.16,0,0,0,de,383.95976,396.23624,721.8183999999999,721.8183999999999,732.8584,True,1
,1,603.84,995.16,0,0,0,la,400.15544,408.68935999999997,721.8183999999999,721.8183999999999,732.8584,True,1
,1,603.84,995.16,0,0,0,580,439.9,458.28159999999997,722.0583999999999,722.0583999999999,733.0984,True,1
,1,603.84,995.16,0,0,0,000$,461.35071999999997,485.87824,722.0583999999999,722.0583999999999,733.0984,True,1
,1,603.84,995.16,0,0,0,ÉQUIPEMENT,93.024,165.85488,728.1784,728.1784,739.2184,True,1
,1,603.84,995.16,0,0,0,division,191.93,228.55784,734.4184,734.4184,745.4584,True,1
,1,603.84,995.16,0,0,0,Génie,231.63799999999998,261.04856,734.4184,734.4184,745.4584,True,1
,1,603.84,995.16,0,0,0,Frais,195.65,222.0356,770.6584,770.6584,781.6984,True,1
,1,603.84,995.16,0,0,0,de,225.15992,238.0436,770.6584,770.6584,781.6984,True,1
,1,603.84,995.16,0,0,0,financement,240.99128000000002,305.75192,770.6584,770.6584,781.6984,True,1
,1,603.84,995.16,0,0,0,95,443.5,455.77648,770.7783999999999,770.7783999999999,781.8184,True,1
,1,603.84,995.16,0,0,0,000$,458.85663999999997,483.35824,770.7783999999999,770.7783999999999,781.8184,True,1
,1,603.84,995.16,0,0,0,Article,87.744,124.968,801.46,801.46,813.46,True,1
,1,603.84,995.16,0,0,0,2,131.736,138.408,801.46,801.46,813.46,True,1
,1,603.84,995.16,0,0,0,Emprunt,158.54,203.88128,802.2184,802.2184,813.2583999999999,True,1
,1,603.84,995.16,0,0,0,et,206.8952,216.70976,802.2184,802.2184,813.2583999999999,True,1
,1,603.84,995.16,0,0,0,terme,219.72367999999997,249.77624,802.2184,802.2184,813.2583999999999,True,1
,1,603.84,995.16,0,0,0,maximum,252.746,304.082,802.2184,802.2184,813.2583999999999,True,1
,1,603.84,995.16,0,0,0,Aux,87.744,106.72176,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,fins,111.36959999999999,128.6472,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,d’acquitter,133.41647999999998,184.10112,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,les,188.92559999999997,202.97952,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,dépenses,207.62735999999998,255.39744,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,prévues,260.1888,299.31456,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,par,304.10591999999997,320.0256,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,le,324.73968,333.2736,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,présent,338.04287999999997,374.86127999999997,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,"règlement,",379.55328,431.4191999999998,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,le,436.2547199999998,444.78863999999976,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,conseil,449.43647999999973,483.6935999999997,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,est,488.42975999999965,503.1571199999996,816.8584,816.8584,827.8983999999999,True,1
,1,603.84,995.16,0,0,0,donc,87.744,111.64559999999999,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,autorisé,116.41488,155.5848,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,à,160.21056,166.34879999999998,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,emprunter,171.11808,221.22863999999998,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,un,225.92064,238.19711999999998,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,montant,242.83391999999998,282.61103999999995,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,de,287.33615999999995,299.61263999999994,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,3,304.39,310.52824,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,825,313.63,331.89016,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,000$,336.65944,361.16823999999997,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,sur,365.81607999999994,381.15063999999995,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,une,385.84263999999996,404.22423999999995,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,période,408.87208,445.60215999999997,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,n’excédant,450.34,503.44624,829.4784,829.4784,840.5183999999999,True,1
,1,603.84,995.16,0,0,0,pas,87.744,105.50735999999999,842.1984,842.1984,853.2384,True,1
,1,603.84,995.16,0,0,0,15,108.62,120.89648,842.1984,842.1984,853.2384,True,1
,1,603.84,995.16,0,0,0,ans.,123.97664,144.68768,842.1984,842.1984,853.2384,True,1
O,1,603.84,995.16,0,0,0,Règlement,45.12,81.77435999999999,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,1250,83.59944,101.38392000000002,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,-,103.1,105.76928,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,Emprunt,107.42,138.08528,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,parapluie,139.94,172.63868,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,–,174.41,178.43,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,Immobilisations,180.17,235.76659999999998,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,2018,237.47107999999997,255.25555999999995,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,Page,489.1,505.50964000000005,951.70488,951.70488,959.74488,True,1
O,1,603.84,995.16,0,0,0,1,507.24,511.69416,951.70488,951.70488,959.74488,True,1
,2,603.84,995.16,0,0,0,Article,87.744,124.968,56.75999999999999,1051.92,68.75999999999999,True,1
,2,603.84,995.16,0,0,0,3,131.736,138.408,56.75999999999999,1051.92,68.75999999999999,True,1
,2,603.84,995.16,0,0,0,Bassin,158.54,194.65184,57.51840000000004,1052.6784,68.5584,True,1
,2,603.84,995.16,0,0,0,de,197.76512,210.6488,57.51840000000004,1052.6784,68.5584,True,1
,2,603.84,995.16,0,0,0,taxation,213.60752,255.87967999999998,57.51840000000004,1052.6784,68.5584,True,1
,2,603.84,995.16,0,0,0,Pour,87.744,110.98320000000001,72.15840000000003,1067.3184,83.19839999999999,True,1
,2,603.84,995.16,0,0,0,pourvoir,122.64143999999999,162.18672,72.15840000000003,1067.3184,83.19839999999999,True,1
,2,603.84,995.16,0,0,0,aux,173.93,191.69008000000002,72.15840000000003,1067.3184,83.19839999999999,True,1
,2,603.84,995.16,0,0,0,dépenses,203.21,250.86968000000002,72.15840000000003,1067.3184,83.19839999999999,True,1
,2,603.84,995.16,0,0,0,engagées,262.48376,310.70647999999994,72.15840000000003,1067.3184,83.19839999999999,True,1
,2,603.84,995.16,0,0,0,relativement,322.18807999999996,382.0028,72.15840000000003,1067.3184,83.19839999999999,True,1
,2,603.84,995.16,0,0,0,aux,393.66103999999996,411.4244,72.15840000000003,1067.3184,83.19839999999999,True,1
,2,603.84,995.16,0,0,0,intérêts,422.92808,458.79704,72.15840000000003,1067.3184,83.19839999999999,True,1
,2,603.84,995.16,0,0,0,et,470.42215999999996,479.486,72.15840000000003,1067.3184,83.19839999999999,True,1
,2,603.84,995.16,0,0,0,au,491.0448799999999,503.3213599999999,72.15840000000003,1067.3184,83.19839999999999,True,1
,2,603.84,995.16,0,0,0,remboursement,87.744,164.82527999999996,84.77840000000003,1079.9384,95.8184,True,1
,2,603.84,995.16,0,0,0,en,170.63232,182.90879999999999,84.77840000000003,1079.9384,95.8184,True,1
,2,603.84,995.16,0,0,0,capital,188.62751999999995,220.48895999999996,84.77840000000003,1079.9384,95.8184,True,1
,2,603.84,995.16,0,0,0,des,226.29599999999996,244.05935999999997,84.77840000000003,1079.9384,95.8184,True,1
,2,603.84,995.16,0,0,0,échéances,249.81119999999996,302.97983999999997,84.77840000000003,1079.9384,95.8184,True,1
,2,603.84,995.16,0,0,0,annuelles,308.85312,355.78415999999993,84.77840000000003,1079.9384,95.8184,True,1
,2,603.84,995.16,0,0,0,de,361.6353599999999,373.91183999999987,84.77840000000003,1079.9384,95.8184,True,1
,2,603.84,995.16,0,0,0,l’emprunt,379.75199999999995,424.9276799999998,84.77840000000003,1079.9384,95.8184,True,1
,2,603.84,995.16,0,0,0,décrété,430.7347199999998,467.4316799999998,84.77840000000003,1079.9384,95.8184,True,1
,2,603.84,995.16,0,0,0,par,473.1945599999998,489.1142399999997,84.77840000000003,1079.9384,95.8184,True,1
,2,603.84,995.16,0,0,0,le,494.9102399999998,503.33375999999976,84.77840000000003,1079.9384,95.8184,True,1
,2,603.84,995.16,0,0,0,présent,87.744,124.5624,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,"règlement,",128.65823999999998,180.6456,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,il,184.76351999999997,189.61008,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,est,193.73904,208.46639999999996,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,imposé,212.56223999999997,248.08895999999996,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,et,252.26207999999997,261.32592,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,il,265.55423999999994,270.40079999999995,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,sera,274.52975999999995,296.00255999999996,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,prélevé,300.19775999999996,336.07776,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,annuellement,340.25088,406.33632,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,durant,410.55359999999996,441.6974399999999,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,le,445.92575999999997,454.3492799999999,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,terme,458.52239999999995,486.7185599999999,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,de,490.89167999999984,503.16815999999983,97.49839999999995,1092.6583999999998,108.53839999999991,True,1
,2,603.84,995.16,0,0,0,l’emprunt,87.744,133.06736,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,sur,138.02,153.23312,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,tous,158.06,178.93664,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,les,183.84944000000002,197.90336,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,immeubles,202.67264,255.95167999999998,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,imposables,260.8424,316.41775999999993,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,sur,321.3084799999999,336.5215999999999,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,le,341.45647999999994,349.9903999999999,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,territoire,354.8811199999999,395.17711999999995,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,de,400.3,412.57648,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,la,417.45616,425.99008000000003,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,"Ville,",430.8808,454.60912,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,une,459.56608,477.94768,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,taxe,482.71696000000003,503.4832,110.09839999999997,1105.2584,121.13839999999993,True,1
,2,603.84,995.16,0,0,0,spéciale,87.744,128.08416,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,à,135.37056,141.5088,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,un,148.7952,161.07168,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,taux,168.34704,189.22368,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,suffisant,196.41071999999997,237.51263999999998,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,d’après,244.86527999999998,280.87775999999997,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,leur,288.16416,306.4795199999999,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,valeur,313.82111999999995,343.66223999999994,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,telle,351.00383999999997,371.17391999999995,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,qu’elle,378.4603199999999,410.2665599999999,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,apparaît,417.55295999999987,457.70543999999984,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,au,465.0580799999998,477.3345599999998,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,rôle,484.60991999999976,502.9804799999997,122.8184,1117.9784,133.85839999999996,True,1
,2,603.84,995.16,0,0,0,d’évaluation,87.744,146.43264,135.41840000000002,1130.5783999999999,146.45839999999998,True,1
,2,603.84,995.16,0,0,0,en,149.5128,161.78928,135.41840000000002,1130.5783999999999,146.45839999999998,True,1
,2,603.84,995.16,0,0,0,vigueur,164.86944,200.94815999999997,135.41840000000002,1130.5783999999999,146.45839999999998,True,1
,2,603.84,995.16,0,0,0,chaque,203.96207999999996,240.10703999999996,135.41840000000002,1130.5783999999999,146.45839999999998,True,1
,2,603.84,995.16,0,0,0,année.,243.06575999999995,276.75983999999994,135.41840000000002,1130.5783999999999,146.45839999999998,True,1
,2,603.84,995.16,0,0,0,Article,87.744,124.968,160.81999999999994,1155.98,172.81999999999994,True,1
,2,603.84,995.16,0,0,0,4,131.736,138.408,160.81999999999994,1155.98,172.81999999999994,True,1
,2,603.84,995.16,0,0,0,Affectation,172.73,230.22632,161.5784,1156.7384,172.61839999999995,True,1
,2,603.84,995.16,0,0,0,S’il,87.744,102.30623999999999,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,advient,106.3248,141.78528,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,que,145.90319999999997,164.40623999999997,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,le,168.44687999999996,176.9808,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,montant,181.03247999999996,220.69919999999996,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,d’une,224.81711999999996,251.72159999999997,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,affectation,255.77327999999997,306.5352,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,autorisée,310.57583999999997,356.01064,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,par,360.06232,375.98199999999997,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,le,380.08888,388.6228,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,présent,392.67448,429.34936,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,règlement,433.3348,482.20887999999997,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,soit,486.32679999999993,503.31736,174.29840000000002,1169.4584,185.33839999999998,True,1
,2,603.84,995.16,0,0,0,plus,87.744,107.92511999999999,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,élevé,111.13776,137.31359999999998,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,que,140.52624,159.02928,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,le,162.21984,170.75376,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,montant,173.82288,213.64416,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,effectivement,216.90096,282.22464,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,dépensé,285.48144,327.62112,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,en,330.83376,343.11024,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,rapport,346.3008,381.36328,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,avec,384.52072,407.69368,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,cette,410.90632,434.79688,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,"affectation,",438.00951999999995,491.6859999999999,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,le,494.95383999999996,503.37735999999995,187.01840000000004,1182.1784,198.0584,True,1
,2,603.84,995.16,0,0,0,conseil,87.744,122.00112,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,est,126.25152,140.97888,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,autorisé,145.19616,184.35503999999997,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,à,188.49503999999996,194.63327999999996,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,faire,198.67391999999995,220.14671999999996,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,emploi,224.44127999999995,256.77743999999996,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,de,261.0168,273.29328,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,cet,277.44431999999995,292.02815999999996,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,excédent,296.26752,340.85808,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,pour,345.20784,367.12224,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,payer,371.35056,398.8070399999999,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,toute,403.02431999999993,427.51103999999987,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,autre,431.80559999999986,456.7780799999998,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,dépense,461.0726399999998,503.21231999999975,199.61839999999995,1194.7784,210.65839999999992,True,1
,2,603.84,995.16,0,0,0,décrétée,87.744,130.70064,212.21839999999997,1207.3784,223.25839999999994,True,1
,2,603.84,995.16,0,0,0,par,133.69248,149.61216,212.21839999999997,1207.3784,223.25839999999994,True,1
,2,603.84,995.16,0,0,0,le,152.64816,161.18207999999998,212.21839999999997,1207.3784,223.25839999999994,True,1
,2,603.84,995.16,0,0,0,présent,164.25119999999998,200.93712,212.21839999999997,1207.3784,223.25839999999994,True,1
,2,603.84,995.16,0,0,0,règlement,203.98415999999997,252.88031999999998,212.21839999999997,1207.3784,223.25839999999994,True,1
,2,603.84,995.16,0,0,0,pour,256.03776,277.95216,212.21839999999997,1207.3784,223.25839999999994,True,1
,2,603.84,995.16,0,0,0,laquelle,281.09856,318.88847999999996,212.21839999999997,1207.3784,223.25839999999994,True,1
,2,603.84,995.16,0,0,0,l’affectation,321.95759999999996,377.80696,212.21839999999997,1207.3784,223.25839999999994,True,1
,2,603.84,995.16,0,0,0,s’avérerait,380.77672,431.4724,212.21839999999997,1207.3784,223.25839999999994,True,1
,2,603.84,995.16,0,0,0,insuffisante.,434.62984,493.20808,212.21839999999997,1207.3784,223.25839999999994,True,1
,2,603.84,995.16,0,0,0,Article,87.744,124.968,237.62,1232.78,249.62,True,1
,2,603.84,995.16,0,0,0,5,131.736,138.408,237.62,1232.78,249.62,True,1
,2,603.84,995.16,0,0,0,Appropriation,158.54,231.40399999999997,238.37840000000006,1233.5384,249.41840000000002,True,1
,2,603.84,995.16,0,0,0,de,234.35168,247.23536,238.37840000000006,1233.5384,249.41840000000002,True,1
,2,603.84,995.16,0,0,0,contribution,250.30447999999998,314.52415999999994,238.37840000000006,1233.5384,249.41840000000002,True,1
,2,603.84,995.16,0,0,0,ou,317.47183999999993,330.96271999999993,238.37840000000006,1233.5384,249.41840000000002,True,1
,2,603.84,995.16,0,0,0,subvention,334.02079999999995,392.7315199999999,238.37840000000006,1233.5384,249.41840000000002,True,1
,2,603.84,995.16,0,0,0,Le,87.744,100.00224,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,conseil,105.02,139.27712000000002,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,affecte,144.25616,177.24367999999998,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,à,182.25583999999998,188.39407999999997,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,la,193.28479999999996,201.81871999999998,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,réduction,206.83087999999998,252.09487999999993,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,de,257.1070399999999,269.3835199999999,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,l’emprunt,274.2631999999999,319.4388799999999,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,décrété,324.5172799999999,361.2363199999999,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,au,366.12703999999997,378.40351999999996,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,présent,383.40464,419.93599999999986,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,règlement,424.89295999999985,473.89951999999977,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,toute,478.8564799999998,503.23279999999977,265.73839999999996,1260.8984,276.7783999999999,True,1
,2,603.84,995.16,0,0,0,contribution,87.744,144.75456,278.36839999999995,1273.5284,289.4083999999999,True,1
,2,603.84,995.16,0,0,0,ou,148.55232,160.8288,278.36839999999995,1273.5284,289.4083999999999,True,1
