tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,2,603.84,995.16,0.145,0.145,0.145,ou,431.5596799999998,443.8361599999998,104.9384,1100.0983999999999,115.97839999999997,True,1
,2,603.84,995.16,0.145,0.145,0.145,par,446.98,462.89968,104.9384,1100.0983999999999,115.97839999999997,True,1
,2,603.84,995.16,0.145,0.145,0.145,un,465.93568000000005,478.06864,104.9384,1100.0983999999999,115.97839999999997,True,1
,2,603.84,995.16,0.145,0.145,0.145,vestibule,481.13776,524.61328,104.9384,1100.0983999999999,115.97839999999997,True,1
,2,603.84,995.16,0.145,0.145,0.145,ou,113.42,125.69648,117.53840000000002,1112.6984,128.5784,True,1
,2,603.84,995.16,0.145,0.145,0.145,corridor,129.61568,166.87568000000002,117.53840000000002,1112.6984,128.5784,True,1
,2,603.84,995.16,0.145,0.145,0.145,commun,170.86112,213.00079999999997,117.53840000000002,1112.6984,128.5784,True,1
,2,603.84,995.16,0.145,0.145,0.145,à,216.92,223.05823999999998,117.53840000000002,1112.6984,128.5784,True,1
,2,603.84,995.16,0.145,0.145,0.145,plusieurs,226.86703999999997,270.78416,117.53840000000002,1112.6984,128.5784,True,1
,2,603.84,995.16,0.145,0.145,0.145,"logements,",274.73648,328.43503999999996,117.53840000000002,1112.6984,128.5784,True,1
,2,603.84,995.16,0.145,0.145,0.145,comprenant,332.43152,390.45776,117.53840000000002,1112.6984,128.5784,True,1
,2,603.84,995.16,0.145,0.145,0.145,des,394.34384,412.1072,117.53840000000002,1112.6984,128.5784,True,1
,2,603.84,995.16,0.145,0.145,0.145,installations,416.05951999999996,473.4233599999998,117.53840000000002,1112.6984,128.5784,True,1
,2,603.84,995.16,0.145,0.145,0.145,sanitaires,477.3535999999998,524.5164799999997,117.53840000000002,1112.6984,128.5784,True,1
,2,603.84,995.16,0.145,0.145,0.145,complètes,113.42,163.68512,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,"(toilette,",169.20512,208.25359999999998,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,lavabo,213.92816,246.24223999999995,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,et,251.83952,261.04688,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,baignoire,266.58896,311.84191999999996,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,ou,317.45023999999995,329.72671999999994,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,douche),335.20255999999995,374.88032,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,ainsi,380.71,403.342,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,que,408.90616,427.28776,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,les,432.82,446.87392,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,installations,452.48224,509.72463999999997,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,et,515.33296,524.54032,130.25840000000005,1125.4184,141.29840000000002,True,1
,2,603.84,995.16,0.145,0.145,0.145,espaces,113.42,154.46672,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,nécessaires,157.57999999999998,216.26863999999998,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,pour,219.33775999999997,241.30735999999996,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,qu’une,244.44271999999995,277.46335999999997,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,personne,280.53247999999996,326.4478399999999,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,puisse,329.52799999999996,361.22383999999994,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,y,364.29295999999994,369.8129599999999,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,préparer,372.95935999999995,414.4255999999998,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,un,417.5719999999998,429.84847999999977,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,"repas,",432.8182399999998,463.3548799999997,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,y,466.51231999999965,472.03231999999963,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,manger,475.0241599999996,512.4544000000001,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,et,515.6008,524.6646400000001,142.85839999999996,1138.0184,153.89839999999992,True,1
,2,603.84,995.16,0.145,0.145,0.145,y,113.42,118.94,155.45839999999998,1150.6183999999998,166.49839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,dormir.,122.05328,156.29935999999998,155.45839999999998,1150.6183999999998,166.49839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,Constitue,113.42,159.99776,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,une,163.67408,182.05568,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,"unité,",185.74304,212.59231999999997,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,un,216.21344,228.48991999999998,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,local,232.16624,254.66576,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,où,258.32,270.59648,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,est,274.27279999999996,289.00016,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,effectué,292.62127999999996,331.85743999999994,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,ou,335.44543999999996,347.72191999999995,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,où,351.2767999999999,363.5532799999999,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,il,367.22959999999995,372.0761599999999,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,est,375.73039999999986,390.45775999999984,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,prévu,394.20031999999986,421.7009599999998,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,qu’il,425.37727999999976,444.8628799999997,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,soit,448.51711999999964,465.6291199999996,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,effectué,469.2612799999996,508.5195199999995,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,un,512.1958399999994,524.4723199999994,180.77840000000003,1175.9384,191.8184,True,1
,2,603.84,995.16,0.145,0.145,0.145,usage,113.42,143.45983999999999,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,non,147.37904,165.76064,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,"résidentiel,",169.56944,222.79327999999998,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,qui,226.67935999999997,241.26319999999998,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,rejette,245.14927999999998,275.85152,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,ou,279.66031999999996,291.93679999999995,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,non,295.85599999999994,314.23759999999993,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,des,318.04639999999995,335.95,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,eaux,339.78088,363.56104,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,usées,367.49128,396.95824,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,et,400.76704,409.9744,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,qui,413.83840000000004,428.53264,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,consomme,432.42976,486.19456,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,ou,490.1248,502.40128,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,non,506.19903999999997,524.58064,193.49839999999995,1188.6583999999998,204.5383999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,des,113.42,131.18336,206.09839999999997,1201.2584,217.13839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,eaux,134.29664,158.19824000000003,206.09839999999997,1201.2584,217.13839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,du,161.26736,173.54384,206.09839999999997,1201.2584,217.13839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,réseau,176.53567999999999,210.17455999999999,206.09839999999997,1201.2584,217.13839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,d’aqueduc.,213.25471999999996,266.97535999999997,206.09839999999997,1201.2584,217.13839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,Constitue,113.42,159.99776,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,une,164.1488,182.5304,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,"unité,",186.70352,213.51968,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,un,217.85,230.12648,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,local,234.16711999999998,256.77704,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,appartenant,260.906,319.84072,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,à,323.93656,330.0748,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,la,334.24791999999997,342.78184,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,classe,346.95495999999997,378.18711999999994,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,commerciale,382.33815999999996,444.61479999999995,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,«,448.78792,454.92616,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,Hébergement,458.14,524.68912,231.41840000000002,1226.5783999999999,242.45839999999998,True,1
,2,603.84,995.16,0.145,0.145,0.145,(C-03),113.42,144.69968,244.01840000000004,1239.1784,255.0584,True,1
,2,603.84,995.16,0.145,0.145,0.145,»,148.2104,154.34864,244.01840000000004,1239.1784,255.0584,True,1
,2,603.84,995.16,0.145,0.145,0.145,au,157.91456,170.19104,244.01840000000004,1239.1784,255.0584,True,1
,2,603.84,995.16,0.145,0.145,0.145,sens,173.62448,196.90784,244.01840000000004,1239.1784,255.0584,True,1
,2,603.84,995.16,0.145,0.145,0.145,du,200.37439999999998,212.65087999999997,244.01840000000004,1239.1784,255.0584,True,1
,2,603.84,995.16,0.145,0.145,0.145,Règlement,216.17,269.40488,243.99631999999997,1239.15632,255.03632000000005,True,1
,2,603.84,995.16,0.145,0.145,0.145,de,273.02599999999995,285.30247999999995,243.99631999999997,1239.15632,255.03632000000005,True,1
,2,603.84,995.16,0.145,0.145,0.145,zonage,288.73591999999996,324.88087999999993,243.99631999999997,1239.15632,255.03632000000005,True,1
,2,603.84,995.16,0.145,0.145,0.145,numéro,328.32535999999993,365.51911999999993,243.99631999999997,1239.15632,255.03632000000005,True,1
,2,603.84,995.16,0.145,0.145,0.145,"1314-2021-Z,",369.11815999999993,435.16912,243.99631999999997,1239.15632,255.0584,True,1
,2,603.84,995.16,0.145,0.145,0.145,chambre,438.80128,481.51504,244.01840000000004,1239.1784,255.0584,True,1
,2,603.84,995.16,0.145,0.145,0.145,ou,485.08096,497.35744,244.01840000000004,1239.1784,255.0584,True,1
,2,603.84,995.16,0.145,0.145,0.145,unité,500.79088,524.68144,244.01840000000004,1239.1784,255.0584,True,1
,2,603.84,995.16,0.145,0.145,0.145,en,113.42,125.69648,256.73839999999996,1251.8984,267.7783999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,location.,128.77664,169.75712,256.73839999999996,1251.8984,267.7783999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,Ne,113.42,127.47391999999999,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,sont,132.36464,153.19711999999998,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,pas,158.15408,175.91744,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,des,180.83024,198.5936,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,"unités,",203.50639999999999,235.93592,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,les,240.7604,254.81432,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,chambres,259.73,308.0852,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,individuelles,312.998,372.76856,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,d’une,377.65927999999997,404.56376,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,habitation,409.45448,457.2356,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,collective,462.12631999999996,507.5117600000001,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,au,512.3914400000001,524.6679200000001,281.9684,1277.1284,293.00839999999994,True,1
,2,603.84,995.16,0.145,0.145,0.145,sens,113.42,136.70336,294.6884,1289.8483999999999,305.72839999999997,True,1
,2,603.84,995.16,0.145,0.145,0.145,du,139.81664,152.09312,294.6884,1289.8483999999999,305.72839999999997,True,1
,2,603.84,995.16,0.145,0.145,0.145,Règlement,155.18,208.27136000000002,294.6663199999999,1289.82632,305.70632,True,1
,2,603.84,995.16,0.145,0.145,0.145,de,211.3184,223.59488,294.6663199999999,1289.82632,305.70632,True,1
,2,603.84,995.16,0.145,0.145,0.145,zonage,226.67504,262.69856,294.6663199999999,1289.82632,305.70632,True,1
,2,603.84,995.16,0.145,0.145,0.145,numéro,265.76768,303.116,294.6663199999999,1289.82632,305.70632,True,1
,2,603.84,995.16,0.145,0.145,0.145,1314-2021-Z,306.18512,369.21544,294.6663199999999,1289.82632,305.70632,True,1
,2,603.84,995.16,0.145,0.145,0.145,Toute,113.42,141.60512,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,suite,146.28608,169.45904,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,non,174.10688,192.48847999999998,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,résidentielle,197.01488,255.47168,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,dont,260.11952,281.57024,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,le,286.27328,294.80719999999997,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,débit,299.45504,323.2904,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,total,327.77264,348.6824,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,quotidien,353.19776,397.87664,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,en,402.51344,414.78992,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,consommation,419.42672,490.8334399999999,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,ou,495.4702399999999,507.74671999999987,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,en,512.2620799999999,524.5385599999998,320.00840000000005,1315.1684,331.0484,True,1
,2,603.84,995.16,0.145,0.145,0.145,rejet,113.42,134.82656,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,est,138.33728,152.92112,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,estimé,156.43184,188.82319999999999,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,à,192.14623999999998,198.28447999999997,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,plus,201.73999999999995,221.92111999999997,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,de,225.24415999999997,237.37711999999996,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,1620,240.83263999999997,265.35247999999996,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,l/j.,268.7859199999999,279.75967999999995,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,est,283.15999999999997,297.74384,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,considéré,301.25455999999997,348.90319999999997,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,comme,352.23727999999994,388.4816,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,un,391.80464,404.08112,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,grand,407.51456,435.9616,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,consommateur,439.29568,512.07712,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,et,515.4664,524.67376,332.60839999999996,1327.7684,343.6483999999999,True,1
,2,603.84,995.16,0.145,0.145,0.145,constitue,113.42,157.60208,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,une,162.11744,180.49903999999998,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,unité,185.02544,208.916,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,additionnelle,213.56384,275.13392,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,à,279.78175999999996,285.91999999999996,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,l’atteinte,290.56784,331.58144,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,de,336.14095999999995,348.41743999999994,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,chaque,352.81136,388.95632,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,plateau,393.60416,429.74911999999995,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,de,434.2755199999999,446.5519999999999,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,1620,451.0673599999999,475.5871999999999,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,l/j,480.10255999999987,488.0623999999998,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,qu’elle,492.6771199999998,524.3729599999997,345.3284,1340.4884,356.36839999999995,True,1
,2,603.84,995.16,0.145,0.145,0.145,rejette,113.42,144.12224,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,dans,149.48768,173.38928,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,le,178.87616,187.41008,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,réseau,192.77551999999997,226.52479999999997,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,d’assainissement,231.75775999999996,316.20272,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,des,321.7448,339.50816,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,eaux,344.89567999999997,368.65376,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,municipal.,374.16272000000004,423.65503999999993,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,Ce,429.2081599999999,443.2620799999999,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,calcul,448.6275199999999,476.6580799999998,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,doit,482.1007999999998,499.8089599999998,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,être,505.36207999999976,524.3287999999997,357.9284,1353.0884,368.9684,True,1
,2,603.84,995.16,0.145,0.145,0.145,effectué,113.42,152.67824,370.52840000000003,1365.6884,381.5684,True,1
,2,603.84,995.16,0.145,0.145,0.145,par,155.7584,171.55664000000002,370.52840000000003,1365.6884,381.5684,True,1
,2,603.84,995.16,0.145,0.145,0.145,un,174.70304,186.97951999999998,370.52840000000003,1365.6884,381.5684,True,1
,2,603.84,995.16,0.145,0.145,0.145,membre,189.82783999999998,230.26736,370.52840000000003,1365.6884,381.5684,True,1
,2,603.84,995.16,0.145,0.145,0.145,de,233.24815999999998,245.52463999999998,370.52840000000003,1365.6884,381.5684,True,1
,2,603.84,995.16,0.145,0.145,0.145,l’Ordre,248.6048,281.69168,370.52840000000003,1365.6884,381.5684,True,1
,2,603.84,995.16,0.145,0.145,0.145,des,284.69456,302.45792,370.52840000000003,1365.6884,381.5684,True,1
,2,603.84,995.16,0.145,0.145,0.145,ingénieurs,305.44976,356.09024,370.52840000000003,1365.6884,381.5684,True,1
,2,603.84,995.16,0.145,0.145,0.145,du,359.20352,371.48,370.52840000000003,1365.6884,381.5684,True,1
,2,603.84,995.16,0.145,0.145,0.145,Québec.,374.44976,416.03743999999995,370.52840000000003,1365.6884,381.5684,True,1
,2,603.84,995.16,0.145,0.145,0.145,"Parallèlement,",113.42,183.83576,395.84839999999997,1391.0084,406.88839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,dans,188.06408,211.96568,395.84839999999997,1391.0084,406.88839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,le,216.05,224.58392,395.84839999999997,1391.0084,406.88839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,cas,228.75704000000002,245.81384000000003,395.84839999999997,1391.0084,406.88839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,des,249.98696,267.75032,395.84839999999997,1391.0084,406.88839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,grands,271.93448,305.68376,395.84839999999997,1391.0084,406.88839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,"consommateurs,",309.71335999999997,391.00087999999994,395.84839999999997,1391.0084,406.88839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,est,395.11879999999996,409.84615999999994,395.84839999999997,1391.0084,406.88839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,considéré,413.95303999999993,461.72311999999994,395.84839999999997,1391.0084,406.88839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,comme,465.7747999999999,502.01912,395.84839999999997,1391.0084,406.88839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,une,506.05976,524.44136,395.84839999999997,1391.0084,406.88839999999993,True,1
,2,603.84,995.16,0.145,0.145,0.145,modification,113.42,172.21904,408.5684,1403.7284,419.60839999999996,True,1
,2,603.84,995.16,0.145,0.145,0.145,au,177.58447999999999,189.86095999999998,408.5684,1403.7284,419.60839999999996,True,1
,2,603.84,995.16,0.145,0.145,0.145,nombre,195.21535999999998,232.51951999999994,408.5684,1403.7284,419.60839999999996,True,1
,2,603.84,995.16,0.145,0.145,0.145,"d’unités,",237.79663999999997,278.7992,408.5684,1403.7284,419.60839999999996,True,1
,2,603.84,995.16,0.145,0.145,0.145,l’agrandissement,284.21984,367.45336,408.5684,1403.7284,419.60839999999996,True,1
,2,603.84,995.16,0.145,0.145,0.145,ou,372.88504,385.16152,408.5684,1403.7284,419.60839999999996,True,1
,2,603.84,995.16,0.145,0.145,0.145,la,390.51592,399.04983999999996,408.5684,1403.7284,419.60839999999996,True,1
,2,603.84,995.16,0.145,0.145,0.145,modification,404.41527999999994,463.09288,408.5684,1403.7284,419.60839999999996,True,1
,2,603.84,995.16,0.145,0.145,0.145,d’un,468.44728,489.24663999999996,408.5684,1403.7284,419.60839999999996,True,1
,2,603.84,995.16,0.145,0.145,0.145,usage,494.60104,524.6408799999999,408.5684,1403.7284,419.60839999999996,True,1
,2,603.84,995.16,0.145,0.145,0.145,entrainant,113.42,162.45968,421.1684,1416.3283999999999,432.2084,True,1
,2,603.84,995.16,0.145,0.145,0.145,un,165.48463999999998,177.76111999999998,421.1684,1416.3283999999999,432.2084,True,1
,2,603.84,995.16,0.145,0.145,0.145,changement,180.73087999999998,241.30735999999996,421.1684,1416.3283999999999,432.2084,True,1
,2,603.84,995.16,0.145,0.145,0.145,au,244.45376,256.73024,421.1684,1416.3283999999999,432.2084,True,1
,2,603.84,995.16,0.145,0.145,0.145,calcul,259.68895999999995,287.84096,421.1684,1416.3283999999999,432.2084,True,1
,2,603.84,995.16,0.145,0.145,0.145,de,290.88800000000003,303.16448,421.1684,1416.3283999999999,432.2084,True,1
,2,603.84,995.16,0.145,0.145,0.145,débit,306.24464,329.95856000000003,421.1684,1416.3283999999999,432.2084,True,1
,2,603.84,995.16,0.145,0.145,0.145,théorique.,333.0056,381.91280000000006,421.1684,1416.3283999999999,432.2084,True,1
,2,603.84,995.16,0,0,0,ARTICLE,113.42,165.464,461.5899999999999,1456.75,473.5899999999999,True,1
,2,603.84,995.16,0,0,0,5,168.89,175.56199999999998,461.5899999999999,1456.75,473.5899999999999,True,1
,2,603.84,995.16,0,0,0,:,178.97,182.966,461.5899999999999,1456.75,473.5899999999999,True,1
,2,603.84,995.16,0,0,0,Versement,186.17,247.49,461.5899999999999,1456.75,473.5899999999999,True,1
