tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,(100%),260.69983999999994,296.1713599999999,611.0283999999999,1606.1884,622.0683999999999,True,1
,1,603.84,995.16,des,300.52111999999994,318.2844799999999,611.0283999999999,1606.1884,622.0683999999999,True,1
,1,603.84,995.16,dépenses,322.59007999999994,370.2387199999999,611.0283999999999,1606.1884,622.0683999999999,True,1
,1,603.84,995.16,engagées,374.66575999999986,422.9105599999998,611.0283999999999,1606.1884,622.0683999999999,True,1
,1,603.84,995.16,relativement,427.42,487.3456,611.0283999999999,1606.1884,622.0683999999999,True,1
,1,603.84,995.16,aux,491.7064,509.46975999999995,611.0283999999999,1606.1884,622.0683999999999,True,1
,1,603.84,995.16,intérêts,106.46,142.64912,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,et,148.06975999999997,157.13359999999997,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,au,162.68671999999998,174.96319999999997,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,remboursement,180.19615999999996,257.39288,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,en,262.82456,275.10104,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,capital,280.45544,312.31687999999997,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,des,317.7596,335.41256,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,échéances,340.89944,394.07912,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,annuelles,399.56600000000003,446.62951999999996,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,de,451.99496,464.27144,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,42%,469.78,491.83456,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,de,497.4,509.53295999999995,623.6283999999999,1618.7884,634.6684,True,1
,1,603.84,995.16,l’emprunt,106.46,151.75712,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,décrété,155.75359999999998,192.45055999999997,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,pour,196.37,218.42792,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,la,222.40232,230.82584,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,portion,234.75608,268.49432,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,visant,272.41352,301.04024,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,la,305.03671999999995,313.57063999999997,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,réfection,317.50087999999994,359.62951999999996,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,de,363.54872,375.8252,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,la,379.7443999999999,388.27831999999995,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,"chaussée,",392.2085599999999,442.60912,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,il,446.62,451.46656,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,est,455.36368,469.94752,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,imposé,473.8336,509.36032,636.3783999999999,1631.5384,647.4184,True,1
,1,603.84,995.16,et,106.46,115.66735999999999,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,il,120.61327999999999,125.45984,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,sera,130.31743999999998,151.66879999999998,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,prélevé,156.47119999999998,192.62719999999996,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,annuellement,197.38543999999996,263.3383999999999,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,durant,268.2843199999999,299.42815999999993,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,le,304.27471999999995,312.8086399999999,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,terme,317.57791999999995,345.7740799999999,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,de,350.42191999999994,362.69839999999994,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,l’emprunt,367.57807999999994,412.75375999999983,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,sur,417.60031999999984,432.9348799999998,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,l’ensemble,437.7483199999998,490.32079999999974,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,les,495.2115199999997,509.12191999999965,648.9784,1644.1383999999998,660.0183999999999,True,1
,1,603.84,995.16,immeubles,106.46,159.76112000000003,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,imposables,165.97664,221.552,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,sur,227.64607999999998,242.98063999999997,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,le,249.24031999999997,257.77423999999996,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,"territoire,",263.85727999999995,307.33912,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,une,313.49944,331.88104,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,taxe,337.97511999999995,358.74136,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,spéciale,364.95687999999996,405.2970399999999,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,calculée,411.51255999999995,451.87479999999994,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,à,457.94679999999994,464.08503999999994,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,un,470.16808,482.44455999999997,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,taux,488.51655999999997,509.3932,661.5783999999999,1656.7383999999997,672.6184,True,1
,1,603.84,995.16,suffisant,106.46,147.44047999999998,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,d’après,151.55839999999998,187.69232,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,leur,191.62255999999996,209.93792,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,"valeur,",214.04479999999995,246.98815999999994,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,telle,250.98463999999996,271.15471999999994,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,qu’elle,275.2064,306.90223999999995,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,apparaît,310.95392,351.3382399999999,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,au,355.45615999999995,367.73263999999995,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,rôle,371.65183999999994,390.0223999999999,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,d’évaluation,394.07407999999987,452.78479999999973,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,en,456.82543999999973,469.1019199999997,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,vigueur,473.0211199999997,509.09983999999963,674.2983999999999,1669.4584,685.3384,True,1
,1,603.84,995.16,chaque,106.46,142.60495999999998,686.8983999999999,1682.0584,697.9384,True,1
,1,603.84,995.16,année.,145.67408,179.39023999999998,686.8983999999999,1682.0584,697.9384,True,1
,1,603.84,995.16,Article,106.46,143.816,725.1399999999999,1720.2999999999997,737.1399999999999,True,1
,1,603.84,995.16,7,150.476,157.148,725.1399999999999,1720.2999999999997,737.1399999999999,True,1
,1,603.84,995.16,Affectation,170.09,227.68568,725.8983999999999,1721.0584,736.9384,True,1
,1,603.84,995.16,S’il,106.46,121.02224,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,advient,125.87984,161.35136,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,que,166.30831999999998,184.68991999999997,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,le,189.4592,197.99311999999998,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,montant,202.76239999999999,242.55055999999996,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,d’une,247.50752,274.41200000000003,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,affectation,279.18128,329.94320000000005,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,autorisée,334.71248,379.97648000000004,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,par,384.8672,400.66544000000005,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,le,405.61136,414.14527999999996,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,présent,418.91455999999994,455.80912,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,règlement,460.53424,509.30896,751.0984,1746.2584,762.1383999999999,True,1
,1,603.84,995.16,soit,106.46,123.57199999999999,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,plus,130.0856,150.26672,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,élevé,156.71408,183.03343999999998,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,que,189.46975999999998,207.85135999999997,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,le,214.17727999999997,222.78824,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,montant,229.11416,268.89128,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,effectivement,275.40488,340.71752,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,dépensé,347.10968,389.39288,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,en,395.8292,408.10568,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,rapport,414.42055999999997,449.44432,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,avec,455.95792,479.13088,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,cette,485.57824,509.3584,763.8184,1758.9784,774.8584,True,1
,1,603.84,995.16,"affectation,",106.46,160.26896,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,le,164.02256,172.55647999999997,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,conseil,176.12239999999997,210.46712,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,est,214.01095999999998,228.73832,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,autorisé,232.35943999999998,271.52936,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,à,275.0732,281.21144,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,faire,284.77736,306.2612,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,emploi,309.82712,342.16328,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,de,345.68503999999996,357.96151999999995,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,cet,361.63784,376.22168,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,excédent,379.86487999999997,424.45544,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,pour,428.20904,450.14552,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,payer,453.75559999999996,481.21207999999996,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,toute,484.82215999999994,509.1984799999999,776.4184,1771.5783999999999,787.4584,True,1
,1,603.84,995.16,autre,106.46,131.66432,789.0183999999999,1784.1783999999998,800.0584,True,1
,1,603.84,995.16,dépense,139.07216,181.35535999999996,789.0183999999999,1784.1783999999998,800.0584,True,1
,1,603.84,995.16,décrétée,188.75215999999998,231.47695999999996,789.0183999999999,1784.1783999999998,800.0584,True,1
,1,603.84,995.16,par,239.00623999999993,254.92591999999993,789.0183999999999,1784.1783999999998,800.0584,True,1
,1,603.84,995.16,le,262.3999999999999,270.93391999999994,789.0183999999999,1784.1783999999998,800.0584,True,1
,1,603.84,995.16,présent,278.3417599999999,315.01663999999994,789.0183999999999,1784.1783999999998,800.0584,True,1
,1,603.84,995.16,règlement,322.50175999999993,371.3868799999999,789.0183999999999,1784.1783999999998,800.0584,True,1
,1,603.84,995.16,pour,378.8719999999999,400.78639999999984,789.0183999999999,1784.1783999999998,800.0584,True,1
,1,603.84,995.16,laquelle,408.26047999999986,446.07247999999976,789.0183999999999,1784.1783999999998,800.0584,True,1
,1,603.84,995.16,l’affectation,453.60175999999973,509.1439999999995,789.0183999999999,1784.1783999999998,800.0584,True,1
,1,603.84,995.16,s’avérerait,106.46,157.29199999999997,801.7384,1796.8984,812.7783999999999,True,1
,1,603.84,995.16,insuffisante.,160.33903999999998,219.09391999999997,801.7384,1796.8984,812.7783999999999,True,1
,2,603.84,995.16,Article,106.46,143.816,72.83999999999992,2063.16,84.83999999999992,True,1
,2,603.84,995.16,8,150.476,157.148,72.83999999999992,2063.16,84.83999999999992,True,1
,2,603.84,995.16,Appropriation,170.09,242.94296,73.59839999999997,2063.9184,84.63839999999993,True,1
,2,603.84,995.16,de,245.93,258.81368000000003,73.59839999999997,2063.9184,84.63839999999993,True,1
,2,603.84,995.16,contribution,261.88280000000003,326.10247999999996,73.59839999999997,2063.9184,84.63839999999993,True,1
,2,603.84,995.16,ou,329.05016,342.54104,73.59839999999997,2063.9184,84.63839999999993,True,1
,2,603.84,995.16,subvention,345.59912,404.30983999999995,73.59839999999997,2063.9184,84.63839999999993,True,1
,2,603.84,995.16,Le,106.46,118.71824,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,conseil,122.66,156.91712,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,affecte,160.81424,193.91215999999997,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,à,197.75408,203.89231999999998,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,la,207.82255999999998,216.35647999999998,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,réduction,220.16528,265.42927999999995,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,de,269.35952,281.63599999999997,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,l’emprunt,285.55519999999996,330.73087999999996,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,décrété,334.61695999999995,371.3359999999999,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,au,375.1447999999999,387.4212799999999,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,présent,391.3404799999999,428.0153599999998,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,règlement,431.8793599999998,480.7644799999997,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,toute,484.6505599999997,509.13727999999963,98.9384,2089.2583999999997,109.97839999999997,True,1
,2,603.84,995.16,contribution,106.46,163.47055999999998,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,ou,167.6216,179.89808,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,subvention,184.04912,237.12943999999996,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,qui,241.40191999999996,256.09615999999994,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,pourrait,260.23616,297.49616,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,être,301.73552,320.70223999999996,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,versée,324.86431999999996,357.896,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,pour,362.16848,384.22639999999996,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,le,388.43263999999994,396.9665599999999,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,paiement,401.12863999999985,446.3153599999998,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,d’une,450.5547199999998,477.4591999999998,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,partie,481.7537599999998,509.13295999999974,111.65840000000003,2101.9784,122.69839999999999,True,1
,2,603.84,995.16,ou,106.46,118.73647999999999,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,de,121.81663999999999,134.09312,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,la,137.17328,145.7072,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,totalité,148.688,181.21184,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,de,184.1816,196.45808,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,la,199.53823999999997,208.07216,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,dépense,211.25,253.2716,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,décrétée,256.34072000000003,299.23112,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,par,302.18984,318.1095199999999,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,le,321.14552,329.67944,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,présent,332.74856,369.46759999999995,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,règlement.,372.5036,424.60096,124.25840000000005,2114.5784,135.29840000000002,True,1
,2,603.84,995.16,Le,106.46,118.71824,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,conseil,122.42,156.67712,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,affecte,160.33136,193.32991999999996,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,également,197.01727999999997,248.32015999999996,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,au,251.96335999999997,264.23983999999996,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,paiement,267.91616,313.09183999999993,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,d’une,316.7350399999999,343.63951999999995,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,partie,347.32687999999996,374.81647999999996,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,ou,378.5038399999999,390.7803199999999,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,de,394.4566399999999,406.7331199999999,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,la,410.28799999999984,418.8219199999998,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,totalité,422.3878399999998,454.9116799999997,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,du,458.47759999999965,470.6105599999996,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,service,474.29791999999964,509.26159999999953,149.5784,2139.8984,160.61839999999995,True,1
,2,603.84,995.16,de,106.46,118.73647999999999,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,la,126.97232,135.50624,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,dette,143.75312,168.25088,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,toute,176.37631999999996,200.86303999999996,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,subvention,209.10992,262.30063999999993,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,payable,270.5364799999999,309.0771199999999,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,sur,317.20255999999995,332.68456,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,plusieurs,340.85416,384.89272,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,années.,393.16168,432.23224,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,Le,440.54535999999996,452.82183999999995,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,terme,460.8148,488.99992,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,du,497.12535999999994,509.2583199999999,162.1784,2152.4984,173.21839999999997,True,1
,2,603.84,995.16,remboursement,106.46,183.54127999999997,174.89840000000004,2165.2183999999997,185.9384,True,1
,2,603.84,995.16,de,189.21583999999996,201.49231999999995,174.89840000000004,2165.2183999999997,185.9384,True,1
,2,603.84,995.16,l’emprunt,207.08959999999996,252.27631999999994,174.89840000000004,2165.2183999999997,185.9384,True,1
,2,603.84,995.16,correspondant,257.93983999999995,328.18735999999996,174.89840000000004,2165.2183999999997,185.9384,True,1
,2,603.84,995.16,au,333.86191999999994,346.13839999999993,174.89840000000004,2165.2183999999997,185.9384,True,1
,2,603.84,995.16,montant,351.61423999999994,391.3913599999999,174.89840000000004,2165.2183999999997,185.9384,True,1
,2,603.84,995.16,de,397.0659199999999,409.3423999999999,174.89840000000004,2165.2183999999997,185.9384,True,1
,2,603.84,995.16,la,414.9396799999999,423.47359999999986,174.89840000000004,2165.2183999999997,185.9384,True,1
,2,603.84,995.16,subvention,429.34,482.41696,174.89840000000004,2165.2183999999997,185.9384,True,1
,2,603.84,995.16,sera,488.01424000000003,509.38768,174.89840000000004,2165.2183999999997,185.9384,True,1
,2,603.84,995.16,ajusté,106.46,135.95888,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,automatiquement,141.1256,226.21735999999999,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,à,231.39512,237.53336,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,la,242.7884,251.32232,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,période,256.57736,293.30744,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,fixée,298.56248,321.86791999999997,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,pour,327.10087999999996,349.01527999999996,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,le,354.31448,362.84839999999997,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,versement,368.10344,419.52775999999994,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,de,424.72759999999994,437.00407999999993,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,la,442.23704,450.77095999999995,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,subvention,456.02599999999995,509.2056799999999,187.49839999999995,2177.8184,198.5383999999999,True,1
,2,603.84,995.16,lorsqu’il,106.46,143.69792,200.09839999999997,2190.4184,211.13839999999993,True,1
,2,603.84,995.16,s’agit,146.75599999999997,172.37983999999997,200.09839999999997,2190.4184,211.13839999999993,True,1
,2,603.84,995.16,d’une,175.53727999999998,202.44176,200.09839999999997,2190.4184,211.13839999999993,True,1
,2,603.84,995.16,diminution,205.51088,255.72079999999994,200.09839999999997,2190.4184,211.13839999999993,True,1
,2,603.84,995.16,du,258.80096,271.07743999999997,200.09839999999997,2190.4184,211.13839999999993,True,1
,2,603.84,995.16,terme,274.0472,302.24335999999994,200.09839999999997,2190.4184,211.13839999999993,True,1
,2,603.84,995.16,décrété,305.21311999999995,341.93215999999995,200.09839999999997,2190.4184,211.13839999999993,True,1
,2,603.84,995.16,au,344.91295999999994,357.18943999999993,200.09839999999997,2190.4184,211.13839999999993,True,1
,2,603.84,995.16,présent,360.26959999999997,396.9334399999999,200.09839999999997,2190.4184,211.13839999999993,True,1
,2,603.84,995.16,règlement.,399.9804799999999,451.9899199999998,200.09839999999997,2190.4184,211.13839999999993,True,1
,2,603.84,995.16,Article,106.46,143.816,238.33999999999992,2228.66,250.33999999999992,True,1
,2,603.84,995.16,9,150.476,157.148,238.33999999999992,2228.66,250.33999999999992,True,1
,2,603.84,995.16,Disposition,170.09,230.11448,239.09839999999997,2229.4184,250.13839999999993,True,1
,2,603.84,995.16,finale,233.06216,261.85448,239.09839999999997,2229.4184,250.13839999999993,True,1
,2,603.84,995.16,Que,106.46,127.36975999999999,264.3284,2254.6484,275.36839999999995,True,1
,2,603.84,995.16,le,130.44992,138.98384,264.3284,2254.6484,275.36839999999995,True,1
,2,603.84,995.16,présent,142.1,178.63136,264.3284,2254.6484,275.36839999999995,True,1
,2,603.84,995.16,règlement,181.67839999999998,230.57455999999996,264.3284,2254.6484,275.36839999999995,True,1
,2,603.84,995.16,entrera,233.73199999999997,268.51903999999996,264.3284,2254.6484,275.36839999999995,True,1
,2,603.84,995.16,en,271.58815999999996,283.86463999999995,264.3284,2254.6484,275.36839999999995,True,1
,2,603.84,995.16,vigueur,286.8564799999999,322.93519999999995,264.3284,2254.6484,275.36839999999995,True,1
,2,603.84,995.16,conformément,325.97119999999995,396.34015999999997,264.3284,2254.6484,275.36839999999995,True,1
,2,603.84,995.16,à,399.3871999999999,405.5254399999999,264.3284,2254.6484,275.36839999999995,True,1
,2,603.84,995.16,la,408.5945599999999,417.18367999999987,264.3284,2254.6484,275.36839999999995,True,1
,2,603.84,995.16,Loi.,420.14239999999984,437.85055999999986,264.3284,2254.6484,275.36839999999995,True,1
,2,603.84,995.16,Avis,111.14,131.9,290.12840000000006,2280.4484,301.1684,True,1
,2,603.84,995.16,de,135.01328,147.28976,290.12840000000006,2280.4484,301.1684,True,1
,2,603.84,995.16,motion,150.25952,183.39056,290.12840000000006,2280.4484,301.1684,True,1
,2,603.84,995.16,21,417.46,429.73648,290.12840000000006,2280.4484,301.1684,True,1
,2,603.84,995.16,novembre,432.81664,481.79008,290.12840000000006,2280.4484,301.1684,True,1
,2,603.84,995.16,2022,484.8592,509.41216,290.12840000000006,2280.4484,301.1684,True,1
,2,603.84,995.16,Adoption,111.14,154.6016,306.4484,2296.7684,317.48839999999996,True,1
,2,603.84,995.16,19,417.46,429.73648,306.4484,2296.7684,317.48839999999996,True,1
,2,603.84,995.16,décembre,432.81664,481.79008,306.4484,2296.7684,317.48839999999996,True,1
,2,603.84,995.16,2022,484.8592,509.41216,306.4484,2296.7684,317.48839999999996,True,1
,2,603.84,995.16,Approbation,111.14,170.55728,321.4484,2311.7684,332.48839999999996,True,1
,2,603.84,995.16,–,173.69,179.82824,321.4484,2311.7684,332.48839999999996,True,1
,2,603.84,995.16,Personnes,182.81,235.37144,321.4484,2311.7684,332.48839999999996,True,1
,2,603.84,995.16,habiles,238.48471999999998,273.30487999999997,321.4484,2311.7684,332.48839999999996,True,1
,2,603.84,995.16,à,276.37399999999997,282.51223999999996,321.4484,2311.7684,332.48839999999996,True,1
,2,603.84,995.16,voter,285.63656,310.07911999999993,321.4484,2311.7684,332.48839999999996,True,1
,2,603.84,995.16,17,406.54,418.81648,321.4484,2311.7684,332.48839999999996,True,1
,2,603.84,995.16,et,421.89664000000005,431.10400000000004,321.4484,2311.7684,332.48839999999996,True,1
,2,603.84,995.16,18,434.12896,446.40544,321.4484,2311.7684,332.48839999999996,True,1
,2,603.84,995.16,janvier,449.3752,481.85488,321.4484,2311.7684,332.48839999999996,True,1
,2,603.84,995.16,2023,484.8688,509.38864,321.4484,2311.7684,332.48839999999996,True,1
,2,603.84,995.16,Approbation,111.14,170.55728,336.5684,2326.8884,347.60839999999996,True,1
,2,603.84,995.16,MAMH,173.53807999999998,207.28735999999995,336.5684,2326.8884,347.60839999999996,True,1
,2,603.84,995.16,7,441.94,448.07824,336.5684,2326.8884,347.60839999999996,True,1
,2,603.84,995.16,février,451.18,481.72767999999996,336.5684,2326.8884,347.60839999999996,True,1
,2,603.84,995.16,2023,484.86304,509.38288,336.5684,2326.8884,347.60839999999996,True,1
,2,603.84,995.16,Entrée,111.14,143.68592,351.5684,2341.8884,362.60839999999996,True,1
,2,603.84,995.16,en,146.76608,159.04255999999998,351.5684,2341.8884,362.60839999999996,True,1
,2,603.84,995.16,vigueur,162.00128,198.07999999999998,351.5684,2341.8884,362.60839999999996,True,1
,2,603.84,995.16,14,435.82,448.07828,351.5684,2341.8884,362.60839999999996,True,1
