tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,2,603.84,995.16,0,0,0,décrété,158.03887999999998,194.75791999999998,445.64840000000004,1440.8084,456.6884,True,1
,2,603.84,995.16,0,0,0,par,200.9624,216.88208,445.64840000000004,1440.8084,456.6884,True,1
,2,603.84,995.16,0,0,0,le,223.15279999999998,231.57631999999998,445.64840000000004,1440.8084,456.6884,True,1
,2,603.84,995.16,0,0,0,présent,237.90224,274.56608,445.64840000000004,1440.8084,456.6884,True,1
,2,603.84,995.16,0,0,0,règlement,280.84783999999996,329.73295999999993,445.64840000000004,1440.8084,456.6884,True,1
,2,603.84,995.16,0,0,0,visant,336.01471999999995,364.65247999999997,445.64840000000004,1440.8084,456.6884,True,1
,2,603.84,995.16,0,0,0,la,371.04463999999996,379.5785599999999,445.64840000000004,1440.8084,456.6884,True,1
,2,603.84,995.16,0,0,0,réfection,385.7830399999999,427.9006399999997,445.64840000000004,1440.8084,456.6884,True,1
,2,603.84,995.16,0,0,0,de,434.21551999999974,446.49199999999973,445.64840000000004,1440.8084,456.6884,True,1
,2,603.84,995.16,0,0,0,la,452.68543999999974,461.2193599999997,445.64840000000004,1440.8084,456.6884,True,1
,2,603.84,995.16,0,0,0,conduite,467.4238399999997,509.0777599999996,445.64840000000004,1440.8084,456.6884,True,1
,2,603.84,995.16,0,0,0,d’égout,106.46,142.53872,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,sanitaire,146.41376,188.05664,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,et,191.86543999999998,200.92928,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,"pluvial,",204.80432,238.84064,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,il,242.71568000000002,247.56224,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,est,251.33792,266.06528000000003,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,imposé,269.92928,305.3456,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,et,309.1544,318.21824,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,il,322.09328,326.93984,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,sera,330.71552,352.08896000000004,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,prélevé,355.89776,392.05375999999995,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,annuellement,395.85151999999994,461.8044799999999,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,durant,465.55807999999985,496.8233599999998,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,le,500.69839999999976,509.23231999999973,458.26840000000004,1453.4284,469.3084,True,1
,2,603.84,995.16,0,0,0,terme,106.46,134.65616,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,de,139.07216,151.34864,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,l’emprunt,155.62112,200.79679999999996,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,sur,205.37,220.56104000000002,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,tous,224.89976000000001,245.66600000000003,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,les,250.09304,264.14696,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,immeubles,268.56296,321.73159999999996,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,imposables,326.1476,381.69111999999996,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,desservis,386.10712,432.69591999999994,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,ou,436.97943999999995,449.25591999999995,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,aux,453.64984,471.41319999999996,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,termes,475.7188,509.43495999999993,470.98839999999996,1466.1484,482.0283999999999,True,1
,2,603.84,995.16,0,0,0,des,106.46,124.22335999999999,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,travaux,131.05712,167.16752000000002,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,décrétés,174.00128,216.22928,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,par,223.07407999999998,238.88335999999998,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,le,245.73919999999998,254.27311999999998,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,présent,261.0848,297.74863999999997,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,règlement,304.62656,353.39023999999995,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,qui,360.26815999999997,374.96239999999995,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,seront,381.74096,412.28864,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,desservis,419.16655999999995,465.5897599999998,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,par,472.30207999999976,488.22175999999973,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,les,495.0886399999997,509.14255999999966,483.5883999999999,1478.7484,494.62839999999994,True,1
,2,603.84,995.16,0,0,0,systèmes,106.46,153.01568,496.18839999999994,1491.3483999999999,507.22839999999997,True,1
,2,603.84,995.16,0,0,0,municipaux,160.78784,216.47359999999998,496.18839999999994,1491.3483999999999,507.22839999999997,True,1
,2,603.84,995.16,0,0,0,d’égout,224.24575999999996,260.32447999999994,496.18839999999994,1491.3483999999999,507.22839999999997,True,1
,2,603.84,995.16,0,0,0,sanitaire,268.27327999999994,309.91616,496.18839999999994,1491.3483999999999,507.22839999999997,True,1
,2,603.84,995.16,0,0,0,et,317.67728,326.88464,496.18839999999994,1491.3483999999999,507.22839999999997,True,1
,2,603.84,995.16,0,0,0,pluvial,334.82239999999996,365.85584,496.18839999999994,1491.3483999999999,507.22839999999997,True,1
,2,603.84,995.16,0,0,0,du,373.69424,385.97072,496.18839999999994,1491.3483999999999,507.22839999999997,True,1
,2,603.84,995.16,0,0,0,secteur,393.84223999999995,429.92095999999987,496.18839999999994,1491.3483999999999,507.22839999999997,True,1
,2,603.84,995.16,0,0,0,de,437.85871999999983,450.1351999999998,496.18839999999994,1491.3483999999999,507.22839999999997,True,1
,2,603.84,995.16,0,0,0,l’usine,458.0067199999998,489.00703999999973,496.18839999999994,1491.3483999999999,507.22839999999997,True,1
,2,603.84,995.16,0,0,0,de,496.8785599999997,509.1550399999997,496.18839999999994,1491.3483999999999,507.22839999999997,True,1
,2,603.84,995.16,0,0,0,traitement,106.46,155.45551999999998,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,des,158.7344,176.49776,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,eaux,179.72143999999997,203.62303999999997,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,usées,206.95711999999997,236.12479999999996,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,de,239.45887999999997,251.73535999999996,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,"Mont-Rolland,",254.92591999999996,323.53912,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,lesquels,326.9284,367.12504,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,sont,370.47016,391.30264,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,identifiés,394.58152,438.02392,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,en,441.36904,453.64552,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,brun,456.83608000000004,478.91823999999997,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,sur,482.25232,497.59632,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,le,500.86416,509.39808,508.9084,1504.0683999999999,519.9484,True,1
,2,603.84,995.16,0,0,0,plan,106.46,127.25935999999999,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,joint,131.17856,151.41487999999998,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,à,155.3,161.43824,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,l’annexe,165.24704,206.18336,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,D,210.05,218.02088,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,et,221.81,230.87384,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,daté,234.87032,256.26152,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,du,260.07032,272.3468,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,11,276.19,288.46648,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,mars,292.1428,316.7068,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,"2021,",320.55976,348.01912,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,une,351.9052,370.28679999999997,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,taxe,374.0956,394.86184,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,spéciale,398.67064,439.01079999999996,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,calculée,442.94104,483.1708,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,à,487.0899999999999,493.2282399999999,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,un,497.03703999999993,509.3135199999999,521.5083999999999,1516.6684,532.5483999999999,True,1
,2,603.84,995.16,0,0,0,taux,106.46,127.33663999999999,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,suffisant,132.72415999999998,173.70463999999998,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,d’après,179.14736,215.28127999999998,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,leur,220.64671999999996,238.85167999999996,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,"valeur,",244.38271999999995,277.32608,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,telle,282.7688,302.93888,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,qu’elle,308.42575999999997,340.1216,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,apparaît,345.60848,385.8713599999999,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,au,391.4244799999999,403.7009599999999,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,rôle,408.9339199999999,427.30447999999984,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,d’évaluation,432.7913599999998,491.5020799999997,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,en,496.9779199999997,509.11087999999967,534.2284,1529.3883999999998,545.2683999999999,True,1
,2,603.84,995.16,0,0,0,vigueur,106.46,142.53871999999998,546.8283999999999,1541.9883999999997,557.8684,True,1
,2,603.84,995.16,0,0,0,chaque,145.68511999999998,181.83007999999995,546.8283999999999,1541.9883999999997,557.8684,True,1
,2,603.84,995.16,0,0,0,année.,184.79983999999996,218.49391999999995,546.8283999999999,1541.9883999999997,557.8684,True,1
,2,603.84,995.16,0,0,0,Article,106.46,143.816,584.9499999999999,1580.11,596.9499999999999,True,1
,2,603.84,995.16,0,0,0,6,150.476,157.148,584.9499999999999,1580.11,596.9499999999999,True,1
,2,603.84,995.16,0,0,0,Bassin,170.09,206.20184,585.7084,1580.8683999999998,596.7484,True,1
,2,603.84,995.16,0,0,0,de,209.31512,222.1988,585.7084,1580.8683999999998,596.7484,True,1
,2,603.84,995.16,0,0,0,taxation,225.15752,267.42967999999996,585.7084,1580.8683999999998,596.7484,True,1
,2,603.84,995.16,0,0,0,–,270.41,276.54824,585.7084,1580.8683999999998,596.7484,True,1
,2,603.84,995.16,0,0,0,réfection,279.67,326.1484,585.7084,1580.8683999999998,596.7484,True,1
,2,603.84,995.16,0,0,0,de,329.20648,342.09016,585.7084,1580.8683999999998,596.7484,True,1
,2,603.84,995.16,0,0,0,rue,345.03784,362.21608000000003,585.7084,1580.8683999999998,596.7484,True,1
,2,603.84,995.16,0,0,0,et,365.28520000000003,374.98936,585.7084,1580.8683999999998,596.7484,True,1
,2,603.84,995.16,0,0,0,pavage,378.13576,415.83736,585.7084,1580.8683999999998,596.7484,True,1
,2,603.84,995.16,0,0,0,Pour,106.46,129.6992,611.0283999999999,1606.1884,622.0683999999999,True,1
,2,603.84,995.16,0,0,0,pourvoir,134.15936,173.82607999999996,611.0283999999999,1606.1884,622.0683999999999,True,1
,2,603.84,995.16,0,0,0,à,178.25,184.38824,611.0283999999999,1606.1884,622.0683999999999,True,1
,2,603.84,995.16,0,0,0,cent,188.67176,209.3828,611.0283999999999,1606.1884,622.0683999999999,True,1
,2,603.84,995.16,0,0,0,pourcent,213.7436,256.54568,611.0283999999999,1606.1884,622.0683999999999,True,1
,2,603.84,995.16,0,0,0,(100%),260.774,296.24551999999994,611.0283999999999,1606.1884,622.0683999999999,True,1
,2,603.84,995.16,0,0,0,des,300.59528,318.3586399999999,611.0283999999999,1606.1884,622.0683999999999,True,1
,2,603.84,995.16,0,0,0,dépenses,322.66423999999995,370.39,611.0283999999999,1606.1884,622.0683999999999,True,1
,2,603.84,995.16,0,0,0,engagées,374.81704,423.06183999999996,611.0283999999999,1606.1884,622.0683999999999,True,1
,2,603.84,995.16,0,0,0,relativement,427.36744,487.30359999999996,611.0283999999999,1606.1884,622.0683999999999,True,1
,2,603.84,995.16,0,0,0,aux,491.6644,509.4277599999999,611.0283999999999,1606.1884,622.0683999999999,True,1
,2,603.84,995.16,0,0,0,intérêts,106.46,142.64912,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,et,148.06975999999997,157.13359999999997,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,au,162.68671999999998,174.96319999999997,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,remboursement,180.19615999999996,257.28847999999994,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,en,262.7201599999999,274.9966399999999,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,capital,280.3510399999999,312.2124799999999,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,des,317.6551999999999,335.30815999999993,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,échéances,340.7950399999999,393.9747199999999,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,annuelles,399.46159999999986,446.5251199999998,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,de,451.89055999999977,464.16703999999976,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,56%,469.78,491.83456,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,de,497.4,509.53295999999995,623.6283999999999,1618.7884,634.6684,True,1
,2,603.84,995.16,0,0,0,l’emprunt,106.46,151.75712,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,décrété,155.75359999999998,192.45055999999997,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,pour,196.37,218.42792,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,la,222.40232,230.82584,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,portion,234.75608,268.49432,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,visant,272.41352,301.04024,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,la,305.03671999999995,313.57063999999997,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,réfection,317.50087999999994,359.62951999999996,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,de,363.54872,375.8252,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,la,379.7443999999999,388.27831999999995,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,"chaussée,",392.2085599999999,442.60912,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,il,446.62,451.46656,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,est,455.36368,469.94752,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,imposé,473.8336,509.36032,636.3783999999999,1631.5384,647.4184,True,1
,2,603.84,995.16,0,0,0,et,106.46,115.66735999999999,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,il,120.61327999999999,125.45984,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,sera,130.31743999999998,151.66879999999998,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,prélevé,156.47119999999998,192.62719999999996,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,annuellement,197.38543999999996,263.3383999999999,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,durant,268.2843199999999,299.55736,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,le,304.38184,312.91576000000003,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,terme,317.68504,345.88120000000004,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,de,350.52904,362.80552,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,l’emprunt,367.6852,412.86088,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,sur,417.70744,433.042,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,l’ensemble,437.85544000000004,490.55776000000003,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,les,495.44848,509.35888,648.9784,1644.1383999999998,660.0183999999999,True,1
,2,603.84,995.16,0,0,0,immeubles,106.46,159.73904000000002,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,imposables,165.95456,221.52991999999998,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,sur,227.62399999999997,242.95855999999995,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,le,249.21823999999998,257.75215999999995,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,"territoire,",263.8352,307.1672,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,une,313.32752,331.70912,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,taxe,337.8032,358.56944,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,spéciale,364.78496,405.1251199999999,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,calculée,411.34063999999995,451.7028799999999,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,à,457.7748799999999,463.9131199999999,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,un,469.99615999999986,482.27263999999985,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,taux,488.34463999999986,509.2212799999998,661.5783999999999,1656.7383999999997,672.6184,True,1
,2,603.84,995.16,0,0,0,suffisant,106.46,147.44047999999998,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,d’après,151.55839999999998,187.69232,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,leur,191.62255999999996,209.93792,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,"valeur,",214.04479999999995,246.98815999999994,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,telle,250.98463999999996,271.15471999999994,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,qu’elle,275.2064,306.90223999999995,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,apparaît,310.95392,351.3382399999999,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,au,355.45615999999995,367.73263999999995,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,rôle,371.65183999999994,390.0223999999999,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,d’évaluation,394.07407999999987,452.78479999999973,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,en,456.82543999999973,469.1019199999997,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,vigueur,473.0211199999997,509.09983999999963,674.2983999999999,1669.4584,685.3384,True,1
,2,603.84,995.16,0,0,0,chaque,106.46,142.60495999999998,686.8983999999999,1682.0584,697.9384,True,1
,2,603.84,995.16,0,0,0,année.,145.67408,179.39023999999998,686.8983999999999,1682.0584,697.9384,True,1
,2,603.84,995.16,0,0,0,Article,106.46,143.816,725.1399999999999,1720.2999999999997,737.1399999999999,True,1
,2,603.84,995.16,0,0,0,7,150.476,157.148,725.1399999999999,1720.2999999999997,737.1399999999999,True,1
,2,603.84,995.16,0,0,0,Affectation,170.09,227.68568,725.8983999999999,1721.0584,736.9384,True,1
,2,603.84,995.16,0,0,0,S’il,106.46,121.02224,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,advient,125.87984,161.35136,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,que,166.30831999999998,184.68991999999997,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,le,189.4592,197.99311999999998,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,montant,202.85,242.63816,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,d’une,247.59511999999998,274.4996,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,affectation,279.26887999999997,330.0308,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,autorisée,334.80008,380.12824,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,par,385.01896,400.8172,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,le,405.76312,414.29704,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,présent,419.06632,455.7412,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,règlement,460.46632,509.24104,751.0984,1746.2584,762.1383999999999,True,1
,2,603.84,995.16,0,0,0,soit,106.46,123.57199999999999,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,plus,130.0856,150.26672,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,élevé,156.71408,183.03343999999998,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,que,189.46975999999998,207.85135999999997,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,le,214.17727999999997,222.71119999999996,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,montant,229.03711999999996,268.8142399999999,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,effectivement,275.3278399999999,340.64047999999997,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,dépensé,347.03263999999996,389.3158399999999,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,en,395.75215999999995,408.02863999999994,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,rapport,414.34351999999996,449.44432,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,avec,455.95792,479.13088,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,cette,485.57824,509.3584,763.8184,1758.9784,774.8584,True,1
,2,603.84,995.16,0,0,0,"affectation,",106.46,160.26896,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,le,164.02256,172.55647999999997,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,conseil,176.12239999999997,210.46712,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,est,214.01095999999998,228.73832,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,autorisé,232.35943999999998,271.52936,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,à,275.0732,281.21144,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,faire,284.77736,306.2612,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,emploi,309.82712,342.16328,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,de,345.68503999999996,357.96151999999995,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,cet,361.63784,376.22168,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,excédent,379.86487999999997,424.45544,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,pour,428.20904,450.14552,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,payer,453.75559999999996,481.21207999999996,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,toute,484.82215999999994,509.1984799999999,776.4184,1771.5783999999999,787.4584,True,1
,2,603.84,995.16,0,0,0,autre,106.46,131.66432,789.0183999999999,1784.1783999999998,800.0584,True,1
,2,603.84,995.16,0,0,0,dépense,139.07216,181.35535999999996,789.0183999999999,1784.1783999999998,800.0584,True,1
,2,603.84,995.16,0,0,0,décrétée,188.75215999999998,231.47695999999996,789.0183999999999,1784.1783999999998,800.0584,True,1
,2,603.84,995.16,0,0,0,par,239.00623999999993,254.92591999999993,789.0183999999999,1784.1783999999998,800.0584,True,1
,2,603.84,995.16,0,0,0,le,262.3999999999999,270.93391999999994,789.0183999999999,1784.1783999999998,800.0584,True,1
,2,603.84,995.16,0,0,0,présent,278.3417599999999,315.15736,789.0183999999999,1784.1783999999998,800.0584,True,1
,2,603.84,995.16,0,0,0,règlement,322.6204,371.50552,789.0183999999999,1784.1783999999998,800.0584,True,1
,2,603.84,995.16,0,0,0,pour,378.99064,400.90504,789.0183999999999,1784.1783999999998,800.0584,True,1
,2,603.84,995.16,0,0,0,laquelle,408.37912,446.19111999999996,789.0183999999999,1784.1783999999998,800.0584,True,1
