tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,612.12,1008.12,0,0,0,PAR,495.6394399999999,518.8455199999999,508.99528,508.99528,520.0352800000001,True,1
,1,612.12,1008.12,0,0,0,LE,524.4207199999998,538.5298399999999,508.99528,508.99528,520.0352800000001,True,1
,1,612.12,1008.12,0,0,0,PRÉSENT,113.3,165.26528,521.59528,521.59528,532.63528,True,1
,1,612.12,1008.12,0,0,0,RÈGLEMENT,168.23504,237.35648,521.59528,521.59528,532.63528,True,1
,1,612.12,1008.12,0,0,0,CE,240.32623999999998,255.60559999999998,521.59528,521.59528,532.63528,True,1
,1,612.12,1008.12,0,0,0,QUI,258.67472,278.29279999999994,521.59528,521.59528,532.63528,True,1
,1,612.12,1008.12,0,0,0,"SUIT,",281.45023999999995,309.46975999999995,521.59528,521.59528,532.63528,True,1
,1,612.12,1008.12,0,0,0,à,312.51679999999993,318.65503999999993,521.59528,521.59528,532.63528,True,1
,1,612.12,1008.12,0,0,0,savoir:,321.7241599999999,357.6814399999999,521.59528,521.59528,532.63528,True,1
,1,612.12,1008.12,0,0,0,ARTICLE,128.66,176.20927999999998,546.9152799999999,546.9152799999999,557.95528,True,1
,1,612.12,1008.12,0,0,0,1,179.2784,185.41664,546.9152799999999,546.9152799999999,557.95528,True,1
,1,612.12,1008.12,0,0,0,Le,128.66,140.93648,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,Conseil,145.45184,182.11376,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,est,186.60704,201.19088,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,autorisé,205.67311999999998,244.86824,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,à,249.28423999999998,255.42247999999998,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,emprunter,259.94888,310.05943999999994,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,une,314.50856,332.89016,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,somme,337.29512,373.29655999999994,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,de,377.82295999999997,390.09943999999996,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,5,394.49335999999994,400.63159999999993,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,075,405.03655999999995,423.41815999999994,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,000,426.67,445.0516,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,$,449.45656,455.5948,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,pour,459.99976000000004,482.05768,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,les,486.5068,500.45032,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,fins,504.86632,522.14392,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,du,526.54888,538.68184,559.63528,559.63528,570.6752799999999,True,1
,1,612.12,1008.12,0,0,0,présent,128.66,165.4784,572.35528,572.35528,583.39528,True,1
,1,612.12,1008.12,0,0,0,"règlement,",169.08848,220.9544,572.35528,572.35528,583.39528,True,1
,1,612.12,1008.12,0,0,0,ladite,224.708,250.99424,572.35528,572.35528,583.39528,True,1
,1,612.12,1008.12,0,0,0,somme,254.56016,290.68304,572.35528,572.35528,583.39528,True,1
,1,612.12,1008.12,0,0,0,incluant,294.24896,332.13824,572.35528,572.35528,583.39528,True,1
,1,612.12,1008.12,0,0,0,les,335.8808,349.93471999999997,572.35528,572.35528,583.39528,True,1
,1,612.12,1008.12,0,0,0,frais,353.37919999999997,374.12336,572.35528,572.35528,583.39528,True,1
,1,612.12,1008.12,0,0,0,et,377.8328,387.04016,572.35528,572.35528,583.39528,True,1
,1,612.12,1008.12,0,0,0,les,390.66128000000003,404.7152,572.35528,572.35528,583.39528,True,1
,1,612.12,1008.12,0,0,0,"pénalités,",408.40256,455.37775999999985,572.35528,572.35528,583.39528,True,1
,1,612.12,1008.12,0,0,0,tel,459.34,471.04239999999993,572.3884,572.3884,583.4284,True,1
,1,612.12,1008.12,0,0,0,qu’il,474.56415999999996,494.04975999999994,572.3884,572.3884,583.4284,True,1
,1,612.12,1008.12,0,0,0,appert,497.70399999999995,528.9692799999999,572.3884,572.3884,583.4284,True,1
,1,612.12,1008.12,0,0,0,à,532.61248,538.75072,572.3884,572.3884,583.4284,True,1
,1,612.12,1008.12,0,0,0,l’annexe,128.66,169.58527999999998,584.9884,584.9884,596.0283999999999,True,1
,1,612.12,1008.12,0,0,0,«,172.6544,178.79264,584.9884,584.9884,596.0283999999999,True,1
,1,612.12,1008.12,0,0,0,A,181.94,189.30367999999999,584.9552799999999,584.9552799999999,595.99528,True,1
,1,612.12,1008.12,0,0,0,»,192.38,198.51824,584.9552799999999,584.9552799999999,595.99528,True,1
,1,612.12,1008.12,0,0,0,susdite;,201.488,239.34416,584.9552799999999,584.9552799999999,595.99528,True,1
,1,612.12,1008.12,0,0,0,ARTICLE,128.66,176.20927999999998,610.15528,610.15528,621.19528,True,1
,1,612.12,1008.12,0,0,0,2,179.2784,185.41664,610.15528,610.15528,621.19528,True,1
,1,612.12,1008.12,0,0,0,Aux,128.66,147.63776000000001,622.9084,622.9084,633.9484,True,1
,1,612.12,1008.12,0,0,0,fins,151.79984,169.07744,622.9084,622.9084,633.9484,True,1
,1,612.12,1008.12,0,0,0,d’acquitter,173.37199999999999,224.05664,622.9084,622.9084,633.9484,True,1
,1,612.12,1008.12,0,0,0,les,228.39535999999998,242.44928000000002,622.9084,622.9084,633.9484,True,1
,1,612.12,1008.12,0,0,0,dépenses,246.62239999999997,294.39248,622.9084,622.9084,633.9484,True,1
,1,612.12,1008.12,0,0,0,prévues,298.69808,337.82384,622.9084,622.9084,633.9484,True,1
,1,612.12,1008.12,0,0,0,par,342.12944000000005,358.04911999999996,622.9084,622.9084,633.9484,True,1
,1,612.12,1008.12,0,0,0,le,362.38784,370.81136000000004,622.9084,622.9084,633.9484,True,1
,1,612.12,1008.12,0,0,0,présent,375.10591999999997,411.92431999999997,622.9084,622.9084,633.9484,True,1
,1,612.12,1008.12,,,,"règlement,",416.13055999999995,468.3532,622.87528,622.87528,633.9484,True,1
,1,612.12,1008.12,0,0,0,le,472.59256,481.19824,622.87528,622.87528,633.9152799999999,True,1
,1,612.12,1008.12,0,0,0,conseil,485.4928,519.75712,622.87528,622.87528,633.9152799999999,True,1
,1,612.12,1008.12,0,0,0,est,524.00752,538.73488,622.87528,622.87528,633.9152799999999,True,1
,1,612.12,1008.12,0,0,0,autorisé,128.66,167.91824,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,à,170.98736,177.1256,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,emprunter,180.12848,230.23904,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,une,233.25295999999997,251.51311999999996,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,somme,254.58223999999996,290.73823999999996,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,de,293.70799999999997,305.98447999999996,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,5,309.06463999999994,315.20287999999994,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,075,318.29,336.66832,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,000,339.79,358.1716,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,$,361.14136,367.2796,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,sur,370.24936,385.58392,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,une,388.59784,406.97944,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,période,410.04856,446.69032,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,de,449.75944,462.03592,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,25,465.02776,477.30424,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,ans,480.3844,498.03736,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,;,501.10648000000003,504.17560000000003,635.59528,635.59528,646.63528,True,1
,1,612.12,1008.12,0,0,0,ARTICLE,128.66,176.20927999999998,660.82528,660.82528,671.86528,True,1
,1,612.12,1008.12,0,0,0,3,179.2784,185.41664,660.82528,660.82528,671.86528,True,1
,1,612.12,1008.12,0,0,0,Pour,128.66,151.8992,673.54528,673.54528,684.58528,True,1
,1,612.12,1008.12,0,0,0,pourvoir,162.83983999999998,202.5176,673.54528,673.54528,684.58528,True,1
,1,612.12,1008.12,0,0,0,aux,213.45824,231.2216,673.54528,673.54528,684.58528,True,1
,1,612.12,1008.12,0,0,0,dépenses,242.00767999999997,289.77775999999994,673.54528,673.54528,684.58528,True,1
,1,612.12,1008.12,0,0,0,engagées,300.68528,349.01839999999993,673.54528,673.54528,684.58528,True,1
,1,612.12,1008.12,0,0,0,relativement,359.80448,419.6192,673.54528,673.54528,684.58528,True,1
,1,612.12,1008.12,0,0,0,aux,430.5598399999999,448.32319999999993,673.54528,673.54528,684.58528,True,1
,1,612.12,1008.12,0,0,0,intérêts,459.1092799999999,495.2100799999997,673.54528,673.54528,684.58528,True,1
,1,612.12,1008.12,0,0,0,et,506.1175999999997,515.3249599999997,673.54528,673.54528,684.58528,True,1
,1,612.12,1008.12,0,0,0,au,526.2655999999997,538.5420799999997,673.54528,673.54528,684.58528,True,1
,1,612.12,1008.12,0,0,0,remboursement,128.66,205.74127999999996,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,en,211.53727999999998,223.81375999999997,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,capital,229.53247999999996,261.28351999999995,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,des,266.96912,284.73247999999995,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,échéances,290.48431999999997,343.77439999999996,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,annuelles,349.52624,396.45727999999997,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,de,402.1870399999999,414.4635199999999,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,"l’emprunt,",420.18224,468.59263999999985,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,il,474.3886399999998,479.23519999999974,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,"est,",484.81039999999973,502.6068799999997,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,par,508.4359999999997,524.2342399999998,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,le,530.0191999999997,538.5531199999997,686.1784,686.1784,697.2184,True,1
,1,612.12,1008.12,0,0,0,présent,128.66,165.46016,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,"règlement,",171.00224,222.9896,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,imposé,228.66415999999998,263.97008,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,et,269.56736,278.77472,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,il,284.43824,289.2848,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,sera,294.86,316.3328,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,prélevé,321.97424,357.85424,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,chaque,363.46256000000005,399.72896000000003,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,année,405.3262400000001,435.9512000000001,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,durant,441.43808,472.58191999999997,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,le,478.25648,486.7904,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,terme,492.3987199999999,520.5948799999999,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,de,526.2031999999999,538.4796799999999,698.86528,698.86528,709.90528,True,1
,1,612.12,1008.12,0,0,0,l’emprunt,128.66,173.95711999999997,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,sur,178.54976,193.74079999999998,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,tous,198.32239999999996,219.08863999999997,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,les,223.61503999999996,237.66895999999997,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,immeubles,242.19535999999994,295.47439999999995,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,imposables,300.0007999999999,355.5761599999999,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,situés,360.1025599999999,388.77343999999994,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,sur,393.32191999999986,408.6564799999998,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,le,413.2270399999999,421.76095999999984,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,territoire,426.1769599999998,466.5943999999996,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,de,471.1207999999997,483.3972799999997,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,la,487.79119999999966,496.32511999999963,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,Ville,500.8515199999996,521.4963199999995,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,de,526.0227199999996,538.2991999999996,711.4984,711.4984,722.5384,True,1
,1,612.12,1008.12,0,0,0,"Sainte-Adèle,",128.66,194.74592,724.1852799999999,724.1852799999999,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,une,199.92368000000002,218.30528,724.2184,724.2184,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,taxe,223.31744,244.08368000000002,724.2184,724.2184,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,spéciale,249.21728000000002,289.55744,724.2184,724.2184,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,calculée,294.69104,335.05328000000003,724.2184,724.2184,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,à,340.1648,346.30304,724.2184,724.2184,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,un,351.43664,363.71312,724.2184,724.2184,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,taux,368.82464000000004,389.59088,724.2184,724.2184,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,suffisant,394.61408000000006,435.70496,724.2184,724.2184,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,d’après,440.89376000000004,476.88415999999995,724.2184,724.2184,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,leur,482.02879999999993,500.3441599999998,724.2184,724.2184,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,"valeur,",505.5219199999998,538.4652799999998,724.2184,724.2184,735.2583999999999,True,1
,1,612.12,1008.12,0,0,0,telle,128.66,148.83007999999998,736.8184,736.8184,747.8584000000001,True,1
,1,612.12,1008.12,0,0,0,qu’elle,151.8992,183.73855999999998,736.8184,736.8184,747.8584000000001,True,1
,1,612.12,1008.12,0,0,0,apparaît,186.86,227.12288,736.8184,736.8184,747.8584000000001,True,1
,1,612.12,1008.12,0,0,0,au,230.28032000000002,242.5568,736.8184,736.8184,747.8584000000001,True,1
,1,612.12,1008.12,0,0,0,rôle,245.51551999999998,263.77567999999997,736.8184,736.8184,747.8584000000001,True,1
,1,612.12,1008.12,0,0,0,d’évaluation,266.84479999999996,325.4672,736.8184,736.8184,747.8584000000001,True,1
,1,612.12,1008.12,0,0,0,en,328.54736,340.82384,736.8184,736.8184,747.8584000000001,True,1
,1,612.12,1008.12,0,0,0,vigueur,343.904,379.98272,736.8184,736.8184,747.8584000000001,True,1
,1,612.12,1008.12,0,0,0,chaque,383.11807999999996,419.26304,736.8184,736.8184,747.8584000000001,True,1
,1,612.12,1008.12,0,0,0,année;,422.22176,455.91584,736.8184,736.8184,747.8584000000001,True,1
,1,612.12,1008.12,0,0,0,ARTICLE,128.66,176.20927999999998,761.98528,761.98528,773.0252800000001,True,1
,1,612.12,1008.12,0,0,0,4,179.2784,185.41664,761.98528,761.98528,773.0252800000001,True,1
,1,612.12,1008.12,0,0,0,S’il,128.66,143.22176000000002,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,advient,146.75456,182.21504,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,que,185.8472,204.35023999999999,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,le,207.90511999999998,216.43903999999998,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,montant,220.00495999999998,259.79311999999993,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,d’une,263.41423999999995,290.31872,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,affectation,293.88464,344.64655999999997,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,autorisée,348.20143999999993,393.34399999999994,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,par,396.89887999999996,412.81856,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,le,416.43967999999995,424.9735999999999,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,présent,428.5395199999999,465.20335999999986,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,règlement,468.83551999999986,517.6985599999998,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,soit,521.3307199999998,538.3212799999998,774.7384,774.7384,785.7784,True,1
,1,612.12,1008.12,0,0,0,plus,128.66,148.84112000000002,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,élevé,152.64992,178.82575999999997,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,que,182.63456,201.1376,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,le,204.81392,213.34783999999996,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,montant,217.03519999999997,256.70192,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,effectivement,260.56592,325.8896,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,dépensé,329.6432,371.78288,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,en,375.59168,387.86816,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,rapport,391.5444799999999,426.39775999999983,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,avec,430.1623999999998,453.3353599999998,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,cette,457.14415999999983,481.0236799999997,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,"affectation,",484.5895999999997,538.3764799999994,787.42528,787.42528,798.46528,True,1
,1,612.12,1008.12,0,0,0,le,128.66,137.19824,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,conseil,143.6456,177.91712,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,est,184.33136000000002,198.9152,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,autorisé,205.3184,244.50824,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,à,250.71272,256.85096,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,faire,263.17688,284.64968,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,emploi,290.9756,323.4442399999999,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,de,329.84743999999995,342.12391999999994,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,cet,348.31735999999995,363.0447199999999,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,excédent,369.3043999999999,413.8949599999999,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,pour,420.4085599999999,442.4664799999999,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,payer,448.8365599999999,476.29303999999985,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,toute,482.66311999999994,507.1167199999999,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,autre,513.5971999999999,538.5586399999999,800.0252800000001,800.0252800000001,811.06528,True,1
,1,612.12,1008.12,0,0,0,dépense,128.66,170.9432,812.7784,812.7784,823.8184,True,1
,1,612.12,1008.12,0,0,0,décrétée,174.86239999999998,217.71967999999998,812.7784,812.7784,823.8184,True,1
,1,612.12,1008.12,0,0,0,par,221.63887999999997,237.55855999999997,812.7784,812.7784,823.8184,True,1
,1,612.12,1008.12,0,0,0,le,241.43359999999998,249.96751999999998,812.7784,812.7784,823.8184,True,1
,1,612.12,1008.12,0,0,0,présent,253.89775999999998,290.71615999999995,812.7784,812.7784,823.8184,True,1
,1,612.12,1008.12,0,0,0,règlement,294.56912,343.44319999999993,812.7784,812.7784,823.8184,True,1
,1,612.12,1008.12,0,0,0,et,347.43967999999995,356.50352,812.7784,812.7784,823.8184,True,1
,1,612.12,1008.12,0,0,0,pour,360.49999999999994,382.4364799999999,812.7784,812.7784,823.8184,True,1
,1,612.12,1008.12,0,0,0,laquelle,386.4108799999999,424.33327999999983,812.7784,812.7784,823.8184,True,1
,1,612.12,1008.12,0,0,0,l’affectation,428.26351999999986,483.91615999999965,812.7784,812.7784,823.8184,True,1
,1,612.12,1008.12,0,0,0,s’avèrerait,487.8463999999997,538.4206399999995,812.7784,812.7784,823.8184,True,1
,1,612.12,1008.12,0,0,0,insuffisante;,128.66,187.38175999999999,825.36528,825.36528,836.40528,True,1
,1,612.12,1008.12,0,0,0,ARTICLE,128.66,176.20927999999998,850.56528,850.56528,861.60528,True,1
,1,612.12,1008.12,0,0,0,5,179.2784,185.41664,850.56528,850.56528,861.60528,True,1
,1,612.12,1008.12,0,0,0,Le,128.66,140.91824,863.2852800000001,863.2852800000001,874.32528,True,1
,1,612.12,1008.12,0,0,0,conseil,145.44464,179.71712,863.2852800000001,863.2852800000001,874.3584,True,1
,1,612.12,1008.12,0,0,0,affecte,184.2104,217.29727999999997,863.3184,863.3184,874.3584,True,1
,1,612.12,1008.12,0,0,0,à,221.73535999999996,227.87359999999995,863.3184,863.3184,874.3584,True,1
,1,612.12,1008.12,0,0,0,la,232.39999999999998,240.93391999999994,863.3184,863.3184,874.3584,True,1
,1,612.12,1008.12,0,0,0,réduction,245.34991999999994,290.61391999999995,863.3184,863.3184,874.3584,True,1
,1,612.12,1008.12,0,0,0,de,295.14032,307.41679999999997,863.3184,863.3184,874.3584,True,1
,1,612.12,1008.12,0,0,0,l’emprunt,311.93215999999995,357.1078399999999,863.3184,863.3184,874.3584,True,1
,1,612.12,1008.12,0,0,0,décrété,361.59007999999994,398.30911999999995,863.3184,863.3184,874.3584,True,1
,1,612.12,1008.12,0,0,0,au,402.71407999999997,414.99055999999996,863.3184,863.3184,874.3584,True,1
,1,612.12,1008.12,0,0,0,présent,419.50591999999995,456.18079999999986,863.3184,863.3184,874.3584,True,1
,1,612.12,1008.12,0,0,0,règlement,460.64095999999984,509.5039999999998,863.3184,863.3184,874.3584,True,1
,1,612.12,1008.12,0,0,0,toute,513.9862399999997,538.4729599999997,863.3184,863.3184,874.3584,True,1
,1,612.12,1008.12,0,0,0,contribution,128.66,185.6888,876.00528,876.00528,887.0784,True,1
,1,612.12,1008.12,0,0,0,ou,189.12224,201.39872,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,subvention,204.71072,257.90144,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,qui,261.33488,276.1505599999999,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,pourrait,279.55088,316.6784,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,être,320.18912,339.1448,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,versée,342.60032,375.51056,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,pour,378.94399999999996,401.00192,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,le,404.5016,413.03552,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,paiement,416.49104,461.66671999999994,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,d’une,465.0670399999999,491.97151999999994,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,partie,495.4270399999999,523.0270399999998,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,ou,526.3611199999998,538.4940799999997,876.0384,876.0384,887.0784,True,1
,1,612.12,1008.12,0,0,0,de,128.66,140.93648,888.60528,888.60528,899.64528,True,1
,1,612.12,1008.12,0,0,0,la,144.01664,152.55056,888.60528,888.60528,899.64528,True,1
,1,612.12,1008.12,0,0,0,totalité,155.61968,188.04415999999998,888.60528,888.60528,899.64528,True,1
,1,612.12,1008.12,0,0,0,de,191.11327999999997,203.38975999999997,888.60528,888.60528,899.64528,True,1
,1,612.12,1008.12,0,0,0,la,206.38159999999996,214.91551999999996,888.60528,888.60528,899.64528,True,1
,1,612.12,1008.12,0,0,0,dépense,217.98463999999996,260.1463999999999,888.60528,888.60528,899.64528,True,1
,1,612.12,1008.12,0,0,0,décrétée,263.21551999999997,306.10591999999997,888.60528,888.60528,899.64528,True,1
,1,612.12,1008.12,0,0,0,par,309.18607999999995,324.99535999999995,888.60528,888.60528,899.64528,True,1
,1,612.12,1008.12,0,0,0,le,328.00928,336.54319999999996,888.60528,888.60528,899.64528,True,1
,1,612.12,1008.12,0,0,0,présent,339.61231999999995,376.3203199999999,888.60528,888.60528,899.64528,True,1
,1,612.12,1008.12,0,0,0,règlement;,379.35632,431.35471999999993,888.60528,888.60528,899.64528,True,1
O,2,612.12,1008.12,0,0,0,2,294.65,300.65,36.79200000000003,1044.912,48.79200000000003,True,1
,2,612.12,1008.12,0,0,0,Le,127.22,139.49648,115.10528,1123.22528,126.14528000000007,True,1
,2,612.12,1008.12,0,0,0,conseil,145.56848,179.83712,115.10528,1123.22528,126.17840000000001,True,1
,2,612.12,1008.12,0,0,0,affecte,185.88703999999998,218.87455999999997,115.13840000000005,1123.2584000000002,126.17840000000001,True,1
,2,612.12,1008.12,0,0,0,également,224.83616,276.13903999999997,115.13840000000005,1123.2584000000002,126.17840000000001,True,1
,2,612.12,1008.12,0,0,0,au,282.16688,294.44336,115.13840000000005,1123.2584000000002,126.17840000000001,True,1
,2,612.12,1008.12,0,0,0,paiement,300.39392,345.5806399999999,115.13840000000005,1123.2584000000002,126.17840000000001,True,1
,2,612.12,1008.12,0,0,0,d’une,351.61951999999997,378.52399999999994,115.13840000000005,1123.2584000000002,126.17840000000001,True,1
,2,612.12,1008.12,0,0,0,partie,384.61807999999996,412.10767999999996,115.13840000000005,1123.2584000000002,126.17840000000001,True,1
,2,612.12,1008.12,0,0,0,ou,418.2017599999999,430.4782399999999,115.13840000000005,1123.2584000000002,126.17840000000001,True,1
