tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,0,0,0,déclarent,401.1286399999999,446.3043199999998,570.5883999999999,570.5883999999999,581.6283999999999,True,1
,1,603.84,995.16,0,0,0,avoir,452.4646399999998,476.1785599999997,570.5883999999999,570.5883999999999,581.6283999999999,True,1
,1,603.84,995.16,0,0,0,lu,482.4382399999997,490.9721599999997,570.5883999999999,570.5883999999999,581.6283999999999,True,1
,1,603.84,995.16,0,0,0,ledit,497.1876799999997,517.2915199999997,570.5883999999999,570.5883999999999,581.6283999999999,True,1
,1,603.84,995.16,0,0,0,règlement,106.46,155.50736,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,et,159.49280000000002,168.70016,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,renoncent,172.68560000000002,221.5928,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,à,225.58928,231.72752,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,sa,235.7792,247.43743999999998,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,"lecture,",251.48912,287.55679999999995,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,conformément,291.54224,361.78975999999994,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,à,365.9076799999999,372.0459199999999,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,l’article,376.09759999999994,410.16703999999993,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,356,414.2187199999999,432.6003199999999,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,de,436.6519999999999,448.92847999999987,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,la,452.84767999999985,461.3815999999998,583.1884,583.1884,594.2284,True,1
,1,603.84,995.16,0,0,0,Loi,465.58,480.27423999999996,583.16632,583.16632,594.20632,True,1
,1,603.84,995.16,0,0,0,sur,484.2928,499.62735999999995,583.16632,583.16632,594.20632,True,1
,1,603.84,995.16,0,0,0,les,503.72319999999996,517.6336,583.16632,583.16632,594.20632,True,1
,1,603.84,995.16,0,0,0,cités,106.46,129.1472,595.8863200000001,595.8863200000001,606.92632,True,1
,1,603.84,995.16,0,0,0,et,132.21632,141.31328,595.8863200000001,595.8863200000001,606.92632,True,1
,1,603.84,995.16,0,0,0,villes;,144.47072,171.95911999999998,595.8863200000001,595.8863200000001,606.9484,True,1
,1,603.84,995.16,0,0,0,ATTENDU,106.46,158.44783999999999,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,QU'un,164.14448,195.12272,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,avis,200.93,220.36040000000003,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,de,226.11224,238.38872,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,motion,244.10744,277.23848,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,du,282.96824,295.24472,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,présent,301.08488,337.61623999999995,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,règlement,343.42328,392.31944,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,a,398.12647999999996,404.26471999999995,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,été,409.99447999999995,425.34007999999994,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,donné,431.10295999999994,461.7279199999999,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,lors,467.4576799999999,485.0775199999999,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,de,490.8514399999999,503.1279199999999,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,la,508.96807999999993,517.502,620.5083999999999,620.5083999999999,631.5483999999999,True,1
,1,603.84,995.16,0,0,0,séance,106.46,142.01984,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,ordinaire,145.1,187.94624,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,du,190.916,203.19248,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,20,206.33,218.60648,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,mars,221.4548,246.01880000000003,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,2017,249.03272,273.55255999999997,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,par,276.67,292.46824,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,monsieur,295.51,340.82872,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,le,343.75432,352.28824,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,conseiller,355.35735999999997,401.79159999999996,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,Roch,404.98,430.69216,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,Bédard;,433.77232000000004,472.24912,633.1084,633.1084,644.1484,True,1
,1,603.84,995.16,0,0,0,LE,106.46,120.56912,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,CONSEIL,125.41568,174.37807999999998,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,MUNICIPAL,179.13632,240.07064000000003,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,décrète,245.09,284.31512,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,qu’il,289.27,311.89096,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,soit,316.73751999999996,336.25624,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,statué,341.20216,373.60456,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,et,378.49528,388.1663199999999,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,ordonné,393.11224,437.07352,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,par,441.94215999999994,458.9547999999999,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,le,463.76823999999993,472.90935999999994,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,présent,477.8000799999999,517.4778399999999,657.7384,657.7384,668.7783999999999,True,1
,1,603.84,995.16,0,0,0,règlement,106.46,159.08768,670.3383999999999,670.3383999999999,681.3783999999999,True,1
,1,603.84,995.16,0,0,0,ce,162.26,174.53647999999998,670.3383999999999,670.3383999999999,681.3783999999999,True,1
,1,603.84,995.16,0,0,0,qui,177.49519999999998,194.0,670.3383999999999,670.3383999999999,681.3783999999999,True,1
,1,603.84,995.16,0,0,0,suit,197.04703999999998,216.55471999999997,670.3383999999999,670.3383999999999,681.3783999999999,True,1
,1,603.84,995.16,0,0,0,:,219.65,223.32632,670.3383999999999,670.3383999999999,681.3783999999999,True,1
,1,603.84,995.16,0,0,0,Article,106.46,143.684,689.3799999999999,689.3799999999999,701.3799999999999,True,1
,1,603.84,995.16,0,0,0,1,150.452,157.124,689.3799999999999,689.3799999999999,701.3799999999999,True,1
,1,603.84,995.16,0,0,0,Le,106.46,118.71824,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,conseil,122.06,156.31712000000002,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,est,159.60703999999998,174.3344,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,autorisé,177.71264,216.87151999999998,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,à,220.17247999999995,226.31071999999995,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,faire,229.49,251.08424,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,préparer,254.45,295.91623999999996,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,les,299.29447999999996,313.34839999999997,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,plans,316.68248,342.96871999999996,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,et,346.19239999999996,355.39975999999996,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,devis,358.77799999999996,384.33559999999994,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,pour,387.68071999999995,409.7386399999999,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,le,413.26,421.79392,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,réaménagement,425.128,505.19007999999997,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,et,508.56,517.62384,715.3383999999999,715.3383999999999,726.3783999999999,True,1
,1,603.84,995.16,0,0,0,la,106.46,114.99391999999999,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,réfection,122.04847999999998,164.28751999999997,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,sectorielle,171.20959999999997,220.64671999999996,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,du,227.57983999999996,239.85631999999995,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,garage,246.76736,281.0576,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,municipal,287.97968,334.45807999999994,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,à,341.71,347.84824,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,emprunter,354.77031999999997,404.88087999999993,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,une,411.84711999999996,430.22871999999995,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,somme,437.1508,473.04184,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,de,480.0964,492.37288,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,250,499.44,517.70016,728.0583999999999,728.0583999999999,739.0984,True,1
,1,603.84,995.16,0,0,0,000$,106.46,130.95824,740.6584,740.6584,751.6984,True,1
,1,603.84,995.16,0,0,0,pour,135.00992,157.06784,740.6584,740.6584,751.6984,True,1
,1,603.84,995.16,0,0,0,assumer,161.16368,203.27048,740.6584,740.6584,751.6984,True,1
,1,603.84,995.16,0,0,0,les,207.37736,221.45000000000002,740.6584,740.6584,751.6984,True,1
,1,603.84,995.16,0,0,0,honoraires,225.41,277.49672,740.6584,740.6584,751.6984,True,1
,1,603.84,995.16,0,0,0,"professionnels,",281.54839999999996,355.39495999999997,740.6584,740.6584,751.6984,True,1
,1,603.84,995.16,0,0,0,incluant,359.59,397.47927999999996,740.6584,740.6584,751.6984,True,1
,1,603.84,995.16,0,0,0,tous,401.5,422.37663999999995,740.6584,740.6584,751.6984,True,1
,1,603.84,995.16,0,0,0,les,426.4504,440.50432,740.6584,740.6584,751.6984,True,1
,1,603.84,995.16,0,0,0,frais,444.43456,465.30015999999995,740.6584,740.6584,751.6984,True,1
,1,603.84,995.16,0,0,0,"inhérents,",469.25248,517.62912,740.6584,740.6584,751.6984,True,1
,1,603.84,995.16,0,0,0,les,106.46,120.51391999999998,753.2583999999999,753.2583999999999,764.2983999999999,True,1
,1,603.84,995.16,0,0,0,"taxes,",123.62,152.97536,753.2583999999999,753.2583999999999,764.2983999999999,True,1
,1,603.84,995.16,0,0,0,les,156.14,170.19392,753.2583999999999,753.2583999999999,764.2983999999999,True,1
,1,603.84,995.16,0,0,0,imprévus,173.16368,217.80943999999997,753.2583999999999,753.2583999999999,764.2983999999999,True,1
,1,603.84,995.16,0,0,0,et,220.97,230.03384,753.2583999999999,753.2583999999999,764.2983999999999,True,1
,1,603.84,995.16,0,0,0,les,233.19128,247.2452,753.2583999999999,753.2583999999999,764.2983999999999,True,1
,1,603.84,995.16,0,0,0,frais,250.226,271.09159999999997,753.2583999999999,753.2583999999999,764.2983999999999,True,1
,1,603.84,995.16,0,0,0,de,274.08344,286.35992,753.2583999999999,753.2583999999999,764.2983999999999,True,1
,1,603.84,995.16,0,0,0,financement.,289.32968,352.33912,753.2583999999999,753.2583999999999,764.2983999999999,True,1
,1,603.84,995.16,0,0,0,L’estimation,106.46,165.27823999999998,778.5784,778.5784,789.6184,True,1
,1,603.84,995.16,0,0,0,détaillée,171.05,211.98824,778.5784,778.5784,789.6184,True,1
,1,603.84,995.16,0,0,0,des,217.85,235.50296,778.5784,778.5784,789.6184,True,1
,1,603.84,995.16,0,0,0,coûts,241.35415999999998,267.62935999999996,778.5784,778.5784,789.6184,True,1
,1,603.84,995.16,0,0,0,est,273.41,287.99384000000003,778.5784,778.5784,789.6184,True,1
,1,603.84,995.16,0,0,0,préparée,293.83,337.88824,778.5784,778.5784,789.6184,True,1
,1,603.84,995.16,0,0,0,par,343.51,359.42967999999996,778.5784,778.5784,789.6184,True,1
,1,603.84,995.16,0,0,0,la,365.33608,373.87,778.5784,778.5784,789.6184,True,1
,1,603.84,995.16,0,0,0,"trésorière,",379.47832,429.16912,778.5784,778.5784,789.6184,True,1
,1,603.84,995.16,0,0,0,madame,434.86,477.70576,778.5784,778.5784,789.6184,True,1
,1,603.84,995.16,0,0,0,Brigitte,483.46,517.65088,778.5784,778.5784,789.6184,True,1
,1,603.84,995.16,0,0,0,Forget,106.46,138.33247999999998,791.2984,791.2984,802.3384,True,1
,1,603.84,995.16,0,0,0,datée,141.38,168.99824,791.2984,791.2984,802.3384,True,1
,1,603.84,995.16,0,0,0,23,172.01,184.26827999999998,791.2984,791.2984,802.3384,True,1
,1,603.84,995.16,0,0,0,mars,187.25,211.71464,791.2984,791.2984,802.3384,True,1
,1,603.84,995.16,0,0,0,2017,214.82792,239.22632,791.2984,791.2984,802.3384,True,1
,1,603.84,995.16,,,,(Annexe,242.33,283.40984,791.2763199999999,791.2763199999999,802.3384,True,1
,1,603.84,995.16,0,0,0,"A),",286.39,300.49912,791.2763199999999,791.2763199999999,802.3384,True,1
,1,603.84,995.16,0,0,0,laquelle,303.55,341.33992,791.2984,791.2984,802.3384,True,1
,1,603.84,995.16,0,0,0,est,344.35,359.07736,791.2984,791.2984,802.3384,True,1
,1,603.84,995.16,0,0,0,jointe,362.11,388.52824,791.2984,791.2984,802.3384,True,1
,1,603.84,995.16,0,0,0,au,391.54,403.81648,791.2984,791.2984,802.3384,True,1
,1,603.84,995.16,0,0,0,présent,406.89664000000005,443.57152,791.2984,791.2984,802.3384,True,1
,1,603.84,995.16,0,0,0,règlement.,446.62,498.54912,791.2984,791.2984,802.3384,True,1
,1,603.84,995.16,0,0,0,Article,106.46,143.684,816.7,816.7,828.7,True,1
,1,603.84,995.16,0,0,0,2,150.452,157.124,816.7,816.7,828.7,True,1
,1,603.84,995.16,0,0,0,Le,106.46,118.71824,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,conseil,122.9,157.15712,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,est,161.28607999999997,176.01343999999997,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,autorisé,180.10927999999996,219.22399999999996,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,à,223.27567999999997,229.41391999999996,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,dépenser,233.58703999999994,279.51343999999995,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,une,283.62032,302.0019199999999,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,somme,306.17503999999997,342.17647999999997,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,ne,346.39,358.66648,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,devant,362.81752,395.77191999999997,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,pas,400.00023999999996,417.76359999999994,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,excéder,421.82631999999995,460.9189599999999,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,le,465.00375999999994,473.5376799999999,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,montant,477.71079999999995,517.4879199999999,842.7984,842.7984,853.8384,True,1
,1,603.84,995.16,0,0,0,de,106.46,118.71828,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,250,121.82,140.19832,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,000$,143.3,167.79824,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,pour,170.768,192.82592,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,les,195.89,209.94392,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,fins,212.92471999999998,230.0588,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,du,233.17208,245.44856,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,présent,248.52872,285.20359999999994,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,"règlement,",288.22855999999996,340.09448,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,tel,343.27,354.85911999999996,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,qu’il,357.90616,377.50215999999995,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,appert,380.56023999999996,411.71511999999996,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,à,414.87255999999996,421.01079999999996,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,l’annexe,423.98055999999997,464.79544,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,A.,467.86456,478.36912,855.5183999999999,855.5183999999999,866.5584,True,1
,1,603.84,995.16,0,0,0,Article,106.46,143.684,880.92,880.92,892.92,True,1
,1,603.84,995.16,0,0,0,3,150.452,157.124,880.92,880.92,892.92,True,1
,1,603.84,995.16,0,0,0,Que,106.46,127.36975999999999,906.9984,906.9984,918.0383999999999,True,1
,1,603.84,995.16,0,0,0,l’emprunt,130.44992,175.6256,906.9984,906.9984,918.0383999999999,True,1
,1,603.84,995.16,0,0,0,soit,178.67264,195.78464,906.9984,906.9984,918.0383999999999,True,1
,1,603.84,995.16,0,0,0,remboursé,198.83168,251.37104,906.9984,906.9984,918.0383999999999,True,1
,1,603.84,995.16,0,0,0,sur,254.44016,269.66432,906.9984,906.9984,918.0383999999999,True,1
,1,603.84,995.16,0,0,0,une,272.81072,291.19232,906.9984,906.9984,918.0383999999999,True,1
,1,603.84,995.16,0,0,0,période,294.16208,330.89216,906.9984,906.9984,918.0383999999999,True,1
,1,603.84,995.16,0,0,0,de,333.86192,346.1384,906.9984,906.9984,918.0383999999999,True,1
,1,603.84,995.16,0,0,0,20,349.09712,361.3736,906.9984,906.9984,918.0383999999999,True,1
,1,603.84,995.16,0,0,0,ans.,364.45376,385.16479999999996,906.9984,906.9984,918.0383999999999,True,1
O,2,603.84,995.16,0,0,0,2,287.71,293.71,36.791999999999916,1031.9519999999998,48.791999999999916,True,1
,2,603.84,995.16,0,0,0,Article,106.46,143.684,77.39999999999998,1072.56,89.39999999999998,True,1
,2,603.84,995.16,0,0,0,4,150.452,157.124,77.39999999999998,1072.56,89.39999999999998,True,1
,2,603.84,995.16,0,0,0,Pour,106.46,129.69632,103.37840000000006,1098.5384,114.41840000000002,True,1
,2,603.84,995.16,0,0,0,pourvoir,134.87408,174.55184,103.37840000000006,1098.5384,114.41840000000002,True,1
,2,603.84,995.16,0,0,0,à,179.81,185.94824,103.37840000000006,1098.5384,114.41840000000002,True,1
,2,603.84,995.16,0,0,0,cent,191.08184,211.91432,103.37840000000006,1098.5384,114.41840000000002,True,1
,2,603.84,995.16,0,0,0,pourcent,217.10312,259.9052,103.37840000000006,1098.5384,114.41840000000002,True,1
,2,603.84,995.16,0,0,0,(100%),264.97256,300.44407999999993,103.37840000000006,1098.5384,114.41840000000002,True,1
,2,603.84,995.16,0,0,0,des,305.62183999999996,323.38519999999994,103.37840000000006,1098.5384,114.41840000000002,True,1
,2,603.84,995.16,0,0,0,dépenses,328.63,376.28968,103.37840000000006,1098.5384,114.41840000000002,True,1
,2,603.84,995.16,0,0,0,engagées,381.42328,429.7563999999999,103.37840000000006,1098.5384,114.41840000000002,True,1
,2,603.84,995.16,0,0,0,relativement,434.90103999999997,494.8482399999999,103.37840000000006,1098.5384,114.41840000000002,True,1
,2,603.84,995.16,0,0,0,aux,500.02599999999995,517.6679199999999,103.37840000000006,1098.5384,114.41840000000002,True,1
,2,603.84,995.16,0,0,0,intérêts,106.46,142.64912,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,et,147.10927999999998,156.17311999999998,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,au,160.65535999999997,172.93183999999997,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,remboursement,177.32576,254.41807999999997,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,en,258.88928,271.16576,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,capital,275.55967999999996,307.42112,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,des,311.78192,329.54528,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,échéances,333.97232,387.152,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,annuelles,391.6784,438.74191999999994,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,de,443.1468799999999,455.4233599999999,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,"l’emprunt,",459.9387199999999,508.11727999999977,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,il,512.5995199999998,517.4460799999997,116.09839999999997,1111.2584,127.13839999999993,True,1
,2,603.84,995.16,0,0,0,est,106.46,121.18735999999998,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,par,126.85087999999999,142.77056000000002,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,le,148.32368,156.8576,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,présent,162.46591999999998,199.12975999999998,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,règlement,204.80431999999996,253.66735999999997,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,imposé,259.34191999999996,294.75823999999994,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,et,300.36655999999994,309.43039999999996,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,il,315.10495999999995,319.95151999999996,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,sera,325.52671999999995,346.99951999999996,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,"prélevé,",352.51952,391.6011199999999,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,"annuellement,",397.26463999999993,466.4523199999999,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,durant,472.0164799999999,503.28175999999985,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,le,508.95631999999983,517.3798399999998,128.6984,1123.8584,139.73839999999996,True,1
,2,603.84,995.16,0,0,0,terme,106.46,134.65616,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,de,138.22208,150.49856,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,"l’emprunt,",154.05344,202.3424,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,sur,205.86415999999997,221.28632000000002,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,l’ensemble,224.93,277.39208,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,des,280.958,298.72136,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,immeubles,302.35,355.51864,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,imposables,359.08456,414.77031999999997,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,sur,418.33624,433.67079999999993,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,le,437.15943999999996,445.69336,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,territoire,449.25928,489.56632,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,de,493.13224,505.40872,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,la,508.9636,517.49752,141.41840000000002,1136.5783999999999,152.45839999999998,True,1
,2,603.84,995.16,0,0,0,"ville,",106.46,128.36336,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,une,132.47024,150.85183999999998,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,taxe,154.90352,175.66975999999997,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,spéciale,179.72143999999997,220.06159999999994,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,à,224.11327999999997,230.25151999999997,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,un,234.30319999999995,246.57967999999994,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,taux,250.62031999999994,271.49695999999994,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,suffisant,275.44927999999993,316.40767999999997,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,d’après,320.52559999999994,356.54911999999996,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,leur,360.6008,378.91615999999993,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,valeur,383.23,413.07112,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,telle,417.22,437.39008,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,qu’elle,441.44176000000004,473.248,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,apparaît,477.29968,517.56256,154.01840000000004,1149.1784,165.0584,True,1
,2,603.84,995.16,0,0,0,au,106.46,118.73647999999999,166.61839999999995,1161.7784,177.65839999999992,True,1
,2,603.84,995.16,0,0,0,rôle,121.81663999999999,140.1872,166.61839999999995,1161.7784,177.65839999999992,True,1
