tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,2,612,1008,0,0,0,du,275.72432,288.00079999999997,166.37840000000006,1174.3784,177.41840000000002,True,1
,2,612,1008,0,0,0,Québec.,291.10303999999996,332.81215999999995,166.37840000000006,1174.3784,177.41840000000002,True,1
,2,612,1008,0,0,0,ARTICLE,108.02,155.23807999999997,190.61840000000007,1198.6184,201.65840000000003,True,1
,2,612,1008,0,0,0,2,158.28512,164.42336,190.61840000000007,1198.6184,201.65840000000003,True,1
,2,612,1008,0,0,0,Ce,108.02,122.07391999999999,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,programme,127.43936,184.06351999999998,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,permet,189.42895999999996,223.81855999999993,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,à,229.23919999999993,235.37743999999992,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,la,240.74287999999996,249.27679999999992,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,Ville,254.64223999999996,275.28703999999993,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,de,280.6524799999999,292.9289599999999,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,Sainte-Adèle,298.2833599999999,361.5068,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,d'accorder,366.87224000000003,418.05368,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,à,423.47432000000003,429.61256000000003,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,l’organisme,434.978,491.37032,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,à,496.73576,502.874,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,but,508.12904000000003,523.44152,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,non,528.75176,547.13336,216.1784,1224.1784,227.21839999999997,True,1
,2,612,1008,0,0,0,lucratif,108.02,140.46656,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,Inter-Loge,148.05104,198.62816,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,Centre-Sud,206.036,262.526,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,une,269.80136,288.18296,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,aide,295.46936,316.26824,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,financière,323.55464,371.41303999999997,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,et,378.73256,387.93992,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,un,395.28152,407.558,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,crédit,414.83335999999997,441.77095999999995,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,de,449.1236,461.40008,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,taxes,468.67544,494.96168,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,foncières,502.24807999999996,547.1035999999999,228.89840000000004,1236.8984,239.9384,True,1
,2,612,1008,0,0,0,municipales,108.02,166.10144,241.61840000000007,1249.6184,252.65840000000003,True,1
,2,612,1008,0,0,0,de,169.66735999999997,181.94383999999997,241.61840000000007,1249.6184,252.65840000000003,True,1
,2,612,1008,0,0,0,80%,185.49872,207.55664,241.61840000000007,1249.6184,252.65840000000003,True,1
,2,612,1008,0,0,0,pour,211.16671999999997,233.22463999999997,241.61840000000007,1249.6184,252.65840000000003,True,1
,2,612,1008,0,0,0,son,236.83472,254.63119999999998,241.61840000000007,1249.6184,252.65840000000003,True,1
,2,612,1008,0,0,0,projet,258.18608,285.86336,241.61840000000007,1249.6184,252.65840000000003,True,1
,2,612,1008,0,0,0,admissible,289.48447999999996,341.44975999999997,241.61840000000007,1249.6184,252.65840000000003,True,1
,2,612,1008,0,0,0,au,345.01568,357.29215999999997,241.61840000000007,1249.6184,252.65840000000003,True,1
,2,612,1008,0,0,0,programme,360.84704,417.47119999999995,241.61840000000007,1249.6184,252.65840000000003,True,1
,2,612,1008,0,0,0,AccèsLogis,421.15,477.43192,241.59632,1249.59632,252.63632000000007,True,1
,2,612,1008,0,0,0,Québec,480.89847999999995,519.5384799999999,241.59632,1249.59632,252.63632000000007,True,1
,2,612,1008,0,0,0,de,523.06,535.3364799999999,241.61840000000007,1249.6184,252.65840000000003,True,1
,2,612,1008,0,0,0,la,538.76992,547.3038399999999,241.61840000000007,1249.6184,252.65840000000003,True,1
,2,612,1008,0,0,0,Société,108.02,144.728,254.33839999999998,1262.3384,265.37839999999994,True,1
,2,612,1008,0,0,0,d'habitation,147.85232,203.9024,254.33839999999998,1262.3384,265.37839999999994,True,1
,2,612,1008,0,0,0,du,206.97152,219.248,254.33839999999998,1262.3384,265.37839999999994,True,1
,2,612,1008,0,0,0,Québec,222.35023999999999,260.99024,254.33839999999998,1262.3384,265.37839999999994,True,1
,2,612,1008,0,0,0,situé,264.10352,287.40896,254.33839999999998,1262.3384,265.37839999999994,True,1
,2,612,1008,0,0,0,sur,290.48912,305.82367999999997,254.33839999999998,1262.3384,265.37839999999994,True,1
,2,612,1008,0,0,0,la,308.95904,317.49296,254.33839999999998,1262.3384,265.37839999999994,True,1
,2,612,1008,0,0,0,rue,320.56208,336.58112,254.33839999999998,1262.3384,265.37839999999994,True,1
,2,612,1008,0,0,0,Blondin.,339.66128,379.35007999999993,254.33839999999998,1262.3384,265.37839999999994,True,1
,2,612,1008,0,0,0,Ce,108.02,122.07391999999999,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,programme,127.43936,184.06351999999998,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,permet,189.42895999999996,223.81855999999993,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,à,229.23919999999993,235.37743999999992,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,la,240.74287999999996,249.27679999999992,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,Ville,254.64223999999996,275.28703999999993,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,de,280.6524799999999,292.9289599999999,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,Sainte-Adèle,298.2833599999999,361.5068,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,d'accorder,366.87224000000003,418.05368,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,à,423.47432000000003,429.61256000000003,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,l’organisme,434.978,491.51824,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,à,496.88367999999997,503.02191999999997,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,but,508.27696,523.58944,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,non,528.89968,547.2812799999999,279.77840000000003,1287.7784000000001,290.8184,True,1
,2,612,1008,0,0,0,lucratif,108.02,140.46656,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,«,144.57344,150.71168,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,Sous,153.86,178.94288000000003,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,le,182.89520000000002,191.42912,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,toit,195.35936,210.06464,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,sous,214.06112000000002,237.34448,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,l’échelon,241.17535999999998,284.52943999999997,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,»,287.69,293.82824,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,une,297.63704,316.01864,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,aide,319.82744,340.6268,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,financière,344.42456,392.28296,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,et,396.11384,405.3212,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,un,409.18519999999995,421.46167999999994,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,crédit,425.25944,452.19704,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,de,456.07208,468.34856,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,taxes,472.14632,498.43255999999997,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,foncières,502.24136,547.09688,292.52840000000003,1300.5284000000001,303.5684,True,1
,2,612,1008,0,0,0,municipales,108.02,166.10144,305.24840000000006,1313.2484,316.2884,True,1
,2,612,1008,0,0,0,de,170.27455999999998,182.55103999999997,305.24840000000006,1313.2484,316.2884,True,1
,2,612,1008,0,0,0,100%,186.70207999999997,214.89823999999996,305.24840000000006,1313.2484,316.2884,True,1
,2,612,1008,0,0,0,pour,218.97199999999995,241.02991999999998,305.24840000000006,1313.2484,316.2884,True,1
,2,612,1008,0,0,0,son,245.12575999999996,262.92224,305.24840000000006,1313.2484,316.2884,True,1
,2,612,1008,0,0,0,projet,266.96288,294.64016,305.24840000000006,1313.2484,316.2884,True,1
,2,612,1008,0,0,0,admissible,298.74703999999997,350.71232,305.24840000000006,1313.2484,316.2884,True,1
,2,612,1008,0,0,0,au,354.76399999999995,367.04047999999995,305.24840000000006,1313.2484,316.2884,True,1
,2,612,1008,0,0,0,programme,371.08111999999994,427.7052799999999,305.24840000000006,1313.2484,316.2884,True,1
,2,612,1008,0,0,0,AccèsLogis,431.95,488.23191999999995,305.22632,1313.22632,316.26632000000006,True,1
,2,612,1008,0,0,0,Québec,492.30568,530.9456799999999,305.22632,1313.22632,316.26632000000006,True,1
,2,612,1008,0,0,0,de,535.06,547.31828,305.24840000000006,1313.2484,316.2884,True,1
,2,612,1008,0,0,0,la,108.02,116.55391999999999,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,0,0,0,Société,119.62303999999999,156.36415999999997,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,0,0,0,d'habitation,159.48847999999998,215.53855999999996,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,0,0,0,du,218.60767999999996,230.88415999999995,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,0,0,0,Québec,233.98639999999995,272.62639999999993,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,0,0,0,situé,275.73967999999996,299.04512,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,0,0,0,sur,302.12528,317.45984,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,0,0,0,la,320.5952,329.12912,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,0,0,0,rue,332.19824,348.21727999999996,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,0,0,0,de,351.29744,363.57392,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,0,0,0,la,366.65407999999996,375.18799999999993,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,0,0,0,Vallée-du-Golf.,378.25711999999993,452.05924,317.9684000000001,1325.9684000000002,329.00840000000005,True,1
,2,612,1008,1,0,0,"1180-3,",108.02,135.09319999999997,341.8184,1349.8184,349.85839999999996,True,1
,2,612,1008,1,0,0,art.,137.40872,149.83855999999997,341.8184,1349.8184,349.85839999999996,True,1
,2,612,1008,1,0,0,1,152.15407999999996,156.62431999999995,341.8184,1349.8184,349.85839999999996,True,1
,2,612,1008,0,0,0,ARTICLE,108.02,155.23807999999997,363.4484,1371.4484,374.48839999999996,True,1
,2,612,1008,0,0,0,3,158.28512,164.42336,363.4484,1371.4484,374.48839999999996,True,1
,2,612,1008,0,0,0,L'aide,108.02,137.08831999999998,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,financière,141.72512,189.58351999999996,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,accordée,194.26448,239.63887999999997,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,par,244.16527999999994,260.0849599999999,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,la,264.66655999999995,273.20047999999997,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,Ville,277.72687999999994,298.3716799999999,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,dans,302.89807999999994,326.7996799999999,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,le,331.32607999999993,339.8599999999999,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,cadre,344.3863999999999,371.99743999999987,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,du,376.5238399999999,388.8003199999999,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,présent,393.3156799999999,430.1340799999998,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,programme,434.7046399999998,491.3287999999998,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,consiste,495.8551999999998,536.3057599999997,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,à,540.8321599999997,546.9703999999997,389.00840000000005,1397.0084000000002,400.0484,True,1
,2,612,1008,0,0,0,octroyer,108.02,147.8192,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,une,154.67504,173.05664,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,aide,179.86831999999998,200.66767999999996,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,financière,207.46831999999998,255.32671999999997,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,et,262.16047999999995,271.36783999999994,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,un,278.23472,290.5112,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,crédit,297.31183999999996,324.24944,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,de,331.12735999999995,343.40383999999995,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,taxes,350.20447999999993,376.4907199999999,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,foncières,383.3023999999999,428.1579199999998,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,municipales,434.9916799999998,493.0731199999997,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,selon,499.8847999999997,526.2041599999997,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,les,533.0047999999997,547.0587199999997,401.7284000000001,1409.7284,412.76840000000004,True,1
,2,612,1008,0,0,0,modalités,108.02,155.18287999999998,414.4484,1422.4484,425.48839999999996,True,1
,2,612,1008,0,0,0,suivantes,158.25199999999998,204.74143999999998,414.4484,1422.4484,425.48839999999996,True,1
,2,612,1008,0,0,0,:,207.81055999999995,210.87967999999995,414.4484,1422.4484,425.48839999999996,True,1
,2,612,1008,0,0,0,,122.18,127.23632,439.83320000000003,1447.8332,450.8732,True,1
,2,612,1008,0,0,0,Une,150.62,170.81216,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,aide,180.37279999999998,201.17216,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,financière,210.7328,258.59119999999996,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,équivalente,268.18496,324.54824,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,à,333.99848000000003,340.13672,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,100%,349.58696000000003,377.78312000000005,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,des,387.25544,405.0188,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,droits,414.49112,441.48392,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,sur,450.95624,466.2908,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,les,475.78520000000003,489.83912,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,mutations,499.28936,547.14776,439.88840000000005,1447.8884,450.9284,True,1
,2,612,1008,0,0,0,immobilières,150.62,212.37776,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,et,216.57296,225.78032,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,des,229.99759999999998,247.76095999999998,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,droits,251.83471999999998,278.82751999999994,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,supplétifs,282.90127999999993,329.5784,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,suite,333.65216,356.94656,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,à,360.99824,367.13648,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,la,371.18816000000004,379.72208,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,vente,383.77376000000004,410.6672,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,du,414.71888,426.99536,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,lot,431.036,442.63903999999997,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,3,446.74591999999996,452.88415999999995,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,889,456.9358399999999,475.3174399999999,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,187,479.3691199999999,497.7507199999999,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,"(805,",501.80239999999986,526.9625599999998,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,rue,531.0694399999998,547.0553599999998,452.6084000000001,1460.6084,463.64840000000004,True,1
,2,612,1008,0,0,0,Blondin),150.62,190.91600000000003,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,;,194.06,197.12912,465.3284,1473.3283999999999,476.36839999999995,True,1
,2,612,1008,0,0,0,,122.18,127.23632,490.7332,1498.7332000000001,501.7732,True,1
,2,612,1008,0,0,0,Une,150.62,170.81216,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,aide,174.2456,195.04496,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,financière,198.4784,246.33679999999998,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,équivalente,249.81439999999998,306.10735999999997,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,à,309.56287999999995,315.70111999999995,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,100%,319.15664,347.3528,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,des,350.70895999999993,368.47231999999997,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,coûts,371.81744,398.21407999999997,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,des,401.55920000000003,419.32256,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,branchements,422.66768,492.61711999999994,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,requis,495.96223999999995,526.0683199999999,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,aux,529.4134399999998,547.1767999999998,490.7884,1498.7884,501.8284,True,1
,2,612,1008,0,0,0,services,150.62,190.94912000000002,503.5084,1511.5084,514.5484,True,1
,2,612,1008,0,0,0,municipaux,194.01824,249.73712,503.5084,1511.5084,514.5484,True,1
,2,612,1008,0,0,0,d’aqueduc,252.70688,303.59024,503.5084,1511.5084,514.5484,True,1
,2,612,1008,0,0,0,et,306.70352,315.91088,503.5084,1511.5084,514.5484,True,1
,2,612,1008,0,0,0,d’égout,319.05728,355.2464,503.5084,1511.5084,514.5484,True,1
,2,612,1008,0,0,0,de,358.40384,370.68032,503.5084,1511.5084,514.5484,True,1
,2,612,1008,0,0,0,l’immeuble,373.76048000000003,426.42904,503.5084,1511.5084,514.5484,True,1
,2,612,1008,0,0,0,:,429.49816,432.56728,503.5084,1511.5084,514.5484,True,1
,2,612,1008,0,0,0,,150.62,159.38576,516.1732,1524.1732,527.2131999999999,True,1
,2,612,1008,0,0,0,Pour,164.78,188.0192,516.2284,1524.2284,527.2683999999999,True,1
,2,612,1008,0,0,0,le,191.1656,199.69952,516.2284,1524.2284,527.2683999999999,True,1
,2,612,1008,0,0,0,lot,202.76864,214.39376,516.2284,1524.2284,527.2683999999999,True,1
,2,612,1008,0,0,0,3,217.5512,223.68944,516.2284,1524.2284,527.2683999999999,True,1
,2,612,1008,0,0,0,889,226.75856,245.17327999999998,516.2284,1524.2284,527.2683999999999,True,1
,2,612,1008,0,0,0,187,248.24239999999998,266.65711999999996,516.2284,1524.2284,527.2683999999999,True,1
,2,612,1008,0,0,0,"(805,",269.72623999999996,294.90847999999994,516.2284,1524.2284,527.2683999999999,True,1
,2,612,1008,0,0,0,rue,298.05487999999997,314.0408,516.2284,1524.2284,527.2683999999999,True,1
,2,612,1008,0,0,0,Blondin),317.12095999999997,357.41695999999996,516.2284,1524.2284,527.2683999999999,True,1
,2,612,1008,0,0,0,;,360.55231999999995,363.62143999999995,516.2284,1524.2284,527.2683999999999,True,1
,2,612,1008,0,0,0,,150.62,159.38576,528.8932,1536.8932,539.9331999999999,True,1
,2,612,1008,0,0,0,Pour,164.78,188.0192,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,le,191.1656,199.69952,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,lot,202.76864,214.39376,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,5,217.5512,223.68944,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,686,226.75856,245.17327999999998,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,493,248.24239999999998,266.65711999999996,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,"(168,",269.72623999999996,294.98071999999996,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,rue,298.13,314.11592,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,de,317.19608,329.47256,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,la,332.55272,341.08664,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,Vallée-du-Golf),344.15576,418.44615999999996,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,;,421.63,424.69912,528.9484,1536.9484,539.9884,True,1
,2,612,1008,0,0,0,,122.18,127.23632,554.3332,1562.3332,565.3732,True,1
,2,612,1008,0,0,0,Un,150.62,164.67392,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,crédit,170.28224,197.21984,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,de,202.89440000000002,215.17088,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,taxes,220.64672000000002,246.93296,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,annuel,252.41984,285.49568,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,et,290.9384,300.14576,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,"ce,",305.68784,320.4152,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,pour,325.95727999999997,348.0152,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,une,353.54624,371.92783999999995,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,période,377.41472,414.1448,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,de,419.63167999999996,431.90815999999995,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,20,437.38399999999996,449.66047999999995,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,ans,455.13631999999996,472.89967999999993,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,à,478.40863999999993,484.54687999999993,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,partir,490.0337599999999,515.1718399999999,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,de,520.7139199999998,532.9903999999998,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,la,538.4662399999997,547.0001599999998,554.3884,1562.3884,565.4284,True,1
,2,612,1008,0,0,0,première,150.62,194.16176,567.1084,1575.1084,578.1484,True,1
,2,612,1008,0,0,0,année,197.27504,227.89999999999998,567.1084,1575.1084,578.1484,True,1
,2,612,1008,0,0,0,d’imposition,230.96911999999998,289.09471999999994,567.1084,1575.1084,578.1484,True,1
,2,612,1008,0,0,0,des,292.17488,309.93823999999995,567.1084,1575.1084,578.1484,True,1
,2,612,1008,0,0,0,immeubles,313.05152,366.43,567.1084,1575.1084,578.1484,True,1
,2,612,1008,0,0,0,visés,369.55,394.52248,567.1084,1575.1084,578.1484,True,1
,2,612,1008,0,0,0,:,397.5916,400.66072,567.1084,1575.1084,578.1484,True,1
,2,612,1008,0,0,0,,150.62,159.38576,579.7732000000001,1587.7732,590.8132,True,1
,2,612,1008,0,0,0,Pour,164.78,188.0192,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,le,192.84368,201.3776,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,lot,206.14688,217.74991999999997,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,3,222.5744,228.71264,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,889,233.48192,251.86352,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,187,256.73,275.1116,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,"(805,",279.75944000000004,304.9196,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,rue,309.62264000000005,325.60856,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,Blondin),330.24536,370.54136,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,:,375.23336,378.30248,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,un,383.01656,395.29304,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,équivalent,399.92984,450.04040000000003,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,de,454.75448000000006,467.03096000000005,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,80%,471.66776000000004,493.72568,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,des,498.41768,516.18104,579.8284,1587.8283999999999,590.8684000000001,True,1
,2,612,1008,0,0,0,taxes,520.85096,547.1371999999999,579.8284,1587.8283999999999,590.8684000000001,True,1
