tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,1,603.84,995.16,0,0,0,21,103.1,115.37647999999999,551.6283999999999,551.6283999999999,562.6684,True,1
,1,603.84,995.16,0,0,0,septembre,118.45664,170.39983999999998,551.6283999999999,551.6283999999999,562.6684,True,1
,1,603.84,995.16,0,0,0,2020,173.45,197.94832,551.6283999999999,551.6283999999999,562.6684,True,1
,1,603.84,995.16,0,0,0,par,201.05,216.85928,551.6283999999999,551.6283999999999,562.6684,True,1
,1,603.84,995.16,0,0,0,monsieur,219.88424,265.19239999999996,551.6283999999999,551.6283999999999,562.6684,True,1
,1,603.84,995.16,0,0,0,le,268.2284,276.76232,551.6283999999999,551.6283999999999,562.6684,True,1
,1,603.84,995.16,0,0,0,conseiller,279.83144,326.2656799999999,551.6283999999999,551.6283999999999,562.6684,True,1
,1,603.84,995.16,0,0,0,Robert,329.29063999999994,362.33335999999997,551.6283999999999,551.6283999999999,562.6684,True,1
,1,603.84,995.16,0,0,0,Bélisle;,365.51287999999994,400.8739999999999,551.6283999999999,551.6283999999999,562.6684,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.62096,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,QU’un,142.67904,173.90015999999997,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,projet,176.98032,204.51407999999998,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,de,207.45072,219.72719999999998,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,règlement,222.80736,271.70351999999997,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,a,274.86096,280.9992,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,été,283.96896,299.2152,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,présenté,302.47,345.16168000000005,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,avec,348.31,371.59335999999996,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,l’avis,374.5852,398.93944,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,de,402.05272,414.3292,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,motion;,417.29896,453.3556,576.9484,576.9484,587.9884,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.62096,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,QU’une,146.39952,183.72575999999998,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,copie,190.53743999999998,216.71327999999994,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,du,223.52495999999996,235.80143999999996,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,règlement,242.60207999999997,291.4871999999999,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,a,298.2547199999999,304.3929599999999,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,été,311.0831999999999,326.4287999999999,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,remise,333.15216,366.1396799999999,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,aux,372.9513599999999,390.71471999999994,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,membres,397.3055999999999,443.2651199999998,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,du,449.9553599999998,462.2318399999998,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,conseil,469.03247999999974,503.1571199999996,601.5483999999999,601.5483999999999,612.5884,True,1
,1,603.84,995.16,0,0,0,municipal,87.744,134.22240000000002,614.2683999999999,614.2683999999999,625.3083999999999,True,1
,1,603.84,995.16,0,0,0,dans,137.28047999999998,161.18208,614.2683999999999,614.2683999999999,625.3083999999999,True,1
,1,603.84,995.16,0,0,0,les,164.25119999999998,178.32719999999998,614.2683999999999,614.2683999999999,625.3083999999999,True,1
,1,603.84,995.16,0,0,0,délais,181.44047999999998,210.1224,614.2683999999999,614.2683999999999,625.3083999999999,True,1
,1,603.84,995.16,0,0,0,impartis,213.11423999999997,251.61071999999996,614.2683999999999,614.2683999999999,625.3083999999999,True,1
,1,603.84,995.16,0,0,0,par,254.72399999999996,270.52223999999995,614.2683999999999,614.2683999999999,625.3083999999999,True,1
,1,603.84,995.16,0,0,0,la,273.66864,282.20255999999995,614.2683999999999,614.2683999999999,625.3083999999999,True,1
,1,603.84,995.16,0,0,0,Loi,285.27167999999995,299.9990399999999,614.2683999999999,614.2683999999999,625.3083999999999,True,1
,1,603.84,995.16,0,0,0,;,302.93567999999993,306.00479999999993,614.2683999999999,614.2683999999999,625.3083999999999,True,1
,1,603.84,995.16,0,0,0,ATTENDU,87.744,139.62096,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,QUE,147.23856,171.15119999999996,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,tous,178.77983999999998,199.65648,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,les,207.32927999999998,221.46824,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,membres,229.11896000000002,275.04535999999996,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,du,282.60776,294.88424,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,conseil,302.52392,336.64856,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,présents,344.26615999999996,386.60455999999994,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,déclarent,394.29943999999995,439.4861599999999,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,avoir,447.20311999999996,470.91703999999993,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,lu,478.6229599999999,487.1568799999999,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,le,494.80759999999987,503.34151999999983,638.8983999999999,638.8983999999999,649.9384,True,1
,1,603.84,995.16,0,0,0,règlement,87.744,136.77264,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,et,141.1224,150.18624,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,renoncent,154.536,203.44319999999996,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,à,207.79295999999997,213.93119999999996,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,sa,218.34719999999996,230.00543999999996,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,"lecture,",234.28895999999997,270.35663999999997,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,conformément,274.69535999999994,344.94287999999995,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,à,349.4140799999999,355.5523199999999,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,l’article,359.83583999999985,394.0267199999997,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,356,398.3102399999997,416.6918399999996,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,de,421.10783999999967,433.38431999999966,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,la,437.65679999999963,446.1907199999996,651.4984,651.4984,662.5383999999999,True,1
,1,603.84,995.16,0,0,0,Loi,450.7,465.39423999999997,651.47632,651.47632,662.51632,True,1
,1,603.84,995.16,0,0,0,sur,469.76608,485.10063999999994,651.47632,651.47632,662.51632,True,1
,1,603.84,995.16,0,0,0,les,489.42832,503.48223999999993,651.47632,651.47632,662.51632,True,1
,1,603.84,995.16,0,0,0,cités,87.744,110.4312,664.19632,664.19632,675.23632,True,1
,1,603.84,995.16,0,0,0,et,113.50032,122.59728,664.19632,664.19632,675.23632,True,1
,1,603.84,995.16,0,0,0,villes;,125.75471999999999,153.20911999999998,664.19632,664.19632,675.2583999999999,True,1
,1,603.84,995.16,0,0,0,LE,87.744,101.85312,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,CONSEIL,107.05296,156.01536000000002,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,MUNICIPAL,161.25936000000002,222.44303999999997,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,décrète,227.81,266.93575999999996,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,qu’il,272.23,294.85096000000004,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,soit,300.1612,319.66888,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,statué,324.73624,357.2932,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,et,362.51512,372.18616000000003,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,ordonné,377.48536,421.53496,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,par,426.79,443.92408,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,le,449.0908,458.34232,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,présent,463.59736,503.27511999999996,695.5383999999999,695.5383999999999,706.5784,True,1
,1,603.84,995.16,0,0,0,règlement,87.744,140.37168,708.1383999999999,708.1383999999999,719.1784,True,1
,1,603.84,995.16,0,0,0,ce,143.54,155.81647999999998,708.1383999999999,708.1383999999999,719.1784,True,1
,1,603.84,995.16,0,0,0,qui,158.77519999999998,175.27999999999997,708.1383999999999,708.1383999999999,719.1784,True,1
,1,603.84,995.16,0,0,0,suit,178.32703999999998,197.83471999999998,708.1383999999999,708.1383999999999,719.1784,True,1
,1,603.84,995.16,0,0,0,:,200.93,204.60632,708.1383999999999,708.1383999999999,719.1784,True,1
,1,603.84,995.16,0,0,0,Article,87.744,125.1,733.66,733.66,745.66,True,1
,1,603.84,995.16,0,0,0,1,131.76,138.432,733.66,733.66,745.66,True,1
,1,603.84,995.16,0,0,0,Emprunt,158.54,203.91176,734.4184,734.4184,745.4584,True,1
,1,603.84,995.16,0,0,0,Le,87.624,99.90047999999999,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,conseil,103.09103999999999,137.34816,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,est,140.40623999999997,155.13359999999997,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,autorisé,158.26896,197.42783999999995,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,à,200.48591999999996,206.62415999999996,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,emprunter,209.59391999999997,259.8369599999999,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,une,262.96128,281.3428799999999,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,somme,284.42303999999996,320.4244799999999,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,de,323.50463999999994,335.6375999999999,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,410,339.07,357.4516,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,000,360.53176,378.91336,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,$,382.03,388.16823999999997,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,pour,391.24839999999995,413.30631999999997,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,faire,416.32023999999996,437.80407999999994,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,préparer,440.88424,482.3504799999999,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,des,485.50791999999996,503.27127999999993,759.6184,759.6184,770.6584,True,1
,1,603.84,995.16,0,0,0,"études,",87.624,123.83519999999999,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,plans,126.86015999999998,153.1464,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,et,156.25968,165.32351999999997,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,devis,168.48095999999998,194.16,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,pour,197.15184,219.08831999999998,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,la,222.29,230.82392,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,mise,233.81,257.09336,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,aux,260.16248,277.95896,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,normes,280.95079999999996,317.68087999999995,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,de,320.65063999999995,332.7836,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,l’usine,335.85272,367.00759999999997,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,d’épuration,370.08776,424.59223999999995,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,Mont-Rolland;,427.562,496.14496,772.3384,772.3384,783.3783999999999,True,1
,1,603.84,995.16,0,0,0,L’estimation,87.624,146.44511999999997,797.6584,797.6584,808.6984,True,1
,1,603.84,995.16,0,0,0,détaillée,153.84192,194.66783999999996,797.6584,797.6584,808.6984,True,1
,1,603.84,995.16,0,0,0,des,202.06463999999997,219.82799999999997,797.6584,797.6584,808.6984,True,1
,1,603.84,995.16,0,0,0,coûts,227.25791999999998,253.54416,797.6584,797.6584,808.6984,True,1
,1,603.84,995.16,0,0,0,est,261.05,275.63384,797.6584,797.6584,808.6984,True,1
,1,603.84,995.16,0,0,0,préparée,283.15,327.18856,797.6584,797.6584,808.6984,True,1
,1,603.84,995.16,0,0,0,par,334.486,350.40567999999996,797.6584,797.6584,808.6984,True,1
,1,603.84,995.16,0,0,0,la,357.86871999999994,366.40263999999996,797.6584,797.6584,808.6984,True,1
,1,603.84,995.16,0,0,0,"trésorière,",373.68904,423.1813599999999,797.6584,797.6584,808.6984,True,1
,1,603.84,995.16,0,0,0,madame,430.534,473.3691999999999,797.6584,797.6584,808.6984,True,1
,1,603.84,995.16,0,0,0,Julie,480.94,503.5168,797.6584,797.6584,808.6984,True,1
,1,603.84,995.16,0,0,0,Brazeau,87.624,128.6816,810.2583999999999,810.2583999999999,821.2983999999999,True,1
,1,603.84,995.16,0,0,0,datée,131.78,159.29167999999999,810.2583999999999,810.2583999999999,821.2983999999999,True,1
,1,603.84,995.16,0,0,0,du,162.37184,174.64832,810.2583999999999,810.2583999999999,821.2983999999999,True,1
,1,603.84,995.16,0,0,0,17,177.65,189.92648,810.2583999999999,810.2583999999999,821.2983999999999,True,1
,1,603.84,995.16,0,0,0,septembre,193.00664,244.8284,810.2583999999999,810.2583999999999,821.2983999999999,True,1
,1,603.84,995.16,0,0,0,2020,247.97,272.48984,810.2583999999999,810.2583999999999,821.2983999999999,True,1
,1,603.84,995.16,0,0,0,sous,275.44856,298.73191999999995,810.2583999999999,810.2583999999999,821.2983999999999,True,1
,1,603.84,995.16,0,0,0,l’annexe,301.72375999999997,342.66008,810.2583999999999,810.2583999999999,821.2983999999999,True,1
,1,603.84,995.16,0,0,0,A.,345.7292,356.17912,810.2583999999999,810.2583999999999,821.2983999999999,True,1
,1,603.84,995.16,0,0,0,Article,87.744,125.1,835.8,835.8,847.8,True,1
,1,603.84,995.16,0,0,0,2,131.76,138.432,835.8,835.8,847.8,True,1
,1,603.84,995.16,0,0,0,Dépense,158.54,204.41119999999998,836.5584,836.5584,847.5984,True,1
,1,603.84,995.16,0,0,0,Le,87.744,100.00224,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,conseil,103.33632,137.59344000000002,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,est,140.88335999999998,155.61072,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,autorisé,158.86751999999998,197.98224,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,à,201.31631999999996,207.45455999999996,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,dépenser,210.65615999999997,256.58255999999994,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,une,259.8504,278.23199999999997,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,somme,281.56607999999994,317.56751999999994,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,ne,320.9015999999999,333.03455999999994,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,devant,336.3686399999999,369.4444799999999,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,pas,372.72335999999996,390.4867199999999,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,excéder,393.83183999999994,432.92447999999985,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,le,436.1702399999998,444.7041599999998,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,montant,447.91679999999985,487.6939199999998,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,de,491.0831999999998,503.3596799999998,861.8783999999999,861.8783999999999,872.9184,True,1
,1,603.84,995.16,0,0,0,410,87.744,106.12559999999999,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,000,109.19471999999999,127.60943999999999,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,$,130.7,136.83823999999998,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,pour,139.808,161.85632,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,les,164.89232,178.94624000000002,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,fins,181.92704,199.09424000000004,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,du,202.16336,214.32944,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,présent,217.39856,254.08447999999999,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,"règlement,",257.13152,309.14096,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,tel,312.188,323.8904,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,que,326.82704,345.20864000000006,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,prévu,348.27776000000006,375.93296000000004,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,à,378.89168000000006,385.02992000000006,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,l’annexe,388.09904000000006,429.07952000000006,874.4784,874.4784,885.5183999999999,True,1
,1,603.84,995.16,0,0,0,A.,432.14864000000006,442.44896000000006,874.4784,874.4784,885.5183999999999,True,1
O,1,603.84,995.16,0,0,0,Règlement,46.92,83.57436,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,1297,85.464,103.11808,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,–,104.78,108.8,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,Emprunt,110.54,141.18848,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,mise,142.94,159.19688,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,aux,160.92548,173.09,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,normes,174.84271999999999,200.95664,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,Usine,202.65308,221.80435999999997,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,Mont-Rolland,223.51688,270.65336,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,–,272.35,276.37,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,19,278.23,287.13832,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,octobre,288.78652,315.11752,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,2020,316.99,334.66192,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,(Adoption),336.31,374.30128,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,Page,489.1,505.50964000000005,962.26488,962.26488,970.3048799999999,True,1
O,1,603.84,995.16,0,0,0,1,507.24,511.69416,962.26488,962.26488,970.3048799999999,True,1
,2,603.84,995.16,0,0,0,Article,87.744,125.1,51.0,1046.1599999999999,63.0,True,1
,2,603.84,995.16,0,0,0,3,131.76,138.432,51.0,1046.1599999999999,63.0,True,1
,2,603.84,995.16,0,0,0,Terme,158.54,191.64896,51.75840000000005,1046.9184,62.798400000000015,True,1
,2,603.84,995.16,0,0,0,de,194.76224,207.64592,51.75840000000005,1046.9184,62.798400000000015,True,1
,2,603.84,995.16,0,0,0,l’emprunt,210.59359999999998,260.72623999999996,51.75840000000005,1046.9184,62.798400000000015,True,1
,2,603.84,995.16,0,0,0,L’emprunt,87.744,136.76544,77.07839999999999,1072.2384,88.11839999999995,True,1
,2,603.84,995.16,0,0,0,soit,139.81248,156.92448,77.07839999999999,1072.2384,88.11839999999995,True,1
,2,603.84,995.16,0,0,0,remboursé,159.97152,212.4692,77.07839999999999,1072.2384,88.11839999999995,True,1
,2,603.84,995.16,0,0,0,sur,215.53832,230.87288,77.07839999999999,1072.2384,88.11839999999995,True,1
,2,603.84,995.16,0,0,0,une,233.91992,252.30151999999998,77.07839999999999,1072.2384,88.11839999999995,True,1
,2,603.84,995.16,0,0,0,période,255.37063999999998,292.01239999999996,77.07839999999999,1072.2384,88.11839999999995,True,1
,2,603.84,995.16,0,0,0,de,295.08151999999995,307.35799999999995,77.07839999999999,1072.2384,88.11839999999995,True,1
,2,603.84,995.16,0,0,0,5,310.39,316.52824,77.07839999999999,1072.2384,88.11839999999995,True,1
,2,603.84,995.16,0,0,0,ans.,319.63,340.33912,77.07839999999999,1072.2384,88.11839999999995,True,1
,2,603.84,995.16,0,0,0,Article,87.744,125.1,115.21999999999991,1110.3799999999999,127.21999999999991,True,1
,2,603.84,995.16,0,0,0,4,131.76,138.432,115.21999999999991,1110.3799999999999,127.21999999999991,True,1
,2,603.84,995.16,0,0,0,Bassin,158.54,194.65184,115.97839999999997,1111.1383999999998,127.01839999999993,True,1
,2,603.84,995.16,0,0,0,de,197.76512,210.6488,115.97839999999997,1111.1383999999998,127.01839999999993,True,1
,2,603.84,995.16,0,0,0,taxation,213.60752,255.87967999999998,115.97839999999997,1111.1383999999998,127.01839999999993,True,1
,2,603.84,995.16,0,0,0,–,258.89,265.02824,115.97839999999997,1111.1383999999998,127.01839999999993,True,1
,2,603.84,995.16,0,0,0,Réseau,268.13,307.16744,115.97839999999997,1111.1383999999998,127.01839999999993,True,1
,2,603.84,995.16,0,0,0,d’égout,310.23656,349.9364,115.97839999999997,1111.1383999999998,127.01839999999993,True,1
,2,603.84,995.16,0,0,0,sanitaire,353.0828,398.2916,115.97839999999997,1111.1383999999998,127.01839999999993,True,1
,2,603.84,995.16,0,0,0,et,401.29448,411.10904,115.97839999999997,1111.1383999999998,127.01839999999993,True,1
,2,603.84,995.16,0,0,0,pluvial,414.12296000000003,448.99832000000004,115.97839999999997,1111.1383999999998,127.01839999999993,True,1
,2,603.84,995.16,0,0,0,Pour,87.744,110.98320000000001,142.37840000000006,1137.5384,153.41840000000002,True,1
,2,603.84,995.16,0,0,0,pourvoir,116.64672,156.32448,142.37840000000006,1137.5384,153.41840000000002,True,1
,2,603.84,995.16,0,0,0,à,161.988,168.12624,142.37840000000006,1137.5384,153.41840000000002,True,1
,2,603.84,995.16,0,0,0,cent,173.73456,194.44559999999996,142.37840000000006,1137.5384,153.41840000000002,True,1
,2,603.84,995.16,0,0,0,pourcent,200.12015999999994,242.90015999999997,142.37840000000006,1137.5384,153.41840000000002,True,1
,2,603.84,995.16,0,0,0,(100%),248.46432,283.90272,142.37840000000006,1137.5384,153.41840000000002,True,1
,2,603.84,995.16,0,0,0,des,289.58832,307.23024,142.37840000000006,1137.5384,153.41840000000002,True,1
,2,603.84,995.16,0,0,0,dépenses,312.86064,360.50928,142.37840000000006,1137.5384,153.41840000000002,True,1
,2,603.84,995.16,0,0,0,engagées,366.13968,414.5279999999999,142.37840000000006,1137.5384,153.41840000000002,True,1
,2,603.84,995.16,0,0,0,relativement,420.01487999999995,479.9620799999998,142.37840000000006,1137.5384,153.41840000000002,True,1
,2,603.84,995.16,0,0,0,aux,485.5151999999998,503.27855999999986,142.37840000000006,1137.5384,153.41840000000002,True,1
,2,603.84,995.16,0,0,0,intérêts,87.744,123.93311999999999,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,et,129.94992,139.01376,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,au,145.16304,157.43952,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,remboursement,163.26863999999998,240.36095999999992,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,en,246.38879999999992,258.66527999999994,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,capital,264.61583999999993,296.4772799999999,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,des,302.5161599999999,320.1580799999999,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,échéances,326.2631999999999,379.44287999999995,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,annuelles,385.5369599999999,432.60047999999983,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,de,438.5620799999998,450.8385599999998,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,100%,457.06,485.23456,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,de,491.26,503.53648,155.09839999999997,1150.2584,166.13839999999993,True,1
,2,603.84,995.16,0,0,0,l’emprunt,87.744,133.04111999999998,167.6984,1162.8584,178.73839999999996,True,1
,2,603.84,995.16,0,0,0,total,138.62,159.56912,167.6984,1162.8584,178.73839999999996,True,1
,2,603.84,995.16,0,0,0,décrété,165.17,201.86695999999998,167.6984,1162.8584,178.73839999999996,True,1
,2,603.84,995.16,0,0,0,par,207.38696,223.30664,167.6984,1162.8584,178.73839999999996,True,1
,2,603.84,995.16,0,0,0,le,228.97015999999996,237.50408,167.6984,1162.8584,178.73839999999996,True,1
,2,603.84,995.16,0,0,0,présent,243.11239999999998,279.7762399999999,167.6984,1162.8584,178.73839999999996,True,1
,2,603.84,995.16,0,0,0,"règlement,",285.45079999999996,337.4381599999999,167.6984,1162.8584,178.73839999999996,True,1
,2,603.84,995.16,0,0,0,il,343.1458399999999,347.9923999999999,167.6984,1162.8584,178.73839999999996,True,1
,2,603.84,995.16,0,0,0,est,353.56759999999997,368.29495999999995,167.6984,1162.8584,178.73839999999996,True,1
